#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  4.16411  0.44415  0.73383  0.00000  0.00000 -0.00224 -0.01461
  4.93676  0.47166  0.67371  0.00000  0.00000  0.00339 -0.06212
  4.24604  0.48076  0.72906  0.00000  0.00000  0.00294  0.01617
  3.67247  0.43488  0.75855  0.00000  0.00000 -0.01848  0.00744
  0.49060  0.02891  0.79446  0.00000  0.61148  0.00915 -0.00210
  3.98752  0.46561  0.74449  0.00000  0.00000  0.00970  0.01967
  3.00885  0.42817  0.77866  0.00000  0.00000 -0.02520 -0.00855
  4.93998  0.53947  0.67164  0.00000  0.00000 -0.01572  0.00308
  3.46706  0.41151  0.76761  0.00000  0.00000  0.00264 -0.00688
  5.06120  0.52891  0.66118  0.00000  0.00000 -0.00389 -0.02392
  4.68528  0.50913  0.69659  0.00000  0.00000  0.00585  0.00549
  4.44127  0.47005  0.71603  0.00000  0.00000  0.00826 -0.00982
  4.89102  0.49715  0.67996  0.00000  0.00000  0.02551 -0.02870
  2.68934  0.50332  0.78313  0.00000  0.00000 -0.00594 -0.00018
  5.12219  0.49244  0.65571  0.00000  0.00000 -0.00018 -0.06703
  5.41437  0.56574  0.62933  0.00000  0.00000  0.02809 -0.03906
  5.35205  0.62623  0.62696  0.00000  0.00000 -0.05676  0.01527
  4.02322  0.40799  0.74217  0.00000  0.00000  0.00229 -0.04111
  4.79650  0.52377  0.68963  0.00000  0.00000  0.03810  0.01064
  5.39452  0.66198  0.62972  0.00000  0.00000  0.01214  0.05751
  4.70962  0.50930  0.69593  0.00000  0.00000  0.02250  0.00486
  4.09681  0.44586  0.73781  0.00000  0.00000 -0.00219 -0.00793
  2.88278  0.45507  0.78112  0.00000  0.00000  0.01031 -0.00686
  5.39154  0.72257  0.62737  0.00000  0.00000 -0.01317  0.11275
  5.38304  0.61912  0.63000  0.00000  0.00000  0.00341  0.01488
  4.94766  0.57129  0.67292  0.00000  0.00000  0.00564  0.03670
  3.96086  0.43327  0.74427  0.00000  0.00000 -0.02109 -0.01299
  3.91731  0.42891  0.74773  0.00000  0.00000  0.00323 -0.01384
  5.05640  0.49618  0.65853  0.00000  0.00000 -0.03587 -0.05920
  4.46400  0.49872  0.71523  0.00000  0.00000  0.01999  0.01790
  2.92424  0.42793  0.78052  0.00000  0.00000  0.00755 -0.02558
  4.40592  0.48165  0.72003  0.00000  0.00000  0.02867  0.00644
  2.52274  0.56717  0.78454  0.00000  0.00000 -0.01384  0.01581
  5.33889  0.58738  0.63405  0.00000  0.00000  0.00000 -0.01033
  4.97862  0.49010  0.67126  0.00000  0.00000  0.01886 -0.04683
  3.91031  0.45072  0.74686  0.00000  0.00000 -0.02142  0.00761
  4.38506  0.47053  0.71928  0.00000  0.00000 -0.00266 -0.00573
  0.63731  0.00120  0.79449  0.00000  0.59847  0.01120  0.00180
  4.89409  0.57608  0.67844  0.00000  0.00000  0.01206  0.04854
  5.06399  0.49182  0.65929  0.00000  0.00000 -0.02049 -0.06280
  5.49154  0.60699  0.62210  0.00000  0.00000  0.03431 -0.01371
  5.35512  0.52256  0.63082  0.00000  0.00000 -0.01622 -0.08027
  2.89807  0.47279  0.78102  0.00000  0.00000  0.01789  0.01220
  4.63025  0.47577  0.70123  0.00000  0.00000  0.00581 -0.02251
  4.84634  0.51145  0.67834  0.00000  0.00000 -0.03685 -0.01621
  5.45491  0.69276  0.61956  0.00000  0.00000 -0.02801  0.06761
  4.38172  0.49530  0.71715  0.00000  0.00000 -0.03569  0.01654
  5.52770  0.62360  0.61838  0.00000  0.00000  0.03386 -0.00401
  5.40386  0.61672  0.62739  0.00000  0.00000 -0.00070  0.00692
  5.15633  0.55511  0.64680  0.00000  0.00000 -0.05627 -0.01828
  4.98216  0.50307  0.67030  0.00000  0.00000  0.01223 -0.03527
  4.91241  0.48741  0.67615  0.00000  0.00000  0.00605 -0.04394
  5.37459  0.69421  0.62645  0.00000  0.00000 -0.03941  0.08171
  5.22941  0.56143  0.65171  0.00000  0.00000  0.06773 -0.00485
  4.06465  0.43033  0.74103  0.00000  0.00000  0.02291 -0.02006
  3.73897  0.42469  0.75519  0.00000  0.00000 -0.02279 -0.00772
  5.07116  0.56472  0.65463  0.00000  0.00000 -0.06157  0.00320
  4.62506  0.48201  0.70415  0.00000  0.00000  0.03654 -0.01216
  0.85917  0.68586  0.79051  0.00000  0.00000  0.01343  0.01672
  3.23535  0.42264  0.77462  0.00000  0.00000  0.00984  0.00119
  4.33557  0.46873  0.72049  0.00000  0.00000 -0.03511 -0.00582
  4.46997  0.50810  0.71076  0.00000  0.00000 -0.03368  0.02156
  4.79363  0.50703  0.68846  0.00000  0.00000  0.02204 -0.00761
  4.35123  0.51260  0.72149  0.00000  0.00000 -0.00541  0.03931
  5.48642  0.72803  0.62054  0.00000  0.00000  0.01338  0.10446
  5.01419  0.50162  0.66424  0.00000  0.00000 -0.01905 -0.04560
  4.54663  0.48150  0.70836  0.00000  0.00000  0.01170 -0.00770
  3.54692  0.41111  0.76412  0.00000  0.00000 -0.01274 -0.01001
  2.83124  0.50587  0.78158  0.00000  0.00000 -0.00586  0.03706
  5.12673  0.53251  0.65302  0.00000  0.00000 -0.02175 -0.03188
  4.87552  0.52073  0.68105  0.00000  0.00000  0.02152 -0.00322
  3.32214  0.40682  0.77243  0.00000  0.00000  0.01386 -0.01215
  4.61874  0.50227  0.70207  0.00000  0.00000  0.00450  0.00525
  4.18448  0.45323  0.73036  0.00000  0.00000 -0.03804 -0.01009
  4.79164  0.52917  0.68904  0.00000  0.00000  0.02652  0.01525
  3.77262  0.40915  0.75381  0.00000  0.00000 -0.01785 -0.02530
  5.25335  0.63304  0.64199  0.00000  0.00000 -0.00769  0.05181
  4.49203  0.54084  0.70950  0.00000  0.00000 -0.02824  0.05290
  4.47965  0.48972  0.71133  0.00000  0.00000 -0.01641  0.00382
  4.94672  0.52862  0.67371  0.00000  0.00000  0.01339 -0.00516
  4.63760  0.51876  0.70000  0.00000  0.00000 -0.00179  0.01904
  2.96313  0.44058  0.77970  0.00000  0.00000 -0.00844 -0.00459
  5.54874  0.62080  0.61865  0.00000  0.00000  0.05734 -0.00616
  4.42599  0.44174  0.71787  0.00000  0.00000  0.01863 -0.03622
  2.68833  0.51434  0.78315  0.00000  0.00000 -0.00413  0.00998
  5.31825  0.59850  0.63793  0.00000  0.00000  0.01709  0.00984
  4.54685  0.48807  0.70548  0.00000  0.00000 -0.02484 -0.00523
  4.61342  0.57059  0.70118  0.00000  0.00000 -0.01166  0.07226
  5.04934  0.54618  0.66078  0.00000  0.00000 -0.01984 -0.00703
  5.19719  0.51497  0.64949  0.00000  0.00000  0.01236 -0.05446
  4.33331  0.47796  0.72312  0.00000  0.00000  0.00053  0.00620
  4.35165  0.47603  0.72317  0.00000  0.00000  0.01962  0.00432
  5.42542  0.62392  0.62135  0.00000  0.00000 -0.03935  0.00215
  3.63985  0.43087  0.76078  0.00000  0.00000 -0.00151  0.00604
  3.44278  0.42191  0.76819  0.00000  0.00000 -0.00464  0.00396
  5.32952  0.57869  0.63376  0.00000  0.00000 -0.01229 -0.01915
  3.65500  0.41732  0.76089  0.00000  0.00000  0.01636 -0.00735
  4.82674  0.58064  0.68167  0.00000  0.00000 -0.02070  0.05783
  5.02650  0.54184  0.66299  0.00000  0.00000 -0.01974 -0.00762
  3.37001  0.43171  0.77045  0.00000  0.00000 -0.00678  0.01399
  5.22111  0.57010  0.64576  0.00000  0.00000 -0.00198 -0.00496
  5.44327  0.66105  0.62385  0.00000  0.00000  0.00334  0.04417
  4.96865  0.49867  0.66975  0.00000  0.00000 -0.00696 -0.04046
  5.45464  0.62212  0.62080  0.00000  0.00000 -0.01570 -0.00085
  4.80093  0.45076  0.69000  0.00000  0.00000  0.04668 -0.06189
  5.46741  0.59124  0.61993  0.00000  0.00000 -0.01177 -0.03341
  3.55315  0.41632  0.76399  0.00000  0.00000 -0.00971 -0.00494
  5.19378  0.63229  0.64797  0.00000  0.00000 -0.00712  0.06073
  3.48926  0.39770  0.76692  0.00000  0.00000  0.00523 -0.02111
  4.77847  0.52899  0.68636  0.00000  0.00000 -0.01660  0.01183
  5.41791  0.56923  0.62691  0.00000  0.00000  0.00854 -0.04190
  4.66326  0.48144  0.69926  0.00000  0.00000  0.01519 -0.01913
  4.68729  0.50227  0.69879  0.00000  0.00000  0.03369  0.00117
  3.83608  0.42559  0.75138  0.00000  0.00000 -0.00426 -0.01206
  5.04482  0.56911  0.66211  0.00000  0.00000 -0.01057  0.01801
  4.28059  0.46148  0.72570  0.00000  0.00000 -0.01343 -0.00727
  3.97313  0.45810  0.74562  0.00000  0.00000  0.01691  0.01393
  5.03921  0.48879  0.66886  0.00000  0.00000  0.05419 -0.05166
  4.43056  0.49987  0.71652  0.00000  0.00000  0.00433  0.02048
  4.38050  0.50772  0.72400  0.00000  0.00000  0.06081  0.03701
  3.61387  0.42249  0.76127  0.00000  0.00000 -0.01591 -0.00167
  5.17569  0.54944  0.65265  0.00000  0.00000  0.02353 -0.01548
  5.19031  0.61058  0.64666  0.00000  0.00000 -0.02370  0.03696
  4.31029  0.48281  0.72520  0.00000  0.00000  0.00861  0.01353
  3.98284  0.45332  0.74491  0.00000  0.00000  0.01302  0.00804
  5.19658  0.58568  0.65149  0.00000  0.00000  0.03260  0.01907
  4.48528  0.53492  0.71371  0.00000  0.00000  0.02095  0.05178
  5.40385  0.54460  0.62606  0.00000  0.00000 -0.01410 -0.06844
  3.69149  0.42813  0.75825  0.00000  0.00000 -0.00594  0.00030
  5.00591  0.49479  0.66287  0.00000  0.00000 -0.04156 -0.05490
  3.63352  0.42608  0.76147  0.00000  0.00000  0.00839  0.00219
  4.86690  0.50798  0.68008  0.00000  0.00000  0.00273 -0.01773
  4.32806  0.49050  0.72552  0.00000  0.00000  0.03130  0.02156
  4.22628  0.46598  0.72913  0.00000  0.00000 -0.01567  0.00146
  3.77653  0.41628  0.75424  0.00000  0.00000 -0.00471 -0.01784
  3.79631  0.42502  0.75471  0.00000  0.00000  0.02458 -0.00827
  3.05903  0.43849  0.77797  0.00000  0.00000 -0.01257  0.00584
  5.04146  0.58354  0.66607  0.00000  0.00000  0.02716  0.03945
  4.11638  0.45508  0.73704  0.00000  0.00000  0.00416  0.00030
  4.66774  0.53891  0.69780  0.00000  0.00000  0.00249  0.03670
  4.98936  0.51302  0.66401  0.00000  0.00000 -0.04630 -0.03461
  3.62765  0.43065  0.76128  0.00000  0.00000 -0.00204  0.00649
  4.71018  0.54055  0.69043  0.00000  0.00000 -0.03916  0.02847
  4.33214  0.49717  0.72334  0.00000  0.00000  0.00268  0.02567
  5.39843  0.54717  0.62684  0.00000  0.00000 -0.01160 -0.06416
  4.92948  0.53178  0.67038  0.00000  0.00000 -0.03958 -0.00644
  4.97283  0.47087  0.67315  0.00000  0.00000  0.03330 -0.06340
  4.37560  0.45047  0.72219  0.00000  0.00000  0.02927 -0.02216
  4.40847  0.45206  0.71850  0.00000  0.00000  0.00988 -0.02514
  4.16512  0.48602  0.73388  0.00000  0.00000 -0.00053  0.02731
  5.45068  0.62483  0.62737  0.00000  0.00000  0.04593  0.01501
  5.00520  0.48137  0.66714  0.00000  0.00000  0.00220 -0.06132
  4.28184  0.47926  0.72760  0.00000  0.00000  0.01637  0.01279
  3.91166  0.43783  0.74872  0.00000  0.00000  0.01715 -0.00347
  4.85283  0.58231  0.68246  0.00000  0.00000  0.01378  0.06088
  5.38743  0.62307  0.62696  0.00000  0.00000 -0.02139  0.01211
  4.44516  0.50925  0.71299  0.00000  0.00000 -0.02869  0.02524
  5.26861  0.62774  0.64151  0.00000  0.00000  0.00286  0.04518
  3.21693  0.41986  0.77498  0.00000  0.00000  0.00606 -0.00191
  5.31417  0.52582  0.63372  0.00000  0.00000 -0.02799 -0.07204
  4.58206  0.48251  0.70329  0.00000  0.00000 -0.01735 -0.01251
  4.38426  0.51580  0.72196  0.00000  0.00000  0.03457  0.04296
  5.34799  0.58778  0.63332  0.00000  0.00000  0.00173 -0.01026
  5.31159  0.57074  0.63786  0.00000  0.00000  0.00978 -0.01807
  4.96190  0.49541  0.67110  0.00000  0.00000  0.00046 -0.04175
  5.37081  0.58059  0.63345  0.00000  0.00000  0.02597 -0.01738
  4.10829  0.46733  0.73831  0.00000  0.00000  0.01792  0.01412
  5.16763  0.57514  0.65312  0.00000  0.00000  0.02015  0.01089
  2.37850  0.60291  0.78566  0.00000  0.00000  0.00244  0.01189
  3.70077  0.42042  0.75726  0.00000  0.00000 -0.01781 -0.00873
  4.97178  0.48589  0.67052  0.00000  0.00000  0.00424 -0.05212
  2.56324  0.55965  0.78432  0.00000  0.00000  0.00008  0.01594
  4.95127  0.54448  0.67260  0.00000  0.00000  0.00581  0.00944
  3.86802  0.44614  0.74979  0.00000  0.00000 -0.00510  0.00629
  5.36661  0.63528  0.63360  0.00000  0.00000  0.02322  0.03737
  2.77983  0.48556  0.78206  0.00000  0.00000 -0.01690  0.00752
  3.22547  0.42520  0.77537  0.00000  0.00000  0.03096  0.00232
  5.03912  0.54856  0.66215  0.00000  0.00000 -0.01588 -0.00247
  4.68980  0.50457  0.69275  0.00000  0.00000 -0.03333 -0.00413
  3.68522  0.44910  0.75847  0.00000  0.00000 -0.00745  0.02156
  4.95462  0.52666  0.67240  0.00000  0.00000  0.00712 -0.00864
  5.11285  0.54601  0.66153  0.00000  0.00000  0.05143 -0.00617
  5.25094  0.49452  0.63935  0.00000  0.00000 -0.03594 -0.09257
  5.26937  0.58160  0.64212  0.00000  0.00000  0.00959  0.00063
  4.07110  0.44939  0.74002  0.00000  0.00000  0.01086 -0.00199
  5.13707  0.62848  0.65570  0.00000  0.00000  0.01469  0.06901
  5.06928  0.52368  0.65880  0.00000  0.00000 -0.02019 -0.03139
  1.84518  0.64027  0.78787  0.00000  0.00000 -0.00887  0.00493
  5.26557  0.57088  0.64166  0.00000  0.00000  0.00122 -0.01105
  4.61086  0.47541  0.70248  0.00000  0.00000  0.00162 -0.02094
  3.57407  0.41651  0.76410  0.00000  0.00000  0.01392 -0.00463
  4.69533  0.53274  0.69508  0.00000  0.00000 -0.00162  0.02723
  5.49787  0.72959  0.61853  0.00000  0.00000  0.00534  0.10233
  4.24416  0.49611  0.72882  0.00000  0.00000 -0.00278  0.03128
  4.75491  0.48632  0.68964  0.00000  0.00000 -0.00337 -0.02680
  3.99907  0.45813  0.74242  0.00000  0.00000 -0.01726  0.00932
  4.88904  0.51766  0.68141  0.00000  0.00000  0.03888 -0.00563
  3.17325  0.42042  0.77589  0.00000  0.00000  0.00130 -0.00368
  4.14128  0.44217  0.73521  0.00000  0.00000 -0.00211 -0.01496
  5.35644  0.53822  0.63542  0.00000  0.00000  0.03164 -0.05709
  3.42239  0.42389  0.76944  0.00000  0.00000  0.01316  0.00635
  4.14899  0.45338  0.73492  0.00000  0.00000  0.00074 -0.00410
  4.76659  0.50965  0.68938  0.00000  0.00000  0.00535 -0.00382
  2.82586  0.48792  0.78176  0.00000  0.00000  0.00394  0.01567
  5.46917  0.62329  0.61825  0.00000  0.00000 -0.02579 -0.00461
  5.12283  0.54450  0.65827  0.00000  0.00000  0.02770 -0.01124
  4.02308  0.45452  0.74316  0.00000  0.00000  0.02044  0.00665
  0.32144  0.69372  0.79132  0.00000  0.00000  0.00779  0.00548
  4.56780  0.50088  0.70589  0.00000  0.00000  0.00133  0.00812
  4.57231  0.48895  0.70498  0.00000  0.00000 -0.00569 -0.00467
  4.87591  0.50039  0.67963  0.00000  0.00000  0.00680 -0.02583
  5.24333  0.61413  0.64628  0.00000  0.00000  0.02543  0.03989
  4.78502  0.49253  0.68746  0.00000  0.00000  0.00216 -0.02335
  5.14924  0.52468  0.65519  0.00000  0.00000  0.02193 -0.03577
  4.21085  0.47129  0.73231  0.00000  0.00000  0.01957  0.01101
  3.81934  0.44906  0.75286  0.00000  0.00000  0.00893  0.01393
  3.08391  0.40730  0.77809  0.00000  0.00000  0.01887 -0.02610
  3.98128  0.41719  0.74351  0.00000  0.00000 -0.01482 -0.03018
  4.70931  0.48474  0.69135  0.00000  0.00000 -0.02972 -0.02611
  2.30865  0.60250  0.78596  0.00000  0.00000 -0.01374  0.00211
  4.82931  0.51247  0.68037  0.00000  0.00000 -0.03179 -0.01275
  3.71783  0.43933  0.75771  0.00000  0.00000  0.00885  0.01081
  5.06688  0.51725  0.66020  0.00000  0.00000 -0.00822 -0.03651
  5.00037  0.46806  0.66985  0.00000  0.00000  0.02575 -0.07093
  2.26003  0.59057  0.78619  0.00000  0.00000 -0.01497 -0.01627
  5.31218  0.58139  0.64029  0.00000  0.00000  0.03475 -0.00445
  4.42563  0.48806  0.71522  0.00000  0.00000 -0.01850  0.00723
  4.64898  0.50255  0.69819  0.00000  0.00000 -0.01173  0.00077
  4.15811  0.45472  0.73377  0.00000  0.00000 -0.00924 -0.00410
  4.63174  0.50435  0.70224  0.00000  0.00000  0.01960  0.00762
  5.34115  0.58862  0.63678  0.00000  0.00000  0.02881 -0.00289
  5.42439  0.50563  0.62957  0.00000  0.00000  0.04043 -0.09897
  1.63393  0.65044  0.78860  0.00000  0.00000  0.00470  0.00619
  4.90260  0.52151  0.67574  0.00000  0.00000 -0.00807 -0.01059
  2.67735  0.51134  0.78318  0.00000  0.00000 -0.01202  0.00620
  3.23249  0.44402  0.77439  0.00000  0.00000 -0.00175  0.02292
  5.41385  0.65299  0.62523  0.00000  0.00000 -0.01253  0.03913
  1.06767 -0.02207  0.79429  0.00000  0.59266 -0.00231  0.01515
  5.11245  0.60591  0.65662  0.00000  0.00000 -0.00050  0.04790
  2.16760  0.59976  0.78664  0.00000  0.00000 -0.00731 -0.01698
  0.78817  0.00413  0.79433  0.00000  0.60600  0.01344  0.01228
  4.13406  0.46314  0.73825  0.00000  0.00000  0.04260  0.00986
  4.77447  0.48686  0.68455  0.00000  0.00000 -0.04060 -0.03217
  2.98486  0.43579  0.77948  0.00000  0.00000 -0.00112 -0.00723
  3.63804  0.43086  0.76180  0.00000  0.00000  0.02066  0.00741
  4.89615  0.57777  0.67667  0.00000  0.00000 -0.00468  0.04739
  5.00191  0.49272  0.66762  0.00000  0.00000  0.00395 -0.04935
  4.98305  0.60248  0.67134  0.00000  0.00000  0.02419  0.06566
  5.16494  0.56074  0.65109  0.00000  0.00000 -0.00310 -0.00646
  3.51107  0.40509  0.76583  0.00000  0.00000 -0.00297 -0.01480
  4.21904  0.45544  0.73039  0.00000  0.00000 -0.00299 -0.00786
  5.17109  0.64444  0.64437  0.00000  0.00000 -0.06605  0.06677
  3.43179  0.42624  0.76943  0.00000  0.00000  0.02217  0.00869
  4.03673  0.45190  0.74024  0.00000  0.00000 -0.01945  0.00074
  0.77654  0.67757  0.79064  0.00000  0.00000  0.00587  0.00551
  4.80244  0.51536  0.68572  0.00000  0.00000  0.00031 -0.00246
  4.34330  0.51289  0.72022  0.00000  0.00000 -0.03117  0.03796
  3.51679  0.42172  0.76603  0.00000  0.00000  0.00814  0.00180
  4.43132  0.49140  0.71639  0.00000  0.00000  0.00328  0.01188
  5.23971  0.51101  0.64378  0.00000  0.00000 -0.00333 -0.06785
  3.95461  0.44148  0.74555  0.00000  0.00000 -0.00295 -0.00280
  5.44139  0.61393  0.63038  0.00000  0.00000  0.06557  0.01012
  4.32666  0.50296  0.72382  0.00000  0.00000  0.00429  0.03203
  1.71054  0.62929  0.78833  0.00000  0.00000 -0.00570 -0.01211
  5.47917  0.55625  0.62021  0.00000  0.00000  0.00278 -0.06802
  5.38940  0.74984  0.63075  0.00000  0.00000  0.01738  0.14687
  4.98241  0.55931  0.66685  0.00000  0.00000 -0.02369  0.01625
  4.27656  0.47344  0.72750  0.00000  0.00000  0.00961  0.00682
  2.34700  0.59935  0.78581  0.00000  0.00000 -0.00290  0.00391
  3.19911  0.42077  0.77581  0.00000  0.00000  0.02380 -0.00319
  4.06909  0.46806  0.74047  0.00000  0.00000  0.01712  0.01712
  4.63074  0.49052  0.69978  0.00000  0.00000 -0.01122 -0.00946
  5.28505  0.61241  0.63719  0.00000  0.00000 -0.02357  0.02216
  4.89480  0.46894  0.67619  0.00000  0.00000 -0.01116 -0.06234
  4.50118  0.48687  0.71173  0.00000  0.00000  0.01046  0.00142
  4.01762  0.46989  0.74258  0.00000  0.00000  0.00423  0.02125
  5.28757  0.59315  0.63370  0.00000  0.00000 -0.05480 -0.00471
  5.09955  0.58173  0.65889  0.00000  0.00000  0.01104  0.02674
  4.80589  0.59009  0.68648  0.00000  0.00000  0.01206  0.07305
  5.17536  0.57694  0.65050  0.00000  0.00000  0.00121  0.00891
  4.91417  0.55530  0.67591  0.00000  0.00000  0.00526  0.02350
  5.17277  0.56453  0.64810  0.00000  0.00000 -0.02684 -0.00683
  5.28323  0.61986  0.63645  0.00000  0.00000 -0.03196  0.02705
  4.99150  0.52782  0.67024  0.00000  0.00000  0.02096 -0.01061
  4.18673  0.46851  0.73426  0.00000  0.00000  0.02749  0.01024
  5.07613  0.58213  0.65711  0.00000  0.00000 -0.03153  0.02480
  5.48899  0.59109  0.61881  0.00000  0.00000 -0.00103 -0.03551
  5.22638  0.56785  0.64147  0.00000  0.00000 -0.03975 -0.01487
  4.86893  0.56318  0.68281  0.00000  0.00000  0.03394  0.04215
  5.34709  0.56998  0.63386  0.00000  0.00000  0.00633 -0.02781
  4.09268  0.47188  0.73688  0.00000  0.00000 -0.02225  0.01689
  4.82820  0.50383  0.68175  0.00000  0.00000 -0.01841 -0.01884
  4.53955  0.46635  0.71011  0.00000  0.00000  0.02730 -0.02091
  5.23355  0.68656  0.64091  0.00000  0.00000 -0.03767  0.10155
  4.67949  0.51485  0.69880  0.00000  0.00000  0.02602  0.01376
  4.45124  0.48573  0.71366  0.00000  0.00000 -0.01370  0.00251
  4.50303  0.48816  0.71049  0.00000  0.00000 -0.00419  0.00132
  5.36055  0.60538  0.62942  0.00000  0.00000 -0.02485  0.00065
  5.01022  0.55412  0.66607  0.00000  0.00000 -0.00406  0.01002
  3.06933  0.43141  0.77810  0.00000  0.00000  0.00462 -0.00202
  4.12660  0.44633  0.73659  0.00000  0.00000  0.00662 -0.00905
  4.19626  0.48903  0.73148  0.00000  0.00000 -0.00825  0.02747
  3.56524  0.41819  0.76365  0.00000  0.00000 -0.00644 -0.00342
  4.66372  0.47402  0.69712  0.00000  0.00000 -0.00953 -0.02897
  4.97669  0.50767  0.66994  0.00000  0.00000  0.00298 -0.03120
  5.16524  0.55550  0.64914  0.00000  0.00000 -0.02325 -0.01440
  4.83792  0.53446  0.68340  0.00000  0.00000  0.00973  0.01412
  4.10130  0.46787  0.73798  0.00000  0.00000  0.00529  0.01429
  3.96770  0.46124  0.74506  0.00000  0.00000  0.00079  0.01620
  5.15867  0.58232  0.64491  0.00000  0.00000 -0.07299  0.00574
  5.41339  0.67422  0.62436  0.00000  0.00000 -0.02174  0.05853
  0.69782  0.68467  0.79078  0.00000  0.00000  0.00257  0.01069
  4.65542  0.49034  0.69676  0.00000  0.00000 -0.02206 -0.01309
  5.44782  0.54747  0.62442  0.00000  0.00000  0.01330 -0.06809
  3.56770  0.40760  0.76352  0.00000  0.00000 -0.00734 -0.01414
  4.94712  0.58395  0.67050  0.00000  0.00000 -0.02070  0.04590
  5.19520  0.57537  0.65034  0.00000  0.00000  0.01933  0.00711
  4.93406  0.62364  0.67169  0.00000  0.00000 -0.02111  0.08732
  3.49453  0.41928  0.76676  0.00000  0.00000  0.00627 -0.00018
  4.53739  0.46426  0.70841  0.00000  0.00000  0.00313 -0.02488
  3.04983  0.43291  0.77823  0.00000  0.00000 -0.00740 -0.00134
  4.76341  0.52506  0.68941  0.00000  0.00000  0.00255  0.01164
  5.29856  0.64763  0.63295  0.00000  0.00000 -0.05130  0.04895
  5.29022  0.61876  0.64112  0.00000  0.00000  0.02090  0.03460
  4.53500  0.45349  0.70681  0.00000  0.00000 -0.01969 -0.03780
  4.80754  0.55209  0.68189  0.00000  0.00000 -0.03757  0.02967
  5.16693  0.58849  0.64929  0.00000  0.00000 -0.01998  0.01879
  4.62858  0.46705  0.69898  0.00000  0.00000 -0.02282 -0.03384
  4.80437  0.47503  0.68836  0.00000  0.00000  0.03162 -0.03973
  2.87653  0.46696  0.78102  0.00000  0.00000 -0.00364  0.00637
  4.35771  0.48007  0.72327  0.00000  0.00000  0.02714  0.00849
  4.68936  0.45493  0.69488  0.00000  0.00000 -0.00982 -0.05083
  4.85499  0.52815  0.68355  0.00000  0.00000  0.02855  0.00798
  5.54029  0.62095  0.61949  0.00000  0.00000  0.05667 -0.00430
  4.01301  0.44571  0.74317  0.00000  0.00000  0.01066 -0.00214
  4.13654  0.47258  0.73424  0.00000  0.00000 -0.02311  0.01427
  4.39233  0.44582  0.71776  0.00000  0.00000 -0.01654 -0.03226
  5.06185  0.51983  0.66105  0.00000  0.00000 -0.00453 -0.03312
  4.51361  0.47101  0.70841  0.00000  0.00000 -0.02072 -0.01814
  4.02597  0.48317  0.74288  0.00000  0.00000  0.01816  0.03490
  4.14593  0.45520  0.73486  0.00000  0.00000 -0.00329 -0.00234
  0.63267  0.68680  0.79087  0.00000  0.00000 -0.00172  0.00998
 -0.62622  0.73491  0.79217  0.00000  0.00000 -0.00118  0.00514
  3.75078  0.42152  0.75601  0.00000  0.00000  0.00596 -0.00947
  4.21781  0.46055  0.72998  0.00000  0.00000 -0.01076 -0.00315
  5.19282  0.58442  0.64989  0.00000  0.00000  0.01223  0.01555
  5.23862  0.59475  0.64312  0.00000  0.00000 -0.01105  0.01508
  4.29733  0.42687  0.72678  0.00000  0.00000  0.01943 -0.04077
  5.23162  0.64397  0.64210  0.00000  0.00000 -0.02832  0.06296
  4.80541  0.50236  0.68588  0.00000  0.00000  0.00510 -0.01529
  2.80205  0.45941  0.78177  0.00000  0.00000 -0.01873 -0.01308
  3.87165  0.43963  0.75020  0.00000  0.00000  0.00722  0.00026
  5.51616  0.53657  0.61836  0.00000  0.00000  0.02213 -0.09109
  3.50818  0.40798  0.76579  0.00000  0.00000 -0.00710 -0.01187
  5.41522  0.55602  0.63083  0.00000  0.00000  0.04398 -0.04679
  5.51414  0.62569  0.62136  0.00000  0.00000  0.04943  0.00393
  4.44850  0.44199  0.71468  0.00000  0.00000 -0.00291 -0.03967
  4.85699  0.55423  0.68410  0.00000  0.00000  0.03681  0.03468
  2.70606  0.51782  0.78291  0.00000  0.00000 -0.01071  0.02063
  4.74643  0.55366  0.69354  0.00000  0.00000  0.03214  0.04612
  3.63319  0.43613  0.76045  0.00000  0.00000 -0.01570  0.01088
 -0.28006  0.70363  0.79193  0.00000  0.00000  0.00490 -0.00973
  4.40372  0.43710  0.71749  0.00000  0.00000 -0.00891 -0.04130
  3.51631  0.43486  0.76547  0.00000  0.00000 -0.00757  0.01449
  4.32911  0.45922  0.72269  0.00000  0.00000 -0.00992 -0.01295
  3.73754  0.41751  0.75596  0.00000  0.00000 -0.00839 -0.01355
  4.80894  0.51202  0.68306  0.00000  0.00000 -0.02312 -0.00871
  5.41861  0.67233  0.62379  0.00000  0.00000 -0.02188  0.05530
  4.50543  0.45505  0.70744  0.00000  0.00000 -0.04122 -0.03525
  4.73683  0.53192  0.69271  0.00000  0.00000  0.01315  0.02315
 -1.01929  0.75484  0.79240  0.00000  0.00000  0.00733  0.00285
  4.79961  0.54266  0.68369  0.00000  0.00000 -0.02528  0.02264
  3.61954  0.42071  0.76192  0.00000  0.00000  0.00492 -0.00258
  5.29972  0.61009  0.63580  0.00000  0.00000 -0.02135  0.01537
  3.72797  0.43575  0.75727  0.00000  0.00000  0.00961  0.00663
  4.10009  0.46901  0.73843  0.00000  0.00000  0.01181  0.01595
