#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  4.69592  0.62027  0.80810  0.00000  0.00000 -0.00291  0.03459
  5.21457  0.64172  0.73639  0.00000  0.00000 -0.02394 -0.03344
  3.21353  0.46448  0.98065  0.00000  0.00000  0.00434 -0.00120
  3.16607  0.47041  0.98436  0.00000  0.00000  0.00038  0.00537
  4.69464  0.55652  0.80999  0.00000  0.00000  0.01037 -0.02730
  5.46470  0.68167  0.71108  0.00000  0.00000  0.01393 -0.03965
  3.72817  0.48997  0.92774  0.00000  0.00000  0.00141  0.00565
  3.35410  0.45024  0.96903  0.00000  0.00000  0.01613 -0.01567
  5.12288  0.66426  0.74716  0.00000  0.00000 -0.02875  0.00632
  4.65880  0.56282  0.81301  0.00000  0.00000 -0.00252 -0.01793
  4.17641  0.56035  0.88030  0.00000  0.00000  0.03939  0.03990
  3.79079  0.50785  0.92156  0.00000  0.00000  0.00652  0.01919
  3.35820  0.45283  0.96773  0.00000  0.00000  0.00628 -0.01345
  3.91639  0.51227  0.90585  0.00000  0.00000 -0.00746  0.01111
  3.84685  0.50595  0.91392  0.00000  0.00000 -0.00621  0.01152
  4.72393  0.64373  0.80923  0.00000  0.00000  0.03357  0.05923
  4.10139  0.54872  0.88314  0.00000  0.00000 -0.01227  0.03028
  5.44122  0.77305  0.71072  0.00000  0.00000 -0.01286  0.05111
  3.97087  0.53951  0.89757  0.00000  0.00000 -0.02362  0.03258
  5.39500  0.70512  0.71919  0.00000  0.00000  0.01357 -0.00023
  4.59283  0.55607  0.82219  0.00000  0.00000  0.00140 -0.01503
  3.92111  0.48769  0.90287  0.00000  0.00000 -0.02833 -0.01575
  4.16017  0.49683  0.87958  0.00000  0.00000  0.01730 -0.02406
  4.50136  0.59211  0.83072  0.00000  0.00000 -0.02460  0.02916
  2.70294  0.50310  1.01680  0.00000  0.00000 -0.00305 -0.00680
  3.73482  0.48731  0.92762  0.00000  0.00000  0.00702  0.00293
  2.59905  0.64798  1.02872  0.00000  0.00000 -0.01197  0.00058
  5.49534  0.74196  0.70655  0.00000  0.00000  0.00508  0.01176
  4.87725  0.61735  0.77700  0.00000  0.00000 -0.04620 -0.00127
  3.51688  0.49407  0.95237  0.00000  0.00000  0.01423  0.02296
  4.73897  0.54066  0.80614  0.00000  0.00000  0.02523 -0.04693
  4.41529  0.55119  0.84427  0.00000  0.00000 -0.00684  0.00122
  4.55893  0.55557  0.82907  0.00000  0.00000  0.01997 -0.00871
  3.46547  0.49370  0.95631  0.00000  0.00000 -0.00123  0.02346
  2.20604  0.68953  1.03468  0.00000  0.00000 -0.00340 -0.00832
  4.13752  0.52171  0.88291  0.00000  0.00000  0.02194  0.00308
  5.10031  0.67085  0.75152  0.00000  0.00000 -0.01682  0.01935
  3.49494  0.47601  0.95116  0.00000  0.00000 -0.01817  0.00440
  4.31067  0.52866  0.85635  0.00000  0.00000 -0.01698 -0.01112
  4.60102  0.57996  0.82026  0.00000  0.00000 -0.00487  0.00639
  5.04230  0.64810  0.76388  0.00000  0.00000  0.02075  0.01313
  3.73287  0.49274  0.92707  0.00000  0.00000 -0.00009  0.00806
  4.96432  0.67117  0.76960  0.00000  0.00000 -0.01396  0.04377
  3.49563  0.48322  0.95147  0.00000  0.00000 -0.01471  0.01169
  3.46360  0.44653  0.95956  0.00000  0.00000  0.02913 -0.02199
  4.20574  0.52499  0.87396  0.00000  0.00000  0.01766 -0.00053
  3.24797  0.45192  0.97843  0.00000  0.00000  0.01330 -0.01245
  5.36881  0.71394  0.72510  0.00000  0.00000  0.03683  0.01910
  4.68051  0.64448  0.81002  0.00000  0.00000 -0.00353  0.06069
  4.14706  0.54620  0.88230  0.00000  0.00000  0.02645  0.02709
  4.72066  0.55325  0.80064  0.00000  0.00000 -0.03457 -0.04115
  4.68325  0.58163  0.80960  0.00000  0.00000 -0.00415 -0.00254
  3.97746  0.50607  0.89677  0.00000  0.00000 -0.02360 -0.00176
  4.89460  0.62949  0.78392  0.00000  0.00000  0.02126  0.01846
  4.41312  0.50087  0.84478  0.00000  0.00000 -0.00495 -0.04874
  4.22768  0.53570  0.86576  0.00000  0.00000 -0.02599  0.00387
  3.42328  0.46276  0.96194  0.00000  0.00000  0.01257 -0.00569
  4.61394  0.56762  0.82045  0.00000  0.00000  0.00939 -0.00569
  3.80739  0.52516  0.91893  0.00000  0.00000 -0.00062  0.03387
  3.47088  0.47054  0.95655  0.00000  0.00000  0.00653  0.00017
  4.30286  0.50695  0.85922  0.00000  0.00000 -0.00249 -0.03023
  4.48999  0.53758  0.83599  0.00000  0.00000  0.00415 -0.02048
  3.83810  0.48402  0.91604  0.00000  0.00000  0.00356 -0.00859
  4.70928  0.61687  0.80467  0.00000  0.00000 -0.01533  0.02739
  2.78575  0.48456  1.01140  0.00000  0.00000 -0.00650 -0.00535
  5.06897  0.63363  0.75662  0.00000  0.00000 -0.00879 -0.01008
  5.40052  0.74364  0.72035  0.00000  0.00000  0.02897  0.04049
  4.27653  0.56318  0.86161  0.00000  0.00000 -0.00945  0.02778
  2.65814  0.51497  1.01986  0.00000  0.00000 -0.00457 -0.01341
  4.26897  0.57316  0.86302  0.00000  0.00000 -0.00590  0.03864
  4.55918  0.55886  0.82780  0.00000  0.00000  0.01043 -0.00669
  4.73132  0.59863  0.79946  0.00000  0.00000 -0.03274  0.00325
  4.25854  0.51879  0.86757  0.00000  0.00000  0.01965 -0.01209
  5.17244  0.61660  0.74789  0.00000  0.00000  0.02663 -0.04020
  3.65159  0.44632  0.93402  0.00000  0.00000 -0.01646 -0.03334
  4.24535  0.54868  0.86815  0.00000  0.00000  0.01116  0.01813
  3.82221  0.48706  0.92316  0.00000  0.00000  0.05337 -0.00073
  4.60944  0.57188  0.81610  0.00000  0.00000 -0.02845 -0.00511
  3.48995  0.46866  0.95320  0.00000  0.00000 -0.00439 -0.00293
  2.24494  0.69810  1.03418  0.00000  0.00000 -0.01212  0.00346
  4.70106  0.60547  0.81145  0.00000  0.00000  0.02809  0.02281
  3.89118  0.51079  0.91210  0.00000  0.00000  0.02223  0.01408
  3.51057  0.48522  0.94903  0.00000  0.00000 -0.02052  0.01357
  4.91886  0.63993  0.78088  0.00000  0.00000  0.02340  0.02604
  4.60484  0.51702  0.82019  0.00000  0.00000 -0.00164 -0.05666
  5.31542  0.64650  0.72904  0.00000  0.00000  0.01653 -0.04160
  4.95411  0.61566  0.76976  0.00000  0.00000 -0.02295 -0.01168
  2.64681  0.56729  1.02202  0.00000  0.00000  0.00410  0.01980
  4.74243  0.61035  0.80222  0.00000  0.00000 -0.00099  0.01807
  3.19467  0.45059  0.98319  0.00000  0.00000  0.01477 -0.01375
  3.66075  0.47784  0.93106  0.00000  0.00000 -0.03499 -0.00368
  3.74900  0.49486  0.92425  0.00000  0.00000 -0.01062  0.00867
  4.59061  0.55549  0.81952  0.00000  0.00000 -0.02108 -0.01876
  5.32827  0.71303  0.72960  0.00000  0.00000  0.03420  0.02587
  4.65793  0.59194  0.80912  0.00000  0.00000 -0.03330  0.00735
  4.04011  0.51151  0.89088  0.00000  0.00000 -0.01021 -0.00058
  2.84126  0.47539  1.00729  0.00000  0.00000 -0.01569 -0.00526
  4.30048  0.53728  0.85995  0.00000  0.00000  0.00094  0.00073
  3.84845  0.48789  0.91243  0.00000  0.00000 -0.01757 -0.00855
  3.75637  0.49082  0.92204  0.00000  0.00000 -0.02322  0.00228
  3.14763  0.48536  0.98574  0.00000  0.00000 -0.00164  0.02045
  4.26972  0.54492  0.86481  0.00000  0.00000  0.00875  0.01199
  4.91945  0.63325  0.77531  0.00000  0.00000 -0.01688  0.01289
  2.81424  0.48233  1.00879  0.00000  0.00000 -0.01912 -0.00107
  5.18391  0.62910  0.74354  0.00000  0.00000  0.00320 -0.03418
  4.46421  0.59400  0.84241  0.00000  0.00000  0.02832  0.04170
  4.48848  0.58258  0.83441  0.00000  0.00000 -0.00914  0.02336
  4.02801  0.50039  0.89429  0.00000  0.00000  0.00602 -0.00914
  3.97787  0.51520  0.89708  0.00000  0.00000 -0.02067  0.00772
  5.32379  0.77473  0.72137  0.00000  0.00000 -0.03872  0.07312
  5.35880  0.67447  0.71525  0.00000  0.00000 -0.05642 -0.03840
  3.91489  0.53835  0.91000  0.00000  0.00000  0.02729  0.04081
  4.91759  0.57711  0.77642  0.00000  0.00000 -0.01013 -0.04231
  5.18355  0.66291  0.74361  0.00000  0.00000  0.00338 -0.00025
  4.45341  0.53518  0.84390  0.00000  0.00000  0.02836 -0.01505
 -0.10083  0.60611  1.05256  0.00000  0.59120 -0.00271  0.00679
  0.04321  0.54856  1.05178  0.00000  0.59409 -0.00506 -0.00804
  4.47322  0.54503  0.84133  0.00000  0.00000  0.02868 -0.00794
  5.44335  0.70360  0.71280  0.00000  0.00000  0.00782 -0.01467
  3.38440  0.45447  0.96539  0.00000  0.00000  0.00791 -0.01175
  4.22303  0.54414  0.86866  0.00000  0.00000 -0.00721  0.01416
  3.87642  0.50420  0.91247  0.00000  0.00000  0.01073  0.00782
  4.60836  0.51977  0.81901  0.00000  0.00000 -0.00747 -0.05482
  2.97978  0.47391  0.99911  0.00000  0.00000  0.00303  0.00272
  4.46966  0.56685  0.83610  0.00000  0.00000 -0.01536  0.00887
  5.39467  0.75011  0.72065  0.00000  0.00000  0.02572  0.04741
  4.76452  0.61232  0.79617  0.00000  0.00000 -0.02222  0.01397
  3.25321  0.45440  0.97649  0.00000  0.00000 -0.00383 -0.01002
  5.21336  0.74186  0.73380  0.00000  0.00000 -0.04574  0.06168
  3.89128  0.49348  0.91225  0.00000  0.00000  0.02373 -0.00319
  4.49389  0.57658  0.83521  0.00000  0.00000  0.00193  0.01794
  4.36229  0.50065  0.85018  0.00000  0.00000 -0.01376 -0.04423
  5.37965  0.74344  0.71271  0.00000  0.00000 -0.05663  0.02497
  3.54622  0.46311  0.94545  0.00000  0.00000 -0.01486 -0.01033
  4.66543  0.60436  0.81027  0.00000  0.00000 -0.01663  0.02078
  3.76397  0.48037  0.92198  0.00000  0.00000 -0.01620 -0.00820
  4.12152  0.52168  0.87948  0.00000  0.00000 -0.02220  0.00070
  4.95346  0.64332  0.77721  0.00000  0.00000  0.03152  0.02498
  4.97392  0.67114  0.77488  0.00000  0.00000  0.03420  0.05057
  4.18988  0.54311  0.87052  0.00000  0.00000 -0.02582  0.01494
  2.55272  0.66687  1.03002  0.00000  0.00000 -0.00607  0.00284
  4.34977  0.51004  0.84939  0.00000  0.00000 -0.03256 -0.03543
  4.76065  0.59521  0.79719  0.00000  0.00000 -0.01917 -0.00186
  0.40456  0.75575  1.04473  0.00000  0.00000  0.00862 -0.01454
  4.50938  0.60051  0.82867  0.00000  0.00000 -0.03272  0.03585
  4.22562  0.51366  0.86625  0.00000  0.00000 -0.02412 -0.01781
  4.64486  0.56181  0.81033  0.00000  0.00000 -0.03674 -0.02171
  4.02154  0.49775  0.89455  0.00000  0.00000  0.00186 -0.01178
  3.81131  0.49994  0.91790  0.00000  0.00000 -0.00563  0.00743
  5.30314  0.68854  0.73516  0.00000  0.00000  0.05503  0.01073
  4.67256  0.55668  0.81183  0.00000  0.00000  0.00245 -0.02559
  3.84816  0.47768  0.91131  0.00000  0.00000 -0.02774 -0.01925
  4.32940  0.55192  0.85913  0.00000  0.00000  0.02333  0.01464
  5.32734  0.68133  0.72490  0.00000  0.00000 -0.00630 -0.01388
  5.32529  0.80649  0.71903  0.00000  0.00000 -0.05749  0.10076
  4.88065  0.62499  0.78181  0.00000  0.00000 -0.00818  0.01248
  5.39669  0.62742  0.71775  0.00000  0.00000  0.00329 -0.08114
  4.69988  0.54902  0.81360  0.00000  0.00000  0.04303 -0.03098
  5.17364  0.65805  0.75288  0.00000  0.00000  0.06692  0.00849
  4.07263  0.53054  0.89034  0.00000  0.00000  0.01792  0.01816
  5.47309  0.72774  0.71038  0.00000  0.00000  0.01610  0.00510
  4.99224  0.68461  0.76682  0.00000  0.00000 -0.00718  0.05332
  5.37369  0.64393  0.71516  0.00000  0.00000 -0.04228 -0.06911
  3.16805  0.49330  0.98283  0.00000  0.00000 -0.01618  0.02906
  2.84123  0.49328  1.00981  0.00000  0.00000  0.02384  0.00749
  3.15432  0.43906  0.98591  0.00000  0.00000  0.00706 -0.02599
  3.85134  0.51145  0.91355  0.00000  0.00000 -0.00494  0.01665
  5.41536  0.73327  0.71760  0.00000  0.00000  0.02065  0.02448
  4.50230  0.55023  0.83344  0.00000  0.00000 -0.00297 -0.00961
  4.03224  0.51999  0.89555  0.00000  0.00000  0.02118  0.01074
  4.78933  0.58560  0.79987  0.00000  0.00000  0.02811 -0.00949
  3.49829  0.48126  0.95338  0.00000  0.00000  0.00573  0.00954
  4.35970  0.53706  0.85090  0.00000  0.00000 -0.01066 -0.00732
  4.55571  0.54945  0.82712  0.00000  0.00000  0.00201 -0.01701
  5.39614  0.75710  0.71250  0.00000  0.00000 -0.04193  0.03813
  5.13462  0.67970  0.74327  0.00000  0.00000 -0.04822  0.01592
  5.13470  0.58840  0.75088  0.00000  0.00000  0.01225 -0.06390
  5.39426  0.75204  0.71808  0.00000  0.00000  0.00371  0.04409
  4.35723  0.56192  0.85347  0.00000  0.00000  0.00719  0.01954
  5.28094  0.69393  0.73183  0.00000  0.00000  0.00511  0.01098
  5.33105  0.68103  0.72602  0.00000  0.00000  0.00702 -0.01251
  5.47013  0.75329  0.70985  0.00000  0.00000  0.00875  0.02943
  4.72641  0.62730  0.80510  0.00000  0.00000  0.00491  0.03844
  3.62416  0.49753  0.93686  0.00000  0.00000 -0.01577  0.01933
  3.56049  0.48831  0.94220  0.00000  0.00000 -0.03153  0.01340
  4.23744  0.49153  0.86612  0.00000  0.00000 -0.01339 -0.03999
  4.26512  0.54434  0.86430  0.00000  0.00000  0.00020  0.01082
  3.98381  0.49198  0.89794  0.00000  0.00000 -0.00761 -0.01454
  5.26736  0.69761  0.73479  0.00000  0.00000  0.01628  0.01916
  3.29685  0.46461  0.97192  0.00000  0.00000 -0.00967 -0.00137
  3.11006  0.47913  0.98907  0.00000  0.00000  0.00182  0.01340
  3.43269  0.47329  0.96014  0.00000  0.00000  0.00370  0.00521
  4.85724  0.64154  0.78674  0.00000  0.00000  0.00416  0.03358
  4.99706  0.54617  0.75846  0.00000  0.00000 -0.06590 -0.09598
  4.53662  0.58127  0.82761  0.00000  0.00000 -0.01354  0.01546
  4.86015  0.59336  0.78593  0.00000  0.00000  0.00165 -0.01583
  4.41057  0.54007  0.84475  0.00000  0.00000 -0.00775 -0.00956
  3.33479  0.47831  0.96972  0.00000  0.00000  0.00432  0.01263
  5.03982  0.67896  0.76124  0.00000  0.00000 -0.00194  0.04047
  4.83231  0.64088  0.79334  0.00000  0.00000  0.02575  0.03993
  5.37600  0.62371  0.71749  0.00000  0.00000 -0.01967 -0.08525
  4.75160  0.60280  0.80268  0.00000  0.00000  0.01152  0.01128
  3.47836  0.48902  0.95449  0.00000  0.00000 -0.00551  0.01858
  4.89665  0.64652  0.77596  0.00000  0.00000 -0.03451  0.02649
  4.97234  0.61033  0.76877  0.00000  0.00000 -0.01249 -0.01741
  5.39839  0.77834  0.71457  0.00000  0.00000 -0.02253  0.06409
  4.97281  0.62397  0.77004  0.00000  0.00000 -0.00207 -0.00326
  3.48048  0.47551  0.95692  0.00000  0.00000  0.01976  0.00516
  3.59794  0.44410  0.94329  0.00000  0.00000  0.01605 -0.02992
  4.25944  0.56939  0.86491  0.00000  0.00000 -0.00075  0.03658
  3.43640  0.47215  0.96045  0.00000  0.00000  0.01037  0.00421
  4.66645  0.58681  0.80886  0.00000  0.00000 -0.02687  0.00199
  4.47682  0.54957  0.83630  0.00000  0.00000 -0.00658 -0.00826
  5.46174  0.75959  0.70938  0.00000  0.00000 -0.00361  0.03463
  5.38892  0.72078  0.71386  0.00000  0.00000 -0.03786  0.00497
  5.07881  0.65182  0.75591  0.00000  0.00000 -0.00423  0.00687
  3.82163  0.49866  0.91810  0.00000  0.00000  0.00642  0.00637
  2.41637  0.67890  1.03204  0.00000  0.00000 -0.01683 -0.00423
  5.20700  0.70861  0.73576  0.00000  0.00000 -0.03642  0.03200
  4.15350  0.54291  0.87829  0.00000  0.00000 -0.00001  0.02092
  4.70462  0.56961  0.81139  0.00000  0.00000  0.03121 -0.01310
  5.05684  0.69930  0.75979  0.00000  0.00000  0.00443  0.05880
  4.78838  0.61919  0.79837  0.00000  0.00000  0.01718  0.02298
  3.33156  0.47402  0.97127  0.00000  0.00000  0.01788  0.00828
  3.84442  0.49655  0.91525  0.00000  0.00000  0.00288  0.00298
  3.73966  0.47449  0.92578  0.00000  0.00000 -0.00538 -0.01096
  4.23505  0.55341  0.86492  0.00000  0.00000 -0.02512  0.02060
  4.93107  0.62094  0.78142  0.00000  0.00000  0.03944  0.00790
  4.00904  0.48412  0.89474  0.00000  0.00000 -0.00901 -0.02540
  5.07520  0.65155  0.75372  0.00000  0.00000 -0.02493  0.00311
  3.19963  0.44995  0.98079  0.00000  0.00000 -0.00797 -0.01562
  5.42890  0.64108  0.71362  0.00000  0.00000  0.00018 -0.07527
  5.46231  0.71385  0.70902  0.00000  0.00000 -0.00599 -0.01194
  5.16677  0.69339  0.73954  0.00000  0.00000 -0.04597  0.02336
  5.16364  0.67314  0.74801  0.00000  0.00000  0.01886  0.01654
  4.72216  0.61635  0.79998  0.00000  0.00000 -0.03825  0.02134
  4.99097  0.62193  0.76966  0.00000  0.00000  0.01312 -0.00545
  4.82204  0.58895  0.78987  0.00000  0.00000 -0.00894 -0.01562
  4.95028  0.62363  0.77571  0.00000  0.00000  0.01720  0.00348
  4.85513  0.57479  0.78718  0.00000  0.00000  0.00496 -0.03248
  5.28494  0.79161  0.73272  0.00000  0.00000  0.01665  0.10997
  4.72025  0.61909  0.81001  0.00000  0.00000  0.03612  0.03529
  4.53376  0.56097  0.83476  0.00000  0.00000  0.03859  0.00200
  4.98874  0.61760  0.76904  0.00000  0.00000  0.00605 -0.01003
  3.67793  0.46706  0.93382  0.00000  0.00000  0.00816 -0.01298
  3.97611  0.51208  0.89917  0.00000  0.00000 -0.00488  0.00625
  5.16365  0.68245  0.74832  0.00000  0.00000  0.02130  0.02633
  5.09686  0.65752  0.75233  0.00000  0.00000 -0.01401  0.00716
  4.33303  0.51559  0.85722  0.00000  0.00000  0.01208 -0.02363
  2.62404  0.61895  1.02863  0.00000  0.00000  0.01043 -0.02722
  5.32570  0.60889  0.72317  0.00000  0.00000 -0.02220 -0.08967
  2.63128  0.57286  1.02422  0.00000  0.00000 -0.00703 -0.00216
  3.32970  0.46797  0.96937  0.00000  0.00000 -0.00440  0.00183
  3.78641  0.50179  0.92122  0.00000  0.00000 -0.00115  0.01307
  4.68726  0.55291  0.81040  0.00000  0.00000  0.00623 -0.03056
  3.42890  0.45362  0.95977  0.00000  0.00000 -0.00363 -0.01463
  4.48727  0.52547  0.83457  0.00000  0.00000 -0.00923 -0.03365
  3.36091  0.46144  0.96620  0.00000  0.00000 -0.00744 -0.00500
  4.37637  0.60195  0.84278  0.00000  0.00000 -0.05674  0.05008
  5.22776  0.70338  0.73340  0.00000  0.00000 -0.03477  0.02264
  3.05176  0.46512  0.99340  0.00000  0.00000 -0.00209 -0.00179
  4.36901  0.54847  0.84770  0.00000  0.00000 -0.02584  0.00089
  4.93111  0.65778  0.78084  0.00000  0.00000  0.03535  0.04382
  4.66653  0.59955  0.81226  0.00000  0.00000 -0.00036  0.01785
  5.30877  0.64708  0.72653  0.00000  0.00000 -0.01084 -0.04574
  4.76287  0.59588  0.79952  0.00000  0.00000 -0.00083  0.00054
  4.03473  0.50453  0.89206  0.00000  0.00000 -0.00595 -0.00689
  5.21036  0.66532  0.74308  0.00000  0.00000  0.02602  0.00120
  2.86436  0.49038  1.00592  0.00000  0.00000 -0.01382  0.01221
  5.09304  0.74486  0.75818  0.00000  0.00000  0.02781  0.10237
  5.35899  0.69741  0.72050  0.00000  0.00000 -0.01129 -0.00552
  4.84931  0.63006  0.78589  0.00000  0.00000 -0.00949  0.02084
  4.13184  0.50972  0.87967  0.00000  0.00000 -0.01037 -0.01111
  3.42777  0.45291  0.95967  0.00000  0.00000 -0.00566 -0.01544
  4.77406  0.61939  0.79462  0.00000  0.00000 -0.02364  0.01948
  2.77960  0.49035  1.01243  0.00000  0.00000  0.00357 -0.00221
  5.32222  0.71236  0.72889  0.00000  0.00000  0.02213  0.02402
  4.82867  0.60346  0.79015  0.00000  0.00000 -0.00027 -0.00091
  3.55824  0.48169  0.94540  0.00000  0.00000 -0.00337  0.00825
  3.10679  0.45324  0.98852  0.00000  0.00000 -0.00853 -0.01229
  3.39552  0.44962  0.96533  0.00000  0.00000  0.01839 -0.01658
  5.25439  0.73341  0.73204  0.00000  0.00000 -0.01975  0.05086
  4.91376  0.64313  0.77628  0.00000  0.00000 -0.01500  0.02351
  3.68494  0.48989  0.93068  0.00000  0.00000 -0.01430  0.00798
  2.86687  0.50146  1.00814  0.00000  0.00000  0.02329  0.01926
  3.95736  0.50006  0.90253  0.00000  0.00000  0.00492 -0.00357
  3.50816  0.46619  0.95170  0.00000  0.00000 -0.00018 -0.00523
  2.60956  0.55299  1.02387  0.00000  0.00000 -0.02886 -0.01705
  5.42946  0.83362  0.71679  0.00000  0.00000  0.02752  0.12357
  3.85263  0.45879  0.91582  0.00000  0.00000  0.01615 -0.03408
  5.19222  0.61157  0.73773  0.00000  0.00000 -0.03546 -0.06120
  3.44721  0.49334  0.95876  0.00000  0.00000  0.00510  0.02361
  4.69492  0.60760  0.80901  0.00000  0.00000  0.00282  0.02291
  2.91567  0.45979  1.00446  0.00000  0.00000  0.01561 -0.01607
  3.04652  0.46030  0.99463  0.00000  0.00000  0.00883 -0.00749
  5.13053  0.60455  0.74893  0.00000  0.00000 -0.00705 -0.05059
  4.97481  0.64640  0.77191  0.00000  0.00000  0.01364  0.02198
  2.87169  0.46608  1.00587  0.00000  0.00000 -0.00720 -0.01201
  2.92142  0.44982  1.00285  0.00000  0.00000 -0.00218 -0.02437
  4.39279  0.54255  0.84956  0.00000  0.00000  0.01177 -0.00275
  4.87036  0.66281  0.78485  0.00000  0.00000  0.00366  0.05291
  5.50327  0.78386  0.70594  0.00000  0.00000  0.00785  0.05259
  5.37498  0.69892  0.71928  0.00000  0.00000 -0.00573 -0.00623
  5.10129  0.59197  0.76114  0.00000  0.00000  0.05868 -0.04666
  4.58714  0.58149  0.82429  0.00000  0.00000  0.01202  0.01243
  4.99638  0.61291  0.77114  0.00000  0.00000  0.02954 -0.01263
  4.39393  0.56369  0.84792  0.00000  0.00000  0.00087  0.01627
  4.81170  0.59865  0.79802  0.00000  0.00000  0.03795  0.00219
  4.50393  0.56042  0.83346  0.00000  0.00000 -0.00122  0.00058
  3.29571  0.45371  0.97239  0.00000  0.00000 -0.00590 -0.01205
  4.44373  0.61694  0.84182  0.00000  0.00000  0.00314  0.06429
  3.93985  0.48996  0.90394  0.00000  0.00000 -0.00021 -0.01288
  4.77310  0.60579  0.79861  0.00000  0.00000  0.00350  0.00977
  4.68366  0.57703  0.81286  0.00000  0.00000  0.02123 -0.00391
  2.76699  0.49650  1.01225  0.00000  0.00000 -0.01197  0.00442
  4.20655  0.52103  0.87245  0.00000  0.00000  0.00652 -0.00585
  4.94930  0.57117  0.76960  0.00000  0.00000 -0.02900 -0.05623
  3.64696  0.47706  0.93626  0.00000  0.00000  0.00135 -0.00214
  4.08043  0.51274  0.88989  0.00000  0.00000  0.02200 -0.00014
  3.87802  0.51521  0.90866  0.00000  0.00000 -0.02146  0.01644
  5.28695  0.59885  0.73311  0.00000  0.00000  0.02200 -0.08228
  5.35339  0.74554  0.72036  0.00000  0.00000 -0.01809  0.04240
  5.15007  0.66738  0.74572  0.00000  0.00000 -0.01306  0.00693
  4.86449  0.64568  0.78396  0.00000  0.00000 -0.00857  0.03471
  3.73613  0.47983  0.92662  0.00000  0.00000 -0.00107 -0.00514
  4.63846  0.58877  0.81637  0.00000  0.00000  0.00279  0.01197
  5.18598  0.68405  0.73890  0.00000  0.00000 -0.03178  0.01281
  5.25512  0.55202  0.73206  0.00000  0.00000 -0.01878 -0.13050
  4.36617  0.56566  0.85180  0.00000  0.00000  0.00296  0.02187
  3.77957  0.46647  0.92411  0.00000  0.00000  0.01884 -0.01994
  4.37374  0.53234  0.84632  0.00000  0.00000 -0.03208 -0.01622
  5.17416  0.65468  0.74400  0.00000  0.00000 -0.00281 -0.00795
  4.28160  0.53471  0.85939  0.00000  0.00000 -0.02239 -0.00229
  5.07763  0.61234  0.75328  0.00000  0.00000 -0.02611 -0.03666
  3.53421  0.48376  0.94875  0.00000  0.00000  0.00103  0.01170
  1.49566  0.73726  1.04033  0.00000  0.00000  0.00249  0.01596
  4.63233  0.59807  0.81446  0.00000  0.00000 -0.01795  0.01918
  5.33132  0.69088  0.72180  0.00000  0.00000 -0.02761 -0.01003
  4.36003  0.48815  0.85249  0.00000  0.00000  0.00239 -0.05517
  4.20256  0.50281  0.87658  0.00000  0.00000  0.03532 -0.02061
  5.24840  0.68634  0.73232  0.00000  0.00000 -0.02331  0.00417
  5.24828  0.61109  0.73445  0.00000  0.00000 -0.00559 -0.06796
  4.14379  0.51784  0.88129  0.00000  0.00000  0.01486 -0.00203
  4.75960  0.61509  0.80085  0.00000  0.00000  0.00601  0.02088
  5.11908  0.66627  0.75284  0.00000  0.00000  0.01202  0.01664
  3.50751  0.46375  0.95064  0.00000  0.00000 -0.01021 -0.00798
  3.99380  0.50802  0.89848  0.00000  0.00000  0.00675  0.00211
  5.14294  0.66260  0.74128  0.00000  0.00000 -0.05596 -0.00455
  4.47176  0.57789  0.83598  0.00000  0.00000 -0.01421  0.01982
  5.29149  0.78212  0.72884  0.00000  0.00000 -0.00909  0.09369
  3.05942  0.46080  0.99383  0.00000  0.00000  0.01114 -0.00631
  4.99013  0.59816  0.77398  0.00000  0.00000  0.04388 -0.02344
  1.04164  0.74102  1.04259  0.00000  0.00000 -0.00306  0.00341
  4.76538  0.60158  0.79580  0.00000  0.00000 -0.02386  0.00271
  2.80715  0.48435  1.00997  0.00000  0.00000 -0.00770 -0.00185
  4.88569  0.60018  0.78328  0.00000  0.00000  0.00784 -0.01181
  4.76054  0.59941  0.80178  0.00000  0.00000  0.01393  0.00642
  3.66656  0.51133  0.93154  0.00000  0.00000 -0.02461  0.02983
  3.19268  0.46801  0.98134  0.00000  0.00000 -0.00889  0.00305
  5.24047  0.67594  0.73560  0.00000  0.00000 -0.00415 -0.00101
  3.51570  0.46631  0.95086  0.00000  0.00000  0.00001 -0.00537
  3.16891  0.44728  0.98278  0.00000  0.00000 -0.01592 -0.01697
  3.22966  0.45465  0.97856  0.00000  0.00000 -0.00350 -0.00964
  4.17594  0.52243  0.87364  0.00000  0.00000 -0.01470 -0.00338
  4.78356  0.59844  0.79113  0.00000  0.00000 -0.03882 -0.00451
  4.38048  0.54480  0.85159  0.00000  0.00000  0.01564  0.00088
  4.07042  0.51622  0.88681  0.00000  0.00000 -0.01321  0.00081
  0.85438  0.76110  1.04336  0.00000  0.00000  0.01095  0.01452
  2.80845  0.49857  1.01013  0.00000  0.00000 -0.00392  0.01195
  5.33467  0.66621  0.72369  0.00000  0.00000 -0.00902 -0.03138
  3.65243  0.45944  0.93667  0.00000  0.00000  0.01080 -0.01902
  4.10117  0.54261  0.88144  0.00000  0.00000 -0.02653  0.02283
  4.07156  0.53659  0.88871  0.00000  0.00000  0.00352  0.02235
  4.41760  0.51805  0.84410  0.00000  0.00000 -0.00589 -0.03204
  3.72228  0.47573  0.92790  0.00000  0.00000 -0.00294 -0.00851
