#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  4.27275  0.48824  0.76887  0.00000  0.00000  0.00698 -0.01171
  4.22061  0.50878  0.77061  0.00000  0.00000 -0.02405  0.00976
  5.35113  0.71886  0.65363  0.00000  0.00000 -0.03925  0.07494
  5.37595  0.61160  0.64928  0.00000  0.00000 -0.05689 -0.03898
  4.17733  0.54007  0.77865  0.00000  0.00000  0.03064  0.04993
  5.03053  0.54497  0.69187  0.00000  0.00000 -0.01069 -0.04603
  5.24725  0.62068  0.66925  0.00000  0.00000  0.00350 -0.00027
  4.64469  0.51864  0.73674  0.00000  0.00000  0.03114 -0.01727
  0.41875  0.10243  0.86258  0.00000  0.59120 -0.00309  0.00780
  0.76661  0.01339  0.86215  0.00000  0.59409 -0.00597 -0.00948
  4.66158  0.52897  0.73507  0.00000  0.00000  0.03142 -0.00908
  5.45608  0.64018  0.64754  0.00000  0.00000  0.00786 -0.01482
  3.68330  0.44833  0.81227  0.00000  0.00000  0.00844 -0.01222
  4.43952  0.53501  0.75267  0.00000  0.00000 -0.00812  0.01703
  4.13901  0.49815  0.78017  0.00000  0.00000  0.01196  0.00925
  4.76648  0.49410  0.72044  0.00000  0.00000 -0.00803 -0.06079
  3.28226  0.46237  0.83211  0.00000  0.00000  0.00326  0.00284
  4.64729  0.55229  0.73166  0.00000  0.00000 -0.01675  0.01007
  5.42151  0.69332  0.65311  0.00000  0.00000  0.02605  0.04849
  4.89693  0.58858  0.70523  0.00000  0.00000 -0.02352  0.01512
  3.55651  0.44503  0.81886  0.00000  0.00000 -0.00411 -0.01044
  5.26046  0.69620  0.66239  0.00000  0.00000 -0.04689  0.06461
  4.15527  0.48515  0.78004  0.00000  0.00000  0.02647 -0.00383
  4.67191  0.56325  0.73108  0.00000  0.00000  0.00211  0.02033
  4.55700  0.47932  0.74081  0.00000  0.00000 -0.01520 -0.05138
  5.39188  0.68027  0.64747  0.00000  0.00000 -0.05697  0.02524
  3.83300  0.45852  0.80032  0.00000  0.00000 -0.01579 -0.01072
  4.81279  0.58458  0.71465  0.00000  0.00000 -0.01776  0.02282
  4.03323  0.47376  0.78604  0.00000  0.00000 -0.01752 -0.00878
  4.34670  0.51174  0.75955  0.00000  0.00000 -0.02528  0.00087
  5.06987  0.61817  0.69240  0.00000  0.00000  0.03325  0.02793
  5.08653  0.64892  0.69082  0.00000  0.00000  0.03610  0.05701
  4.40551  0.53471  0.75386  0.00000  0.00000 -0.02911  0.01806
  2.59552  0.61680  0.84987  0.00000  0.00000 -0.00614  0.00285
  4.54157  0.49019  0.74030  0.00000  0.00000 -0.03593 -0.04113
  4.89377  0.57041  0.70591  0.00000  0.00000 -0.02030 -0.00201
  0.63229  0.69423  0.85819  0.00000  0.00000  0.00906 -0.01529
  4.67716  0.58729  0.72680  0.00000  0.00000 -0.03545  0.04030
  4.43661  0.49879  0.75113  0.00000  0.00000 -0.02707 -0.02132
  4.79093  0.53785  0.71468  0.00000  0.00000 -0.03924 -0.02385
  4.26601  0.48467  0.76903  0.00000  0.00000  0.00216 -0.01511
  4.07779  0.49364  0.78353  0.00000  0.00000 -0.00617  0.00831
  5.35467  0.64064  0.66335  0.00000  0.00000  0.05647  0.01124
  4.82331  0.53190  0.71568  0.00000  0.00000  0.00263 -0.02813
  4.10550  0.46723  0.77946  0.00000  0.00000 -0.03104 -0.02208
  4.53842  0.54199  0.74657  0.00000  0.00000  0.02600  0.01725
  5.35977  0.62634  0.65612  0.00000  0.00000 -0.00640 -0.01429
  5.34824  0.74975  0.65197  0.00000  0.00000 -0.05815  0.10285
  5.00027  0.59933  0.69553  0.00000  0.00000 -0.00860  0.01335
  5.41858  0.56601  0.65105  0.00000  0.00000  0.00333 -0.08265
  4.85551  0.52440  0.71686  0.00000  0.00000  0.04608 -0.03411
  5.25530  0.62139  0.67570  0.00000  0.00000  0.06989  0.00922
  4.31499  0.52588  0.76639  0.00000  0.00000  0.02068  0.02297
  5.48146  0.66261  0.64581  0.00000  0.00000  0.01616  0.00513
  5.09110  0.65955  0.68531  0.00000  0.00000 -0.00761  0.05982
  5.39073  0.58066  0.64921  0.00000  0.00000 -0.04263 -0.07014
  3.47115  0.48662  0.82259  0.00000  0.00000 -0.01735  0.03029
  3.13596  0.47489  0.83830  0.00000  0.00000  0.02567  0.00781
  3.45927  0.42909  0.82440  0.00000  0.00000  0.00758 -0.02710
  4.11266  0.50773  0.78084  0.00000  0.00000 -0.00549  0.01924
  5.43716  0.67380  0.65095  0.00000  0.00000  0.02087  0.02493
  4.67815  0.53335  0.72992  0.00000  0.00000 -0.00323 -0.01087
  4.28089  0.51327  0.76965  0.00000  0.00000  0.02462  0.01379
  4.92663  0.55983  0.70771  0.00000  0.00000  0.02979 -0.01029
  3.78672  0.47507  0.80509  0.00000  0.00000  0.00610  0.00991
  4.55557  0.52177  0.74127  0.00000  0.00000 -0.01178 -0.00852
  4.72491  0.52913  0.72578  0.00000  0.00000  0.00217 -0.01906
  5.40822  0.69364  0.64732  0.00000  0.00000 -0.04217  0.03852
  5.19601  0.63851  0.66902  0.00000  0.00000 -0.04986  0.01700
  5.21043  0.54493  0.67431  0.00000  0.00000  0.01277 -0.06920
  5.41668  0.69312  0.65129  0.00000  0.00000  0.00375  0.04493
  4.55792  0.55176  0.74293  0.00000  0.00000  0.00797  0.02281
  5.32572  0.64473  0.66100  0.00000  0.00000  0.00523  0.01144
  5.36638  0.62642  0.65691  0.00000  0.00000  0.00715 -0.01291
  5.47776  0.68788  0.64543  0.00000  0.00000  0.00878  0.02961
  4.86860  0.60852  0.71120  0.00000  0.00000  0.00522  0.04192
  3.90771  0.49362  0.79512  0.00000  0.00000 -0.01674  0.02005
  3.84440  0.48410  0.79836  0.00000  0.00000 -0.03349  0.01391
  4.44954  0.47237  0.75105  0.00000  0.00000 -0.01503 -0.04785
  4.47705  0.53449  0.74989  0.00000  0.00000  0.00022  0.01289
  4.22932  0.47989  0.77115  0.00000  0.00000 -0.00884 -0.01854
  5.31738  0.64998  0.66309  0.00000  0.00000  0.01670  0.02007
  3.59869  0.45569  0.81615  0.00000  0.00000 -0.01035 -0.00142
  3.41669  0.47053  0.82625  0.00000  0.00000  0.00196  0.01398
  3.72781  0.46801  0.80915  0.00000  0.00000  0.00395  0.00542
  4.98330  0.61898  0.69887  0.00000  0.00000  0.00438  0.03607
  5.08140  0.50053  0.67955  0.00000  0.00000 -0.06924 -0.10620
  4.70491  0.56516  0.72610  0.00000  0.00000 -0.01466  0.01735
  4.98576  0.56616  0.69832  0.00000  0.00000  0.00174 -0.01700
  4.59951  0.52416  0.73729  0.00000  0.00000 -0.00852 -0.01101
  3.63677  0.47087  0.81485  0.00000  0.00000  0.00462  0.01315
  5.13169  0.64879  0.68147  0.00000  0.00000 -0.00205  0.04502
  4.96524  0.61969  0.70332  0.00000  0.00000  0.02722  0.04310
  5.39718  0.56222  0.65087  0.00000  0.00000 -0.01987 -0.08681
  4.89108  0.58043  0.70959  0.00000  0.00000  0.01223  0.01227
  3.76578  0.48367  0.80576  0.00000  0.00000 -0.00586  0.01929
  5.00750  0.61981  0.69155  0.00000  0.00000 -0.03642  0.02834
  5.07400  0.57832  0.68664  0.00000  0.00000 -0.01322 -0.01935
  5.41412  0.71724  0.64879  0.00000  0.00000 -0.02270  0.06495
  5.07722  0.59299  0.68751  0.00000  0.00000 -0.00219 -0.00363
  3.77240  0.46859  0.80722  0.00000  0.00000  0.02105  0.00536
  3.88505  0.43915  0.79902  0.00000  0.00000  0.01705 -0.03105
  4.47185  0.56476  0.75028  0.00000  0.00000 -0.00085  0.04363
  3.73228  0.46688  0.80933  0.00000  0.00000  0.01106  0.00438
  4.81081  0.56551  0.71371  0.00000  0.00000 -0.02866  0.00218
  4.65555  0.53268  0.73179  0.00000  0.00000 -0.00718 -0.00938
  5.46869  0.69382  0.64509  0.00000  0.00000 -0.00362  0.03482
  5.40285  0.65911  0.64829  0.00000  0.00000 -0.03811  0.00503
  5.16233  0.61671  0.67780  0.00000  0.00000 -0.00443  0.00755
  4.08944  0.49240  0.78365  0.00000  0.00000  0.00704  0.00720
  2.46451  0.62774  0.85102  0.00000  0.00000 -0.01707 -0.00426
  5.25681  0.66239  0.66376  0.00000  0.00000 -0.03739  0.03362
  4.38017  0.53747  0.75879  0.00000  0.00000 -0.00001  0.02569
  4.85680  0.54613  0.71539  0.00000  0.00000  0.03336 -0.01439
  5.14747  0.67007  0.68047  0.00000  0.00000  0.00466  0.06519
  4.92466  0.59631  0.70670  0.00000  0.00000  0.01820  0.02491
  3.63502  0.46677  0.81577  0.00000  0.00000  0.01913  0.00863
  4.10797  0.49066  0.78189  0.00000  0.00000  0.00318  0.00343
  4.01327  0.46904  0.78837  0.00000  0.00000 -0.00574 -0.01150
  4.44452  0.54574  0.75028  0.00000  0.00000 -0.02815  0.02461
  5.05265  0.59523  0.69527  0.00000  0.00000  0.04150  0.00876
  4.25197  0.46707  0.76915  0.00000  0.00000 -0.01046 -0.03265
  5.15428  0.61472  0.67628  0.00000  0.00000 -0.02606  0.00340
  3.50643  0.43635  0.82139  0.00000  0.00000 -0.00855 -0.01628
  5.44256  0.57853  0.64812  0.00000  0.00000  0.00019 -0.07612
  5.46878  0.64754  0.64484  0.00000  0.00000 -0.00601 -0.01200
  5.22291  0.64923  0.66642  0.00000  0.00000 -0.04738  0.02475
  5.23584  0.63369  0.67232  0.00000  0.00000  0.01960  0.01781
  4.85557  0.59318  0.70778  0.00000  0.00000 -0.04055  0.02316
  5.09563  0.59078  0.68725  0.00000  0.00000  0.01388 -0.00615
  4.95041  0.56322  0.70099  0.00000  0.00000 -0.00943 -0.01682
  5.06348  0.59559  0.69139  0.00000  0.00000  0.01815  0.00387
  4.98156  0.54754  0.69917  0.00000  0.00000  0.00523 -0.03490
  5.33162  0.74756  0.66163  0.00000  0.00000  0.01705  0.11480
  4.87077  0.60074  0.71447  0.00000  0.00000  0.03857  0.03869
  4.71479  0.54554  0.73079  0.00000  0.00000  0.04202  0.00226
  5.09195  0.58617  0.68683  0.00000  0.00000  0.00641 -0.01128
  3.95937  0.46234  0.79327  0.00000  0.00000  0.00865 -0.01346
  4.22330  0.50538  0.77192  0.00000  0.00000 -0.00565  0.00793
  5.23641  0.64398  0.67253  0.00000  0.00000  0.02215  0.02836
  5.17406  0.62052  0.67532  0.00000  0.00000 -0.01462  0.00779
  4.53820  0.49849  0.74534  0.00000  0.00000  0.01343 -0.02776
  2.67258  0.56563  0.84908  0.00000  0.00000  0.01057 -0.02742
  5.35536  0.55085  0.65490  0.00000  0.00000 -0.02253 -0.09208
  2.78302  0.53455  0.84657  0.00000  0.00000 -0.00733 -0.00221
  3.63142  0.45971  0.81464  0.00000  0.00000 -0.00470  0.00191
  4.05590  0.49726  0.78557  0.00000  0.00000 -0.00125  0.01431
  4.83636  0.52808  0.71473  0.00000  0.00000  0.00665 -0.03354
  3.72311  0.44748  0.80892  0.00000  0.00000 -0.00388 -0.01521
  4.66394  0.50531  0.73066  0.00000  0.00000 -0.01005 -0.03812
  3.65918  0.45445  0.81275  0.00000  0.00000 -0.00795 -0.00521
  4.55854  0.59441  0.73601  0.00000  0.00000 -0.06225  0.05757
  5.27447  0.65597  0.66211  0.00000  0.00000 -0.03562  0.02369
  3.35599  0.45551  0.82878  0.00000  0.00000 -0.00225 -0.00187
  4.56030  0.53369  0.73920  0.00000  0.00000 -0.02849  0.00103
  5.05182  0.63556  0.69487  0.00000  0.00000  0.03721  0.04855
  4.81758  0.57920  0.71597  0.00000  0.00000 -0.00039  0.01964
  5.34508  0.59151  0.65727  0.00000  0.00000 -0.01104 -0.04726
  4.89824  0.57101  0.70747  0.00000  0.00000 -0.00088  0.00059
  4.27510  0.49285  0.76747  0.00000  0.00000 -0.00688 -0.00878
  5.27401  0.62300  0.66889  0.00000  0.00000  0.02690  0.00127
  3.15910  0.47820  0.83605  0.00000  0.00000 -0.01488  0.01273
  5.18157  0.71983  0.67936  0.00000  0.00000  0.02921  0.11278
  5.38507  0.63937  0.65301  0.00000  0.00000 -0.01144 -0.00565
  4.97429  0.60554  0.69830  0.00000  0.00000 -0.00999  0.02238
  4.35891  0.49702  0.75966  0.00000  0.00000 -0.01181 -0.01370
  3.72174  0.44667  0.80887  0.00000  0.00000 -0.00603 -0.01606
  4.90509  0.59623  0.70418  0.00000  0.00000 -0.02500  0.02106
  3.06136  0.47431  0.83981  0.00000  0.00000  0.00384 -0.00230
  5.36266  0.66133  0.65894  0.00000  0.00000  0.02258  0.02491
  4.95782  0.57873  0.70117  0.00000  0.00000 -0.00028 -0.00098
  3.84570  0.47784  0.80029  0.00000  0.00000 -0.00359  0.00856
  3.41190  0.44364  0.82593  0.00000  0.00000 -0.00917 -0.01282
  3.69511  0.44337  0.81224  0.00000  0.00000  0.01965 -0.01725
  5.29889  0.68622  0.66115  0.00000  0.00000 -0.02021  0.05305
  5.02621  0.61664  0.69177  0.00000  0.00000 -0.01583  0.02549
  3.96268  0.48576  0.79136  0.00000  0.00000 -0.01515  0.00827
  3.16197  0.48746  0.83734  0.00000  0.00000  0.02506  0.02008
  4.20929  0.49137  0.77401  0.00000  0.00000  0.00564 -0.00448
  3.79461  0.46033  0.80409  0.00000  0.00000 -0.00019 -0.00543
  2.76771  0.51906  0.84637  0.00000  0.00000 -0.03012 -0.01746
  5.44979  0.77555  0.65037  0.00000  0.00000  0.02779  0.12565
  4.11816  0.44720  0.78224  0.00000  0.00000  0.01781 -0.03959
  5.24547  0.56191  0.66514  0.00000  0.00000 -0.03647 -0.06456
  3.74088  0.48753  0.80832  0.00000  0.00000  0.00544  0.02454
  4.84151  0.58826  0.71381  0.00000  0.00000  0.00301  0.02510
  3.21498  0.44679  0.83521  0.00000  0.00000  0.01681 -0.01677
  3.35174  0.44956  0.82950  0.00000  0.00000  0.00950 -0.00781
  5.20292  0.56076  0.67296  0.00000  0.00000 -0.00733 -0.05462
  5.08298  0.61914  0.68879  0.00000  0.00000  0.01443  0.02466
  3.16693  0.45305  0.83603  0.00000  0.00000 -0.00775 -0.01252
  3.22221  0.43636  0.83428  0.00000  0.00000 -0.00235 -0.02542
  4.58936  0.52801  0.74041  0.00000  0.00000  0.01299 -0.00318
  4.99477  0.64013  0.69759  0.00000  0.00000  0.00385  0.05676
  5.50450  0.71536  0.64264  0.00000  0.00000  0.00786  0.05264
  5.39890  0.64021  0.65215  0.00000  0.00000 -0.00580 -0.00636
  5.19624  0.55214  0.68140  0.00000  0.00000  0.06184 -0.05170
  4.75379  0.56461  0.72392  0.00000  0.00000  0.01298  0.01387
  5.10420  0.58108  0.68826  0.00000  0.00000  0.03124 -0.01435
  4.58824  0.55132  0.73935  0.00000  0.00000  0.00096  0.01883
  4.94892  0.57408  0.70647  0.00000  0.00000  0.04020  0.00237
  4.67996  0.54486  0.72994  0.00000  0.00000 -0.00133  0.00065
  3.59711  0.44621  0.81643  0.00000  0.00000 -0.00631 -0.01255
  4.63041  0.61126  0.73539  0.00000  0.00000  0.00345  0.07362
  4.19288  0.47886  0.77489  0.00000  0.00000 -0.00023 -0.01596
  4.90861  0.58179  0.70686  0.00000  0.00000  0.00371  0.01059
  4.83686  0.55477  0.71637  0.00000  0.00000  0.02272 -0.00430
  3.04849  0.48034  0.83970  0.00000  0.00000 -0.01286  0.00461
  4.42855  0.50841  0.75508  0.00000  0.00000  0.00737 -0.00708
  5.05141  0.53534  0.68721  0.00000  0.00000 -0.03069 -0.06165
  3.93106  0.47179  0.79476  0.00000  0.00000  0.00144 -0.00222
  4.32295  0.50308  0.76610  0.00000  0.00000  0.02537 -0.00018
  4.13255  0.51049  0.77782  0.00000  0.00000 -0.02419  0.01932
  5.33452  0.54659  0.66191  0.00000  0.00000  0.02253 -0.08595
  5.37913  0.68855  0.65291  0.00000  0.00000 -0.01832  0.04337
  5.21722  0.62556  0.67072  0.00000  0.00000 -0.01354  0.00744
  4.98720  0.62113  0.69699  0.00000  0.00000 -0.00901  0.03720
  4.01101  0.47467  0.78888  0.00000  0.00000 -0.00113 -0.00539
  4.79463  0.56971  0.71870  0.00000  0.00000  0.00300  0.01324
  5.24185  0.63870  0.66596  0.00000  0.00000 -0.03274  0.01355
  5.29970  0.49702  0.66117  0.00000  0.00000 -0.01921 -0.13613
  4.56454  0.55527  0.74185  0.00000  0.00000  0.00328  0.02546
  4.05301  0.45979  0.78734  0.00000  0.00000  0.02022 -0.02179
  4.56253  0.51507  0.73831  0.00000  0.00000 -0.03531 -0.01874
  5.23835  0.61179  0.66953  0.00000  0.00000 -0.00291 -0.00848
  4.48574  0.52183  0.74674  0.00000  0.00000 -0.02496 -0.00270
  5.15577  0.57177  0.67597  0.00000  0.00000 -0.02728 -0.04000
  3.82135  0.47877  0.80231  0.00000  0.00000  0.00110  0.01215
  1.57376  0.69577  0.85571  0.00000  0.00000  0.00253  0.01619
  4.78465  0.57901  0.71743  0.00000  0.00000 -0.01923  0.02116
  5.35941  0.63312  0.65393  0.00000  0.00000 -0.02800 -0.01028
  4.55917  0.46514  0.74230  0.00000  0.00000  0.00265 -0.06431
  4.43229  0.48785  0.75771  0.00000  0.00000  0.04008 -0.02514
  5.29337  0.63735  0.66135  0.00000  0.00000 -0.02386  0.00435
  5.29726  0.55928  0.66285  0.00000  0.00000 -0.00574 -0.07121
  4.37629  0.50714  0.76069  0.00000  0.00000  0.01697 -0.00251
  4.89697  0.59195  0.70836  0.00000  0.00000  0.00638  0.02267
  5.19823  0.63033  0.67567  0.00000  0.00000  0.01255  0.01811
  3.79310  0.45779  0.80345  0.00000  0.00000 -0.01086 -0.00828
  4.24198  0.50072  0.77148  0.00000  0.00000  0.00782  0.00271
  5.20123  0.61854  0.66763  0.00000  0.00000 -0.05776 -0.00484
  4.64931  0.56482  0.73158  0.00000  0.00000 -0.01549  0.02250
  5.33119  0.73362  0.65890  0.00000  0.00000 -0.00927  0.09717
  3.36417  0.45091  0.82903  0.00000  0.00000  0.01198 -0.00658
  5.10229  0.56540  0.69020  0.00000  0.00000  0.04634 -0.02667
  1.17856  0.69079  0.85698  0.00000  0.00000 -0.00314  0.00350
  4.89752  0.57681  0.70497  0.00000  0.00000 -0.02525  0.00294
  3.09915  0.46512  0.83839  0.00000  0.00000 -0.00829 -0.00193
  5.00852  0.57167  0.69653  0.00000  0.00000  0.00824 -0.01272
  4.89942  0.57569  0.70898  0.00000  0.00000  0.01478  0.00698
  3.94433  0.50828  0.79188  0.00000  0.00000 -0.02608  0.03091
  3.49828  0.45693  0.82171  0.00000  0.00000 -0.00954  0.00318
  5.29098  0.62787  0.66366  0.00000  0.00000 -0.00426 -0.00106
  3.80198  0.46044  0.80358  0.00000  0.00000  0.00001 -0.00557
  3.47200  0.43863  0.82256  0.00000  0.00000 -0.01708 -0.01769
  3.53480  0.44524  0.82008  0.00000  0.00000 -0.00376 -0.01004
  4.39629  0.51073  0.75584  0.00000  0.00000 -0.01664 -0.00411
  4.91090  0.57356  0.70183  0.00000  0.00000 -0.04099 -0.00486
  4.57995  0.53094  0.74172  0.00000  0.00000  0.01729  0.00102
  4.30429  0.50706  0.76417  0.00000  0.00000 -0.01517  0.00102
  1.01077  0.71406  0.85742  0.00000  0.00000  0.01130  0.01498
  3.10004  0.47982  0.83848  0.00000  0.00000 -0.00422  0.01246
  5.36521  0.61026  0.65526  0.00000  0.00000 -0.00916 -0.03225
  3.93749  0.45398  0.79501  0.00000  0.00000  0.01146 -0.01973
  4.32796  0.53788  0.76078  0.00000  0.00000 -0.03029  0.02832
  4.31006  0.53236  0.76537  0.00000  0.00000  0.00406  0.02819
  4.60580  0.49891  0.73687  0.00000  0.00000 -0.00647 -0.03683
  3.99831  0.47010  0.78966  0.00000  0.00000 -0.00311 -0.00881
  5.43490  0.64345  0.64629  0.00000  0.00000 -0.02565 -0.01314
  4.51941  0.47866  0.74611  0.00000  0.00000  0.00235 -0.04665
  3.45336  0.43636  0.82477  0.00000  0.00000  0.00907 -0.01996
  5.00458  0.62038  0.69537  0.00000  0.00000 -0.00565  0.03411
  3.68110  0.45669  0.81175  0.00000  0.00000 -0.00213 -0.00452
  4.54151  0.50936  0.74419  0.00000  0.00000  0.00478 -0.01823
 -1.69741  0.86033  0.86049  0.00000  0.00000  0.00631 -0.00167
  5.23596  0.62108  0.66580  0.00000  0.00000 -0.04018 -0.00430
  3.91056  0.46837  0.79816  0.00000  0.00000  0.02966 -0.00183
  1.93154  0.66412  0.85422  0.00000  0.00000  0.00158 -0.00190
  4.59349  0.54031  0.73780  0.00000  0.00000 -0.00941  0.00583
  4.46549  0.51291  0.75395  0.00000  0.00000  0.03194 -0.00364
  4.78530  0.57069  0.71872  0.00000  0.00000 -0.00607  0.01425
  3.45032  0.45389  0.82419  0.00000  0.00000 -0.00642 -0.00131
  5.28236  0.61463  0.67092  0.00000  0.00000  0.05328 -0.00327
  4.15817  0.48612  0.77763  0.00000  0.00000 -0.00085 -0.00529
  5.13578  0.57704  0.68174  0.00000  0.00000  0.00451 -0.02648
  4.97595  0.57383  0.69821  0.00000  0.00000 -0.00911 -0.00935
  4.02959  0.47372  0.78416  0.00000  0.00000 -0.04632 -0.01093
  3.91147  0.46210  0.79595  0.00000  0.00000 -0.00131 -0.01047
  4.54388  0.53394  0.74440  0.00000  0.00000  0.00940  0.00659
  4.81023  0.58593  0.71734  0.00000  0.00000  0.00549  0.02798
  4.20551  0.49477  0.77431  0.00000  0.00000  0.00553 -0.00080
  5.18173  0.58596  0.67280  0.00000  0.00000 -0.03003 -0.02951
  4.17737  0.45979  0.77687  0.00000  0.00000  0.00877 -0.03253
  5.34210  0.62677  0.65593  0.00000  0.00000 -0.02595 -0.01429
  5.14108  0.54514  0.68408  0.00000  0.00000  0.03129 -0.05557
  4.69801  0.56033  0.72882  0.00000  0.00000  0.00566  0.01532
  2.67307  0.56813  0.84888  0.00000  0.00000 -0.00349 -0.01723
  4.97479  0.56895  0.69727  0.00000  0.00000 -0.01899 -0.01470
  1.66520  0.67326  0.85531  0.00000  0.00000 -0.00920 -0.00322
  5.32731  0.67613  0.66294  0.00000  0.00000  0.02518  0.04586
  3.50780  0.44662  0.82232  0.00000  0.00000  0.01372 -0.00930
  4.82728  0.52238  0.71757  0.00000  0.00000  0.02475 -0.03531
  5.44856  0.75538  0.65100  0.00000  0.00000  0.03275  0.10661
  5.05097  0.53789  0.69157  0.00000  0.00000  0.00723 -0.05355
  4.60472  0.55597  0.73346  0.00000  0.00000 -0.04141  0.01593
  4.57138  0.50362  0.73975  0.00000  0.00000 -0.01177 -0.02838
  3.32762  0.48029  0.82959  0.00000  0.00000 -0.01267  0.02328
  3.99400  0.50609  0.78838  0.00000  0.00000 -0.02476  0.02556
  5.49628  0.66620  0.64248  0.00000  0.00000 -0.00191  0.00311
  4.90742  0.54204  0.71176  0.00000  0.00000  0.04937 -0.02384
  5.06819  0.60739  0.68755  0.00000  0.00000 -0.01083  0.01082
  3.61388  0.46138  0.81561  0.00000  0.00000 -0.00478  0.00303
  4.60780  0.54635  0.73777  0.00000  0.00000  0.00462  0.01184
  5.24403  0.70173  0.66387  0.00000  0.00000 -0.04912  0.07312
  5.43690  0.67333  0.65193  0.00000  0.00000  0.03020  0.02637
  4.88892  0.55548  0.71014  0.00000  0.00000  0.01537 -0.01217
  5.19520  0.64778  0.67659  0.00000  0.00000  0.01756  0.03694
 -0.66331  0.78570  0.85998  0.00000  0.00000  0.00380  0.01025
  4.97472  0.51809  0.69966  0.00000  0.00000  0.00265 -0.06353
  3.23811  0.46119  0.83368  0.00000  0.00000 -0.00128  0.00025
  5.26511  0.56227  0.66055  0.00000  0.00000 -0.05963 -0.07188
  4.46338  0.48867  0.75026  0.00000  0.00000 -0.00949 -0.03248
  4.41207  0.51192  0.75502  0.00000  0.00000 -0.00982 -0.00363
  5.32538  0.70961  0.65157  0.00000  0.00000 -0.08480  0.06197
  5.17179  0.65918  0.67484  0.00000  0.00000 -0.02101  0.04573
  3.09770  0.47499  0.83874  0.00000  0.00000  0.00236  0.00677
  3.02844  0.48169  0.84102  0.00000  0.00000  0.01165 -0.00029
  5.26179  0.57791  0.67028  0.00000  0.00000  0.02725 -0.04072
  5.30551  0.62567  0.66201  0.00000  0.00000 -0.00550 -0.00678
  5.39685  0.66406  0.64957  0.00000  0.00000 -0.03312  0.01373
  5.39890  0.60697  0.65082  0.00000  0.00000 -0.01866 -0.04216
  3.98641  0.46987  0.79098  0.00000  0.00000  0.00319 -0.00771
  4.92292  0.56153  0.70566  0.00000  0.00000  0.00643 -0.01124
  4.86458  0.56321  0.70614  0.00000  0.00000 -0.04725 -0.00891
  5.38105  0.69769  0.65157  0.00000  0.00000 -0.02910  0.05006
  3.57666  0.45157  0.81843  0.00000  0.00000  0.00850 -0.00413
  4.94152  0.52135  0.70498  0.00000  0.00000  0.01886 -0.05251
  3.20178  0.48796  0.83459  0.00000  0.00000 -0.01540  0.02574
 -0.77509  0.78875  0.86006  0.00000  0.00000  0.00572  0.00181
  5.26960  0.56667  0.66880  0.00000  0.00000  0.02163 -0.05519
  5.11085  0.53636  0.68436  0.00000  0.00000  0.00357 -0.06404
  3.29243  0.47363  0.83059  0.00000  0.00000 -0.02354  0.01525
  5.01184  0.60301  0.69355  0.00000  0.00000 -0.01472  0.01467
  5.23042  0.62838  0.67075  0.00000  0.00000 -0.00008  0.01030
  5.35757  0.65753  0.65818  0.00000  0.00000  0.01011  0.02023
  4.54167  0.52448  0.74403  0.00000  0.00000  0.00325 -0.00329
  4.64395  0.53524  0.73244  0.00000  0.00000 -0.01230 -0.00604
  4.27951  0.51813  0.76735  0.00000  0.00000 -0.00384  0.01636
  5.28989  0.60263  0.65747  0.00000  0.00000 -0.06454 -0.03585
  4.72505  0.53190  0.72850  0.00000  0.00000  0.02946 -0.01335
  4.96673  0.59050  0.69483  0.00000  0.00000 -0.04830  0.00345
  4.56426  0.54305  0.74101  0.00000  0.00000 -0.00581  0.01255
  4.26986  0.50850  0.76956  0.00000  0.00000  0.01245  0.00897
  3.94636  0.49103  0.79448  0.00000  0.00000  0.01277  0.01668
  5.43692  0.68102  0.64889  0.00000  0.00000  0.00088  0.02906
  3.28581  0.44421  0.83176  0.00000  0.00000 -0.00250 -0.01379
  4.85872  0.60372  0.71164  0.00000  0.00000 -0.00049  0.03768
  1.16929  0.66758  0.85701  0.00000  0.00000  0.00057 -0.01989
  4.24748  0.47911  0.77248  0.00000  0.00000  0.02526 -0.01763
  5.19832  0.64197  0.67216  0.00000  0.00000 -0.01944  0.02584
 -0.11755  0.75370  0.85925  0.00000  0.00000  0.00035  0.00293
  4.87864  0.61856  0.71206  0.00000  0.00000  0.02346  0.05306
  5.41717  0.69871  0.65221  0.00000  0.00000  0.01311  0.05226
  4.72948  0.48515  0.72827  0.00000  0.00000  0.03155 -0.06027
  4.13616  0.48193  0.78007  0.00000  0.00000  0.00775 -0.00702
  4.20049  0.52944  0.77600  0.00000  0.00000  0.02089  0.03607
  5.07828  0.58372  0.69235  0.00000  0.00000  0.04117 -0.00659
  5.34567  0.67313  0.65891  0.00000  0.00000  0.00529  0.03669
  4.98891  0.57339  0.69737  0.00000  0.00000 -0.00397 -0.01016
  4.72997  0.51157  0.72600  0.00000  0.00000  0.00940 -0.03637
  4.78702  0.62312  0.71835  0.00000  0.00000 -0.00799  0.06631
  4.55066  0.49918  0.74316  0.00000  0.00000  0.00319 -0.02953
  3.98163  0.49293  0.79068  0.00000  0.00000 -0.00588  0.01527
  4.49207  0.52158  0.74752  0.00000  0.00000 -0.01026 -0.00223
  4.70749  0.54401  0.72622  0.00000  0.00000 -0.01088 -0.00366
