#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  4.97706  0.54041  0.69530  0.00000  0.00000  0.01519  0.00077
  5.22769  0.61826  0.65658  0.00000  0.00000 -0.06339  0.02365
  4.14579  0.44272  0.77563  0.00000  0.00000 -0.03906 -0.00832
  4.98384  0.49312  0.69426  0.00000  0.00000  0.01312 -0.04783
  5.53176  0.72323  0.63274  0.00000  0.00000  0.03305  0.09087
  3.25913  0.32381  0.84173  0.00000  0.00000  0.01508 -0.03726
  3.91603  0.40138  0.79922  0.00000  0.00000  0.01144 -0.01976
  2.15334  0.55998  0.86784  0.00000  0.00000 -0.00686  0.00501
  5.01088  0.53914  0.69033  0.00000  0.00000  0.00641 -0.00635
  4.78975  0.51198  0.71067  0.00000  0.00000 -0.03750 -0.00861
  3.88697  0.42539  0.79921  0.00000  0.00000 -0.01784  0.00423
  4.55522  0.49357  0.73752  0.00000  0.00000 -0.02124  0.00175
  5.23216  0.65733  0.66176  0.00000  0.00000 -0.01501  0.07021
  3.98895  0.45255  0.79237  0.00000  0.00000 -0.00194  0.02286
  3.22678  0.36948  0.84269  0.00000  0.00000  0.00242  0.00936
  5.35650  0.65333  0.65136  0.00000  0.00000  0.02059  0.04995
  4.74797  0.54830  0.71931  0.00000  0.00000 -0.00115  0.03852
  5.05872  0.49356  0.68377  0.00000  0.00000 -0.00057 -0.06095
  5.48080  0.60422  0.63529  0.00000  0.00000  0.00397 -0.02399
  4.92986  0.54818  0.69947  0.00000  0.00000  0.00274  0.01387
  4.58842  0.48621  0.73470  0.00000  0.00000 -0.01568 -0.00763
  5.18767  0.60508  0.66789  0.00000  0.00000 -0.00681  0.02748
  3.63721  0.37638  0.81860  0.00000  0.00000  0.00515 -0.01697
  4.48308  0.45900  0.74407  0.00000  0.00000 -0.02835 -0.02711
  5.03524  0.60737  0.68300  0.00000  0.00000 -0.03074  0.05103
  4.96158  0.55686  0.69533  0.00000  0.00000 -0.00008  0.01725
  2.93381  0.35711  0.85475  0.00000  0.00000  0.01845 -0.00296
  5.39520  0.56334  0.64010  0.00000  0.00000 -0.03914 -0.05695
  5.37231  0.51974  0.64332  0.00000  0.00000 -0.03383 -0.09635
  3.68249  0.37950  0.81429  0.00000  0.00000 -0.01370 -0.02014
  4.45844  0.45617  0.74753  0.00000  0.00000 -0.01859 -0.02687
  5.05711  0.47779  0.68307  0.00000  0.00000 -0.00824 -0.07849
  3.66736  0.38491  0.81616  0.00000  0.00000 -0.00140 -0.01215
  4.76990  0.51976  0.71933  0.00000  0.00000  0.02089  0.01000
  3.90282  0.39449  0.79984  0.00000  0.00000  0.00621 -0.02587
  4.76071  0.51971  0.71753  0.00000  0.00000 -0.00480  0.00768
  4.34052  0.47170  0.75965  0.00000  0.00000 -0.01436  0.00213
  2.89898  0.35123  0.85564  0.00000  0.00000  0.01290 -0.01060
  3.26216  0.36512  0.84192  0.00000  0.00000  0.02196  0.00423
  5.31827  0.53604  0.65247  0.00000  0.00000 -0.00761 -0.06639
  5.26401  0.56027  0.65675  0.00000  0.00000 -0.02568 -0.03408
  4.21464  0.47561  0.77162  0.00000  0.00000 -0.01420  0.01999
  5.51567  0.65141  0.63438  0.00000  0.00000  0.03146  0.02098
  4.20379  0.44986  0.77465  0.00000  0.00000  0.00787 -0.00212
  3.85223  0.44557  0.80218  0.00000  0.00000 -0.01381  0.02915
  5.31041  0.53372  0.65562  0.00000  0.00000  0.01107 -0.06255
  4.92569  0.53872  0.70089  0.00000  0.00000  0.01131  0.00547
  5.05377  0.56822  0.68342  0.00000  0.00000 -0.00857  0.01279
  4.55221  0.47620  0.74126  0.00000  0.00000  0.01270 -0.01225
  3.21473  0.37525  0.84398  0.00000  0.00000  0.01771  0.01631
  5.00037  0.47512  0.69270  0.00000  0.00000  0.01650 -0.06837
  5.38907  0.63206  0.64099  0.00000  0.00000 -0.03786  0.01308
  3.55852  0.38055  0.82328  0.00000  0.00000 -0.00093 -0.00570
  3.82984  0.40707  0.80672  0.00000  0.00000  0.02541 -0.00322
  4.95116  0.59162  0.69671  0.00000  0.00000  0.00076  0.05364
  3.67773  0.39918  0.81318  0.00000  0.00000 -0.03464 -0.00230
  3.52168  0.40050  0.82638  0.00000  0.00000  0.01121  0.01842
  5.20417  0.51487  0.66916  0.00000  0.00000  0.02089 -0.06150
  5.02218  0.52798  0.68933  0.00000  0.00000  0.00976 -0.01922
  4.64634  0.49687  0.72916  0.00000  0.00000 -0.01106 -0.00202
  4.55865  0.47582  0.73602  0.00000  0.00000 -0.03256 -0.01711
  5.51724  0.59219  0.63419  0.00000  0.00000  0.03149 -0.03868
  5.29568  0.66974  0.65706  0.00000  0.00000  0.00877  0.07587
 -0.03500  0.70053  0.87562  0.00000  0.00000  0.00214  0.00668
  5.17461  0.57899  0.66748  0.00000  0.00000 -0.02343  0.00080
  3.41324  0.38924  0.82999  0.00000  0.00000 -0.03951  0.01194
  5.47722  0.63325  0.63593  0.00000  0.00000  0.00545  0.00664
  3.96939  0.43304  0.79316  0.00000  0.00000 -0.01162  0.00431
  4.83222  0.51403  0.71052  0.00000  0.00000  0.00356 -0.00666
  4.43626  0.47436  0.74978  0.00000  0.00000 -0.01734 -0.00685
  4.44914  0.47822  0.74988  0.00000  0.00000 -0.00342 -0.00290
  3.67124  0.40466  0.81694  0.00000  0.00000  0.01425  0.00864
  5.24752  0.57864  0.66068  0.00000  0.00000 -0.00814 -0.01091
  5.30186  0.64904  0.65555  0.00000  0.00000  0.00189  0.05257
  4.87267  0.52347  0.70637  0.00000  0.00000  0.00613 -0.00219
  2.93249  0.38999  0.85468  0.00000  0.00000  0.01473  0.03011
  4.79068  0.52196  0.71092  0.00000  0.00000 -0.03427  0.00154
  4.30045  0.47938  0.76570  0.00000  0.00000  0.00873  0.01678
  4.78775  0.57271  0.71781  0.00000  0.00000  0.02479  0.06098
  4.04142  0.45717  0.78870  0.00000  0.00000  0.00637  0.02189
  4.94329  0.50426  0.69422  0.00000  0.00000 -0.02779 -0.03675
  3.12590  0.32620  0.84723  0.00000  0.00000  0.00275 -0.02991
  5.16061  0.54682  0.67109  0.00000  0.00000 -0.00625 -0.02604
  5.37513  0.64067  0.65022  0.00000  0.00000  0.02917  0.03557
  5.12160  0.59612  0.67143  0.00000  0.00000 -0.04237  0.02362
  4.56534  0.50611  0.73826  0.00000  0.00000 -0.00388  0.01506
  5.03939  0.55292  0.68763  0.00000  0.00000  0.01245  0.00369
  5.22511  0.53225  0.65869  0.00000  0.00000 -0.04742 -0.05926
  3.83027  0.42629  0.80382  0.00000  0.00000 -0.01345  0.01204
  5.13303  0.55333  0.67426  0.00000  0.00000 -0.00744 -0.01545
  4.68150  0.54510  0.72431  0.00000  0.00000 -0.02129  0.04069
  4.66004  0.51380  0.73251  0.00000  0.00000  0.03507  0.01759
  4.06967  0.45427  0.78470  0.00000  0.00000 -0.01301  0.01469
  4.24264  0.44746  0.77287  0.00000  0.00000  0.02696 -0.00633
  4.52929  0.45638  0.74028  0.00000  0.00000 -0.01993 -0.03277
  3.66502  0.38305  0.81799  0.00000  0.00000  0.02375 -0.01141
  5.31142  0.61693  0.65753  0.00000  0.00000  0.02873  0.02368
  5.52757  0.66147  0.63276  0.00000  0.00000  0.02905  0.02911
  4.98651  0.54245  0.68984  0.00000  0.00000 -0.02184 -0.00387
  5.42071  0.62075  0.63654  0.00000  0.00000 -0.04581 -0.00474
  5.38699  0.65085  0.64225  0.00000  0.00000 -0.02890  0.03343
  5.42745  0.59613  0.63814  0.00000  0.00000 -0.02443 -0.02717
  4.78918  0.47321  0.71638  0.00000  0.00000  0.01314 -0.04005
  4.50702  0.55150  0.74674  0.00000  0.00000  0.02214  0.06778
  4.45514  0.49837  0.75349  0.00000  0.00000  0.03804  0.02146
  4.31778  0.45999  0.76535  0.00000  0.00000  0.02231 -0.00296
  3.42287  0.37182  0.83166  0.00000  0.00000 -0.00285 -0.00308
  3.91283  0.41073  0.80060  0.00000  0.00000  0.02613 -0.00853
  4.31155  0.46742  0.76372  0.00000  0.00000 -0.00112  0.00259
  4.82827  0.50430  0.71433  0.00000  0.00000  0.03359 -0.01134
  4.99925  0.63039  0.69261  0.00000  0.00000  0.01462  0.08670
  4.81616  0.52132  0.71534  0.00000  0.00000  0.03067  0.00696
  3.01068  0.36176  0.85167  0.00000  0.00000  0.00248  0.00558
  2.09835 -0.10218  0.87792  0.00000  0.59617  0.00443  0.00007
  4.81658  0.48620  0.71116  0.00000  0.00000 -0.00626 -0.03404
  5.32171  0.59540  0.66106  0.00000  0.00000  0.06906  0.00672
  3.36669  0.38861  0.83544  0.00000  0.00000  0.00370  0.01993
  4.57800  0.50649  0.73792  0.00000  0.00000  0.00550  0.01509
  4.20335  0.46914  0.77374  0.00000  0.00000 -0.00279  0.01634
  4.93551  0.49305  0.70601  0.00000  0.00000  0.06590 -0.03323
  4.60953  0.49217  0.73145  0.00000  0.00000 -0.02566 -0.00502
  5.00983  0.57059  0.69178  0.00000  0.00000  0.01812  0.02610
  5.02999  0.55631  0.69043  0.00000  0.00000  0.02636  0.01091
  5.47908  0.65181  0.63498  0.00000  0.00000 -0.00021  0.02282
  4.37134  0.49620  0.75698  0.00000  0.00000 -0.01046  0.02323
  4.75061  0.50691  0.71731  0.00000  0.00000 -0.01692 -0.00535
  4.93253  0.51430  0.70119  0.00000  0.00000  0.02086 -0.01869
  4.93124  0.53765  0.69923  0.00000  0.00000  0.00200  0.00321
  5.27533  0.59936  0.65704  0.00000  0.00000 -0.01176  0.00547
  4.74406  0.46891  0.72108  0.00000  0.00000  0.01118 -0.03867
  4.61236  0.47940  0.72945  0.00000  0.00000 -0.04221 -0.01926
  3.59334  0.38589  0.81897  0.00000  0.00000 -0.03304 -0.00678
  4.72240  0.50070  0.72256  0.00000  0.00000  0.00327 -0.00542
  4.24545  0.47558  0.76884  0.00000  0.00000 -0.01309  0.01650
  5.11230  0.52500  0.67866  0.00000  0.00000  0.00933 -0.03666
  5.01428  0.54196  0.69102  0.00000  0.00000  0.01589 -0.00297
  4.32355  0.45676  0.75764  0.00000  0.00000 -0.05151 -0.01543
  4.40629  0.49203  0.75214  0.00000  0.00000 -0.02426  0.01353
  4.73293  0.44882  0.72083  0.00000  0.00000 -0.00225 -0.05900
  5.24103  0.49800  0.66354  0.00000  0.00000  0.01030 -0.08766
  5.44595  0.64886  0.64257  0.00000  0.00000  0.03317  0.03167
  5.20378  0.55816  0.66862  0.00000  0.00000  0.01583 -0.01869
  4.26919  0.47506  0.76763  0.00000  0.00000 -0.00209  0.01455
  4.44590  0.45413  0.75221  0.00000  0.00000  0.01606 -0.02428
  5.29477  0.57962  0.65511  0.00000  0.00000 -0.00903 -0.01802
  4.25544  0.46254  0.76848  0.00000  0.00000 -0.00696  0.00303
  4.88100  0.56649  0.70519  0.00000  0.00000  0.00466  0.03878
  5.43246  0.64561  0.64067  0.00000  0.00000  0.00302  0.02609
  4.73063  0.50349  0.72228  0.00000  0.00000  0.00886 -0.00291
  5.30680  0.56223  0.64617  0.00000  0.00000 -0.07451 -0.04919
  3.88561  0.43111  0.80237  0.00000  0.00000  0.02212  0.01499
  4.09734  0.46326  0.78134  0.00000  0.00000 -0.02414  0.01995
  5.41753  0.56912  0.64014  0.00000  0.00000 -0.01648 -0.05114
  3.86488  0.42577  0.80169  0.00000  0.00000 -0.00748  0.00848
  5.39191  0.61025  0.64808  0.00000  0.00000  0.02669  0.00242
  4.76539  0.54019  0.71958  0.00000  0.00000  0.01873  0.03076
  4.75302  0.46398  0.71361  0.00000  0.00000 -0.04831 -0.05265
  3.36313  0.38064  0.83428  0.00000  0.00000 -0.01929  0.01016
  3.11069  0.37319  0.84830  0.00000  0.00000  0.01307  0.01777
  5.30706  0.57461  0.65617  0.00000  0.00000  0.01241 -0.02066
  5.12656  0.53496  0.67506  0.00000  0.00000 -0.00732 -0.03200
  4.47095  0.45600  0.74921  0.00000  0.00000  0.01145 -0.02567
  4.88772  0.52887  0.71011  0.00000  0.00000  0.05534  0.00783
  3.96050  0.42115  0.79627  0.00000  0.00000  0.01838 -0.00374
  5.33080  0.62526  0.65141  0.00000  0.00000 -0.00461  0.02190
  2.85866  0.38314  0.85566  0.00000  0.00000 -0.02681  0.02127
  5.00832  0.54224  0.68753  0.00000  0.00000 -0.01942 -0.00713
  3.99160  0.42036  0.79074  0.00000  0.00000 -0.01894 -0.01212
  4.31460  0.43945  0.76287  0.00000  0.00000 -0.00675 -0.02664
  3.95848  0.44933  0.79463  0.00000  0.00000 -0.00421  0.02239
  5.38983  0.73820  0.64912  0.00000  0.00000  0.03475  0.13094
  3.64997  0.38662  0.81795  0.00000  0.00000  0.00820 -0.00789
  4.54663  0.45834  0.74108  0.00000  0.00000  0.00538 -0.03023
  5.01579  0.55576  0.68440  0.00000  0.00000 -0.03837  0.00268
  5.36095  0.55452  0.64446  0.00000  0.00000 -0.03590 -0.05896
  4.35119  0.45329  0.75797  0.00000  0.00000 -0.02054 -0.01848
  5.09721  0.57649  0.67896  0.00000  0.00000 -0.00318  0.01529
  4.15209  0.46382  0.77933  0.00000  0.00000  0.00775  0.01788
  5.46474  0.61875  0.63820  0.00000  0.00000  0.01336 -0.00440
  5.28089  0.53911  0.65736  0.00000  0.00000 -0.00329 -0.05435
  5.01642  0.50429  0.69454  0.00000  0.00000  0.04803 -0.03629
  3.37223  0.38159  0.83428  0.00000  0.00000 -0.01029  0.01110
  3.95303  0.42529  0.79433  0.00000  0.00000 -0.01340 -0.00202
  5.07453  0.56707  0.68493  0.00000  0.00000  0.02435  0.01493
  5.13667  0.56367  0.67474  0.00000  0.00000  0.00015 -0.00412
  5.38129  0.57483  0.65092  0.00000  0.00000  0.04105 -0.02872
  4.18511  0.43472  0.77615  0.00000  0.00000  0.00592 -0.01570
  5.14020  0.56840  0.67527  0.00000  0.00000  0.00814  0.00200
  5.50975  0.62135  0.63270  0.00000  0.00000  0.01059 -0.01100
  4.15718  0.46628  0.77886  0.00000  0.00000  0.00766  0.01960
  2.79600  0.37172  0.85846  0.00000  0.00000  0.01446 -0.00046
  2.13183  0.57214  0.86814  0.00000  0.00000 -0.00062  0.00569
  3.44860  0.38522  0.83062  0.00000  0.00000  0.00596  0.00884
  4.50563  0.46809  0.74593  0.00000  0.00000  0.01273 -0.01635
  5.46142  0.54527  0.63961  0.00000  0.00000  0.02237 -0.07546
  4.59060  0.42438  0.73671  0.00000  0.00000  0.00618 -0.06808
  2.10105  0.56721  0.86837  0.00000  0.00000 -0.00827 -0.00737
  4.65073  0.49458  0.72867  0.00000  0.00000 -0.01126 -0.00491
  4.97919  0.55059  0.69835  0.00000  0.00000  0.04309  0.01390
  5.17243  0.58749  0.66841  0.00000  0.00000 -0.01741  0.01042
  4.69129  0.50227  0.72463  0.00000  0.00000 -0.00850 -0.00183
  5.35727  0.63938  0.64661  0.00000  0.00000 -0.02061  0.02900
  5.40534  0.56747  0.64460  0.00000  0.00000  0.00989 -0.04592
  3.46277  0.38949  0.82973  0.00000  0.00000  0.00575  0.01180
  3.05566  0.36691  0.84957  0.00000  0.00000 -0.00940  0.01153
  5.27920  0.60150  0.65554  0.00000  0.00000 -0.02084  0.00502
  4.28896  0.49380  0.76853  0.00000  0.00000  0.02716  0.03436
  4.64495  0.45754  0.73273  0.00000  0.00000  0.02209 -0.03842
  4.27441  0.43513  0.76375  0.00000  0.00000 -0.03801 -0.02966
  5.00704  0.51054  0.69201  0.00000  0.00000  0.01738 -0.03384
  5.25813  0.63280  0.65958  0.00000  0.00000 -0.00687  0.04261
  3.52471  0.38631  0.82528  0.00000  0.00000 -0.00361  0.00318
  5.24864  0.62366  0.66619  0.00000  0.00000  0.03984  0.04358
  4.43551  0.49632  0.75055  0.00000  0.00000 -0.01045  0.01594
  2.82542  0.36298  0.85719  0.00000  0.00000 -0.00554 -0.00363
  4.47532  0.47800  0.74452  0.00000  0.00000 -0.03160 -0.00770
  4.49666  0.45357  0.74209  0.00000  0.00000 -0.03449 -0.03426
  5.49088  0.64970  0.63316  0.00000  0.00000 -0.00384  0.01729
  3.05097  0.37424  0.85035  0.00000  0.00000  0.00646  0.01878
  5.14209  0.60336  0.67462  0.00000  0.00000  0.00451  0.03523
  4.29949  0.47398  0.76439  0.00000  0.00000 -0.00630  0.01008
  5.32931  0.64013  0.65152  0.00000  0.00000 -0.00501  0.03681
  3.34681  0.35459  0.83580  0.00000  0.00000 -0.00998 -0.01358
  4.46897  0.43101  0.74893  0.00000  0.00000  0.00653 -0.05089
  4.98807  0.55381  0.68814  0.00000  0.00000 -0.03473  0.00535
  3.22409  0.38239  0.84296  0.00000  0.00000  0.00506  0.02266
  2.82426  0.37271  0.85751  0.00000  0.00000  0.00532  0.00462
  4.78544  0.49858  0.71272  0.00000  0.00000 -0.02401 -0.01926
  4.95657  0.51707  0.69309  0.00000  0.00000 -0.02428 -0.02564
  4.67511  0.50427  0.73190  0.00000  0.00000  0.04429  0.00740
  4.66346  0.51803  0.73258  0.00000  0.00000  0.03918  0.02190
  4.10217  0.44534  0.78132  0.00000  0.00000 -0.01954  0.00201
  4.59042  0.45011  0.73459  0.00000  0.00000 -0.01478 -0.04381
  4.96548  0.56263  0.69166  0.00000  0.00000 -0.02728  0.01809
  4.57413  0.52031  0.73878  0.00000  0.00000  0.01005  0.02979
  4.16381  0.41816  0.77951  0.00000  0.00000  0.02141 -0.02749
  5.38102  0.68343  0.64725  0.00000  0.00000  0.00852  0.07430
  5.47077  0.60887  0.63631  0.00000  0.00000  0.00208 -0.01684
  5.35547  0.67800  0.65151  0.00000  0.00000  0.02110  0.07468
  5.00562  0.54759  0.68720  0.00000  0.00000 -0.02489 -0.00225
  5.20035  0.61935  0.67046  0.00000  0.00000  0.02814  0.04490
  4.79960  0.52369  0.71076  0.00000  0.00000 -0.02686  0.00316
  5.02477  0.48741  0.69130  0.00000  0.00000  0.02881 -0.05730
  2.92726  0.33141  0.85432  0.00000  0.00000 -0.00212 -0.02776
  3.15344  0.38825  0.84589  0.00000  0.00000 -0.00056  0.03091
  5.32206  0.63092  0.64954  0.00000  0.00000 -0.02897  0.02398
  5.09369  0.56926  0.68323  0.00000  0.00000  0.02972  0.01333
  4.82809  0.55434  0.71094  0.00000  0.00000  0.00324  0.03394
  3.47867  0.39582  0.82864  0.00000  0.00000  0.00395  0.01651
  5.31095  0.55055  0.65569  0.00000  0.00000  0.01222 -0.04553
  5.22843  0.55759  0.65788  0.00000  0.00000 -0.05110 -0.03519
  4.81665  0.55052  0.71211  0.00000  0.00000  0.00166  0.03184
  5.29372  0.57582  0.66436  0.00000  0.00000  0.07002 -0.00826
  4.79735  0.52690  0.71282  0.00000  0.00000 -0.01115  0.00920
  5.27315  0.56819  0.65699  0.00000  0.00000 -0.01444 -0.02578
  4.09315  0.42987  0.78545  0.00000  0.00000  0.01939 -0.00913
  5.26861  0.51628  0.66370  0.00000  0.00000  0.03930 -0.06916
  5.23046  0.54809  0.66478  0.00000  0.00000  0.00986 -0.03438
  5.11970  0.53433  0.68107  0.00000  0.00000  0.03740 -0.02476
  4.56260  0.53402  0.73978  0.00000  0.00000  0.00840  0.04450
  4.02498  0.41817  0.79029  0.00000  0.00000  0.00909 -0.01509
  4.88432  0.60792  0.70184  0.00000  0.00000 -0.02208  0.07612
  2.85878  0.36491  0.85634  0.00000  0.00000 -0.00283  0.00088
  5.47922  0.59005  0.63722  0.00000  0.00000  0.01926 -0.03483
  5.11343  0.50630  0.67843  0.00000  0.00000  0.00856 -0.05589
  4.12886  0.44843  0.78104  0.00000  0.00000  0.00397  0.00475
  4.88353  0.53737  0.70022  0.00000  0.00000 -0.03692  0.00355
  4.56502  0.54764  0.73629  0.00000  0.00000 -0.02349  0.05490
  5.04191  0.55382  0.68351  0.00000  0.00000 -0.01967 -0.00138
  2.80891  0.35628  0.85816  0.00000  0.00000  0.01556 -0.01466
  3.82992  0.42815  0.80358  0.00000  0.00000 -0.01717  0.01358
  4.73256  0.54859  0.71848  0.00000  0.00000 -0.02422  0.03772
  4.93091  0.51737  0.69979  0.00000  0.00000  0.00660 -0.01675
  4.56519  0.49069  0.73740  0.00000  0.00000 -0.01243 -0.00126
  4.94042  0.54887  0.69392  0.00000  0.00000 -0.03334  0.00744
  3.25275  0.35479  0.84114  0.00000  0.00000 -0.00351 -0.00687
  4.68813  0.49617  0.72239  0.00000  0.00000 -0.03264 -0.01012
  4.32085  0.49379  0.75951  0.00000  0.00000 -0.03548  0.02404
  5.39666  0.67208  0.64571  0.00000  0.00000  0.01178  0.05958
  5.24876  0.59032  0.65682  0.00000  0.00000 -0.04032 -0.00392
  4.75159  0.51268  0.72219  0.00000  0.00000  0.02897  0.00619
  5.37336  0.64059  0.64590  0.00000  0.00000 -0.01004  0.02854
  5.40972  0.63306  0.64469  0.00000  0.00000  0.01510  0.01973
  3.04834  0.35659  0.85058  0.00000  0.00000  0.01003  0.00086
  3.05947  0.34211  0.84917  0.00000  0.00000 -0.01577 -0.01336
  3.70351  0.40693  0.81141  0.00000  0.00000 -0.03472  0.00277
  4.70931  0.53261  0.72528  0.00000  0.00000  0.01572  0.02916
  5.29957  0.56484  0.65239  0.00000  0.00000 -0.02692 -0.03771
  5.45901  0.69897  0.63505  0.00000  0.00000 -0.01977  0.07014
  5.26042  0.63382  0.65877  0.00000  0.00000 -0.01143  0.04245
  5.18604  0.54838  0.66952  0.00000  0.00000  0.00587 -0.02769
  5.26955  0.59182  0.65748  0.00000  0.00000 -0.01356 -0.00149
  4.49841  0.49270  0.74268  0.00000  0.00000 -0.02685  0.00535
  5.28695  0.66418  0.65383  0.00000  0.00000 -0.02800  0.06384
  4.69034  0.49298  0.72323  0.00000  0.00000 -0.02264 -0.01250
  5.15192  0.62769  0.67779  0.00000  0.00000  0.04167  0.06397
  4.29794  0.44597  0.76431  0.00000  0.00000 -0.00873 -0.01802
  3.62896  0.41549  0.81860  0.00000  0.00000 -0.00301  0.02215
  5.20645  0.61816  0.66098  0.00000  0.00000 -0.04682  0.02929
  3.42004  0.37098  0.83218  0.00000  0.00000  0.00275 -0.00316
  3.87710  0.40763  0.80211  0.00000  0.00000  0.01022 -0.00891
  4.97476  0.52565  0.69529  0.00000  0.00000  0.01278 -0.01401
  5.36175  0.64396  0.65279  0.00000  0.00000  0.03831  0.04202
  3.35690  0.36304  0.83412  0.00000  0.00000 -0.02827 -0.00770
  4.39971  0.44047  0.75300  0.00000  0.00000 -0.02227 -0.03701
  4.44580  0.47545  0.75150  0.00000  0.00000  0.00909 -0.00380
  3.59806  0.39745  0.82066  0.00000  0.00000 -0.00252  0.00725
  4.83383  0.50521  0.71565  0.00000  0.00000  0.05112 -0.00882
  5.31147  0.62611  0.65104  0.00000  0.00000 -0.02763  0.02261
  1.33950  0.63515  0.87222  0.00000  0.00000  0.00076 -0.00957
  4.66505  0.52318  0.72552  0.00000  0.00000 -0.02630  0.01996
  3.17934  0.37534  0.84530  0.00000  0.00000  0.01102  0.01807
  5.30282  0.55261  0.65812  0.00000  0.00000  0.02549 -0.03984
  4.11398  0.42907  0.78360  0.00000  0.00000  0.01838 -0.01154
  4.98578  0.52546  0.69168  0.00000  0.00000 -0.00678 -0.01907
  3.79691  0.42354  0.80440  0.00000  0.00000 -0.03903  0.01003
  3.89824  0.42711  0.79793  0.00000  0.00000 -0.02306  0.00433
  1.76338 -0.09256  0.87899  0.00000  0.58834 -0.00770 -0.00834
  4.90306  0.51217  0.70077  0.00000  0.00000 -0.01243 -0.02118
  5.36486  0.70125  0.64032  0.00000  0.00000 -0.06743  0.08114
  3.98239  0.41701  0.79120  0.00000  0.00000 -0.02263 -0.01466
  4.51706  0.52288  0.74270  0.00000  0.00000 -0.00805  0.03554
  3.85416  0.42836  0.80261  0.00000  0.00000 -0.00611  0.01255
  5.37423  0.65245  0.64033  0.00000  0.00000 -0.05796  0.03235
  3.51053  0.39850  0.82545  0.00000  0.00000 -0.01498  0.01554
  3.60832  0.36009  0.81980  0.00000  0.00000 -0.00553 -0.03126
  5.05056  0.60149  0.68898  0.00000  0.00000  0.03507  0.05395
  4.98126  0.50880  0.69645  0.00000  0.00000  0.02854 -0.02935
  2.84263  0.31738  0.85658  0.00000  0.00000 -0.01045 -0.04737
  2.94547  0.37773  0.85418  0.00000  0.00000  0.01195  0.01854
  4.08999  0.45271  0.78384  0.00000  0.00000 -0.00284  0.01239
  5.42245  0.63274  0.63930  0.00000  0.00000 -0.01961  0.01174
  4.23448  0.48799  0.76798  0.00000  0.00000 -0.03311  0.02789
  3.38084  0.33770  0.83436  0.00000  0.00000 -0.00024 -0.03266
  4.70217  0.52815  0.72226  0.00000  0.00000 -0.01977  0.02173
  4.79112  0.49567  0.71701  0.00000  0.00000  0.02085 -0.01691
  4.45890  0.48039  0.74755  0.00000  0.00000 -0.01796 -0.00264
  5.17547  0.59370  0.66662  0.00000  0.00000 -0.02955  0.01387
  5.09699  0.53906  0.67917  0.00000  0.00000 -0.00150 -0.02206
  3.37312  0.34373  0.83474  0.00000  0.00000 -0.00162 -0.02605
  4.74222  0.55365  0.72115  0.00000  0.00000  0.01005  0.04614
  4.78737  0.50435  0.71252  0.00000  0.00000 -0.02391 -0.01377
  3.53782  0.38129  0.82553  0.00000  0.00000  0.01359 -0.00160
  5.09270  0.58389  0.67628  0.00000  0.00000 -0.03014  0.01852
  5.35663  0.58700  0.64576  0.00000  0.00000 -0.02785 -0.02538
  4.39111  0.44547  0.75664  0.00000  0.00000  0.00594 -0.02786
  4.95613  0.59434  0.69934  0.00000  0.00000  0.02791  0.05996
  5.02782  0.54415  0.68493  0.00000  0.00000 -0.02236 -0.00799
  4.82976  0.59508  0.71195  0.00000  0.00000  0.01344  0.07613
  5.27311  0.52809  0.66052  0.00000  0.00000  0.01616 -0.06165
  1.60670 -0.07247  0.87924  0.00000  0.58776  0.00058  0.00163
  4.78135  0.52780  0.71573  0.00000  0.00000 -0.00059  0.01385
  0.20806  0.07873  0.88019  0.00000  0.61566 -0.00291  0.00151
  5.51054  0.71666  0.63307  0.00000  0.00000  0.01495  0.08427
  3.46246  0.36677  0.82926  0.00000  0.00000 -0.00223 -0.01163
  4.90695  0.58059  0.69841  0.00000  0.00000 -0.02867  0.04406
  5.21568  0.57353  0.66198  0.00000  0.00000 -0.02947 -0.01339
  4.82003  0.48108  0.71169  0.00000  0.00000  0.00156 -0.03829
  5.45312  0.66603  0.64155  0.00000  0.00000  0.03063  0.04801
  4.83488  0.49220  0.71215  0.00000  0.00000  0.02021 -0.02643
  5.22309  0.55435  0.66835  0.00000  0.00000  0.03267 -0.02278
  4.17695  0.45123  0.77520  0.00000  0.00000 -0.01275 -0.00027
  2.82944  0.36898  0.85721  0.00000  0.00000 -0.00103  0.00232
  3.98995  0.40074  0.79290  0.00000  0.00000  0.00566 -0.02830
  4.89874  0.47002  0.70253  0.00000  0.00000 -0.00178 -0.06056
  4.85551  0.55760  0.70819  0.00000  0.00000  0.00557  0.03410
  4.18103  0.45620  0.77481  0.00000  0.00000 -0.01307  0.00436
  4.38933  0.44930  0.75258  0.00000  0.00000 -0.03690 -0.02868
  5.43210  0.58001  0.64035  0.00000  0.00000  0.00009 -0.04005
  3.96746  0.43350  0.79619  0.00000  0.00000  0.02436  0.00851
  4.06899  0.46963  0.78453  0.00000  0.00000 -0.01567  0.02991
  3.63457  0.39306  0.81905  0.00000  0.00000  0.00935  0.00053
  3.68725  0.37786  0.81382  0.00000  0.00000 -0.01567 -0.02242
  1.39641  0.62175  0.87203  0.00000  0.00000  0.00592 -0.02037
  4.72155  0.50068  0.72248  0.00000  0.00000  0.00166 -0.00552
