#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  5.10143  0.52696  0.66353  0.00000  0.00000 -0.01430 -0.06223
  4.96134  0.60595  0.67449  0.00000  0.00000 -0.04346  0.03163
  5.40126  0.68384  0.62816  0.00000  0.00000 -0.07246  0.03658
  4.51303  0.50081  0.71791  0.00000  0.00000 -0.01898 -0.01458
  4.96843  0.49530  0.67397  0.00000  0.00000 -0.04149 -0.08013
  2.72982  0.53750  0.79717  0.00000  0.00000 -0.00467 -0.02484
  4.81928  0.52937  0.69155  0.00000  0.00000 -0.01064 -0.02036
  5.05716  0.58045  0.67258  0.00000  0.00000  0.03279  0.00386
  5.12767  0.56948  0.65746  0.00000  0.00000 -0.04840 -0.03048
  3.87406  0.45240  0.76176  0.00000  0.00000 -0.00244 -0.01036
  4.52113  0.50867  0.72202  0.00000  0.00000  0.03973 -0.00128
  4.83408  0.59104  0.69100  0.00000  0.00000 -0.00155  0.04061
  5.38842  0.60755  0.64121  0.00000  0.00000  0.04800 -0.01799
  2.95153  0.48733  0.79440  0.00000  0.00000  0.02085 -0.01622
  5.32645  0.67261  0.64410  0.00000  0.00000  0.01474  0.05234
  5.16114  0.63773  0.65729  0.00000  0.00000 -0.01644  0.03745
  3.84166  0.47929  0.76499  0.00000  0.00000  0.02138  0.02046
  4.84473  0.52391  0.68831  0.00000  0.00000 -0.01925 -0.02970
  4.38009  0.48927  0.72882  0.00000  0.00000 -0.01298 -0.01299
  3.30885  0.44465  0.78570  0.00000  0.00000 -0.01384 -0.00873
  5.31455  0.61548  0.64089  0.00000  0.00000 -0.02915 -0.01066
  4.77781  0.54571  0.69593  0.00000  0.00000 -0.00613  0.00283
  3.91103  0.46918  0.76164  0.00000  0.00000  0.03251  0.00635
  5.10898  0.54445  0.66583  0.00000  0.00000  0.01670 -0.04277
  5.25280  0.57670  0.65219  0.00000  0.00000  0.02306 -0.03065
  5.40193  0.70783  0.63855  0.00000  0.00000  0.03533  0.07746
  4.83856  0.52530  0.69309  0.00000  0.00000  0.02475 -0.02211
  4.92577  0.55306  0.68160  0.00000  0.00000 -0.00709 -0.01015
  3.85169  0.47672  0.76165  0.00000  0.00000 -0.02663  0.01389
  4.80627  0.52337  0.69660  0.00000  0.00000  0.02949 -0.01865
  5.12017  0.56435  0.66026  0.00000  0.00000 -0.02857 -0.03055
  4.95233  0.60170  0.67690  0.00000  0.00000 -0.02843  0.03191
  5.18568  0.55784  0.65416  0.00000  0.00000 -0.02372 -0.04656
  3.18267  0.47738  0.78958  0.00000  0.00000  0.00480  0.01374
  5.08935  0.55455  0.66912  0.00000  0.00000  0.03030 -0.02718
  1.27119 -0.02821  0.80776  0.00000  0.59860 -0.00684  0.01259
  3.63914  0.44460  0.77277  0.00000  0.00000 -0.02802 -0.00789
  3.17695  0.46794  0.79012  0.00000  0.00000  0.02232  0.00141
  5.34421  0.69871  0.63762  0.00000  0.00000 -0.03211  0.06645
  4.17258  0.49701  0.74458  0.00000  0.00000  0.00515  0.01459
  5.35659  0.58569  0.63979  0.00000  0.00000  0.00175 -0.04179
  4.30253  0.48144  0.73659  0.00000  0.00000  0.01646 -0.01133
  4.21013  0.51805  0.74199  0.00000  0.00000  0.00309  0.03241
  5.33801  0.70018  0.63760  0.00000  0.00000 -0.03853  0.06788
  5.42984  0.66027  0.62769  0.00000  0.00000 -0.04868  0.01263
  4.90078  0.53523  0.68684  0.00000  0.00000  0.02149 -0.02033
  4.93562  0.51700  0.68115  0.00000  0.00000 -0.00166 -0.04722
  5.12683  0.59963  0.66308  0.00000  0.00000  0.00663  0.00972
  4.95288  0.57669  0.68396  0.00000  0.00000  0.04355  0.01792
  3.94088  0.48122  0.75936  0.00000  0.00000  0.02183  0.01657
  5.07716  0.54398  0.66566  0.00000  0.00000 -0.01680 -0.04338
  4.75877  0.55609  0.69923  0.00000  0.00000  0.01046  0.01654
  5.37580  0.63405  0.63569  0.00000  0.00000 -0.01962 -0.00161
  5.11610  0.53061  0.66905  0.00000  0.00000  0.05634 -0.05129
  5.13215  0.55146  0.66290  0.00000  0.00000  0.01003 -0.03878
  3.14077  0.45065  0.79059  0.00000  0.00000  0.00666 -0.01754
  5.31439  0.63070  0.64410  0.00000  0.00000  0.00276  0.01044
  5.38645  0.61106  0.63664  0.00000  0.00000  0.00004 -0.02195
  5.07636  0.55230  0.67157  0.00000  0.00000  0.04131 -0.02476
  5.15476  0.66880  0.66210  0.00000  0.00000  0.02457  0.07715
  3.84980  0.47073  0.76224  0.00000  0.00000 -0.01805  0.00824
  5.17936  0.61182  0.65765  0.00000  0.00000  0.00500  0.01222
  4.54272  0.52547  0.71733  0.00000  0.00000  0.00362  0.00939
  5.41803  0.61408  0.63203  0.00000  0.00000 -0.01638 -0.02586
  3.78943  0.45108  0.76568  0.00000  0.00000 -0.01874 -0.00694
  5.21798  0.61923  0.65262  0.00000  0.00000 -0.00790  0.01342
  4.96018  0.51678  0.67638  0.00000  0.00000 -0.02583 -0.05373
  4.76363  0.56125  0.69698  0.00000  0.00000 -0.00909  0.01969
  3.88940  0.46777  0.76265  0.00000  0.00000  0.02870  0.00569
  4.93948  0.57879  0.68077  0.00000  0.00000 -0.00159  0.01396
  2.71137  0.55432  0.79725  0.00000  0.00000 -0.01592 -0.01079
  3.37782  0.46005  0.78371  0.00000  0.00000 -0.00818  0.00858
  5.34636  0.65243  0.63476  0.00000  0.00000 -0.05844  0.01567
  4.72645  0.50580  0.70377  0.00000  0.00000  0.02836 -0.02692
  4.36299  0.51281  0.73478  0.00000  0.00000  0.05141  0.01794
  4.98718  0.56497  0.67476  0.00000  0.00000 -0.01496 -0.00878
  4.94252  0.51711  0.68069  0.00000  0.00000  0.00055 -0.04783
  5.40163  0.63896  0.63211  0.00000  0.00000 -0.03197 -0.00093
  5.03139  0.52836  0.67348  0.00000  0.00000  0.01643 -0.04777
  5.25709  0.63488  0.64690  0.00000  0.00000 -0.02552  0.01884
  4.88952  0.60567  0.68433  0.00000  0.00000 -0.01599  0.04723
  5.47415  0.62606  0.62651  0.00000  0.00000 -0.01658 -0.02419
  5.03215  0.62510  0.67510  0.00000  0.00000  0.03344  0.05208
  1.49136  0.67442  0.80334  0.00000  0.00000  0.00016  0.00556
  5.09810  0.49621  0.66639  0.00000  0.00000  0.01150 -0.09027
  4.29576  0.49816  0.73792  0.00000  0.00000  0.02887  0.00684
  4.90511  0.51927  0.68098  0.00000  0.00000 -0.03376 -0.04530
  4.85858  0.50941  0.68919  0.00000  0.00000  0.00382 -0.04318
  5.18656  0.63293  0.65851  0.00000  0.00000  0.02021  0.03487
  3.62961  0.43429  0.77411  0.00000  0.00000 -0.00755 -0.01702
  5.33837  0.63863  0.64525  0.00000  0.00000  0.03899  0.02037
  4.82195  0.51401  0.69272  0.00000  0.00000  0.00422 -0.03409
  4.63321  0.51012  0.70729  0.00000  0.00000 -0.02470 -0.01821
  4.90575  0.60572  0.68652  0.00000  0.00000  0.02318  0.04973
  2.28534  0.61970  0.80039  0.00000  0.00000  0.00391 -0.01926
  5.30362  0.58284  0.64879  0.00000  0.00000  0.03932 -0.02952
  1.59957  0.67545  0.80301  0.00000  0.00000 -0.00075  0.00958
  5.21859  0.62347  0.65446  0.00000  0.00000  0.01183  0.01973
  4.55884  0.50232  0.71504  0.00000  0.00000 -0.00838 -0.01655
  0.82020 -0.00200  0.80851  0.00000  0.59821 -0.00064 -0.00524
  4.46757  0.51459  0.72250  0.00000  0.00000 -0.00790  0.00543
  4.96258  0.58990  0.68360  0.00000  0.00000  0.04945  0.03080
  2.50786  0.61887  0.79919  0.00000  0.00000  0.00368  0.00155
  4.21516  0.48702  0.74180  0.00000  0.00000  0.00526  0.00115
  4.06684  0.47921  0.75216  0.00000  0.00000  0.02231  0.00578
  3.21257  0.45893  0.78862  0.00000  0.00000 -0.00429 -0.00150
  4.49359  0.52225  0.72107  0.00000  0.00000  0.00047  0.01073
  5.46701  0.73306  0.63209  0.00000  0.00000  0.03325  0.09315
  4.88804  0.53717  0.68571  0.00000  0.00000 -0.00297 -0.01993
  3.03719  0.48253  0.79268  0.00000  0.00000  0.00594 -0.00088
  3.68476  0.43410  0.77139  0.00000  0.00000 -0.01187 -0.01912
  4.76365  0.54331  0.69996  0.00000  0.00000  0.02326  0.00471
  4.51969  0.51074  0.72030  0.00000  0.00000  0.01703 -0.00175
  4.41149  0.52088  0.72382  0.00000  0.00000 -0.04718  0.01319
  4.50425  0.50784  0.72010  0.00000  0.00000 -0.00081 -0.00488
  4.29615  0.52514  0.73521  0.00000  0.00000 -0.00950  0.03091
  3.80252  0.46858  0.76461  0.00000  0.00000 -0.02423  0.00922
  5.23562  0.63407  0.65213  0.00000  0.00000  0.00529  0.02649
  4.78825  0.56385  0.69659  0.00000  0.00000  0.01143  0.02183
  3.95367  0.44378  0.75862  0.00000  0.00000  0.02175 -0.02220
  4.03694  0.48855  0.75072  0.00000  0.00000 -0.03133  0.01330
  5.36751  0.57408  0.63609  0.00000  0.00000 -0.02412 -0.06033
  3.98175  0.47261  0.75584  0.00000  0.00000  0.00051  0.00341
  4.03090  0.47858  0.75201  0.00000  0.00000 -0.01628  0.00496
  5.00316  0.60693  0.67590  0.00000  0.00000  0.01232  0.03557
  4.44830  0.51593  0.72518  0.00000  0.00000  0.00710  0.00965
  3.65445  0.42197  0.77315  0.00000  0.00000 -0.00473 -0.02987
  4.85936  0.59672  0.68951  0.00000  0.00000  0.00802  0.04450
  4.54618  0.53266  0.71586  0.00000  0.00000 -0.01112  0.01477
  4.31544  0.46963  0.73585  0.00000  0.00000  0.01889 -0.02385
  5.00393  0.55057  0.66916  0.00000  0.00000 -0.05472 -0.03107
  5.22542  0.64028  0.64460  0.00000  0.00000 -0.08096  0.02090
  5.24281  0.63285  0.65195  0.00000  0.00000  0.01090  0.02463
  4.86864  0.55456  0.69215  0.00000  0.00000  0.04497  0.00561
  5.17276  0.61358  0.65357  0.00000  0.00000 -0.04193  0.00787
  4.52766  0.53031  0.71497  0.00000  0.00000 -0.04041  0.01136
  5.11564  0.56988  0.66208  0.00000  0.00000 -0.01471 -0.02179
  5.48658  0.68373  0.62735  0.00000  0.00000  0.00450  0.03549
  4.85710  0.55934  0.69082  0.00000  0.00000  0.01958  0.00867
  4.14854  0.44841  0.74695  0.00000  0.00000  0.01854 -0.03162
  5.07065  0.55123  0.67056  0.00000  0.00000  0.02545 -0.02737
  4.98241  0.60531  0.68080  0.00000  0.00000  0.04161  0.04052
  4.41529  0.52828  0.72865  0.00000  0.00000  0.01997  0.02574
  4.34864  0.50317  0.73039  0.00000  0.00000 -0.02378  0.00329
  4.76621  0.53502  0.69793  0.00000  0.00000  0.00384 -0.00572
  4.64082  0.51292  0.70901  0.00000  0.00000  0.00305 -0.01403
  3.58879  0.43752  0.77560  0.00000  0.00000 -0.01406 -0.01293
  5.41314  0.57432  0.63795  0.00000  0.00000  0.04030 -0.05730
  4.86129  0.57076  0.68445  0.00000  0.00000 -0.04297  0.01244
  4.34164  0.51043  0.73105  0.00000  0.00000 -0.02199  0.01135
  2.86427  0.50713  0.79522  0.00000  0.00000 -0.01368 -0.00986
  4.06058  0.46078  0.75031  0.00000  0.00000 -0.01441 -0.01499
  4.42276  0.52381  0.72563  0.00000  0.00000 -0.01259  0.01811
  4.49695  0.53766  0.72066  0.00000  0.00000 -0.00127  0.02562
  5.36393  0.67992  0.63609  0.00000  0.00000 -0.02773  0.04551
  4.85641  0.51408  0.68976  0.00000  0.00000  0.00766 -0.03786
  5.26153  0.50414  0.65136  0.00000  0.00000  0.02379 -0.10551
  4.49648  0.49528  0.71914  0.00000  0.00000 -0.02052 -0.01863
  4.35255  0.51110  0.73175  0.00000  0.00000 -0.00179  0.01287
  4.98446  0.62294  0.67460  0.00000  0.00000 -0.01927  0.04884
  4.83226  0.59146  0.69167  0.00000  0.00000  0.00359  0.04189
  5.03633  0.59656  0.67506  0.00000  0.00000  0.03717  0.02344
  3.33459  0.46437  0.78464  0.00000  0.00000 -0.02249  0.01222
  5.18612  0.59303  0.65355  0.00000  0.00000 -0.02873 -0.01270
  4.82662  0.58905  0.68916  0.00000  0.00000 -0.02836  0.03643
  4.81207  0.57587  0.68775  0.00000  0.00000 -0.05785  0.02154
  4.88521  0.51629  0.68397  0.00000  0.00000 -0.02400 -0.04248
  4.74615  0.51783  0.70175  0.00000  0.00000  0.02562 -0.01817
  3.57123  0.42661  0.77602  0.00000  0.00000 -0.02159 -0.02394
  3.61272  0.44226  0.77501  0.00000  0.00000 -0.00401 -0.00867
  5.40217  0.60279  0.63211  0.00000  0.00000 -0.03141 -0.03710
  5.21086  0.59097  0.65287  0.00000  0.00000 -0.01221 -0.01477
  4.37352  0.49266  0.72836  0.00000  0.00000 -0.02566 -0.01032
  5.45077  0.59657  0.63718  0.00000  0.00000  0.06998 -0.03612
  4.09912  0.46259  0.74990  0.00000  0.00000  0.01749 -0.01370
  4.61870  0.49483  0.71033  0.00000  0.00000 -0.00371 -0.03066
  5.44539  0.64842  0.62577  0.00000  0.00000 -0.05317 -0.00227
  4.15678  0.47551  0.74440  0.00000  0.00000 -0.01351 -0.00706
  5.43023  0.67359  0.63195  0.00000  0.00000 -0.00497  0.03359
  4.70662  0.52591  0.70049  0.00000  0.00000 -0.02794 -0.01200
  5.37960  0.64660  0.63979  0.00000  0.00000  0.02476  0.01912
  5.41808  0.56916  0.63988  0.00000  0.00000  0.06416 -0.05825
  4.45115  0.51382  0.72645  0.00000  0.00000  0.02659  0.00919
  4.28046  0.48098  0.73779  0.00000  0.00000  0.01164 -0.01050
  4.91942  0.52902  0.68138  0.00000  0.00000 -0.01554 -0.03467
  5.01420  0.57002  0.67165  0.00000  0.00000 -0.02004 -0.00701
  4.76896  0.53753  0.70015  0.00000  0.00000  0.03064 -0.00082
  4.97358  0.52532  0.67798  0.00000  0.00000  0.00361 -0.04300
  4.72120  0.60053  0.70042  0.00000  0.00000 -0.01414  0.06253
  4.87808  0.51450  0.68603  0.00000  0.00000 -0.00965 -0.04218
  4.94149  0.55424  0.68326  0.00000  0.00000  0.02488 -0.00531
  4.37306  0.50493  0.72946  0.00000  0.00000 -0.01163  0.00368
  4.93145  0.52763  0.68224  0.00000  0.00000  0.00486 -0.03416
  5.06705  0.50050  0.66749  0.00000  0.00000 -0.00829 -0.08417
  4.55239  0.55406  0.71493  0.00000  0.00000 -0.01612  0.03507
  4.46012  0.54146  0.72374  0.00000  0.00000  0.00032  0.03370
  4.30309  0.48512  0.73567  0.00000  0.00000  0.00391 -0.00854
  3.52275  0.43023  0.77946  0.00000  0.00000  0.01555 -0.01907
  4.64996  0.55074  0.70590  0.00000  0.00000 -0.02418  0.02072
  4.86702  0.51400  0.68918  0.00000  0.00000  0.01214 -0.03860
  5.22420  0.65995  0.65468  0.00000  0.00000  0.01973  0.05625
  4.29932  0.49140  0.73628  0.00000  0.00000  0.00882 -0.00167
  2.42692  0.59961  0.79962  0.00000  0.00000 -0.00382 -0.02677
  5.09371  0.64121  0.66403  0.00000  0.00000 -0.01683  0.05245
  2.01026  0.63873  0.80159  0.00000  0.00000  0.00476 -0.01335
  5.34955  0.61459  0.64487  0.00000  0.00000  0.04613 -0.00433
  5.17339  0.53384  0.65252  0.00000  0.00000 -0.05345 -0.07235
  4.54361  0.54330  0.72008  0.00000  0.00000  0.03829  0.03055
  3.02237  0.50758  0.79314  0.00000  0.00000  0.01672  0.01945
  3.90354  0.44300  0.76137  0.00000  0.00000  0.02014 -0.01998
  4.89583  0.57456  0.68852  0.00000  0.00000  0.03405  0.02120
  4.68546  0.51588  0.70696  0.00000  0.00000  0.02376 -0.01284
  5.05562  0.57392  0.67320  0.00000  0.00000  0.03768 -0.00236
  5.27891  0.67558  0.64798  0.00000  0.00000  0.00622  0.06245
  5.41773  0.54680  0.63000  0.00000  0.00000 -0.03685 -0.09736
  5.17745  0.58304  0.66014  0.00000  0.00000  0.02747 -0.01208
  4.67671  0.56506  0.70573  0.00000  0.00000  0.00065  0.03483
  4.10973  0.45408  0.74737  0.00000  0.00000 -0.01351 -0.02543
  3.61032  0.45245  0.77608  0.00000  0.00000  0.01909  0.00194
  1.88035  0.66116  0.80204  0.00000  0.00000 -0.00856  0.00427
  3.31758  0.44331  0.78614  0.00000  0.00000  0.01012 -0.01096
  5.37978  0.60955  0.63640  0.00000  0.00000 -0.00900 -0.02390
  2.96285  0.50497  0.79396  0.00000  0.00000  0.00443  0.00761
  1.66392  0.68046  0.80282  0.00000  0.00000  0.00272  0.01658
  5.22737  0.60592  0.65397  0.00000  0.00000  0.01629  0.00110
  2.69457  0.56166  0.79735  0.00000  0.00000 -0.02488 -0.00587
  3.55426  0.47112  0.77770  0.00000  0.00000  0.00218  0.02111
  4.88412  0.62632  0.68654  0.00000  0.00000  0.00173  0.07035
  5.01794  0.58293  0.67404  0.00000  0.00000  0.00866  0.00764
  5.46357  0.67163  0.63088  0.00000  0.00000  0.01779  0.02930
  4.71463  0.55526  0.70072  0.00000  0.00000 -0.01742  0.01764
  4.46726  0.53904  0.72269  0.00000  0.00000 -0.00593  0.03017
  5.27790  0.60311  0.64904  0.00000  0.00000  0.01618 -0.00897
  3.31493  0.42874  0.78620  0.00000  0.00000  0.00932 -0.02567
  4.53875  0.56836  0.71734  0.00000  0.00000 -0.00024  0.05228
  4.94171  0.52081  0.68029  0.00000  0.00000 -0.00441 -0.04461
  2.78971  0.53914  0.79653  0.00000  0.00000  0.00579 -0.00756
  5.04577  0.60075  0.67190  0.00000  0.00000  0.01414  0.02384
  5.07653  0.56781  0.66671  0.00000  0.00000 -0.00678 -0.01815
  4.71417  0.54226  0.70371  0.00000  0.00000  0.01543  0.00947
  5.02776  0.64011  0.67399  0.00000  0.00000  0.01802  0.06473
  4.30785  0.48236  0.73456  0.00000  0.00000 -0.00676 -0.01283
  4.25014  0.50384  0.74029  0.00000  0.00000  0.01761  0.01602
  4.91556  0.59046  0.68552  0.00000  0.00000  0.02248  0.03316
  5.38650  0.55708  0.63524  0.00000  0.00000 -0.01339 -0.07931
  3.73821  0.42353  0.76904  0.00000  0.00000 -0.00667 -0.03189
  5.25598  0.64724  0.64769  0.00000  0.00000 -0.01939  0.03320
  4.05195  0.46795  0.75083  0.00000  0.00000 -0.01452 -0.00716
  4.57861  0.49172  0.71518  0.00000  0.00000  0.01304 -0.02699
  4.22056  0.47245  0.74300  0.00000  0.00000  0.02885 -0.01177
  5.31505  0.63584  0.64107  0.00000  0.00000 -0.02679  0.01004
  3.83008  0.46452  0.76377  0.00000  0.00000 -0.01128  0.00395
  5.22309  0.50920  0.65763  0.00000  0.00000  0.04851 -0.09045
  3.66881  0.45148  0.77270  0.00000  0.00000  0.00005 -0.00103
  4.51969  0.48461  0.71812  0.00000  0.00000 -0.00978 -0.03053
  4.87007  0.52704  0.69133  0.00000  0.00000  0.03790 -0.02296
  4.32633  0.48884  0.73306  0.00000  0.00000 -0.00943 -0.00816
  4.62374  0.54629  0.71065  0.00000  0.00000  0.00511  0.02120
  5.02392  0.52105  0.67202  0.00000  0.00000 -0.00640 -0.05580
  5.26720  0.56771  0.65327  0.00000  0.00000  0.04892 -0.03802
  5.26045  0.57166  0.64744  0.00000  0.00000 -0.01712 -0.04312
  5.31503  0.61599  0.64684  0.00000  0.00000  0.03185 -0.00008
  3.75626  0.43035  0.76834  0.00000  0.00000 -0.00241 -0.02574
  4.89667  0.57383  0.68524  0.00000  0.00000  0.00075  0.01626
  3.88391  0.44863  0.76266  0.00000  0.00000  0.02335 -0.01344
  5.24383  0.61499  0.64509  0.00000  0.00000 -0.05722 -0.00357
  2.52055  0.62486  0.79903  0.00000  0.00000 -0.00797  0.01147
  5.14884  0.58015  0.66094  0.00000  0.00000  0.00690 -0.01355
  5.28774  0.52964  0.64142  0.00000  0.00000 -0.05052 -0.09550
  5.01269  0.53864  0.67272  0.00000  0.00000 -0.01023 -0.03787
  2.77018  0.55234  0.79706  0.00000  0.00000  0.02728 -0.00729
  4.77577  0.51523  0.69439  0.00000  0.00000 -0.02446 -0.02980
  4.32288  0.52034  0.73405  0.00000  0.00000  0.00117  0.02440
  5.14278  0.59994  0.66398  0.00000  0.00000  0.03166  0.01114
  5.46190  0.54536  0.63125  0.00000  0.00000  0.01964 -0.09588
  4.51982  0.48861  0.72044  0.00000  0.00000  0.01887 -0.02370
  5.00764  0.50964  0.67498  0.00000  0.00000  0.00775 -0.06363
  4.21954  0.51395  0.74345  0.00000  0.00000  0.03466  0.03037
  4.39712  0.52204  0.72607  0.00000  0.00000 -0.03241  0.01692
  5.46933  0.56856  0.63171  0.00000  0.00000  0.03162 -0.07163
  4.97192  0.57080  0.67523  0.00000  0.00000 -0.02556 -0.00196
 -1.12943  0.78801  0.80683  0.00000  0.00000 -0.00155 -0.00057
  3.70539  0.45099  0.77127  0.00000  0.00000  0.00620 -0.00230
  5.20538  0.54060  0.65817  0.00000  0.00000  0.03570 -0.05805
  4.67809  0.49700  0.70839  0.00000  0.00000  0.03299 -0.03044
  4.80979  0.53722  0.69251  0.00000  0.00000 -0.01007 -0.01126
  3.14257  0.45076  0.79069  0.00000  0.00000  0.01264 -0.01788
  5.41052  0.66239  0.63065  0.00000  0.00000 -0.03745  0.01939
  4.42887  0.52491  0.72537  0.00000  0.00000 -0.00982  0.01888
  5.32501  0.61331  0.64412  0.00000  0.00000  0.01351 -0.00692
  4.29906  0.48137  0.73673  0.00000  0.00000  0.01495 -0.01127
  5.40732  0.61699  0.63670  0.00000  0.00000  0.02153 -0.01599
  5.53477  0.62418  0.62864  0.00000  0.00000  0.06609 -0.02257
  3.07558  0.48110  0.79199  0.00000  0.00000  0.00850  0.00288
  1.59263  0.66220  0.80305  0.00000  0.00000  0.00653 -0.00435
  4.19364  0.51023  0.74452  0.00000  0.00000  0.02530  0.02776
  4.48185  0.51174  0.72309  0.00000  0.00000  0.01378  0.00340
  3.11956  0.43083  0.79072  0.00000  0.00000 -0.00863 -0.03802
  4.40906  0.49872  0.72864  0.00000  0.00000  0.01359 -0.00383
  5.16318  0.59986  0.65867  0.00000  0.00000 -0.00152  0.00211
  3.22781  0.47032  0.78827  0.00000  0.00000 -0.00285  0.01131
  3.44815  0.44886  0.78151  0.00000  0.00000 -0.00295 -0.00075
  4.92698  0.54858  0.68263  0.00000  0.00000  0.00421 -0.01234
  5.22844  0.65561  0.65736  0.00000  0.00000  0.05151  0.05547
  4.86114  0.51772  0.68618  0.00000  0.00000 -0.02500 -0.03874
  5.41958  0.64684  0.63595  0.00000  0.00000  0.02656  0.01198
  3.04563  0.48569  0.79216  0.00000  0.00000 -0.01290  0.00614
  4.59259  0.50430  0.71102  0.00000  0.00000 -0.02179 -0.02034
  5.06729  0.63594  0.66610  0.00000  0.00000 -0.02219  0.04899
  4.19728  0.48368  0.74137  0.00000  0.00000 -0.01904 -0.00271
  4.95095  0.63127  0.67466  0.00000  0.00000 -0.05213  0.05731
  0.15927  0.70344  0.80579  0.00000  0.00000  0.00144 -0.01353
  5.52677  0.67985  0.62735  0.00000  0.00000  0.04472  0.03162
  3.57694  0.46369  0.77676  0.00000  0.00000  0.00182  0.01366
  5.19020  0.63116  0.65738  0.00000  0.00000  0.01341  0.03105
  4.34491  0.48370  0.73128  0.00000  0.00000 -0.01567 -0.01510
  5.25903  0.66623  0.65106  0.00000  0.00000  0.01820  0.05609
  5.08003  0.56156  0.67061  0.00000  0.00000  0.03529 -0.01693
  4.88024  0.58623  0.68907  0.00000  0.00000  0.02429  0.03351
  4.51073  0.46950  0.72093  0.00000  0.00000  0.01592 -0.04220
  3.22452  0.45956  0.78874  0.00000  0.00000  0.01248 -0.00116
  4.33158  0.47739  0.73465  0.00000  0.00000  0.01812 -0.01768
  3.46148  0.43806  0.78071  0.00000  0.00000 -0.01184 -0.01161
  4.42709  0.50388  0.72648  0.00000  0.00000  0.00291 -0.00072
  4.65620  0.52083  0.70794  0.00000  0.00000  0.00588 -0.00696
  2.33341  0.65015  0.80015  0.00000  0.00000  0.00354  0.01517
  4.85687  0.58789  0.68732  0.00000  0.00000 -0.01750  0.03297
  5.27612  0.54431  0.64746  0.00000  0.00000 -0.00131 -0.07041
  5.29649  0.56150  0.64465  0.00000  0.00000 -0.00931 -0.05780
  4.82853  0.56065  0.69057  0.00000  0.00000 -0.01162  0.00966
  4.00001  0.46175  0.75553  0.00000  0.00000  0.01358 -0.00801
  3.65238  0.42976  0.77403  0.00000  0.00000  0.01342 -0.02169
  3.55110  0.44786  0.77830  0.00000  0.00000  0.01395 -0.00194
  3.77662  0.46894  0.76768  0.00000  0.00000  0.00541  0.01245
  5.23057  0.58673  0.65182  0.00000  0.00000 -0.00252 -0.02197
  5.05212  0.60969  0.66899  0.00000  0.00000 -0.00823  0.02766
  4.57518  0.52826  0.71254  0.00000  0.00000 -0.02139  0.00607
  5.21665  0.63741  0.65502  0.00000  0.00000  0.01563  0.03371
  5.19447  0.59146  0.65882  0.00000  0.00000  0.03128 -0.00603
  5.14687  0.61075  0.66045  0.00000  0.00000  0.00001  0.01618
  3.69395  0.44052  0.77270  0.00000  0.00000  0.02534 -0.01199
  5.18779  0.62595  0.65220  0.00000  0.00000 -0.04192  0.01861
  4.53700  0.50166  0.71857  0.00000  0.00000  0.01302 -0.01293
  4.84514  0.52043  0.69486  0.00000  0.00000  0.04980 -0.02383
  5.18930  0.56579  0.65366  0.00000  0.00000 -0.02461 -0.03973
  4.28821  0.47507  0.73587  0.00000  0.00000 -0.00813 -0.01840
  3.97162  0.47201  0.75740  0.00000  0.00000  0.01796  0.00449
  4.97168  0.62615  0.67504  0.00000  0.00000 -0.02767  0.05299
  5.30035  0.69855  0.64417  0.00000  0.00000 -0.01063  0.07842
  4.63647  0.48036  0.70758  0.00000  0.00000 -0.01805 -0.04770
  5.32957  0.64999  0.64191  0.00000  0.00000 -0.00354  0.02584
  5.04360  0.58099  0.67482  0.00000  0.00000  0.04204  0.00736
  5.31309  0.63881  0.64630  0.00000  0.00000  0.02450  0.02239
  5.53232  0.61787  0.62780  0.00000  0.00000  0.05494 -0.02968
  4.34228  0.45848  0.73090  0.00000  0.00000 -0.02327 -0.04078
  5.20672  0.61626  0.65101  0.00000  0.00000 -0.03460  0.00604
  2.74607  0.58545  0.79697  0.00000  0.00000 -0.00443  0.02819
  4.81311  0.55007  0.69019  0.00000  0.00000 -0.03099 -0.00139
  4.63533  0.55472  0.70946  0.00000  0.00000  0.00274  0.02814
  3.39413  0.44488  0.78337  0.00000  0.00000 -0.00214 -0.00632
  4.77497  0.56464  0.69393  0.00000  0.00000 -0.03014  0.01876
  2.93791  0.52846  0.79452  0.00000  0.00000  0.01386  0.02360
  5.45084  0.64582  0.62959  0.00000  0.00000 -0.00794  0.00101
  5.45738  0.63879  0.63009  0.00000  0.00000  0.00371 -0.00522
  3.02404  0.48700  0.79278  0.00000  0.00000 -0.00202  0.00284
  5.32763  0.61576  0.64978  0.00000  0.00000  0.07377  0.00473
  5.14543  0.65469  0.66025  0.00000  0.00000 -0.00340  0.05977
  5.39937  0.63810  0.63551  0.00000  0.00000  0.00226  0.00192
  4.30574  0.47654  0.73469  0.00000  0.00000 -0.00712 -0.01847
  4.57108  0.52918  0.71480  0.00000  0.00000  0.00104  0.01004
  4.46303  0.55838  0.72244  0.00000  0.00000 -0.01319  0.04912
  4.69819  0.56509  0.70180  0.00000  0.00000 -0.02186  0.02917
  1.17919 -0.03340  0.80774  0.00000  0.60171 -0.00296 -0.00113
  5.33658  0.48809  0.64075  0.00000  0.00000 -0.00856 -0.13831
  3.90952  0.44901  0.76126  0.00000  0.00000  0.02423 -0.01404
