#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  4.74261  0.56871  0.82067  0.00000  0.00000  0.01923 -0.01669
  4.74731  0.59211  0.81746  0.00000  0.00000  0.00185  0.00288
  5.19465  0.67146  0.75039  0.00000  0.00000 -0.01127  0.00505
  4.50606  0.52143  0.85370  0.00000  0.00000  0.01000 -0.03287
  4.36180  0.52657  0.86788  0.00000  0.00000 -0.03721 -0.01594
  3.18761  0.43206  1.03064  0.00000  0.00000 -0.03012 -0.00642
  4.48184  0.54786  0.85620  0.00000  0.00000  0.00291 -0.00458
  3.90769  0.50323  0.93687  0.00000  0.00000 -0.01098  0.01263
  4.97522  0.59194  0.78429  0.00000  0.00000  0.00867 -0.03161
  4.85255  0.60124  0.80412  0.00000  0.00000  0.01487 -0.00268
  4.01736  0.49410  0.91685  0.00000  0.00000 -0.04286 -0.01138
  4.10767  0.52239  0.90714  0.00000  0.00000 -0.02046  0.01029
  4.49708  0.50444  0.85328  0.00000  0.00000 -0.00201 -0.05017
  5.14195  0.57245  0.76047  0.00000  0.00000  0.00977 -0.07913
  5.41029  0.73349  0.72821  0.00000  0.00000  0.03261  0.03075
  5.08954  0.62501  0.76843  0.00000  0.00000  0.01486 -0.01651
  3.93312  0.50319  0.93468  0.00000  0.00000 -0.00175  0.01094
  4.14085  0.49337  0.90727  0.00000  0.00000  0.01354 -0.01853
  5.22028  0.65298  0.74741  0.00000  0.00000 -0.00868 -0.01677
  3.91746  0.49350  0.93621  0.00000  0.00000 -0.00583  0.00230
  4.68263  0.61283  0.82724  0.00000  0.00000  0.00427  0.03431
  5.40339  0.73285  0.72532  0.00000  0.00000  0.00298  0.02547
  4.49030  0.55032  0.85572  0.00000  0.00000  0.00791 -0.00246
  5.26129  0.64577  0.73368  0.00000  0.00000 -0.07280 -0.04713
  3.47431  0.46375  0.99879  0.00000  0.00000  0.02026  0.01421
  3.73238  0.49236  0.95959  0.00000  0.00000 -0.02123  0.01728
  5.39059  0.65901  0.72451  0.00000  0.00000 -0.01627 -0.04999
  3.45688  0.45711  0.99751  0.00000  0.00000 -0.00685  0.00804
  5.33741  0.69019  0.73660  0.00000  0.00000  0.02598  0.00231
  4.53025  0.58327  0.85118  0.00000  0.00000  0.01679  0.02626
  4.53819  0.52037  0.84119  0.00000  0.00000 -0.04370 -0.04556
  2.92739  0.44252  1.06076  0.00000  0.00000 -0.01736  0.00956
  2.65305  0.45702  1.08898  0.00000  0.00000  0.01161  0.01662
  5.22806  0.64932  0.74904  0.00000  0.00000  0.01191 -0.01916
  4.99816  0.60174  0.77858  0.00000  0.00000 -0.00680 -0.02750
  4.17359  0.49596  0.90200  0.00000  0.00000  0.00973 -0.01986
  4.67210  0.57827  0.83538  0.00000  0.00000  0.05035  0.00685
  3.55857  0.45197  0.98729  0.00000  0.00000  0.01689 -0.00355
  5.26730  0.70028  0.74171  0.00000  0.00000 -0.00446  0.02065
  2.42194  0.48681  1.10405  0.00000  0.00000 -0.02377  0.01992
  4.85798  0.60256  0.79849  0.00000  0.00000 -0.01816 -0.00651
  3.60456  0.45091  0.97696  0.00000  0.00000 -0.01739 -0.01153
  3.98897  0.47971  0.92615  0.00000  0.00000 -0.00555 -0.01937
  3.56186  0.47903  0.98421  0.00000  0.00000 -0.00388  0.02127
  5.33277  0.81014  0.73820  0.00000  0.00000  0.03379  0.12454
  3.24171  0.43089  1.02866  0.00000  0.00000  0.00748 -0.00747
  4.26619  0.50239  0.88784  0.00000  0.00000  0.00464 -0.02413
  4.87146  0.61670  0.79346  0.00000  0.00000 -0.03578  0.00244
  5.31991  0.64041  0.73108  0.00000  0.00000 -0.03517 -0.05684
  4.03886  0.49148  0.91744  0.00000  0.00000 -0.01707 -0.01364
  4.96044  0.63631  0.78477  0.00000  0.00000 -0.00296  0.01330
  3.78743  0.49297  0.95590  0.00000  0.00000  0.00676  0.01474
  5.44401  0.70995  0.72159  0.00000  0.00000  0.01323 -0.00432
  5.19902  0.61552  0.75089  0.00000  0.00000 -0.00315 -0.05015
  4.84294  0.56493  0.80981  0.00000  0.00000  0.04472 -0.03251
  2.93561  0.44341  1.06074  0.00000  0.00000 -0.00926  0.01044
  3.55767  0.45619  0.98365  0.00000  0.00000 -0.01233 -0.00192
  4.92457  0.62634  0.79431  0.00000  0.00000  0.02271  0.01307
  5.00859  0.62624  0.77808  0.00000  0.00000  0.00014 -0.00354
  5.31722  0.65386  0.74096  0.00000  0.00000  0.03977 -0.02713
  3.82833  0.46901  0.95010  0.00000  0.00000  0.00510 -0.01259
  5.01029  0.63050  0.77892  0.00000  0.00000  0.00756  0.00172
  5.50859  0.71930  0.71330  0.00000  0.00000  0.01059 -0.01099
  3.79367  0.49510  0.95504  0.00000  0.00000  0.00667  0.01609
  2.38378  0.49113  1.10982  0.00000  0.00000  0.01289 -0.00043
  1.97788  0.69764  1.13003  0.00000  0.00000 -0.00059  0.00555
  3.02041  0.44187  1.05348  0.00000  0.00000  0.00538  0.00833
  4.21445  0.50740  0.89627  0.00000  0.00000  0.01088 -0.01282
  5.43528  0.63674  0.72372  0.00000  0.00000  0.02210 -0.07387
  4.31889  0.47718  0.88030  0.00000  0.00000  0.00537 -0.05517
  1.93492  0.68670  1.13051  0.00000  0.00000 -0.00791 -0.00717
  4.39829  0.53930  0.86654  0.00000  0.00000 -0.00994 -0.00408
  4.79535  0.60308  0.81602  0.00000  0.00000  0.03990  0.01250
  5.06076  0.65107  0.76810  0.00000  0.00000 -0.01636  0.00920
  4.44770  0.54777  0.85969  0.00000  0.00000 -0.00755 -0.00154
  5.30876  0.71923  0.73435  0.00000  0.00000 -0.02011  0.02776
  5.36296  0.65266  0.73130  0.00000  0.00000  0.00968 -0.04427
  3.03659  0.44457  1.05172  0.00000  0.00000  0.00520  0.01112
  2.60152  0.45365  1.09157  0.00000  0.00000 -0.00835  0.01079
  5.20366  0.67394  0.74807  0.00000  0.00000 -0.02003  0.00466
  3.94534  0.51651  0.93631  0.00000  0.00000  0.02277  0.02541
  4.37984  0.50620  0.87348  0.00000  0.00000  0.01936 -0.03157
  3.95235  0.47528  0.92772  0.00000  0.00000 -0.03136 -0.02224
  4.84292  0.57119  0.80572  0.00000  0.00000  0.01624 -0.03068
  5.17044  0.69889  0.75432  0.00000  0.00000 -0.00656  0.03900
  3.10801  0.43847  1.04296  0.00000  0.00000 -0.00328  0.00301
  5.13986  0.68514  0.76461  0.00000  0.00000  0.03757  0.03896
  4.13895  0.52605  0.90434  0.00000  0.00000 -0.00885  0.01224
  2.39879  0.47452  1.10721  0.00000  0.00000 -0.00492 -0.00340
  4.19341  0.51590  0.89382  0.00000  0.00000 -0.02709 -0.00605
  4.21991  0.49804  0.88960  0.00000  0.00000 -0.02971 -0.02718
  5.48853  0.74607  0.71399  0.00000  0.00000 -0.00383  0.01726
  2.59580  0.46282  1.09315  0.00000  0.00000  0.00574  0.01757
  5.01405  0.66033  0.77788  0.00000  0.00000  0.00419  0.03033
  3.97060  0.50406  0.92887  0.00000  0.00000 -0.00521  0.00741
  5.26563  0.71402  0.74187  0.00000  0.00000 -0.00485  0.03469
  2.90642  0.41987  1.06377  0.00000  0.00000 -0.00897 -0.01276
  4.17304  0.47671  0.90151  0.00000  0.00000  0.00555 -0.03940
  4.83769  0.61328  0.79947  0.00000  0.00000 -0.03248  0.00491
  2.76970  0.45622  1.07814  0.00000  0.00000  0.00452  0.02123
  2.39968  0.48509  1.10787  0.00000  0.00000  0.00473  0.00433
  4.57000  0.55125  0.83971  0.00000  0.00000 -0.02174 -0.01671
  4.79213  0.57656  0.80746  0.00000  0.00000 -0.02265 -0.02330
  4.40905  0.54523  0.87206  0.00000  0.00000  0.03887  0.00611
  4.39668  0.55597  0.87322  0.00000  0.00000  0.03435  0.01802
  3.73670  0.47685  0.95956  0.00000  0.00000 -0.01718  0.00173
  4.32580  0.49945  0.87665  0.00000  0.00000 -0.01291 -0.03572
  4.80508  0.61909  0.80515  0.00000  0.00000 -0.02551  0.01648
  4.29751  0.55366  0.88387  0.00000  0.00000  0.00871  0.02397
  3.79703  0.45542  0.95623  0.00000  0.00000  0.01868 -0.02243
  5.32953  0.76057  0.73534  0.00000  0.00000  0.00830  0.07100
  5.45607  0.70323  0.71873  0.00000  0.00000  0.00207 -0.01664
  5.29097  0.74978  0.74187  0.00000  0.00000  0.02042  0.07043
  4.85614  0.60748  0.79795  0.00000  0.00000 -0.02327 -0.00206
  5.08151  0.67709  0.77132  0.00000  0.00000  0.02635  0.03945
  4.59007  0.57326  0.83645  0.00000  0.00000 -0.02441  0.00275
  4.86156  0.55202  0.80456  0.00000  0.00000  0.02695 -0.05136
  2.48175  0.43295  1.10128  0.00000  0.00000 -0.00188 -0.02598
  2.69766  0.46727  1.08408  0.00000  0.00000 -0.00050  0.02894
  5.26569  0.70734  0.73884  0.00000  0.00000 -0.02814  0.02275
  4.94709  0.62736  0.79159  0.00000  0.00000  0.02770  0.01156
  4.61548  0.59972  0.83674  0.00000  0.00000  0.00294  0.02962
  3.05458  0.44944  1.04957  0.00000  0.00000  0.00357  0.01557
  5.23361  0.62682  0.74830  0.00000  0.00000  0.01174 -0.04230
  5.14747  0.63184  0.75168  0.00000  0.00000 -0.04892 -0.03235
  4.60060  0.59583  0.83870  0.00000  0.00000  0.00150  0.02769
  5.18870  0.64319  0.76177  0.00000  0.00000  0.06627 -0.00745
  4.58047  0.57575  0.83988  0.00000  0.00000 -0.01010  0.00798
  5.19272  0.64273  0.75030  0.00000  0.00000 -0.01384 -0.02381
  3.71520  0.46095  0.96715  0.00000  0.00000  0.01736 -0.00792
  5.16753  0.58892  0.76073  0.00000  0.00000  0.03725 -0.06248
  5.12706  0.61895  0.76241  0.00000  0.00000  0.00932 -0.03085
  4.97648  0.59789  0.78813  0.00000  0.00000  0.03481 -0.02119
  4.28446  0.56402  0.88560  0.00000  0.00000  0.00726  0.03569
  3.63708  0.44886  0.97613  0.00000  0.00000  0.00833 -0.01399
  4.69539  0.65269  0.82174  0.00000  0.00000 -0.02033  0.06779
  2.42450  0.47210  1.10546  0.00000  0.00000 -0.00251  0.00083
  5.46222  0.68249  0.72011  0.00000  0.00000  0.01911 -0.03436
  4.97694  0.57567  0.78393  0.00000  0.00000  0.00795 -0.04817
  3.76122  0.47961  0.95904  0.00000  0.00000  0.00349  0.00400
  4.70017  0.59059  0.81908  0.00000  0.00000 -0.03408  0.00318
  4.29805  0.57734  0.87958  0.00000  0.00000 -0.02046  0.04448
  4.89808  0.61440  0.79203  0.00000  0.00000 -0.01833 -0.00124
  2.39220  0.47379  1.10922  0.00000  0.00000  0.01385 -0.01377
  3.42128  0.46143  1.00108  0.00000  0.00000 -0.01571  0.01287
  4.50403  0.59074  0.84933  0.00000  0.00000 -0.02174  0.03224
  4.74512  0.57349  0.81838  0.00000  0.00000  0.00610 -0.01500
  4.29444  0.53061  0.88149  0.00000  0.00000 -0.01080 -0.00102
  4.77436  0.60515  0.80881  0.00000  0.00000 -0.03107  0.00675
  2.80215  0.42697  1.07448  0.00000  0.00000 -0.00314 -0.00644
  4.45196  0.54409  0.85590  0.00000  0.00000 -0.02912 -0.00856
  4.00803  0.51974  0.92016  0.00000  0.00000 -0.02938  0.01757
  5.35100  0.75164  0.73298  0.00000  0.00000  0.01151  0.05726
  5.16992  0.66332  0.75004  0.00000  0.00000 -0.03866 -0.00362
  4.50934  0.55814  0.85556  0.00000  0.00000  0.02585  0.00525
  5.32743  0.72116  0.73327  0.00000  0.00000 -0.00981  0.02740
  5.36698  0.71577  0.73143  0.00000  0.00000  0.01479  0.01902
  2.59296  0.44696  1.09362  0.00000  0.00000  0.00890  0.00080
  2.60570  0.42969  1.09075  0.00000  0.00000 -0.01401 -0.01250
  3.29635  0.44453  1.01603  0.00000  0.00000 -0.03171  0.00262
  4.46153  0.57272  0.86079  0.00000  0.00000  0.01396  0.02450
  5.23426  0.64152  0.74322  0.00000  0.00000 -0.02603 -0.03543
  5.44966  0.79305  0.71682  0.00000  0.00000 -0.01969  0.06960
  5.17566  0.70046  0.75306  0.00000  0.00000 -0.01092  0.03899
  5.07070  0.61496  0.76985  0.00000  0.00000  0.00551 -0.02438
  5.18781  0.66402  0.75107  0.00000  0.00000 -0.01298 -0.00137
  4.21927  0.52859  0.89062  0.00000  0.00000 -0.02310  0.00423
  5.21691  0.73242  0.74542  0.00000  0.00000 -0.02699  0.05964
  4.45078  0.54111  0.85732  0.00000  0.00000 -0.02016 -0.01054
  5.01464  0.67918  0.78291  0.00000  0.00000  0.03871  0.05452
  3.96960  0.48350  0.92872  0.00000  0.00000 -0.00721 -0.01326
  3.22102  0.45963  1.02992  0.00000  0.00000 -0.00274  0.02097
  5.11601  0.68356  0.75650  0.00000  0.00000 -0.04456  0.02660
  2.98800  0.42997  1.05657  0.00000  0.00000  0.00248 -0.00298
  3.46708  0.44092  0.99830  0.00000  0.00000  0.00936 -0.00845
  4.80157  0.58352  0.81104  0.00000  0.00000  0.01189 -0.01267
  5.29269  0.71535  0.74383  0.00000  0.00000  0.03700  0.03947
  2.92247  0.42572  1.06043  0.00000  0.00000 -0.02545 -0.00724
  4.09840  0.48287  0.90866  0.00000  0.00000 -0.01874 -0.02803
  4.14316  0.51065  0.90602  0.00000  0.00000  0.00768 -0.00291
  3.18836  0.44385  1.03392  0.00000  0.00000 -0.00230  0.00686
  4.60438  0.55554  0.84459  0.00000  0.00000  0.04610 -0.00761
  5.24935  0.70199  0.74113  0.00000  0.00000 -0.02676  0.02132
  1.10964  0.71302  1.13865  0.00000  0.00000  0.00073 -0.00916
  4.42137  0.56462  0.86119  0.00000  0.00000 -0.02334  0.01673
  2.72195  0.45414  1.08287  0.00000  0.00000  0.00982  0.01692
  5.21808  0.62673  0.75206  0.00000  0.00000  0.02439 -0.03672
  3.73893  0.46246  0.96374  0.00000  0.00000  0.01632 -0.00983
  4.82399  0.58517  0.80519  0.00000  0.00000 -0.00634 -0.01738
  3.38976  0.45661  1.00264  0.00000  0.00000 -0.03572  0.00950
  3.49577  0.45820  0.99041  0.00000  0.00000 -0.02117  0.00411
  0.10957  0.49965  1.15307  0.00000  0.58834 -0.00549 -0.00594
  4.71674  0.56712  0.81998  0.00000  0.00000 -0.01146 -0.01892
  5.33815  0.78770  0.72479  0.00000  0.00000 -0.06655  0.07925
  3.59411  0.44871  0.97781  0.00000  0.00000 -0.02082 -0.01395
  4.23527  0.55249  0.89065  0.00000  0.00000 -0.00693  0.02817
  3.44513  0.46123  0.99924  0.00000  0.00000 -0.00559  0.01189
  5.34736  0.74002  0.72480  0.00000  0.00000 -0.05719  0.03160
  3.09466  0.45003  1.04330  0.00000  0.00000 -0.01359  0.01468
  3.19935  0.40838  1.03225  0.00000  0.00000 -0.00504 -0.02958
  4.89372  0.65491  0.80082  0.00000  0.00000  0.03281  0.04774
  4.80335  0.56760  0.81292  0.00000  0.00000  0.02649 -0.02649
  2.41124  0.42841  1.10595  0.00000  0.00000 -0.00927 -0.04439
  2.49800  0.47574  1.10100  0.00000  0.00000  0.01060  0.01735
  3.71673  0.48314  0.96418  0.00000  0.00000 -0.00253  0.01080
  5.39760  0.72307  0.72324  0.00000  0.00000 -0.01938  0.01150
  3.90231  0.51338  0.93531  0.00000  0.00000 -0.02771  0.02155
  2.94301  0.40224  1.06091  0.00000  0.00000 -0.00022 -0.03072
  4.46498  0.57120  0.85569  0.00000  0.00000 -0.01764  0.01839
  4.56184  0.54582  0.84687  0.00000  0.00000  0.01876 -0.01454
  4.16890  0.51557  0.89909  0.00000  0.00000 -0.01531 -0.00205
  5.06982  0.65740  0.76529  0.00000  0.00000 -0.02785  0.01233
  4.95985  0.60330  0.78511  0.00000  0.00000 -0.00139 -0.01919
  2.93447  0.40848  1.06166  0.00000  0.00000 -0.00146 -0.02450
  4.50412  0.59341  0.85383  0.00000  0.00000  0.00899  0.03921
  4.57251  0.55606  0.83937  0.00000  0.00000 -0.02167 -0.01195
  3.11922  0.43379  1.04345  0.00000  0.00000  0.01234 -0.00151
  4.96447  0.64291  0.78051  0.00000  0.00000 -0.02798  0.01623
  5.31165  0.66984  0.73306  0.00000  0.00000 -0.02723 -0.02437
  4.07785  0.48597  0.91508  0.00000  0.00000  0.00496 -0.02078
  4.76992  0.64284  0.81765  0.00000  0.00000  0.02579  0.05375
  4.88100  0.60605  0.79431  0.00000  0.00000 -0.02085 -0.00721
  4.61326  0.63446  0.83843  0.00000  0.00000  0.01219  0.06627
  5.18116  0.60192  0.75578  0.00000  0.00000  0.01539 -0.05626
  0.05997  0.53428  1.15359  0.00000  0.58776  0.00042  0.00118
  4.55676  0.57495  0.84473  0.00000  0.00000 -0.00053  0.01194
 -1.57143  0.88568  1.15563  0.00000  0.61566 -0.00158  0.00079
  5.50840  0.81323  0.71385  0.00000  0.00000  0.01494  0.08413
  3.03793  0.42262  1.05079  0.00000  0.00000 -0.00202 -0.01097
  4.72825  0.63002  0.81612  0.00000  0.00000 -0.02654  0.03956
  5.12144  0.64232  0.75805  0.00000  0.00000 -0.02800 -0.01212
  4.60559  0.53501  0.83799  0.00000  0.00000  0.00142 -0.03335
  5.42003  0.75201  0.72665  0.00000  0.00000  0.03015  0.04672
  4.61699  0.54513  0.83876  0.00000  0.00000  0.01832 -0.02299
  5.10857  0.62179  0.76800  0.00000  0.00000  0.03069 -0.02017
  3.82518  0.48349  0.94837  0.00000  0.00000 -0.01095 -0.00022
  2.40242  0.48022  1.10724  0.00000  0.00000 -0.00092  0.00218
  3.59629  0.43283  0.98098  0.00000  0.00000  0.00522 -0.02691
  4.70632  0.52985  0.82286  0.00000  0.00000 -0.00163 -0.05386
  4.64904  0.60418  0.83219  0.00000  0.00000  0.00509  0.02995
  3.83043  0.48730  0.94766  0.00000  0.00000 -0.01120  0.00351
  4.09160  0.48958  0.90792  0.00000  0.00000 -0.03108 -0.02174
  5.40440  0.66922  0.72483  0.00000  0.00000  0.00009 -0.03914
  3.56512  0.46376  0.98714  0.00000  0.00000  0.02239  0.00808
  3.69544  0.49847  0.96546  0.00000  0.00000 -0.01397  0.02660
  3.22499  0.43894  1.03080  0.00000  0.00000  0.00853  0.00050
  3.28137  0.41981  1.02068  0.00000  0.00000 -0.01431 -0.02123
  1.16790  0.70072  1.13824  0.00000  0.00000  0.00567 -0.01950
  4.48140  0.54787  0.85606  0.00000  0.00000  0.00148 -0.00468
  0.47059  0.74554  1.14212  0.00000  0.00000  0.00274 -0.00771
  4.01592  0.51052  0.92712  0.00000  0.00000  0.02810  0.01241
  5.30653  0.75547  0.73373  0.00000  0.00000 -0.02716  0.06268
  4.60217  0.54386  0.84229  0.00000  0.00000  0.02765 -0.02102
  5.50205  0.70317  0.71337  0.00000  0.00000  0.00469 -0.02696
  4.39345  0.53786  0.86775  0.00000  0.00000 -0.00650 -0.00475
  4.23219  0.53325  0.89294  0.00000  0.00000  0.00587  0.01015
  3.46790  0.42080  0.99960  0.00000  0.00000  0.01982 -0.02837
  4.62451  0.55682  0.84086  0.00000  0.00000  0.04048 -0.00957
  4.62390  0.57584  0.83354  0.00000  0.00000 -0.01072  0.00280
  4.62716  0.60876  0.84072  0.00000  0.00000  0.04217  0.04217
  3.11978  0.43483  1.04265  0.00000  0.00000  0.00579 -0.00074
  3.15451  0.44627  1.03825  0.00000  0.00000  0.00116  0.01056
  3.91830  0.48174  0.93659  0.00000  0.00000 -0.00234 -0.00912
  3.43003  0.42955  1.00175  0.00000  0.00000 -0.00182 -0.01871
  4.92415  0.63689  0.79226  0.00000  0.00000  0.00926  0.02134
  2.90259  0.41854  1.06631  0.00000  0.00000  0.01259 -0.01382
  4.50437  0.56829  0.85180  0.00000  0.00000 -0.00499  0.01213
  5.38955  0.66635  0.73376  0.00000  0.00000  0.05607 -0.02638
  3.50192  0.45961  0.99167  0.00000  0.00000 -0.00589  0.00681
  2.39449  0.64332  1.12145  0.00000  0.00000 -0.00363  0.00843
  5.07237  0.68345  0.76786  0.00000  0.00000 -0.00653  0.04137
  3.89721  0.48080  0.94207  0.00000  0.00000  0.01524 -0.00685
  5.35690  0.74140  0.73903  0.00000  0.00000  0.06453  0.05711
  4.69672  0.57052  0.82146  0.00000  0.00000 -0.02097 -0.01450
  4.59479  0.64786  0.83454  0.00000  0.00000 -0.03267  0.07575
  4.26343  0.49644  0.89046  0.00000  0.00000  0.02000 -0.02811
  5.05274  0.64021  0.77194  0.00000  0.00000  0.00184  0.00314
  4.74688  0.59533  0.81990  0.00000  0.00000  0.01814  0.00917
  2.66739  0.43583  1.08497  0.00000  0.00000 -0.02055 -0.00284
  1.28903  0.70875  1.13731  0.00000  0.00000  0.00297 -0.00754
  5.15105  0.63903  0.75795  0.00000  0.00000  0.00091 -0.01554
  3.90177  0.48839  0.93827  0.00000  0.00000 -0.00702 -0.00128
  1.70911  0.68277  1.13331  0.00000  0.00000 -0.00371 -0.01945
  4.01475  0.49183  0.92348  0.00000  0.00000  0.00079 -0.00896
  5.30770  0.64862  0.72960  0.00000  0.00000 -0.05921 -0.05119
  5.18621  0.69579  0.75258  0.00000  0.00000 -0.00378  0.03337
  2.51839  0.45348  1.09736  0.00000  0.00000 -0.01717  0.00166
  4.07344  0.53014  0.91427  0.00000  0.00000 -0.00481  0.02261
  2.60784  0.45371  1.09105  0.00000  0.00000 -0.00823  0.01127
  5.06271  0.67043  0.76960  0.00000  0.00000 -0.00412  0.03071
  4.95865  0.60970  0.78633  0.00000  0.00000  0.00511 -0.01092
  3.63259  0.44197  0.97501  0.00000  0.00000 -0.00464 -0.02258
  5.10196  0.66507  0.76301  0.00000  0.00000 -0.01157  0.01625
  2.54253  0.46123  1.09770  0.00000  0.00000  0.01135  0.00882
  5.23793  0.73650  0.74644  0.00000  0.00000  0.00145  0.06582
  5.22244  0.71729  0.75518  0.00000  0.00000  0.05215  0.05832
  4.54023  0.59612  0.84697  0.00000  0.00000 -0.00218  0.03585
  5.43833  0.73491  0.72111  0.00000  0.00000  0.00350  0.01988
  4.64717  0.58059  0.83219  0.00000  0.00000  0.00323  0.00637
  3.80616  0.43308  0.95161  0.00000  0.00000 -0.00595 -0.04729
  2.41671  0.49704  1.10672  0.00000  0.00000  0.00645  0.02124
  4.15593  0.51971  0.89899  0.00000  0.00000 -0.02900  0.00211
  4.86819  0.62168  0.80011  0.00000  0.00000  0.00208  0.01379
  4.48168  0.54222  0.85694  0.00000  0.00000  0.00813 -0.00971
  4.28821  0.52183  0.88485  0.00000  0.00000  0.00609 -0.00726
  2.31935  0.65890  1.12390  0.00000  0.00000 -0.01385 -0.00151
  4.03700  0.53316  0.91877  0.00000  0.00000 -0.01013  0.02970
  3.20812  0.43691  1.03173  0.00000  0.00000 -0.00056 -0.00130
  3.95304  0.46672  0.93830  0.00000  0.00000  0.04443 -0.02295
  4.42887  0.55848  0.86880  0.00000  0.00000  0.03634  0.01661
  1.30976  0.71792  1.13720  0.00000  0.00000  0.01011  0.00183
  3.58012  0.47230  0.98078  0.00000  0.00000 -0.01262  0.01240
  3.20938  0.43932  1.02869  0.00000  0.00000 -0.02459  0.00095
  3.82430  0.46604  0.94678  0.00000  0.00000 -0.02376 -0.01831
  5.05017  0.68259  0.76826  0.00000  0.00000 -0.02573  0.04085
  1.92393  0.68081  1.13072  0.00000  0.00000 -0.00301 -0.01336
  3.67127  0.45683  0.97187  0.00000  0.00000  0.00998 -0.00952
  3.29270  0.47299  1.02103  0.00000  0.00000 -0.00047  0.03207
  5.20067  0.61073  0.75214  0.00000  0.00000  0.00757 -0.05255
  4.63322  0.53016  0.83446  0.00000  0.00000  0.00514 -0.04203
  4.94460  0.60524  0.78248  0.00000  0.00000 -0.03422 -0.01976
  5.14762  0.62297  0.75362  0.00000  0.00000 -0.03478 -0.03764
  5.12219  0.65609  0.76642  0.00000  0.00000  0.03228  0.01272
  4.87478  0.62952  0.79968  0.00000  0.00000  0.00587  0.02130
  2.34987  0.54336  1.11525  0.00000  0.00000  0.00650 -0.00031
  4.73137  0.56660  0.82089  0.00000  0.00000  0.00960 -0.01868
  4.18950  0.52039  0.89380  0.00000  0.00000 -0.03109 -0.00158
  4.74062  0.61872  0.81673  0.00000  0.00000 -0.00994  0.02890
  5.04728  0.62135  0.76747  0.00000  0.00000 -0.03464 -0.02109
  5.06458  0.64176  0.77248  0.00000  0.00000  0.01739  0.00519
  5.49130  0.63961  0.71461  0.00000  0.00000  0.00403 -0.08787
  1.69811  0.69472  1.13351  0.00000  0.00000  0.00387 -0.00848
  5.02107  0.57817  0.77714  0.00000  0.00000  0.00600 -0.05265
  4.06469  0.49130  0.92048  0.00000  0.00000  0.02959 -0.01087
  5.38608  0.65314  0.72833  0.00000  0.00000  0.00938 -0.04934
  4.60096  0.57958  0.83644  0.00000  0.00000 -0.01360  0.00906
  2.91885  0.42755  1.06164  0.00000  0.00000 -0.01727 -0.00542
  2.46353  0.45706  1.10271  0.00000  0.00000 -0.00095 -0.00574
  2.65910  0.44568  1.08737  0.00000  0.00000 -0.00129  0.00615
  5.05795  0.66818  0.76638  0.00000  0.00000 -0.03222  0.02479
  2.66657  0.44535  1.08637  0.00000  0.00000 -0.00535  0.00627
  4.32809  0.53462  0.87686  0.00000  0.00000 -0.00914 -0.00042
  5.32617  0.66834  0.73304  0.00000  0.00000 -0.01286 -0.02591
  3.76255  0.50045  0.95488  0.00000  0.00000 -0.02563  0.02136
  4.54571  0.60584  0.84894  0.00000  0.00000  0.01705  0.04705
  3.26412  0.44194  1.02356  0.00000  0.00000 -0.01091  0.00205
  3.17797  0.44630  1.03488  0.00000  0.00000 -0.00411  0.00939
  4.99110  0.65863  0.78219  0.00000  0.00000  0.01022  0.03337
  5.08124  0.63419  0.76726  0.00000  0.00000 -0.00226 -0.00842
  4.52272  0.54403  0.84980  0.00000  0.00000  0.00009 -0.01412
  3.24988  0.46496  1.02656  0.00000  0.00000 -0.00102  0.02573
  4.70880  0.56407  0.81751  0.00000  0.00000 -0.03626 -0.02512
  1.15275  0.72333  1.13829  0.00000  0.00000 -0.00345  0.00293
  3.95717  0.47363  0.93210  0.00000  0.00000  0.00497 -0.02176
  4.28562  0.51404  0.87933  0.00000  0.00000 -0.03457 -0.01908
  4.96041  0.61709  0.78354  0.00000  0.00000 -0.01124 -0.00706
  4.38433  0.55692  0.86692  0.00000  0.00000 -0.02136  0.01378
  4.48967  0.56281  0.85084  0.00000  0.00000 -0.02604  0.00544
  4.58960  0.54919  0.84760  0.00000  0.00000  0.05137 -0.01059
  2.71117  0.42622  1.08493  0.00000  0.00000  0.02275 -0.01245
  4.91683  0.64226  0.79288  0.00000  0.00000  0.00590  0.02733
  2.93193  0.45217  1.06130  0.00000  0.00000 -0.00753  0.01920
  4.70191  0.61208  0.83031  0.00000  0.00000  0.04529  0.03590
  3.74485  0.45546  0.96346  0.00000  0.00000  0.02016 -0.01679
  4.77462  0.60048  0.81609  0.00000  0.00000  0.01965  0.00998
  4.65403  0.53343  0.83164  0.00000  0.00000  0.00639 -0.04126
  3.62814  0.44208  0.97412  0.00000  0.00000 -0.01617 -0.02318
  3.62463  0.45304  0.97479  0.00000  0.00000 -0.01433 -0.01175
  3.63074  0.46295  0.97527  0.00000  0.00000 -0.00452 -0.00120
  4.19543  0.53457  0.89597  0.00000  0.00000 -0.01009  0.01418
  4.22354  0.51804  0.89451  0.00000  0.00000  0.00790 -0.00329
  2.44049  0.45249  1.10330  0.00000  0.00000 -0.01549 -0.01211
  4.95799  0.63946  0.78127  0.00000  0.00000 -0.02923  0.01345
  3.88715  0.49222  0.94044  0.00000  0.00000 -0.00615  0.00298
  5.02097  0.64966  0.77855  0.00000  0.00000  0.01586  0.02040
