#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  3.94614  0.51175  0.82978  0.00000  0.00000 -0.00002 -0.02036
  5.49295  0.70499  0.68502  0.00000  0.00000  0.01631 -0.02291
  5.21483  0.71151  0.71168  0.00000  0.00000 -0.00275  0.03252
  5.10552  0.58725  0.72598  0.00000  0.00000  0.02849 -0.06612
  5.28811  0.73859  0.70045  0.00000  0.00000 -0.04152  0.03800
  5.42123  0.77550  0.69214  0.00000  0.00000  0.01396  0.06107
  5.06158  0.64598  0.72619  0.00000  0.00000 -0.01348 -0.00701
  5.34326  0.61668  0.69928  0.00000  0.00000  0.00272 -0.08642
 -0.26280  0.67711  0.89124  0.00000  0.61929 -0.00815  0.00737
 -1.03176  0.91832  0.88901  0.00000  0.00000  0.00671  0.00749
  4.88200  0.65555  0.74667  0.00000  0.00000  0.00637  0.03443
  4.90307  0.66335  0.74208  0.00000  0.00000 -0.01688  0.03518
  3.06791  0.65616  0.87582  0.00000  0.00000 -0.02027  0.00189
  5.38942  0.72730  0.69681  0.00000  0.00000  0.02644  0.01985
  4.87694  0.68385  0.74901  0.00000  0.00000  0.02469  0.06499
  4.57136  0.58413  0.77675  0.00000  0.00000 -0.00450  0.00090
  4.29540  0.54063  0.80240  0.00000  0.00000  0.00190 -0.01403
  4.11390  0.53697  0.81675  0.00000  0.00000 -0.00123 -0.00398
  5.12889  0.66946  0.72242  0.00000  0.00000  0.01763  0.00934
  5.12641  0.64566  0.71816  0.00000  0.00000 -0.02763 -0.02082
  5.12148  0.67090  0.72067  0.00000  0.00000 -0.00707  0.00745
  2.45230  0.71664  0.88148  0.00000  0.00000  0.00225 -0.00224
  4.09474  0.51494  0.81650  0.00000  0.00000 -0.02375 -0.02603
  4.60769  0.58279  0.77327  0.00000  0.00000 -0.00443 -0.00452
  5.34392  0.69982  0.69959  0.00000  0.00000  0.00605 -0.00268
  4.95408  0.66224  0.73613  0.00000  0.00000 -0.02400  0.02563
  5.39055  0.71949  0.69711  0.00000  0.00000  0.03042  0.01233
  4.44672  0.56121  0.79045  0.00000  0.00000  0.01690 -0.00615
  4.88541  0.62612  0.74033  0.00000  0.00000 -0.05138 -0.00509
  4.19079  0.55261  0.80770  0.00000  0.00000 -0.03884  0.00265
  4.38560  0.59699  0.79424  0.00000  0.00000 -0.00180  0.03306
  4.53484  0.60281  0.78132  0.00000  0.00000  0.00626  0.02507
  5.27774  0.67486  0.70127  0.00000  0.00000 -0.04367 -0.02418
  5.51153  0.79907  0.69020  0.00000  0.00000  0.08524  0.08134
  5.29896  0.77585  0.70405  0.00000  0.00000  0.00548  0.08217
  4.77858  0.61250  0.75819  0.00000  0.00000  0.01591  0.00608
  5.14085  0.67656  0.71792  0.00000  0.00000 -0.01547  0.00978
  5.20617  0.65190  0.71190  0.00000  0.00000 -0.00919 -0.02679
  3.40182  0.52902  0.86279  0.00000  0.00000  0.00356 -0.00808
  4.07483  0.52195  0.81997  0.00000  0.00000  0.00190 -0.01648
  3.01114  0.67157  0.87729  0.00000  0.00000  0.01517 -0.00888
  4.66912  0.56169  0.76920  0.00000  0.00000  0.01631 -0.03117
  4.67350  0.56423  0.76883  0.00000  0.00000  0.01689 -0.02901
  5.24610  0.66403  0.71378  0.00000  0.00000  0.04925 -0.01115
  5.20319  0.69412  0.70962  0.00000  0.00000 -0.03480  0.01127
  3.50305  0.52199  0.85769  0.00000  0.00000 -0.00017 -0.00707
  3.30962  0.56527  0.86608  0.00000  0.00000 -0.01606  0.01845
  4.20827  0.53083  0.80939  0.00000  0.00000 -0.00042 -0.01740
  4.56649  0.61334  0.77837  0.00000  0.00000  0.00768  0.03168
  4.54279  0.57144  0.78345  0.00000  0.00000  0.03685 -0.00331
  5.34818  0.69332  0.69555  0.00000  0.00000 -0.02669 -0.01552
  4.77047  0.65477  0.76226  0.00000  0.00000  0.04759  0.05416
  4.97779  0.63918  0.74149  0.00000  0.00000  0.05220  0.00999
  3.86469  0.53006  0.83492  0.00000  0.00000 -0.01513  0.00066
  5.28321  0.72468  0.70813  0.00000  0.00000  0.03046  0.03880
  4.31209  0.57506  0.79733  0.00000  0.00000 -0.04060  0.01507
  5.39190  0.76496  0.69364  0.00000  0.00000 -0.00098  0.05250
  4.15506  0.53112  0.81452  0.00000  0.00000  0.01130 -0.01216
  5.28193  0.62891  0.71139  0.00000  0.00000  0.06157 -0.05047
  3.69559  0.50848  0.84582  0.00000  0.00000 -0.01834 -0.01660
  5.29858  0.79256  0.70356  0.00000  0.00000  0.00021  0.09799
  4.72870  0.60166  0.76192  0.00000  0.00000  0.00254  0.00057
  4.91970  0.60967  0.74698  0.00000  0.00000  0.04710 -0.01098
  4.35032  0.53387  0.79862  0.00000  0.00000  0.01214 -0.02448
  3.95019  0.52363  0.82937  0.00000  0.00000 -0.00114 -0.00867
  5.04595  0.63416  0.72804  0.00000  0.00000 -0.01111 -0.01577
  3.32136  0.56218  0.86638  0.00000  0.00000  0.00239  0.01415
  5.01092  0.64332  0.73453  0.00000  0.00000  0.01744  0.00405
  3.46834  0.55912  0.85857  0.00000  0.00000 -0.01702  0.02822
  1.18667  0.76790  0.88616  0.00000  0.00000 -0.00606  0.01374
  5.40305  0.70560  0.69899  0.00000  0.00000  0.06008  0.00196
  5.37486  0.72807  0.69722  0.00000  0.00000  0.01579  0.02103
  5.11071  0.78203  0.72308  0.00000  0.00000  0.00581  0.12318
  4.67885  0.59551  0.76993  0.00000  0.00000  0.03341  0.00379
  4.44881  0.61601  0.78915  0.00000  0.00000  0.00504  0.04660
  5.13685  0.68797  0.72135  0.00000  0.00000  0.01519  0.02565
  4.78658  0.62398  0.75127  0.00000  0.00000 -0.04398  0.00826
  3.96939  0.52800  0.82587  0.00000  0.00000 -0.02721 -0.00578
  5.18121  0.71223  0.71722  0.00000  0.00000  0.01810  0.04384
  5.20446  0.66459  0.71507  0.00000  0.00000  0.02035 -0.00802
  4.91520  0.68022  0.74153  0.00000  0.00000 -0.01003  0.05110
  3.99337  0.58345  0.82699  0.00000  0.00000  0.01121  0.05001
  4.62931  0.58483  0.77316  0.00000  0.00000  0.01608 -0.00259
  3.26259  0.59099  0.86860  0.00000  0.00000 -0.00601  0.03262
  5.11383  0.65254  0.72044  0.00000  0.00000 -0.01712 -0.01093
  5.44496  0.72108  0.68799  0.00000  0.00000 -0.00247 -0.00124
  3.16521  0.59981  0.87299  0.00000  0.00000 -0.00600 -0.00285
  4.46240  0.55712  0.78542  0.00000  0.00000 -0.02216 -0.01592
  4.78116  0.55967  0.75842  0.00000  0.00000  0.02073 -0.04640
  5.30225  0.72582  0.69912  0.00000  0.00000 -0.03964  0.02242
  4.11793  0.57228  0.81799  0.00000  0.00000  0.01925  0.03163
  4.31996  0.53929  0.79969  0.00000  0.00000 -0.00597 -0.01792
  5.42753  0.62268  0.68834  0.00000  0.00000 -0.01646 -0.09901
  3.97440  0.53190  0.82720  0.00000  0.00000 -0.00492 -0.00152
  4.28693  0.54976  0.80225  0.00000  0.00000 -0.00831 -0.00508
  4.73891  0.60177  0.76233  0.00000  0.00000  0.01673  0.00125
  4.42212  0.58286  0.78965  0.00000  0.00000 -0.01630  0.01422
  4.89076  0.65345  0.74673  0.00000  0.00000  0.01570  0.03242
  5.14715  0.71645  0.71901  0.00000  0.00000  0.00160  0.05106
  4.30397  0.53368  0.80264  0.00000  0.00000  0.01337 -0.02082
  4.20471  0.60657  0.80973  0.00000  0.00000  0.00021  0.05879
  5.44093  0.62321  0.69088  0.00000  0.00000  0.02124 -0.09320
  4.40077  0.55138  0.79454  0.00000  0.00000  0.01667 -0.01213
  3.56200  0.52709  0.85524  0.00000  0.00000  0.01264 -0.00120
  5.10882  0.66541  0.71882  0.00000  0.00000 -0.03864 -0.00030
  4.45898  0.57669  0.79038  0.00000  0.00000  0.02837  0.00922
  3.95906  0.57404  0.82946  0.00000  0.00000  0.00883  0.04178
  5.28301  0.64914  0.70446  0.00000  0.00000 -0.00639 -0.04352
  3.29452  0.55066  0.86633  0.00000  0.00000 -0.02556  0.00283
  5.25946  0.67829  0.70428  0.00000  0.00000 -0.03178 -0.01484
  5.26691  0.69479  0.70557  0.00000  0.00000 -0.01144  0.00422
  3.95146  0.51867  0.83077  0.00000  0.00000  0.01760 -0.01227
  3.15331  0.61528  0.87323  0.00000  0.00000 -0.01255  0.00913
  5.40410  0.72316  0.68784  0.00000  0.00000 -0.04482  0.00053
  4.94024  0.56799  0.74272  0.00000  0.00000  0.02643 -0.05909
  4.91927  0.64041  0.74218  0.00000  0.00000  0.00029  0.01241
  4.81741  0.57208  0.75180  0.00000  0.00000 -0.00816 -0.04272
  5.10290  0.60257  0.72095  0.00000  0.00000 -0.02270 -0.06064
  5.39327  0.73613  0.69272  0.00000  0.00000 -0.00837  0.02247
 -1.20742  0.93262  0.88908  0.00000  0.00000 -0.00065  0.00408
  4.71334  0.60538  0.76420  0.00000  0.00000  0.01000  0.00673
  4.85150  0.60730  0.75356  0.00000  0.00000  0.04340 -0.00506
  4.66651  0.60551  0.76611  0.00000  0.00000 -0.01738  0.00889
  4.04114  0.54163  0.82323  0.00000  0.00000  0.01090  0.00539
  4.59537  0.61790  0.77478  0.00000  0.00000 -0.00086  0.03214
  4.63856  0.56235  0.76731  0.00000  0.00000 -0.03356 -0.03243
  4.62975  0.59893  0.77148  0.00000  0.00000 -0.00027  0.00993
  3.19281  0.60212  0.87183  0.00000  0.00000 -0.00274  0.01536
  4.48657  0.57621  0.78342  0.00000  0.00000 -0.01971  0.00143
  5.37612  0.80648  0.69084  0.00000  0.00000 -0.04401  0.09000
  5.02318  0.63891  0.73254  0.00000  0.00000  0.01068 -0.00478
  3.64132  0.50955  0.84970  0.00000  0.00000 -0.00736 -0.01657
  4.86635  0.62398  0.74977  0.00000  0.00000  0.02174  0.00566
  5.45275  0.66164  0.68713  0.00000  0.00000 -0.00296 -0.06244
  5.00044  0.63994  0.73609  0.00000  0.00000  0.02198  0.00328
  3.06785  0.66889  0.87632  0.00000  0.00000  0.00503  0.00492
  5.30904  0.66836  0.70000  0.00000  0.00000 -0.02510 -0.03335
  5.21501  0.72409  0.71117  0.00000  0.00000 -0.00757  0.04442
  4.96315  0.63813  0.73671  0.00000  0.00000 -0.00928  0.00227
  5.42782  0.74431  0.68565  0.00000  0.00000 -0.04226  0.01779
  4.73200  0.60979  0.76177  0.00000  0.00000  0.00439  0.00849
  3.41223  0.54818  0.86206  0.00000  0.00000 -0.00171  0.01242
  4.54780  0.55123  0.77857  0.00000  0.00000 -0.00892 -0.03031
  4.00963  0.53091  0.82367  0.00000  0.00000 -0.01468 -0.00511
  4.41520  0.61522  0.79017  0.00000  0.00000 -0.01756  0.04742
  4.54131  0.57853  0.77995  0.00000  0.00000 -0.00093 -0.00152
  4.83531  0.60767  0.75209  0.00000  0.00000  0.01243 -0.00663
  4.77317  0.66900  0.75717  0.00000  0.00000  0.00084  0.06105
  3.15214  0.58777  0.87292  0.00000  0.00000 -0.02015 -0.01417
  4.95560  0.62342  0.73619  0.00000  0.00000 -0.02189 -0.01311
  4.29548  0.57549  0.79799  0.00000  0.00000 -0.04982  0.01633
  4.31823  0.52514  0.79975  0.00000  0.00000 -0.00697 -0.03202
  5.14688  0.61132  0.72051  0.00000  0.00000  0.01665 -0.05214
  5.38239  0.75923  0.69890  0.00000  0.00000  0.03871  0.05543
  4.30136  0.55768  0.80257  0.00000  0.00000  0.00995  0.00314
  4.16144  0.56005  0.81154  0.00000  0.00000 -0.02032  0.01386
  4.87728  0.64651  0.74652  0.00000  0.00000  0.00022  0.02518
  5.06938  0.62295  0.72605  0.00000  0.00000 -0.00702 -0.03029
  3.16499  0.60839  0.87416  0.00000  0.00000  0.02072 -0.01372
  5.07041  0.64305  0.72644  0.00000  0.00000 -0.00222 -0.00947
  0.30134  0.80411  0.88762  0.00000  0.00000 -0.00517  0.00298
  4.00057  0.53429  0.82604  0.00000  0.00000  0.00606  0.00059
  5.18196  0.61634  0.71527  0.00000  0.00000 -0.00013 -0.05596
  5.07164  0.65264  0.72165  0.00000  0.00000 -0.04715 -0.00902
  5.06676  0.64674  0.72330  0.00000  0.00000 -0.03597 -0.01167
  4.34683  0.56731  0.79984  0.00000  0.00000  0.02267  0.01020
  5.27956  0.75583  0.70524  0.00000  0.00000 -0.00211  0.06478
  4.95835  0.70723  0.73813  0.00000  0.00000 -0.00024  0.07317
  3.12272  0.61806  0.87509  0.00000  0.00000  0.00534 -0.02179
  5.48202  0.80800  0.68440  0.00000  0.00000 -0.00082  0.07885
  4.66132  0.56480  0.76505  0.00000  0.00000 -0.03310 -0.03326
  4.09080  0.53418  0.81898  0.00000  0.00000  0.00538 -0.00576
  3.88873  0.54950  0.83216  0.00000  0.00000 -0.02798  0.01898
  4.26176  0.53158  0.80376  0.00000  0.00000 -0.01540 -0.02234
  5.02554  0.65943  0.72970  0.00000  0.00000 -0.01490  0.01173
  4.77652  0.61350  0.75547  0.00000  0.00000 -0.01246  0.00344
  4.79707  0.61221  0.75950  0.00000  0.00000  0.04713  0.00770
  5.21585  0.66119  0.70840  0.00000  0.00000 -0.03425 -0.02402
  5.15979  0.61657  0.71451  0.00000  0.00000 -0.02985 -0.05724
  4.74133  0.56611  0.75473  0.00000  0.00000 -0.05499 -0.04478
  4.47502  0.59175  0.78624  0.00000  0.00000 -0.00054  0.01930
  5.17546  0.65475  0.71635  0.00000  0.00000  0.00384 -0.01564
  5.04580  0.66830  0.73060  0.00000  0.00000  0.01423  0.02185
  4.17664  0.53022  0.81295  0.00000  0.00000  0.01288 -0.01481
  3.86292  0.51379  0.83517  0.00000  0.00000 -0.01365 -0.01529
  4.94093  0.61763  0.74008  0.00000  0.00000  0.00164 -0.01398
  4.33344  0.53697  0.79858  0.00000  0.00000 -0.00514 -0.02143
  5.52305  0.69948  0.68535  0.00000  0.00000  0.04986 -0.02770
  4.89816  0.65381  0.74712  0.00000  0.00000  0.02693  0.03336
  5.22147  0.67984  0.70992  0.00000  0.00000 -0.01349 -0.00261
  3.61444  0.51138  0.85208  0.00000  0.00000  0.00714 -0.01462
  3.39556  0.54245  0.86321  0.00000  0.00000  0.00650  0.00428
  3.64495  0.52888  0.85144  0.00000  0.00000  0.02630  0.00276
  5.27731  0.73815  0.70286  0.00000  0.00000 -0.02816  0.04253
  5.29747  0.73380  0.70394  0.00000  0.00000  0.00292  0.03984
  4.83855  0.61497  0.74960  0.00000  0.00000 -0.00779 -0.00347
  3.97592  0.52636  0.82825  0.00000  0.00000  0.01025 -0.00664
  5.08907  0.69418  0.72653  0.00000  0.00000  0.01722  0.04182
  5.20371  0.77125  0.71497  0.00000  0.00000  0.01866  0.09847
  5.24788  0.72693  0.70935  0.00000  0.00000  0.00716  0.04371
  5.26611  0.64505  0.70266  0.00000  0.00000 -0.04137 -0.05106
  5.13473  0.60358  0.72139  0.00000  0.00000  0.01344 -0.05865
  4.36823  0.51432  0.79751  0.00000  0.00000  0.01753 -0.04546
  5.38334  0.79330  0.69439  0.00000  0.00000 -0.00246  0.08233
  5.08492  0.71744  0.72215  0.00000  0.00000 -0.02895  0.05680
  0.51982  0.77759  0.88734  0.00000  0.00000 -0.00673 -0.01078
  5.28330  0.64081  0.70812  0.00000  0.00000  0.03044 -0.04509
  4.40298  0.53862  0.79453  0.00000  0.00000  0.01884 -0.02489
  4.69888  0.60299  0.76212  0.00000  0.00000 -0.02539  0.00217
  3.83051  0.53475  0.83851  0.00000  0.00000  0.00244  0.00721
  3.77808  0.53628  0.84191  0.00000  0.00000  0.00198  0.01013
  4.53914  0.56239  0.78166  0.00000  0.00000  0.01416 -0.01485
  3.74850  0.52023  0.84413  0.00000  0.00000  0.00702 -0.00486
  5.45302  0.69813  0.69199  0.00000  0.00000  0.04432 -0.01650
  3.96734  0.55339  0.82904  0.00000  0.00000  0.01169  0.02092
  4.80715  0.60595  0.75520  0.00000  0.00000  0.01549 -0.00441
  5.10493  0.65179  0.72528  0.00000  0.00000  0.02122 -0.00287
  4.53186  0.55518  0.78126  0.00000  0.00000  0.00263 -0.02266
  2.79939  0.71750  0.87933  0.00000  0.00000  0.02122  0.01280
  4.29330  0.53756  0.80152  0.00000  0.00000 -0.01070 -0.01818
  3.81880  0.54270  0.83953  0.00000  0.00000  0.00604  0.01553
  4.75345  0.62431  0.76409  0.00000  0.00000  0.04893  0.02558
  5.48084  0.68538  0.68643  0.00000  0.00000  0.01835 -0.03990
  5.03084  0.67466  0.73177  0.00000  0.00000  0.01082  0.02989
  4.68099  0.55748  0.76754  0.00000  0.00000  0.01114 -0.03705
  3.66381  0.50827  0.84902  0.00000  0.00000  0.00301 -0.01722
  5.28358  0.74176  0.70532  0.00000  0.00000  0.00280  0.05084
  3.38243  0.55398  0.86360  0.00000  0.00000  0.00212  0.01481
  3.14598  0.64789  0.87478  0.00000  0.00000  0.01893  0.01363
  5.43521  0.68841  0.68985  0.00000  0.00000  0.00580 -0.03017
  4.25568  0.55355  0.80317  0.00000  0.00000 -0.02853 -0.00067
  1.97321  0.70132  0.88374  0.00000  0.00000 -0.00936 -0.02852
  4.76223  0.61474  0.75836  0.00000  0.00000  0.00121  0.00858
  4.85121  0.66232  0.74494  0.00000  0.00000 -0.04108  0.03864
  4.03240  0.57477  0.82374  0.00000  0.00000  0.00894  0.03877
  3.55015  0.54850  0.85469  0.00000  0.00000 -0.00979  0.02080
  5.49378  0.71978  0.68626  0.00000  0.00000  0.02964 -0.00576
  5.45576  0.75726  0.68462  0.00000  0.00000 -0.02502  0.02850
  4.03825  0.54348  0.82114  0.00000  0.00000 -0.01960  0.00589
  4.29924  0.53241  0.80064  0.00000  0.00000 -0.01537 -0.02423
  3.82384  0.53786  0.83728  0.00000  0.00000 -0.02254  0.01060
  4.18922  0.53388  0.80998  0.00000  0.00000 -0.01213 -0.01364
  5.41616  0.61654  0.69469  0.00000  0.00000  0.03317 -0.09374
  4.77426  0.64291  0.75341  0.00000  0.00000 -0.03531  0.03036
  2.10546  0.73638  0.88315  0.00000  0.00000 -0.01416  0.00892
  4.54003  0.57432  0.77962  0.00000  0.00000 -0.00551 -0.00630
  5.44945  0.75608  0.68892  0.00000  0.00000  0.01134  0.03542
  3.61513  0.52881  0.85238  0.00000  0.00000  0.01320  0.00262
  4.09725  0.55226  0.82006  0.00000  0.00000  0.02545  0.01397
  0.89776  0.75489  0.88675  0.00000  0.00000  0.00070 -0.01299
  3.75096  0.56796  0.84231  0.00000  0.00000 -0.01860  0.04138
  5.22167  0.71070  0.70852  0.00000  0.00000 -0.02725  0.02579
  5.07410  0.63153  0.72821  0.00000  0.00000  0.01877 -0.01817
  4.77799  0.60333  0.75773  0.00000  0.00000  0.01096 -0.00378
  0.16800  0.80888  0.88779  0.00000  0.00000 -0.00762 -0.00158
  4.34222  0.58340  0.79701  0.00000  0.00000 -0.01410  0.02303
  5.29166  0.69091  0.70359  0.00000  0.00000 -0.00642 -0.00362
  5.17668  0.66492  0.71208  0.00000  0.00000 -0.03692 -0.01347
  5.49947  0.68320  0.68537  0.00000  0.00000  0.02649 -0.04393
  5.34213  0.67365  0.70113  0.00000  0.00000  0.01931 -0.02561
  4.41957  0.56689  0.79088  0.00000  0.00000 -0.00552  0.00002
  4.25141  0.54741  0.80420  0.00000  0.00000 -0.02054 -0.00609
  3.19240  0.59534  0.87213  0.00000  0.00000  0.00340  0.00431
  4.68578  0.60054  0.76715  0.00000  0.00000  0.01210  0.00552
  3.18023  0.59486  0.87281  0.00000  0.00000  0.00611 -0.00568
  3.75863  0.52645  0.84171  0.00000  0.00000 -0.02066  0.00031
  5.19850  0.68631  0.71301  0.00000  0.00000 -0.00601  0.01028
  3.95715  0.55260  0.82582  0.00000  0.00000 -0.04014  0.01879
  3.79548  0.52915  0.84044  0.00000  0.00000 -0.00311  0.00187
  3.67651  0.51175  0.84918  0.00000  0.00000  0.01856 -0.01385
  3.25148  0.55888  0.86848  0.00000  0.00000 -0.01950  0.00081
  4.34709  0.53147  0.79944  0.00000  0.00000  0.01816 -0.02591
  4.82156  0.60646  0.75149  0.00000  0.00000 -0.00690 -0.00887
  4.39150  0.52393  0.79544  0.00000  0.00000  0.01744 -0.03834
  5.07897  0.66223  0.72417  0.00000  0.00000 -0.01544  0.00547
  2.82525  0.69775  0.87901  0.00000  0.00000  0.00648 -0.00366
  3.61313  0.51907  0.85136  0.00000  0.00000 -0.00699 -0.00696
  4.28863  0.55826  0.80153  0.00000  0.00000 -0.01528  0.00253
  3.52675  0.50376  0.85680  0.00000  0.00000  0.00653 -0.02502
  5.09070  0.64328  0.72458  0.00000  0.00000  0.00025 -0.01269
  3.50673  0.51334  0.85705  0.00000  0.00000 -0.00872 -0.01536
  5.43316  0.72988  0.69273  0.00000  0.00000  0.03168  0.01624
  5.36613  0.68283  0.69835  0.00000  0.00000  0.01760 -0.02205
  5.53217  0.70592  0.68278  0.00000  0.00000  0.03411 -0.02632
  5.26362  0.72432  0.70573  0.00000  0.00000 -0.01308  0.03399
  1.65534  0.74868  0.88491  0.00000  0.00000 -0.00152  0.01088
  4.72717  0.60448  0.76419  0.00000  0.00000  0.02377  0.00583
  4.42829  0.56440  0.79032  0.00000  0.00000 -0.00288 -0.00316
  4.47262  0.57659  0.78631  0.00000  0.00000 -0.00212  0.00420
  3.73708  0.53701  0.84390  0.00000  0.00000 -0.00774  0.01145
  5.40645  0.64695  0.69156  0.00000  0.00000 -0.00645 -0.06826
  5.23965  0.67928  0.70602  0.00000  0.00000 -0.03416 -0.01056
  3.26258  0.54422  0.86975  0.00000  0.00000  0.02062 -0.02210
  3.66907  0.53119  0.84988  0.00000  0.00000  0.02329  0.00546
  5.40419  0.79092  0.68825  0.00000  0.00000 -0.04066  0.06907
  4.30667  0.53935  0.80168  0.00000  0.00000  0.00451 -0.01621
  5.38568  0.62273  0.69617  0.00000  0.00000  0.01663 -0.08536
  4.72244  0.63167  0.75970  0.00000  0.00000 -0.02547  0.02746
  5.13866  0.61712  0.72211  0.00000  0.00000  0.02444 -0.04359
  4.24688  0.58874  0.80592  0.00000  0.00000 -0.00458  0.03738
  5.01937  0.63507  0.72960  0.00000  0.00000 -0.02204 -0.01276
  5.39719  0.79820  0.69530  0.00000  0.00000  0.01991  0.08904
  3.91156  0.55018  0.83165  0.00000  0.00000 -0.01152  0.02018
  3.11462  0.63281  0.87483  0.00000  0.00000 -0.01098 -0.00237
  5.31935  0.69614  0.70506  0.00000  0.00000  0.03588  0.00484
  5.36992  0.65155  0.70127  0.00000  0.00000  0.04856 -0.04748
  4.94181  0.66539  0.74444  0.00000  0.00000  0.04469  0.04096
  4.76229  0.61788  0.75639  0.00000  0.00000 -0.01753  0.00884
  4.87370  0.63780  0.74587  0.00000  0.00000 -0.00961  0.01551
  4.87970  0.64195  0.75034  0.00000  0.00000  0.04042  0.02461
  4.90912  0.67690  0.74146  0.00000  0.00000 -0.01678  0.04765
  3.19136  0.57297  0.87216  0.00000  0.00000  0.00301 -0.01839
  4.44952  0.55585  0.78928  0.00000  0.00000  0.00712 -0.01337
  4.72825  0.58124  0.75718  0.00000  0.00000 -0.04392 -0.02668
  3.41605  0.53708  0.86359  0.00000  0.00000  0.03541 -0.00206
  3.08605  0.65792  0.87612  0.00000  0.00000  0.01189 -0.00145
  3.49202  0.51525  0.85926  0.00000  0.00000  0.01999 -0.01555
  4.89157  0.63916  0.74436  0.00000  0.00000 -0.00633  0.01460
  5.26172  0.73455  0.70845  0.00000  0.00000  0.01210  0.04947
  4.33051  0.60121  0.79638  0.00000  0.00000 -0.03292  0.04010
  5.43575  0.76446  0.68819  0.00000  0.00000 -0.00969  0.04252
  4.01940  0.53574  0.82338  0.00000  0.00000 -0.00875 -0.00043
  4.54869  0.55464  0.77514  0.00000  0.00000 -0.04368 -0.03075
  4.16958  0.53547  0.81228  0.00000  0.00000 -0.00279 -0.01035
  4.70993  0.60453  0.76159  0.00000  0.00000 -0.01939  0.00299
  4.50062  0.59591  0.78226  0.00000  0.00000 -0.01802  0.01956
  5.02424  0.61673  0.73377  0.00000  0.00000  0.02348 -0.02424
  5.27560  0.75748  0.70250  0.00000  0.00000 -0.03349  0.06097
  4.30651  0.56521  0.80181  0.00000  0.00000  0.00599  0.00983
  5.00762  0.61648  0.73226  0.00000  0.00000 -0.00759 -0.02761
  5.36075  0.74260  0.69717  0.00000  0.00000  0.00120  0.03550
  4.08570  0.54913  0.81892  0.00000  0.00000 -0.00053  0.00914
  3.33454  0.55964  0.86568  0.00000  0.00000 -0.00006  0.01441
  3.80390  0.54458  0.84062  0.00000  0.00000  0.00831  0.01701
  4.75104  0.63456  0.75881  0.00000  0.00000 -0.00575  0.02906
  4.32488  0.55309  0.80222  0.00000  0.00000  0.02923 -0.00179
  3.62640  0.52216  0.85133  0.00000  0.00000  0.00585 -0.00384
  3.73879  0.52960  0.84399  0.00000  0.00000 -0.00483  0.00420
  4.34958  0.60532  0.79612  0.00000  0.00000 -0.01679  0.04392
  5.39449  0.69751  0.69225  0.00000  0.00000 -0.01172 -0.01678
  4.36385  0.53897  0.79685  0.00000  0.00000  0.00572 -0.02159
  5.14180  0.64589  0.72030  0.00000  0.00000  0.00931 -0.01759
  3.07028  0.64469  0.87627  0.00000  0.00000  0.00441 -0.01828
  4.74525  0.58902  0.75392  0.00000  0.00000 -0.05916 -0.02286
  5.27667  0.72730  0.70370  0.00000  0.00000 -0.02034  0.03292
  4.55505  0.54346  0.77883  0.00000  0.00000  0.00115 -0.03792
  5.42090  0.73253  0.69244  0.00000  0.00000  0.01656  0.01850
  4.56750  0.60387  0.77324  0.00000  0.00000 -0.04496  0.01652
  4.21336  0.52999  0.80796  0.00000  0.00000 -0.01298 -0.01985
  2.70641  0.71670  0.87997  0.00000  0.00000  0.01532  0.00699
  2.82725  0.68424  0.87897  0.00000  0.00000  0.00311 -0.01758
  3.24318  0.53875  0.86850  0.00000  0.00000 -0.02733 -0.01929
  4.43719  0.56110  0.78730  0.00000  0.00000 -0.02669 -0.01048
  5.44458  0.72438  0.69146  0.00000  0.00000  0.03060  0.00898
  4.91521  0.65824  0.74300  0.00000  0.00000  0.00413  0.03159
  4.90300  0.64010  0.74628  0.00000  0.00000  0.02365  0.01841
  5.28293  0.73305  0.70809  0.00000  0.00000  0.02982  0.04708
  4.12758  0.53671  0.81585  0.00000  0.00000  0.00074 -0.00511
  4.25866  0.56577  0.80313  0.00000  0.00000 -0.02603  0.01152
  4.16867  0.59357  0.81212  0.00000  0.00000 -0.00578  0.04767
  4.99236  0.61675  0.73648  0.00000  0.00000  0.01762 -0.01942
  5.16144  0.65768  0.71628  0.00000  0.00000 -0.01091 -0.01288
  5.27113  0.63626  0.70699  0.00000  0.00000  0.00706 -0.05124
  5.48039  0.71818  0.68527  0.00000  0.00000  0.00641 -0.00916
  3.93955  0.51407  0.82895  0.00000  0.00000 -0.01723 -0.01844
  3.23186  0.56943  0.86953  0.00000  0.00000 -0.01511  0.00439
  1.82212  0.75444  0.88436  0.00000  0.00000  0.00170  0.02062
  1.34515  0.73266  0.88581  0.00000  0.00000  0.00414 -0.01616
  4.80215  0.63849  0.75558  0.00000  0.00000  0.01431  0.02856
  3.27764  0.54990  0.86808  0.00000  0.00000 -0.00268 -0.00619
  5.07095  0.65773  0.72793  0.00000  0.00000  0.01283  0.00765
  5.45530  0.65561  0.69226  0.00000  0.00000  0.04918 -0.05866
  5.28490  0.66376  0.70863  0.00000  0.00000  0.03708 -0.02086
  4.04444  0.56192  0.81999  0.00000  0.00000 -0.02823  0.02352
  4.79026  0.59540  0.75605  0.00000  0.00000  0.00714 -0.01400
  4.33757  0.56325  0.80112  0.00000  0.00000  0.02870  0.00701
