#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  3.90043  0.41427  0.77212  0.00000  0.00000 -0.00403 -0.01760
  4.39623  0.43969  0.73820  0.00000  0.00000  0.02121 -0.03423
  5.26010  0.63324  0.64728  0.00000  0.00000 -0.03305  0.04087
  3.43936  0.38429  0.79664  0.00000  0.00000 -0.01506 -0.01376
  4.64772  0.54307  0.71421  0.00000  0.00000 -0.00106  0.04436
  5.54450  0.63356  0.62605  0.00000  0.00000  0.05343  0.00344
  5.11033  0.48607  0.67073  0.00000  0.00000  0.03358 -0.06748
  4.19674  0.42821  0.75116  0.00000  0.00000 -0.01273 -0.03243
  3.03936  0.39474  0.81080  0.00000  0.00000 -0.01266 -0.00315
  4.88404  0.47574  0.69504  0.00000  0.00000  0.03826 -0.04501
  4.47737  0.48810  0.72753  0.00000  0.00000 -0.02368  0.00375
  4.61071  0.51057  0.71846  0.00000  0.00000  0.00794  0.01640
  5.38877  0.63924  0.63920  0.00000  0.00000  0.01993  0.03325
  5.04386  0.54334  0.67482  0.00000  0.00000  0.00486 -0.00313
  5.39002  0.61775  0.63689  0.00000  0.00000  0.00063  0.00675
  4.05265  0.43281  0.76141  0.00000  0.00000 -0.01566 -0.01442
  3.83962  0.43255  0.77446  0.00000  0.00000 -0.02615  0.00364
  4.88248  0.55927  0.68836  0.00000  0.00000 -0.02752  0.03022
  5.02127  0.60131  0.67923  0.00000  0.00000  0.02416  0.06079
  4.99208  0.52531  0.67985  0.00000  0.00000  0.00101 -0.01450
  4.83041  0.49475  0.69682  0.00000  0.00000  0.00195 -0.02401
  5.29698  0.64442  0.65074  0.00000  0.00000  0.03510  0.05918
  4.67258  0.48774  0.71293  0.00000  0.00000  0.00976 -0.01233
  5.49685  0.66556  0.63335  0.00000  0.00000  0.07435  0.04775
  4.60398  0.52442  0.71632  0.00000  0.00000 -0.02194  0.02796
  4.62926  0.49483  0.71775  0.00000  0.00000  0.01869 -0.00008
  3.30000  0.40114  0.80296  0.00000  0.00000 -0.00098  0.00892
  5.26653  0.62554  0.64833  0.00000  0.00000 -0.01713  0.03634
  4.35954  0.48668  0.73762  0.00000  0.00000 -0.02256  0.01212
  5.31030  0.58365  0.64798  0.00000  0.00000  0.02371 -0.00642
  4.93295  0.58983  0.68393  0.00000  0.00000 -0.01946  0.05529
  5.40511  0.63919  0.63670  0.00000  0.00000  0.01390  0.02789
  3.70781  0.42250  0.78487  0.00000  0.00000  0.02529  0.00859
  4.87662  0.50577  0.69170  0.00000  0.00000 -0.00161 -0.01917
  5.35099  0.56841  0.64027  0.00000  0.00000 -0.00708 -0.03626
  4.83550  0.54077  0.69758  0.00000  0.00000  0.01441  0.02281
  3.74517  0.42104  0.78193  0.00000  0.00000  0.00892  0.00369
  3.38022  0.40222  0.80032  0.00000  0.00000  0.01160  0.00748
  5.32930  0.55958  0.64310  0.00000  0.00000 -0.00298 -0.03954
  4.58716  0.47662  0.71664  0.00000  0.00000 -0.03533 -0.01949
  5.20043  0.56211  0.65813  0.00000  0.00000  0.00776 -0.01130
  4.75680  0.51561  0.70259  0.00000  0.00000 -0.01403  0.00352
  4.45120  0.52141  0.73417  0.00000  0.00000  0.02751  0.04381
  5.32369  0.58638  0.64234  0.00000  0.00000 -0.01582 -0.01407
  4.96718  0.57519  0.68594  0.00000  0.00000  0.03311  0.04350
  4.33711  0.48607  0.74076  0.00000  0.00000 -0.00623  0.01470
  3.61195  0.41658  0.78933  0.00000  0.00000  0.01176  0.00869
  3.92732  0.42113  0.76988  0.00000  0.00000 -0.01295 -0.01421
  3.64206  0.42991  0.78829  0.00000  0.00000  0.02258  0.02053
  5.30804  0.51485  0.64570  0.00000  0.00000  0.00010 -0.07974
  5.14500  0.53050  0.66158  0.00000  0.00000 -0.01656 -0.03624
  4.72807  0.51642  0.70665  0.00000  0.00000 -0.00040  0.00897
  4.38153  0.43483  0.73892  0.00000  0.00000  0.01535 -0.03831
  4.34368  0.42187  0.74071  0.00000  0.00000 -0.00031 -0.04955
  3.40780  0.40804  0.79880  0.00000  0.00000  0.00283  0.01213
  5.27096  0.55226  0.64736  0.00000  0.00000 -0.02141 -0.03984
  4.09016  0.47597  0.76011  0.00000  0.00000  0.00321  0.02689
  5.02059  0.53905  0.67788  0.00000  0.00000  0.01031 -0.00307
  5.02539  0.49999  0.67483  0.00000  0.00000 -0.01352 -0.04646
  5.09549  0.57220  0.66882  0.00000  0.00000  0.00085  0.01638
  3.97595  0.42455  0.76821  0.00000  0.00000  0.00921 -0.01281
  4.46710  0.53743  0.72920  0.00000  0.00000 -0.01459  0.05468
  4.87423  0.52432  0.68895  0.00000  0.00000 -0.03006 -0.00406
  5.18612  0.61132  0.65700  0.00000  0.00000 -0.01717  0.03644
  5.51248  0.57607  0.62865  0.00000  0.00000  0.04629 -0.04963
  5.41511  0.54902  0.63084  0.00000  0.00000 -0.03102 -0.07243
  2.65557  0.43606  0.81797  0.00000  0.00000 -0.01613 -0.01763
  5.33320  0.59206  0.64266  0.00000  0.00000 -0.00335 -0.00752
  4.35617  0.47778  0.73928  0.00000  0.00000 -0.00563  0.00502
  5.05036  0.55047  0.66855  0.00000  0.00000 -0.04680 -0.00539
  5.42843  0.63078  0.62985  0.00000  0.00000 -0.02696  0.00812
  4.97062  0.47989  0.67864  0.00000  0.00000 -0.03225 -0.06131
  4.36946  0.44935  0.74144  0.00000  0.00000  0.03458 -0.02142
  3.53076  0.40180  0.79317  0.00000  0.00000  0.00366 -0.00038
  4.03769  0.45001  0.76585  0.00000  0.00000  0.03500  0.00937
  4.70708  0.48796  0.70710  0.00000  0.00000 -0.01686 -0.01882
  3.97884  0.43562  0.76990  0.00000  0.00000  0.03889  0.00030
  3.16763  0.39985  0.80777  0.00000  0.00000  0.00941  0.00581
  4.74623  0.45611  0.70775  0.00000  0.00000  0.02887 -0.04970
  5.10037  0.57651  0.67041  0.00000  0.00000  0.02056  0.02282
  4.81760  0.48486  0.70259  0.00000  0.00000  0.04682 -0.02722
  3.39425  0.41502  0.79867  0.00000  0.00000 -0.01382  0.01901
  5.44805  0.63547  0.63410  0.00000  0.00000  0.03254  0.01879
  4.09572  0.42760  0.76083  0.00000  0.00000  0.01897 -0.02044
  4.60931  0.50138  0.71677  0.00000  0.00000 -0.01176  0.00542
  2.99407  0.42410  0.81246  0.00000  0.00000  0.00977  0.02067
  4.23582  0.43815  0.75120  0.00000  0.00000  0.02692 -0.02241
  3.67600  0.41334  0.78574  0.00000  0.00000  0.00922  0.00068
  4.88800  0.50784  0.69057  0.00000  0.00000 -0.00104 -0.01858
  4.66593  0.49268  0.71196  0.00000  0.00000 -0.00710 -0.00839
  5.38540  0.56011  0.63527  0.00000  0.00000 -0.01948 -0.05315
  3.22452  0.39943  0.80512  0.00000  0.00000 -0.01632  0.00736
  4.26294  0.46889  0.74570  0.00000  0.00000 -0.01774  0.00213
  5.29145  0.56974  0.64437  0.00000  0.00000 -0.02873 -0.02824
  5.34434  0.59238  0.64404  0.00000  0.00000  0.02104 -0.00606
  5.19148  0.50975  0.66089  0.00000  0.00000  0.02339 -0.05801
  5.19809  0.57914  0.65786  0.00000  0.00000  0.00287  0.00556
  4.00997  0.41630  0.76456  0.00000  0.00000 -0.01204 -0.02631
  5.16587  0.59728  0.66254  0.00000  0.00000  0.01334  0.03211
  4.88545  0.53464  0.69176  0.00000  0.00000  0.00786  0.00978
  5.50967  0.58770  0.62621  0.00000  0.00000  0.02018 -0.04229
  5.25266  0.61489  0.64645  0.00000  0.00000 -0.04825  0.02144
  2.85222  0.43037  0.81529  0.00000  0.00000  0.00600  0.01017
  1.88765  0.62901  0.82395  0.00000  0.00000 -0.00987  0.00305
  4.54867  0.49571  0.72335  0.00000  0.00000  0.00030  0.00680
  5.03432  0.57264  0.67520  0.00000  0.00000 -0.00120  0.02683
  4.01404  0.43012  0.76407  0.00000  0.00000 -0.01520 -0.01328
  3.87552  0.44560  0.77415  0.00000  0.00000  0.00453  0.01628
  5.05872  0.52728  0.67413  0.00000  0.00000  0.01336 -0.02024
  4.31512  0.44276  0.74155  0.00000  0.00000 -0.01826 -0.02790
  4.51343  0.50825  0.72723  0.00000  0.00000  0.00890  0.02362
  5.41061  0.70645  0.63620  0.00000  0.00000  0.01456  0.09436
  3.03660  0.37590  0.81103  0.00000  0.00000 -0.00629 -0.02261
  3.78310  0.45232  0.77989  0.00000  0.00000  0.01060  0.03166
  4.29587  0.44941  0.74757  0.00000  0.00000  0.03909 -0.01557
  5.26536  0.63597  0.65211  0.00000  0.00000  0.01635  0.05286
  2.97108  0.37346  0.81266  0.00000  0.00000 -0.00471 -0.03051
  5.20683  0.58788  0.65809  0.00000  0.00000  0.01383  0.01445
  4.61506  0.47746  0.71667  0.00000  0.00000 -0.00708 -0.01861
  4.00632  0.47092  0.76444  0.00000  0.00000 -0.01742  0.02813
  5.02328  0.49840  0.67557  0.00000  0.00000 -0.00879 -0.04686
  2.90523  0.40168  0.81418  0.00000  0.00000  0.00083 -0.01029
  5.03199  0.57773  0.67587  0.00000  0.00000  0.00282  0.03289
  5.47843  0.59929  0.63250  0.00000  0.00000  0.04771 -0.01936
  3.67517  0.42535  0.78655  0.00000  0.00000  0.02347  0.01371
  4.77746  0.49556  0.70483  0.00000  0.00000  0.03020 -0.01428
  3.95137  0.40622  0.76800  0.00000  0.00000 -0.01856 -0.03142
  3.48909  0.42023  0.79519  0.00000  0.00000  0.00351  0.02022
  4.97987  0.52241  0.68407  0.00000  0.00000  0.02874 -0.01193
  5.09498  0.57715  0.66475  0.00000  0.00000 -0.03669  0.01436
  3.99298  0.44859  0.76648  0.00000  0.00000 -0.00024  0.00891
  3.20264  0.40586  0.80602  0.00000  0.00000 -0.01160  0.01346
  5.00310  0.52650  0.67745  0.00000  0.00000 -0.01116 -0.01620
  5.10850  0.59958  0.66938  0.00000  0.00000  0.01902  0.04470
  5.42503  0.65701  0.62517  0.00000  0.00000 -0.07402  0.02510
  4.28049  0.44802  0.74484  0.00000  0.00000 -0.01113 -0.01955
  4.75803  0.53588  0.70122  0.00000  0.00000 -0.02709  0.02279
  5.42623  0.64113  0.62693  0.00000  0.00000 -0.05593  0.01172
  2.87135  0.42380  0.81523  0.00000  0.00000  0.02163  0.00410
  4.48524  0.47956  0.73089  0.00000  0.00000  0.02323 -0.00154
  5.43123  0.52122  0.62893  0.00000  0.00000 -0.03256 -0.10333
  4.15512  0.45007  0.75426  0.00000  0.00000 -0.01254 -0.00731
  3.31343  0.38016  0.80254  0.00000  0.00000  0.00061 -0.01186
  5.11072  0.58235  0.66978  0.00000  0.00000  0.02482  0.02827
  4.68070  0.55981  0.71144  0.00000  0.00000  0.00220  0.05819
  5.11032  0.63433  0.66697  0.00000  0.00000 -0.00179  0.07666
  4.61996  0.53714  0.71714  0.00000  0.00000  0.00281  0.04157
  5.09085  0.61052  0.66404  0.00000  0.00000 -0.04764  0.04697
  3.75977  0.42434  0.78188  0.00000  0.00000  0.02259  0.00688
  4.17719  0.48952  0.75167  0.00000  0.00000 -0.02554  0.02975
  3.81003  0.41356  0.77764  0.00000  0.00000 -0.00233 -0.01005
  3.89837  0.41477  0.77245  0.00000  0.00000 -0.00068 -0.01670
  4.47698  0.47880  0.73062  0.00000  0.00000  0.01183 -0.00256
  4.84161  0.49131  0.69430  0.00000  0.00000 -0.01132 -0.03032
  3.28392  0.35955  0.80264  0.00000  0.00000 -0.02604 -0.03238
  5.39316  0.70317  0.63585  0.00000  0.00000 -0.00622  0.09063
  5.22034  0.57206  0.65303  0.00000  0.00000 -0.01992 -0.00942
  5.07629  0.60439  0.67085  0.00000  0.00000  0.00068  0.05109
  3.70377  0.41969  0.78318  0.00000  0.00000 -0.00976  0.00401
  5.17919  0.54379  0.65830  0.00000  0.00000 -0.01180 -0.02951
  3.39830  0.38730  0.79882  0.00000  0.00000 -0.00624 -0.00860
  4.18699  0.47889  0.75274  0.00000  0.00000 -0.00127  0.01995
  4.10051  0.46235  0.75777  0.00000  0.00000 -0.01947  0.01019
  4.84679  0.53138  0.69399  0.00000  0.00000 -0.00915  0.00938
  3.78706  0.43573  0.77762  0.00000  0.00000 -0.02560  0.01209
  3.96103  0.44843  0.76717  0.00000  0.00000 -0.02157  0.00970
  4.55854  0.47892  0.72361  0.00000  0.00000  0.01312 -0.00958
  5.28962  0.56233  0.65017  0.00000  0.00000  0.02227 -0.02397
  5.03232  0.58815  0.67735  0.00000  0.00000  0.01707  0.04531
  4.66388  0.45738  0.71398  0.00000  0.00000  0.01264 -0.04157
  5.49930  0.63299  0.62735  0.00000  0.00000  0.02127  0.00415
  3.60501  0.39199  0.78912  0.00000  0.00000  0.00090 -0.01624
  5.09629  0.59225  0.66630  0.00000  0.00000 -0.02121  0.03233
  3.44985  0.38580  0.79727  0.00000  0.00000  0.00935 -0.01140
  5.23082  0.52097  0.65610  0.00000  0.00000  0.01917 -0.05612
  3.57939  0.40705  0.79063  0.00000  0.00000  0.00321  0.00166
  4.62393  0.51398  0.71469  0.00000  0.00000 -0.01952  0.01578
  5.36006  0.61962  0.63266  0.00000  0.00000 -0.06909  0.00118
  4.08357  0.44653  0.75898  0.00000  0.00000 -0.01930 -0.00410
  5.07746  0.64393  0.66876  0.00000  0.00000 -0.01773  0.08810
  5.46906  0.60980  0.63295  0.00000  0.00000  0.04274 -0.00835
  4.20237  0.46271  0.74852  0.00000  0.00000 -0.04180 -0.00144
  5.23152  0.53091  0.65673  0.00000  0.00000  0.02574 -0.04482
  5.14415  0.62119  0.66427  0.00000  0.00000  0.00780  0.05776
  4.74434  0.52062  0.70617  0.00000  0.00000  0.01101  0.01244
  5.28902  0.61043  0.64833  0.00000  0.00000  0.00535  0.02122
  3.54597  0.40753  0.79196  0.00000  0.00000 -0.00495  0.00407
  4.58750  0.52212  0.71804  0.00000  0.00000 -0.01985  0.02752
  5.03412  0.51584  0.67453  0.00000  0.00000 -0.00751 -0.03111
  3.45025  0.37156  0.79687  0.00000  0.00000  0.00105 -0.02618
  4.15467  0.44222  0.75568  0.00000  0.00000  0.00621 -0.01327
  2.06352 -0.08833  0.83058  0.00000  0.59641  0.01043  0.01077
  4.72870  0.52272  0.70689  0.00000  0.00000  0.00257  0.01562
  5.01047  0.56219  0.67563  0.00000  0.00000 -0.02100  0.01702
  4.38879  0.46902  0.73784  0.00000  0.00000  0.00944 -0.00529
  5.03685  0.50863  0.67551  0.00000  0.00000  0.00424 -0.03671
  4.62799  0.50166  0.71878  0.00000  0.00000  0.02877  0.00782
  4.89500  0.53334  0.68948  0.00000  0.00000 -0.00428  0.00559
  5.43408  0.76872  0.62877  0.00000  0.00000 -0.03108  0.14351
  4.91051  0.55696  0.69020  0.00000  0.00000  0.01802  0.03009
  4.67221  0.47111  0.71024  0.00000  0.00000 -0.01903 -0.03179
  4.70884  0.44834  0.70330  0.00000  0.00000 -0.05453 -0.06322
  4.07351  0.44825  0.76020  0.00000  0.00000 -0.01211 -0.00069
  3.35921  0.41288  0.79937  0.00000  0.00000 -0.03248  0.01740
  5.10383  0.51497  0.67038  0.00000  0.00000  0.02366 -0.03874
  5.51397  0.61726  0.62664  0.00000  0.00000  0.02887 -0.01238
  4.92525  0.45546  0.69072  0.00000  0.00000  0.03763 -0.07076
  5.03250  0.55937  0.67767  0.00000  0.00000  0.02023  0.01696
  4.90066  0.56693  0.68666  0.00000  0.00000 -0.02625  0.03604
  4.56581  0.52295  0.72318  0.00000  0.00000  0.01557  0.03378
  5.47470  0.66123  0.62879  0.00000  0.00000  0.00974  0.03612
  4.81593  0.50201  0.69854  0.00000  0.00000  0.00416 -0.01489
  4.31263  0.47292  0.74530  0.00000  0.00000  0.02695  0.00578
  4.24845  0.45524  0.74723  0.00000  0.00000 -0.01258 -0.01004
  4.16941  0.45638  0.75415  0.00000  0.00000  0.00015 -0.00115
  4.43355  0.45133  0.73147  0.00000  0.00000 -0.02178 -0.02919
  4.99239  0.53391  0.68032  0.00000  0.00000  0.00592 -0.00536
  5.43968  0.58057  0.63367  0.00000  0.00000  0.02027 -0.03696
  4.86459  0.60634  0.69296  0.00000  0.00000 -0.00134  0.08306
  3.92162  0.45248  0.77163  0.00000  0.00000  0.00929  0.01984
  5.13793  0.56006  0.66428  0.00000  0.00000  0.00168 -0.00336
  5.45785  0.60519  0.62566  0.00000  0.00000 -0.03701 -0.02549
  3.61529  0.42194  0.78752  0.00000  0.00000 -0.01833  0.01150
  3.37121  0.39713  0.80093  0.00000  0.00000  0.01781  0.00287
  5.39723  0.67785  0.63559  0.00000  0.00000 -0.00460  0.06499
  4.36506  0.50228  0.73791  0.00000  0.00000 -0.01339  0.02805
  4.94576  0.50335  0.68392  0.00000  0.00000 -0.00677 -0.03121
  2.24550  0.61423  0.82219  0.00000  0.00000 -0.00217  0.02767
  5.17881  0.58837  0.66164  0.00000  0.00000  0.01788  0.02172
  4.88093  0.59842  0.69132  0.00000  0.00000 -0.00096  0.07298
  5.14407  0.58905  0.66702  0.00000  0.00000  0.03238  0.03155
  1.51941  0.64435  0.82545  0.00000  0.00000  0.02501  0.00062
  5.36735  0.51779  0.64018  0.00000  0.00000  0.00842 -0.08692
  4.63373  0.49831  0.71321  0.00000  0.00000 -0.02599 -0.00146
  2.96980  0.40988  0.81278  0.00000  0.00000 -0.00080  0.00557
  3.48698  0.39903  0.79485  0.00000  0.00000 -0.00565 -0.00145
  3.05342  0.36384  0.81036  0.00000  0.00000 -0.01485 -0.03294
  3.93906  0.44709  0.77120  0.00000  0.00000  0.01988  0.01373
  4.59298  0.47927  0.71515  0.00000  0.00000 -0.04539 -0.01844
  5.30061  0.63284  0.64903  0.00000  0.00000  0.02246  0.04511
  5.25749  0.64917  0.64931  0.00000  0.00000 -0.01811  0.06187
  4.86393  0.51147  0.69592  0.00000  0.00000  0.02667 -0.00826
  3.97700  0.49187  0.76784  0.00000  0.00000  0.00456  0.05402
  4.14565  0.48480  0.75356  0.00000  0.00000 -0.03151  0.02653
  5.02003  0.49104  0.67911  0.00000  0.00000  0.02174 -0.04962
  1.25043  0.65517  0.82624  0.00000  0.00000  0.00921  0.00283
  4.39821  0.48342  0.73906  0.00000  0.00000  0.03379  0.01043
  4.61526  0.46481  0.71532  0.00000  0.00000 -0.02129 -0.03273
  3.74734  0.41851  0.78117  0.00000  0.00000 -0.00226 -0.00037
  4.29693  0.49650  0.74174  0.00000  0.00000 -0.03410  0.02601
  5.02653  0.56470  0.67448  0.00000  0.00000 -0.01551  0.01767
  5.22315  0.67333  0.65231  0.00000  0.00000 -0.02405  0.09051
  5.12435  0.58065  0.66979  0.00000  0.00000  0.03851  0.02658
  4.88281  0.55434  0.69229  0.00000  0.00000  0.01038  0.03019
  4.65764  0.47873  0.71299  0.00000  0.00000 -0.00453 -0.02128
  5.10026  0.52604  0.66958  0.00000  0.00000  0.01259 -0.02843
  4.75540  0.55638  0.70269  0.00000  0.00000 -0.01439  0.04437
  5.13070  0.52032  0.66690  0.00000  0.00000  0.01807 -0.03757
  2.44000  0.52885  0.82041  0.00000  0.00000 -0.00979  0.00805
  3.26821  0.40809  0.80494  0.00000  0.00000  0.02205  0.01587
  4.78782  0.52919  0.69584  0.00000  0.00000 -0.05017  0.00937
  5.23870  0.54245  0.65154  0.00000  0.00000 -0.01568 -0.04147
  4.62385  0.53593  0.71751  0.00000  0.00000  0.01062  0.04076
  4.68921  0.47796  0.70719  0.00000  0.00000 -0.03386 -0.02868
  4.58753  0.47858  0.71959  0.00000  0.00000 -0.00279 -0.01442
  3.90728  0.42931  0.77072  0.00000  0.00000 -0.01953 -0.00482
  5.27145  0.56008  0.65213  0.00000  0.00000  0.02263 -0.02301
  4.51089  0.47213  0.72531  0.00000  0.00000 -0.01554 -0.01430
  3.96144  0.42049  0.76848  0.00000  0.00000 -0.00115 -0.01652
  3.01093  0.40146  0.81200  0.00000  0.00000  0.00677 -0.00017
  5.44875  0.61337  0.62813  0.00000  0.00000 -0.02185 -0.01436
  4.31507  0.49383  0.74649  0.00000  0.00000  0.04453  0.02784
  4.74315  0.52586  0.70610  0.00000  0.00000  0.00907  0.01757
  5.48707  0.49807  0.62710  0.00000  0.00000  0.00663 -0.13112
  5.30460  0.62754  0.64372  0.00000  0.00000 -0.02173  0.02876
  5.09345  0.59796  0.66466  0.00000  0.00000 -0.03908  0.03505
  4.38060  0.46096  0.73887  0.00000  0.00000  0.01378 -0.01224
  4.13947  0.46153  0.75500  0.00000  0.00000 -0.01828  0.00508
  1.56515 -0.05100  0.83098  0.00000  0.61324 -0.00080  0.01434
  4.99093  0.51866  0.67780  0.00000  0.00000 -0.02010 -0.02357
  3.78938  0.42213  0.77844  0.00000  0.00000 -0.00889 -0.00031
  3.85733  0.42697  0.77539  0.00000  0.00000  0.00706 -0.00071
  4.29600  0.48526  0.74357  0.00000  0.00000 -0.01176  0.01649
  5.43001  0.65218  0.63077  0.00000  0.00000 -0.01673  0.03058
  4.93580  0.55293  0.68678  0.00000  0.00000  0.01008  0.02216
  4.02744  0.45517  0.76512  0.00000  0.00000  0.01382  0.01343
  3.93892  0.43752  0.76988  0.00000  0.00000 -0.00134  0.00219
  4.74445  0.48636  0.70217  0.00000  0.00000 -0.03076 -0.02603
  5.03222  0.60193  0.67791  0.00000  0.00000  0.02230  0.05985
  5.06684  0.61120  0.66733  0.00000  0.00000 -0.04193  0.05422
  4.68251  0.49631  0.71326  0.00000  0.00000  0.02329 -0.00341
  4.76623  0.56124  0.70171  0.00000  0.00000 -0.01378  0.04851
  4.05799  0.45662  0.76080  0.00000  0.00000 -0.01915  0.00855
  0.39393  0.69060  0.82808  0.00000  0.00000 -0.00783  0.00906
  5.43062  0.56330  0.63511  0.00000  0.00000  0.02417 -0.05017
  4.74737  0.47856  0.70707  0.00000  0.00000  0.02308 -0.02827
  5.16310  0.61232  0.66006  0.00000  0.00000 -0.01286  0.04339
  4.06262  0.44850  0.76108  0.00000  0.00000 -0.01051  0.00084
  5.41408  0.65757  0.63412  0.00000  0.00000 -0.00120  0.04098
  5.21648  0.64694  0.65801  0.00000  0.00000  0.02265  0.07345
  4.65376  0.51448  0.71508  0.00000  0.00000  0.01462  0.01670
  0.20105  0.70533  0.82838  0.00000  0.00000 -0.00111  0.01643
  5.38988  0.56699  0.63928  0.00000  0.00000  0.02180 -0.03877
  4.23583  0.45814  0.74848  0.00000  0.00000 -0.00882 -0.00603
  3.94666  0.45382  0.76984  0.00000  0.00000  0.00582  0.01844
  4.99923  0.57661  0.68305  0.00000  0.00000  0.03863  0.04082
  4.97013  0.52842  0.67907  0.00000  0.00000 -0.02856 -0.01229
  4.70051  0.49662  0.70925  0.00000  0.00000 -0.00117 -0.00735
  4.61949  0.51828  0.71735  0.00000  0.00000  0.00454  0.02294
  4.52261  0.50809  0.72550  0.00000  0.00000 -0.00173  0.02183
  5.36606  0.61836  0.63692  0.00000  0.00000 -0.02311  0.00739
  5.09845  0.47525  0.67103  0.00000  0.00000  0.02436 -0.07743
  1.56598 -0.08737  0.83118  0.00000  0.60564 -0.00151 -0.02071
  3.52141  0.40320  0.79387  0.00000  0.00000  0.00848  0.00157
  4.10598  0.42490  0.75831  0.00000  0.00000 -0.00634 -0.02657
  4.03003  0.45645  0.76480  0.00000  0.00000  0.01156  0.01423
  3.57620  0.39161  0.78977  0.00000  0.00000 -0.01579 -0.01543
  3.86755  0.42844  0.77588  0.00000  0.00000  0.02553  0.00159
  3.44046  0.40347  0.79783  0.00000  0.00000  0.01280  0.00681
  3.52950  0.39230  0.79315  0.00000  0.00000  0.00196 -0.00990
  3.27101  0.40921  0.80365  0.00000  0.00000 -0.01116  0.01703
  5.00490  0.56585  0.68199  0.00000  0.00000  0.03435  0.02869
  4.87139  0.53659  0.69105  0.00000  0.00000 -0.01315  0.01078
  5.32954  0.64383  0.63790  0.00000  0.00000 -0.05106  0.03456
  4.84772  0.54892  0.69351  0.00000  0.00000 -0.01292  0.02633
  4.35560  0.45358  0.73745  0.00000  0.00000 -0.02854 -0.02117
  3.88862  0.44372  0.77195  0.00000  0.00000 -0.01861  0.01160
  3.95566  0.44036  0.76871  0.00000  0.00000 -0.00329  0.00363
  4.73953  0.58524  0.70345  0.00000  0.00000 -0.02228  0.07381
  3.86815  0.44405  0.77340  0.00000  0.00000 -0.01527  0.01377
  3.74675  0.43191  0.78235  0.00000  0.00000  0.01777  0.01540
  3.20335  0.40042  0.80622  0.00000  0.00000 -0.00491  0.00815
  4.47328  0.47025  0.73250  0.00000  0.00000  0.02992 -0.00923
  3.99723  0.42414  0.76607  0.00000  0.00000 -0.00212 -0.01617
  2.65441  0.45263  0.81808  0.00000  0.00000 -0.00877 -0.00348
  4.38966  0.44957  0.74015  0.00000  0.00000  0.03874 -0.02236
  4.94358  0.54223  0.68714  0.00000  0.00000  0.02151  0.01187
  2.62185  0.47620  0.81855  0.00000  0.00000 -0.00296  0.01041
  4.42549  0.53792  0.73144  0.00000  0.00000 -0.03014  0.05737
  5.06559  0.58369  0.67241  0.00000  0.00000  0.00389  0.03438
  3.46583  0.39287  0.79613  0.00000  0.00000  0.00011 -0.00587
  5.39909  0.68920  0.63171  0.00000  0.00000 -0.03924  0.06955
  5.19690  0.50836  0.65972  0.00000  0.00000  0.01788 -0.06078
  3.90777  0.41095  0.77156  0.00000  0.00000 -0.00564 -0.02181
  4.79480  0.53011  0.70241  0.00000  0.00000  0.02216  0.01789
  4.34506  0.49162  0.73990  0.00000  0.00000 -0.00901  0.01947
  5.38263  0.64493  0.63389  0.00000  0.00000 -0.03471  0.02758
  4.87755  0.50344  0.68893  0.00000  0.00000 -0.02695 -0.02497
  1.63316 -0.07401  0.83092  0.00000  0.61129  0.00208 -0.00317
  4.11898  0.43144  0.75603  0.00000  0.00000 -0.02479 -0.02346
  2.38771  0.52109  0.82088  0.00000  0.00000 -0.01545 -0.01684
  3.34625  0.40720  0.80139  0.00000  0.00000  0.00405  0.01380
  3.78360  0.42402  0.77992  0.00000  0.00000  0.01171  0.00340
  4.84184  0.50848  0.69819  0.00000  0.00000  0.02674 -0.00882
  5.26583  0.65299  0.65094  0.00000  0.00000  0.00581  0.06812
  1.65425  0.64589  0.82488  0.00000  0.00000 -0.00381  0.00865
  4.98436  0.55011  0.67811  0.00000  0.00000 -0.02369  0.00830
  4.42962  0.48375  0.73437  0.00000  0.00000  0.00823  0.00638
  4.73399  0.51474  0.70594  0.00000  0.00000 -0.00170  0.00621
  3.98176  0.42437  0.76707  0.00000  0.00000 -0.00239 -0.01450
  5.00137  0.53890  0.68005  0.00000  0.00000  0.01221 -0.00068
  2.40729  0.53089  0.82094  0.00000  0.00000  0.01040 -0.00949
  0.63632  0.65775  0.82766  0.00000  0.00000 -0.00537 -0.01539
  3.25074  0.40515  0.80468  0.00000  0.00000 -0.00228  0.01276
  2.62162  0.45521  0.81834  0.00000  0.00000 -0.02025 -0.00671
  5.17529  0.56283  0.66086  0.00000  0.00000  0.00693 -0.00498
  3.74651  0.45326  0.78059  0.00000  0.00000 -0.01319  0.03338
  5.11619  0.52153  0.66830  0.00000  0.00000  0.01668 -0.03438
  4.65541  0.48604  0.71853  0.00000  0.00000  0.05339 -0.00806
  4.75620  0.51823  0.70262  0.00000  0.00000 -0.01430  0.00617
  4.49095  0.55976  0.72959  0.00000  0.00000  0.01380  0.07740
  5.13356  0.63435  0.66784  0.00000  0.00000  0.02965  0.07817
  4.60954  0.51179  0.71916  0.00000  0.00000  0.01452  0.01835
  2.27258  0.58533  0.82202  0.00000  0.00000  0.00017  0.00516
  5.19879  0.66875  0.65643  0.00000  0.00000 -0.00977  0.09210
  4.53014  0.48670  0.72374  0.00000  0.00000 -0.01388 -0.00161
