#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  4.67327  0.47937  0.76765  0.00000  0.00000  0.02319 -0.02509
  2.26521  0.28601  1.01455  0.00000  0.00000 -0.00526 -0.00017
  4.99643  0.49774  0.71978  0.00000  0.00000 -0.00017 -0.05782
  5.37174  0.57055  0.67110  0.00000  0.00000  0.02751 -0.03766
  5.31946  0.62933  0.66689  0.00000  0.00000 -0.05585  0.01483
  3.58983  0.32704  0.90681  0.00000  0.00000  0.00208 -0.03795
  4.53710  0.49490  0.78765  0.00000  0.00000  0.03379  0.00895
  5.35129  0.66210  0.67180  0.00000  0.00000  0.01189  0.05539
  4.42544  0.47730  0.80097  0.00000  0.00000  0.01961  0.00397
  3.67475  0.37131  0.89618  0.00000  0.00000 -0.00192 -0.00682
  2.43549  0.25105  1.00893  0.00000  0.00000  0.00912 -0.00641
  5.35696  0.72277  0.66761  0.00000  0.00000 -0.01295  0.10941
  5.33928  0.62011  0.67229  0.00000  0.00000  0.00334  0.01432
  4.75908  0.55108  0.75342  0.00000  0.00000  0.00521  0.03284
  3.52390  0.34586  0.91200  0.00000  0.00000 -0.01923 -0.01228
  3.47128  0.33294  0.92060  0.00000  0.00000  0.00294 -0.01306
  4.92437  0.49621  0.72520  0.00000  0.00000 -0.03341 -0.05293
  4.10650  0.44694  0.84336  0.00000  0.00000  0.01635  0.01300
  2.47211  0.22861  1.00725  0.00000  0.00000  0.00668 -0.02391
  4.03001  0.42800  0.85427  0.00000  0.00000  0.02302  0.00450
  2.10585  0.34715  1.01856  0.00000  0.00000 -0.01220  0.01480
  5.28264  0.58896  0.67956  0.00000  0.00000  0.00000 -0.00981
  4.79545  0.47911  0.75011  0.00000  0.00000  0.01747 -0.04212
  3.46839  0.35573  0.91842  0.00000  0.00000 -0.01950  0.00719
  4.01801  0.42110  0.85256  0.00000  0.00000 -0.00215 -0.00402
  0.26081  0.06625  1.04724  0.00000  0.59847  0.01029  0.00165
  4.68392  0.54944  0.76456  0.00000  0.00000  0.01100  0.04266
  4.92792  0.49231  0.72665  0.00000  0.00000 -0.01909 -0.05575
  5.47527  0.61175  0.65831  0.00000  0.00000  0.03405 -0.01354
  5.30854  0.52839  0.67376  0.00000  0.00000 -0.01585 -0.07697
  2.44898  0.26815  1.00864  0.00000  0.00000  0.01583  0.01141
  4.32642  0.44518  0.81238  0.00000  0.00000  0.00498 -0.01786
  4.64082  0.49285  0.76434  0.00000  0.00000 -0.03362 -0.01424
  5.44788  0.69815  0.65388  0.00000  0.00000 -0.02792  0.06722
  4.02769  0.44229  0.84770  0.00000  0.00000 -0.02897  0.01176
  5.52578  0.62976  0.65182  0.00000  0.00000  0.03383 -0.00400
  5.36903  0.62003  0.66764  0.00000  0.00000 -0.00069  0.00671
  5.06612  0.55750  0.70298  0.00000  0.00000 -0.05348 -0.01652
  4.80280  0.49236  0.74819  0.00000  0.00000  0.01135 -0.03181
  4.71214  0.47247  0.75992  0.00000  0.00000  0.00555 -0.03892
  5.34335  0.69545  0.66597  0.00000  0.00000 -0.03881  0.07949
  5.11557  0.55954  0.71219  0.00000  0.00000  0.06367 -0.00430
  3.63221  0.35027  0.90403  0.00000  0.00000  0.02056 -0.01777
  3.27640  0.31073  0.93948  0.00000  0.00000 -0.02057 -0.00726
  4.95457  0.56053  0.71773  0.00000  0.00000 -0.05744  0.00286
  4.30474  0.44801  0.81874  0.00000  0.00000  0.03103 -0.00951
  0.43893  0.68773  1.03565  0.00000  0.00000  0.01227  0.01527
  2.75847  0.24968  0.99092  0.00000  0.00000  0.00873  0.00111
  3.97048  0.41839  0.85535  0.00000  0.00000 -0.02814 -0.00415
  4.13740  0.46015  0.83331  0.00000  0.00000 -0.02800  0.01610
  4.54164  0.48148  0.78520  0.00000  0.00000  0.01961 -0.00644
  3.97694  0.44775  0.85762  0.00000  0.00000 -0.00435  0.02766
  5.47590  0.73194  0.65558  0.00000  0.00000  0.01331  0.10359
  4.86001  0.49555  0.73627  0.00000  0.00000 -0.01777 -0.04138
  4.21481  0.44318  0.82799  0.00000  0.00000  0.00981 -0.00586
  3.06788  0.27586  0.96270  0.00000  0.00000 -0.01140 -0.00937
  2.39035  0.29613  1.01020  0.00000  0.00000 -0.00519  0.03467
  5.01342  0.53378  0.71466  0.00000  0.00000 -0.02038 -0.02789
  4.65351  0.49979  0.76987  0.00000  0.00000  0.01951 -0.00281
  2.84287  0.24327  0.98497  0.00000  0.00000  0.01232 -0.01135
  4.31167  0.46557  0.81420  0.00000  0.00000  0.00385  0.00415
  3.78832  0.39080  0.87834  0.00000  0.00000 -0.03194 -0.00806
  4.53629  0.49992  0.78641  0.00000  0.00000  0.02356  0.01287
  3.31291  0.30047  0.93595  0.00000  0.00000 -0.01613 -0.02380
  5.17334  0.63134  0.69406  0.00000  0.00000 -0.00737  0.04779
  4.16285  0.48620  0.83053  0.00000  0.00000 -0.02357  0.03985
  4.14210  0.44514  0.83459  0.00000  0.00000 -0.01361  0.00284
  4.75469  0.51173  0.75501  0.00000  0.00000  0.01234 -0.00460
  4.33928  0.48119  0.80972  0.00000  0.00000 -0.00154  0.01520
  2.50648  0.24454  1.00497  0.00000  0.00000 -0.00746 -0.00429
  5.54545  0.62711  0.65230  0.00000  0.00000  0.05725 -0.00615
  4.05934  0.40284  0.84934  0.00000  0.00000  0.01508 -0.02574
  2.26438  0.29612  1.01463  0.00000  0.00000 -0.00366  0.00935
  5.24850  0.60006  0.68660  0.00000  0.00000  0.01649  0.00921
  4.23163  0.45020  0.82164  0.00000  0.00000 -0.02101 -0.00404
  4.31230  0.52044  0.81226  0.00000  0.00000 -0.01000  0.05731
  4.90822  0.53771  0.72953  0.00000  0.00000 -0.01849 -0.00628
  5.09411  0.52002  0.70800  0.00000  0.00000  0.01167 -0.04870
  3.95236  0.42156  0.86140  0.00000  0.00000  0.00043  0.00441
  3.96693  0.42011  0.86152  0.00000  0.00000  0.01591  0.00304
  5.41244  0.62833  0.65700  0.00000  0.00000 -0.03911  0.00213
  3.16078  0.30334  0.95394  0.00000  0.00000 -0.00136  0.00566
  2.96294  0.27355  0.97353  0.00000  0.00000 -0.00414  0.00370
  5.27465  0.58065  0.67904  0.00000  0.00000 -0.01195 -0.01820
  3.17399  0.29029  0.95424  0.00000  0.00000  0.01467 -0.00689
  4.60586  0.55159  0.77114  0.00000  0.00000 -0.01874  0.05017
  4.87701  0.53255  0.73383  0.00000  0.00000 -0.01841 -0.00688
  2.89045  0.27486  0.97961  0.00000  0.00000 -0.00603  0.01308
  5.13176  0.57194  0.70103  0.00000  0.00000 -0.00188 -0.00452
  5.42085  0.66399  0.66139  0.00000  0.00000  0.00331  0.04336
  4.79281  0.48879  0.74712  0.00000  0.00000 -0.00647 -0.03653
  5.44338  0.62679  0.65604  0.00000  0.00000 -0.01562 -0.00084
  4.53925  0.43286  0.78842  0.00000  0.00000  0.04138 -0.05203
  5.45907  0.59681  0.65453  0.00000  0.00000 -0.01172 -0.03319
  3.07373  0.28107  0.96237  0.00000  0.00000 -0.00869 -0.00462
  5.09645  0.62653  0.70515  0.00000  0.00000 -0.00674  0.05465
  3.00835  0.25535  0.97014  0.00000  0.00000  0.00467 -0.01976
  4.53889  0.50213  0.78083  0.00000  0.00000 -0.01485  0.01008
  5.38445  0.57393  0.66679  0.00000  0.00000  0.00840 -0.04073
  4.36614  0.45177  0.80812  0.00000  0.00000  0.01310 -0.01535
  4.38964  0.46906  0.80711  0.00000  0.00000  0.02910  0.00095
  3.38169  0.32229  0.92978  0.00000  0.00000 -0.00386 -0.01136
  4.89800  0.55742  0.73211  0.00000  0.00000 -0.00986  0.01608
  3.89453  0.40535  0.86740  0.00000  0.00000 -0.01102 -0.00538
  3.53019  0.36602  0.91534  0.00000  0.00000  0.01540  0.01316
  4.86292  0.48107  0.74534  0.00000  0.00000  0.05042 -0.04552
  4.07123  0.44652  0.84627  0.00000  0.00000  0.00353  0.01470
  3.98568  0.44038  0.86343  0.00000  0.00000  0.04949  0.02544
  3.13574  0.29413  0.95523  0.00000  0.00000 -0.01427 -0.00157
  5.06085  0.54864  0.71397  0.00000  0.00000  0.02207 -0.01362
  5.09897  0.60775  0.70271  0.00000  0.00000 -0.02253  0.03348
  3.92169  0.42178  0.86622  0.00000  0.00000  0.00705  0.00979
  3.54156  0.36343  0.91358  0.00000  0.00000  0.01187  0.00759
  5.08583  0.58117  0.71177  0.00000  0.00000  0.03067  0.01690
  4.13306  0.47569  0.83993  0.00000  0.00000  0.01723  0.03804
  5.37361  0.54974  0.66528  0.00000  0.00000 -0.01389 -0.06669
  3.21799  0.30773  0.94736  0.00000  0.00000 -0.00534  0.00028
  4.85831  0.48949  0.73359  0.00000  0.00000 -0.03875 -0.05029
  3.15255  0.29705  0.95575  0.00000  0.00000  0.00752  0.00205
  4.65081  0.48870  0.76790  0.00000  0.00000  0.00248 -0.01549
  3.93447  0.42660  0.86698  0.00000  0.00000  0.02565  0.01539
  3.82974  0.40326  0.87544  0.00000  0.00000 -0.01307  0.00113
  3.31468  0.30556  0.93706  0.00000  0.00000 -0.00425 -0.01678
  3.33042  0.31247  0.93824  0.00000  0.00000  0.02219 -0.00777
  2.59343  0.25086  1.00015  0.00000  0.00000 -0.01113  0.00545
  4.87750  0.56775  0.73984  0.00000  0.00000  0.02534  0.03496
  3.69541  0.38070  0.89432  0.00000  0.00000  0.00363  0.00025
  4.37828  0.49909  0.80498  0.00000  0.00000  0.00215  0.02966
  4.83794  0.50547  0.73581  0.00000  0.00000 -0.04318 -0.03175
  3.14808  0.30176  0.95524  0.00000  0.00000 -0.00183  0.00608
  4.45659  0.50788  0.78933  0.00000  0.00000 -0.03467  0.02382
  3.95011  0.43495  0.86192  0.00000  0.00000  0.00217  0.01829
  5.36550  0.55249  0.66667  0.00000  0.00000 -0.01141 -0.06236
  4.75358  0.51811  0.74836  0.00000  0.00000 -0.03671 -0.00580
  4.78108  0.46112  0.75389  0.00000  0.00000  0.03072 -0.05670
  3.99246  0.40319  0.85925  0.00000  0.00000  0.02363 -0.01531
  4.04145  0.40922  0.85078  0.00000  0.00000  0.00798 -0.01776
  3.75343  0.41106  0.88671  0.00000  0.00000 -0.00045  0.02213
  5.41512  0.62794  0.66760  0.00000  0.00000  0.04516  0.01457
  4.83890  0.47471  0.74196  0.00000  0.00000  0.00206 -0.05558
  3.88484  0.41510  0.87183  0.00000  0.00000  0.01355  0.00944
  3.46159  0.33939  0.92308  0.00000  0.00000  0.01558 -0.00327
  4.62517  0.55226  0.77276  0.00000  0.00000  0.01245  0.05270
  5.35428  0.62627  0.66688  0.00000  0.00000 -0.02105  0.01176
  4.10421  0.45743  0.83832  0.00000  0.00000 -0.02366  0.01855
  5.18971  0.62621  0.69316  0.00000  0.00000  0.00274  0.04177
  2.74138  0.24598  0.99191  0.00000  0.00000  0.00538 -0.00179
  5.25986  0.53040  0.67897  0.00000  0.00000 -0.02722 -0.06845
  4.27345  0.44911  0.81684  0.00000  0.00000 -0.01478 -0.00980
  4.00089  0.44838  0.85872  0.00000  0.00000  0.02788  0.02953
  5.29416  0.58958  0.67824  0.00000  0.00000  0.00169 -0.00976
  5.24230  0.57404  0.68648  0.00000  0.00000  0.00944 -0.01692
  4.78062  0.48414  0.74980  0.00000  0.00000  0.00043 -0.03756
  5.31602  0.58235  0.67849  0.00000  0.00000  0.02527 -0.01655
  3.68223  0.38858  0.89739  0.00000  0.00000  0.01578  0.01202
  5.05132  0.57094  0.71485  0.00000  0.00000  0.01887  0.00955
  1.95760  0.41186  1.02174  0.00000  0.00000  0.00215  0.01111
  3.23121  0.30282  0.94481  0.00000  0.00000 -0.01603 -0.00819
  4.79221  0.47651  0.74865  0.00000  0.00000  0.00393 -0.04696
  2.14523  0.33782  1.01793  0.00000  0.00000  0.00007  0.01493
  4.76415  0.52722  0.75278  0.00000  0.00000  0.00537  0.00846
  3.41757  0.34491  0.92576  0.00000  0.00000 -0.00463  0.00593
  5.31136  0.63444  0.67875  0.00000  0.00000  0.02259  0.03557
  2.34527  0.27439  1.01155  0.00000  0.00000 -0.01496  0.00704
  2.74777  0.24885  0.99298  0.00000  0.00000  0.02746  0.00217
  4.89251  0.53905  0.73219  0.00000  0.00000 -0.01480 -0.00221
  4.42621  0.47596  0.79422  0.00000  0.00000 -0.02932 -0.00342
  3.21151  0.32648  0.94793  0.00000  0.00000 -0.00670  0.02023
  4.76829  0.51133  0.75239  0.00000  0.00000  0.00658 -0.00775
  4.96408  0.53708  0.73099  0.00000  0.00000  0.04794 -0.00528
  5.17956  0.50246  0.68920  0.00000  0.00000 -0.03460 -0.08615
  5.18828  0.58390  0.69429  0.00000  0.00000  0.00919  0.00058
  3.64154  0.37012  0.90155  0.00000  0.00000  0.00967 -0.00175
  5.01028  0.61500  0.71978  0.00000  0.00000  0.01366  0.05944
  4.93515  0.52096  0.72571  0.00000  0.00000 -0.01880 -0.02781
  1.65290  0.60619  1.02804  0.00000  0.00000 -0.00858  0.00477
  5.18614  0.57394  0.69345  0.00000  0.00000  0.00117 -0.01021
  4.30308  0.44367  0.81509  0.00000  0.00000  0.00138 -0.01650
  3.09221  0.28096  0.96265  0.00000  0.00000  0.01245 -0.00434
  4.41739  0.49792  0.79916  0.00000  0.00000 -0.00142  0.02231
  5.49526  0.73561  0.65208  0.00000  0.00000  0.00534  0.10212
  3.84635  0.42665  0.87469  0.00000  0.00000 -0.00231  0.02378
  4.50016  0.46339  0.78767  0.00000  0.00000 -0.00299 -0.02253
  3.56667  0.37326  0.90742  0.00000  0.00000 -0.01565  0.00881
  4.66352  0.49729  0.77061  0.00000  0.00000  0.03521 -0.00489
  2.69950  0.24274  0.99440  0.00000  0.00000  0.00115 -0.00344
  3.72563  0.37324  0.88992  0.00000  0.00000 -0.00182 -0.01237
  5.29472  0.54285  0.68205  0.00000  0.00000  0.03067 -0.05398
  2.94061  0.27126  0.97689  0.00000  0.00000  0.01173  0.00593
  3.73398  0.38285  0.88921  0.00000  0.00000  0.00064 -0.00337
  4.51203  0.48322  0.78712  0.00000  0.00000  0.00475 -0.00321
  2.38547  0.27832  1.01071  0.00000  0.00000  0.00349  0.01466
  5.46790  0.62940  0.65160  0.00000  0.00000 -0.02578 -0.00461
  4.98729  0.54003  0.72469  0.00000  0.00000  0.02580 -0.00964
  3.58552  0.36769  0.90924  0.00000  0.00000  0.01863  0.00614
 -0.32052  0.70724  1.03800  0.00000  0.00000  0.00644  0.00446
  4.24686  0.45992  0.82254  0.00000  0.00000  0.00113  0.00627
  4.25608  0.45150  0.82055  0.00000  0.00000 -0.00482 -0.00363
  4.66103  0.48280  0.76697  0.00000  0.00000  0.00618 -0.02260
  5.15091  0.61128  0.70199  0.00000  0.00000  0.02420  0.03628
  4.53900  0.46981  0.78311  0.00000  0.00000  0.00193 -0.01982
  5.02450  0.52561  0.71880  0.00000  0.00000  0.02042 -0.03096
  3.80057  0.40184  0.88297  0.00000  0.00000  0.01661  0.00859
  3.35939  0.34147  0.93355  0.00000  0.00000  0.00808  0.01311
  2.61513  0.22147  1.00048  0.00000  0.00000  0.01670 -0.02437
  3.54613  0.33143  0.91011  0.00000  0.00000 -0.01352 -0.02853
  4.45093  0.46095  0.79125  0.00000  0.00000 -0.02625 -0.02176
  1.89361  0.42745  1.02258  0.00000  0.00000 -0.01221  0.00197
  4.61535  0.49242  0.76849  0.00000  0.00000 -0.02887 -0.01112
  3.24391  0.32015  0.94597  0.00000  0.00000  0.00796  0.01015
  4.92689  0.51348  0.72841  0.00000  0.00000 -0.00766 -0.03229
  4.82175  0.46123  0.74730  0.00000  0.00000  0.02391 -0.06404
  1.85346  0.43137  1.02325  0.00000  0.00000 -0.01341 -0.01522
  5.23608  0.58215  0.69092  0.00000  0.00000  0.03342 -0.00414
  4.07519  0.43919  0.84333  0.00000  0.00000 -0.01514  0.00523
  4.35962  0.47011  0.80581  0.00000  0.00000 -0.01015  0.00062
  3.74798  0.38590  0.88646  0.00000  0.00000 -0.00791 -0.00334
  4.32202  0.46690  0.81457  0.00000  0.00000  0.01675  0.00602
  5.27509  0.59011  0.68452  0.00000  0.00000  0.02786 -0.00272
  5.38095  0.51192  0.67152  0.00000  0.00000  0.03959 -0.09539
  1.42637  0.63570  1.03015  0.00000  0.00000  0.00453  0.00596
  4.70499  0.50320  0.75910  0.00000  0.00000 -0.00741 -0.00939
  2.25469  0.29323  1.01471  0.00000  0.00000 -0.01064  0.00581
  2.75690  0.27055  0.99031  0.00000  0.00000 -0.00155  0.02141
  5.38671  0.65518  0.66381  0.00000  0.00000 -0.01237  0.03824
  0.65359  0.01994  1.04667  0.00000  0.59266 -0.00212  0.01391
  4.98385  0.59454  0.72152  0.00000  0.00000 -0.00046  0.04148
  1.79129  0.47407  1.02454  0.00000  0.00000 -0.00667 -0.01595
  0.40477  0.07102  1.04678  0.00000  0.60600  0.01236  0.01130
  3.70524  0.38495  0.89724  0.00000  0.00000  0.03748  0.00819
  4.54457  0.46819  0.77706  0.00000  0.00000 -0.03650 -0.02760
  2.52552  0.24149  1.00434  0.00000  0.00000 -0.00099 -0.00676
  3.15525  0.30079  0.95662  0.00000  0.00000  0.01851  0.00694
  4.69441  0.55290  0.76098  0.00000  0.00000 -0.00429  0.04189
  4.83331  0.48463  0.74290  0.00000  0.00000  0.00368 -0.04477
  4.79920  0.58004  0.75028  0.00000  0.00000  0.02240  0.05905
  5.05799  0.55928  0.71101  0.00000  0.00000 -0.00292 -0.00573
  3.03200  0.26515  0.96725  0.00000  0.00000 -0.00265 -0.01386
  3.81715  0.39269  0.87841  0.00000  0.00000 -0.00251 -0.00609
  5.08818  0.64021  0.69845  0.00000  0.00000 -0.06307  0.06094
  2.94904  0.27349  0.97686  0.00000  0.00000  0.01975  0.00812
  3.61018  0.37162  0.90209  0.00000  0.00000 -0.01735  0.00068
  0.33253  0.68060  1.03604  0.00000  0.00000  0.00533  0.00500
  4.56357  0.49172  0.77949  0.00000  0.00000  0.00028 -0.00210
  3.97846  0.44999  0.85472  0.00000  0.00000 -0.02500  0.02689
  3.03641  0.28011  0.96776  0.00000  0.00000  0.00727  0.00169
  4.07266  0.44058  0.84597  0.00000  0.00000  0.00267  0.00853
  5.15525  0.51828  0.69736  0.00000  0.00000 -0.00318 -0.06222
  3.51362  0.35045  0.91517  0.00000  0.00000 -0.00269 -0.00265
  5.39472  0.61534  0.67297  0.00000  0.00000  0.06412  0.00974
  3.94289  0.43832  0.86301  0.00000  0.00000  0.00349  0.02291
  1.51913  0.60994  1.02936  0.00000  0.00000 -0.00551 -0.01171
  5.46983  0.56174  0.65500  0.00000  0.00000  0.00277 -0.06752
  5.34231  0.74633  0.67364  0.00000  0.00000  0.01698  0.14094
  4.81918  0.54563  0.74138  0.00000  0.00000 -0.02210  0.01479
  3.88101  0.41098  0.87160  0.00000  0.00000  0.00795  0.00506
  1.92765  0.41749  1.02216  0.00000  0.00000 -0.00257  0.00365
  2.72283  0.24323  0.99419  0.00000  0.00000  0.02110 -0.00298
  3.63832  0.38509  0.90266  0.00000  0.00000  0.01530  0.01511
  4.33475  0.45880  0.80924  0.00000  0.00000 -0.00966 -0.00756
  5.21907  0.61290  0.68525  0.00000  0.00000 -0.02278  0.02078
  4.69582  0.45609  0.75999  0.00000  0.00000 -0.01023 -0.05520
  4.15779  0.44245  0.83548  0.00000  0.00000  0.00866  0.00106
  3.58269  0.38383  0.90781  0.00000  0.00000  0.00384  0.01973
  5.23407  0.59438  0.67894  0.00000  0.00000 -0.05330 -0.00448
  4.96291  0.57187  0.72589  0.00000  0.00000  0.01029  0.02323
  4.56291  0.55397  0.78106  0.00000  0.00000  0.01079  0.06228
  5.07001  0.57406  0.70990  0.00000  0.00000  0.00114  0.00792
  4.71486  0.53294  0.75943  0.00000  0.00000  0.00483  0.02084
  5.07592  0.56552  0.70539  0.00000  0.00000 -0.02542 -0.00613
  5.22038  0.61931  0.68391  0.00000  0.00000 -0.03093  0.02544
  4.81172  0.51478  0.74808  0.00000  0.00000  0.01945 -0.00957
  3.77003  0.39594  0.88763  0.00000  0.00000  0.02359  0.00814
  4.94813  0.57417  0.72246  0.00000  0.00000 -0.02935  0.02195
  5.48503  0.59747  0.65257  0.00000  0.00000 -0.00103 -0.03540
  5.14936  0.57078  0.69309  0.00000  0.00000 -0.03813 -0.01373
  4.63781  0.53541  0.77348  0.00000  0.00000  0.03063  0.03645
  5.29134  0.57239  0.67922  0.00000  0.00000  0.00616 -0.02643
  3.67544  0.39551  0.89394  0.00000  0.00000 -0.01941  0.01460
  4.60681  0.48484  0.77130  0.00000  0.00000 -0.01666 -0.01634
  4.19931  0.42913  0.83188  0.00000  0.00000  0.02274 -0.01576
  5.15849  0.67949  0.69206  0.00000  0.00000 -0.03618  0.09402
  4.38285  0.47915  0.80713  0.00000  0.00000  0.02248  0.01108
  4.10537  0.43953  0.83982  0.00000  0.00000 -0.01127  0.00184
  4.16654  0.44550  0.83272  0.00000  0.00000 -0.00349  0.00099
  5.31880  0.60849  0.67126  0.00000  0.00000 -0.02433  0.00063
  4.84835  0.54186  0.73985  0.00000  0.00000 -0.00378  0.00908
  2.60221  0.24396  1.00050  0.00000  0.00000  0.00409 -0.00189
  3.70632  0.37419  0.89323  0.00000  0.00000  0.00576 -0.00758
  3.79198  0.41754  0.88100  0.00000  0.00000 -0.00697  0.02169
  3.08529  0.28375  0.96148  0.00000  0.00000 -0.00577 -0.00320
  4.37900  0.44703  0.80352  0.00000  0.00000 -0.00828 -0.02349
  4.79928  0.49706  0.74748  0.00000  0.00000  0.00277 -0.02815
  5.06509  0.55678  0.70735  0.00000  0.00000 -0.02198 -0.01288
  4.60742  0.50996  0.77470  0.00000  0.00000  0.00877  0.01218
  3.67779  0.38983  0.89660  0.00000  0.00000  0.00464  0.01224
  3.52727  0.37047  0.91396  0.00000  0.00000  0.00072  0.01530
  5.07504  0.58366  0.69945  0.00000  0.00000 -0.06965  0.00523
  5.38918  0.67649  0.66229  0.00000  0.00000 -0.02149  0.05734
  0.22289  0.68916  1.03642  0.00000  0.00000  0.00231  0.00961
  4.37345  0.46106  0.80274  0.00000  0.00000 -0.01918 -0.01062
  5.42299  0.55226  0.66240  0.00000  0.00000  0.01315 -0.06671
  3.08791  0.27421  0.96112  0.00000  0.00000 -0.00657 -0.01324
  4.76946  0.56490  0.74859  0.00000  0.00000 -0.01920  0.04135
  5.08930  0.57279  0.70959  0.00000  0.00000  0.01823  0.00634
  4.75241  0.59864  0.75096  0.00000  0.00000 -0.01953  0.07839
  3.01380  0.27568  0.96972  0.00000  0.00000  0.00560 -0.00017
  4.20677  0.43003  0.82810  0.00000  0.00000  0.00262 -0.01892
  2.58457  0.24486  1.00089  0.00000  0.00000 -0.00655 -0.00125
  4.50901  0.49617  0.78719  0.00000  0.00000  0.00226  0.00980
  5.24691  0.64715  0.67759  0.00000  0.00000 -0.04996  0.04660
  5.21208  0.61727  0.69244  0.00000  0.00000  0.02007  0.03207
  4.21436  0.42273  0.82457  0.00000  0.00000 -0.01659 -0.02900
  4.58743  0.52648  0.77159  0.00000  0.00000 -0.03398  0.02571
  5.06619  0.58607  0.70763  0.00000  0.00000 -0.01889  0.01679
  4.33805  0.44035  0.80751  0.00000  0.00000 -0.01970 -0.02715
  4.55183  0.45443  0.78499  0.00000  0.00000  0.02816 -0.03364
  2.42992  0.26270  1.00864  0.00000  0.00000 -0.00322  0.00595
  3.97128  0.42278  0.86175  0.00000  0.00000  0.02201  0.00593
  4.41347  0.43424  0.79873  0.00000  0.00000 -0.00858 -0.04168
  4.62209  0.50443  0.77501  0.00000  0.00000  0.02572  0.00689
  5.53323  0.62684  0.65376  0.00000  0.00000  0.05648 -0.00427
  3.57628  0.35949  0.90928  0.00000  0.00000  0.00972 -0.00200
  3.72708  0.39973  0.88757  0.00000  0.00000 -0.01983  0.01186
  4.03273  0.40602  0.84910  0.00000  0.00000 -0.01340 -0.02286
  4.91875  0.51387  0.73006  0.00000  0.00000 -0.00423 -0.02932
  4.18688  0.43518  0.82809  0.00000  0.00000 -0.01736 -0.01377
  3.58913  0.39492  0.90856  0.00000  0.00000  0.01652  0.03212
  3.73169  0.38441  0.88907  0.00000  0.00000 -0.00283 -0.00193
  0.13645  0.69220  1.03669  0.00000  0.00000 -0.00153  0.00891
 -1.64048  0.78109  1.04048  0.00000  0.00000 -0.00083  0.00366
  3.28251  0.30650  0.94159  0.00000  0.00000  0.00537 -0.00890
  3.81841  0.39741  0.87743  0.00000  0.00000 -0.00902 -0.00245
  5.08861  0.58145  0.70875  0.00000  0.00000  0.01155  0.01388
  5.15606  0.59564  0.69614  0.00000  0.00000 -0.01057  0.01386
  3.90218  0.37805  0.86990  0.00000  0.00000  0.01602 -0.02977
  5.15217  0.64136  0.69426  0.00000  0.00000 -0.02713  0.05801
  4.56539  0.48032  0.77983  0.00000  0.00000  0.00457 -0.01306
  2.36431  0.25159  1.01075  0.00000  0.00000 -0.01657 -0.01224
  3.41919  0.33800  0.92681  0.00000  0.00000  0.00655  0.00025
  5.51436  0.54285  0.65178  0.00000  0.00000  0.02211 -0.09096
  3.02954  0.26804  0.96713  0.00000  0.00000 -0.00634 -0.01111
  5.36721  0.56044  0.67378  0.00000  0.00000  0.04297 -0.04491
  5.50059  0.63008  0.65701  0.00000  0.00000  0.04912  0.00389
  4.09724  0.40598  0.84211  0.00000  0.00000 -0.00239 -0.02887
  4.62074  0.52685  0.77614  0.00000  0.00000  0.03312  0.02986
  2.28057  0.30049  1.01396  0.00000  0.00000 -0.00948  0.01932
  4.47127  0.51612  0.79588  0.00000  0.00000  0.02821  0.03813
  3.15598  0.30929  0.95308  0.00000  0.00000 -0.01408  0.01020
 -1.32860  0.75133  1.03977  0.00000  0.00000  0.00331 -0.00635
  4.04355  0.40024  0.84848  0.00000  0.00000 -0.00723 -0.02936
  3.03750  0.29380  0.96628  0.00000  0.00000 -0.00677  0.01356
  3.95169  0.40852  0.86041  0.00000  0.00000 -0.00803 -0.00925
  3.27085  0.30281  0.94145  0.00000  0.00000 -0.00757 -0.01274
  4.58265  0.49092  0.77401  0.00000  0.00000 -0.02086 -0.00752
  5.39670  0.67511  0.66128  0.00000  0.00000 -0.02165  0.05429
  4.18589  0.42358  0.82596  0.00000  0.00000 -0.03465 -0.02689
  4.46783  0.49873  0.79412  0.00000  0.00000  0.01157  0.01920
 -2.50382  0.85093  1.04112  0.00000  0.00000  0.00460  0.00200
  4.57142  0.51690  0.77529  0.00000  0.00000 -0.02277  0.01950
  3.13820  0.29104  0.95693  0.00000  0.00000  0.00440 -0.00241
  5.23848  0.61043  0.68273  0.00000  0.00000 -0.02069  0.01450
  3.25563  0.31721  0.94484  0.00000  0.00000  0.00865  0.00622
  3.67439  0.38986  0.89769  0.00000  0.00000  0.01040  0.01367
  3.15837  0.28878  0.95502  0.00000  0.00000  0.00634 -0.00720
  5.11072  0.56364  0.70434  0.00000  0.00000  0.00124 -0.00903
  0.55269  0.67280  1.03509  0.00000  0.00000 -0.00522  0.00550
  5.35080  0.64169  0.66946  0.00000  0.00000 -0.00522  0.03056
  3.08140  0.27554  0.96436  0.00000  0.00000  0.01826 -0.00730
  3.49923  0.33592  0.91721  0.00000  0.00000  0.00077 -0.01437
  3.00011  0.26014  0.97067  0.00000  0.00000  0.00209 -0.01403
  4.15951  0.46891  0.83495  0.00000  0.00000  0.00649  0.02699
  3.46351  0.34397  0.92197  0.00000  0.00000  0.00777 -0.00076
  5.57460  0.69211  0.65345  0.00000  0.00000  0.09545  0.06055
  4.58708  0.48275  0.77514  0.00000  0.00000 -0.00831 -0.01473
  5.30925  0.65431  0.68436  0.00000  0.00000  0.06097  0.06122
