#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  3.60152  0.38281  0.91272  0.00000  0.00000  0.00918  0.00245
  3.82767  0.39981  0.88272  0.00000  0.00000 -0.00786 -0.01207
  4.29621  0.49546  0.82154  0.00000  0.00000 -0.00005  0.02717
  4.28683  0.44624  0.82348  0.00000  0.00000  0.00505 -0.02056
  2.55293  0.28317  1.00948  0.00000  0.00000  0.00204 -0.00855
  4.28664  0.49541  0.81824  0.00000  0.00000 -0.03346  0.02371
  2.90095  0.30322  0.98601  0.00000  0.00000  0.00327  0.00668
  5.21487  0.61286  0.68973  0.00000  0.00000 -0.02985  0.01217
  4.97050  0.56987  0.72225  0.00000  0.00000 -0.04284  0.00431
  1.11250 -0.04532  1.05112  0.00000  0.60324 -0.00435 -0.01897
  5.48600  0.69790  0.65732  0.00000  0.00000 -0.00005  0.05874
  4.85973  0.61519  0.74534  0.00000  0.00000  0.01182  0.07445
  4.36114  0.51277  0.81093  0.00000  0.00000 -0.01292  0.03479
  5.22728  0.59342  0.68954  0.00000  0.00000 -0.01874 -0.00751
  4.22138  0.42225  0.82943  0.00000  0.00000 -0.01675 -0.03930
  4.36352  0.48875  0.81006  0.00000  0.00000 -0.01676  0.00983
  3.86905  0.39571  0.87956  0.00000  0.00000  0.00860 -0.01902
  4.58238  0.50279  0.78475  0.00000  0.00000  0.01803  0.00126
  4.75604  0.54568  0.75599  0.00000  0.00000 -0.01578  0.01640
  5.16189  0.64830  0.70772  0.00000  0.00000  0.04302  0.06579
  4.60503  0.50720  0.77592  0.00000  0.00000 -0.02306 -0.00270
  3.05905  0.32343  0.97130  0.00000  0.00000 -0.00270  0.01037
  5.31932  0.61730  0.68419  0.00000  0.00000  0.03622  0.01028
  3.27965  0.33733  0.94848  0.00000  0.00000  0.00489 -0.00161
  5.09863  0.60435  0.71089  0.00000  0.00000  0.00273  0.02540
  3.90098  0.41743  0.87571  0.00000  0.00000  0.01002 -0.00067
  2.69861  0.30243  1.00130  0.00000  0.00000  0.00996  0.01505
  2.89842  0.31257  0.98443  0.00000  0.00000 -0.01825  0.01413
  4.36245  0.47803  0.81312  0.00000  0.00000  0.00484  0.00172
  5.09738  0.57030  0.70765  0.00000  0.00000 -0.02205 -0.01233
  2.95546  0.30842  0.98268  0.00000  0.00000  0.01856  0.00768
  4.69534  0.54821  0.76639  0.00000  0.00000 -0.00110  0.02864
  3.95832  0.43289  0.86706  0.00000  0.00000  0.00127  0.00625
  2.75772  0.25243  0.99616  0.00000  0.00000 -0.00763 -0.03610
  5.40538  0.65175  0.66297  0.00000  0.00000 -0.03651  0.02038
  5.07853  0.58443  0.71340  0.00000  0.00000  0.00132  0.00815
  2.77599  0.27803  0.99535  0.00000  0.00000 -0.00071 -0.01054
  5.18616  0.64231  0.70267  0.00000  0.00000  0.02984  0.05410
  0.76408 -0.00104  1.05337  0.00000  0.61393 -0.00676 -0.01773
  5.14343  0.59859  0.70608  0.00000  0.00000  0.01275  0.01357
  4.13918  0.44804  0.84697  0.00000  0.00000  0.03047  0.00258
  5.27627  0.52888  0.68793  0.00000  0.00000  0.01921 -0.07404
  4.86860  0.57836  0.73593  0.00000  0.00000 -0.04682  0.02779
  3.45387  0.38053  0.92813  0.00000  0.00000 -0.00507  0.01810
  5.01109  0.59710  0.71908  0.00000  0.00000 -0.02523  0.02780
  3.73750  0.38710  0.89501  0.00000  0.00000 -0.00088 -0.01262
  4.64500  0.52704  0.76713  0.00000  0.00000 -0.04630  0.00854
  5.48009  0.57509  0.65978  0.00000  0.00000  0.01422 -0.06117
  5.50268  0.59303  0.65636  0.00000  0.00000  0.00875 -0.04741
  5.37031  0.65152  0.67786  0.00000  0.00000  0.04040  0.03875
  4.49783  0.48293  0.79865  0.00000  0.00000  0.03469 -0.00646
  4.76338  0.51898  0.75294  0.00000  0.00000 -0.03068 -0.01264
  4.84928  0.51206  0.74475  0.00000  0.00000 -0.00273 -0.02958
  4.19549  0.48408  0.83457  0.00000  0.00000 -0.00503  0.02817
  4.55816  0.52018  0.78516  0.00000  0.00000 -0.00312  0.01897
  2.28637  0.33222  1.02146  0.00000  0.00000  0.01626 -0.00356
  5.20167  0.64214  0.69020  0.00000  0.00000 -0.03983  0.04205
  4.88231  0.54374  0.74146  0.00000  0.00000  0.00635 -0.00069
  4.73970  0.47891  0.76009  0.00000  0.00000 -0.00254 -0.04641
  5.43028  0.55929  0.66519  0.00000  0.00000  0.00617 -0.07019
  5.44233  0.69571  0.66269  0.00000  0.00000 -0.00174  0.06412
  2.91328  0.29810  0.98375  0.00000  0.00000 -0.01131 -0.00070
  4.93812  0.51909  0.73540  0.00000  0.00000  0.01899 -0.03232
  5.07160  0.64697  0.71173  0.00000  0.00000 -0.01793  0.06895
  5.34786  0.70085  0.67325  0.00000  0.00000 -0.01516  0.08236
  3.32926  0.31412  0.94299  0.00000  0.00000  0.00378 -0.02998
  0.63838  0.03642  1.05462  0.00000  0.59879 -0.00415  0.01064
  4.63262  0.49735  0.78024  0.00000  0.00000  0.03598 -0.00859
  4.14631  0.43773  0.84472  0.00000  0.00000  0.02109 -0.00954
  5.42454  0.64176  0.66327  0.00000  0.00000 -0.01503  0.01063
  5.36865  0.58634  0.67184  0.00000  0.00000 -0.00494 -0.03399
  3.17042  0.31115  0.95975  0.00000  0.00000 -0.00255 -0.01405
  4.03264  0.42751  0.85867  0.00000  0.00000  0.01231 -0.00750
  4.91937  0.53497  0.73768  0.00000  0.00000  0.01646 -0.01341
  4.22421  0.45842  0.83117  0.00000  0.00000 -0.00076 -0.00196
  3.86942  0.41703  0.87725  0.00000  0.00000 -0.00927  0.00022
  3.36471  0.34896  0.93838  0.00000  0.00000 -0.00203 -0.00132
  5.44287  0.73182  0.66662  0.00000  0.00000  0.03014  0.10400
  1.10464 -0.01336  1.05104  0.00000  0.60360  0.00427  0.01138
  4.65824  0.49668  0.76618  0.00000  0.00000 -0.03968 -0.02321
  3.57541  0.37215  0.91734  0.00000  0.00000  0.02241 -0.00317
  3.32409  0.35572  0.94230  0.00000  0.00000 -0.00758  0.01045
  3.66201  0.42011  0.90423  0.00000  0.00000 -0.00093  0.03049
  3.76513  0.42074  0.89127  0.00000  0.00000 -0.00342  0.01760
  3.00344  0.31870  0.97634  0.00000  0.00000 -0.00507  0.01120
  3.18290  0.32504  0.95785  0.00000  0.00000 -0.00726 -0.00230
  3.35374  0.36376  0.94137  0.00000  0.00000  0.01364  0.01723
  4.25001  0.40798  0.82899  0.00000  0.00000  0.00853 -0.05389
  5.38593  0.56748  0.67287  0.00000  0.00000  0.02005 -0.05151
  2.95907  0.30107  0.98017  0.00000  0.00000 -0.00707 -0.00218
  3.97731  0.43000  0.86329  0.00000  0.00000 -0.00858  0.00023
  4.85256  0.65019  0.73929  0.00000  0.00000 -0.03835  0.10306
  4.74342  0.55452  0.75668  0.00000  0.00000 -0.02332  0.02595
  4.58723  0.49811  0.77970  0.00000  0.00000 -0.01328 -0.00830
  4.22330  0.43672  0.83313  0.00000  0.00000  0.01203 -0.02039
  4.22325  0.49971  0.82773  0.00000  0.00000 -0.02760  0.03689
  4.24893  0.44785  0.82696  0.00000  0.00000 -0.00761 -0.01569
  5.27794  0.59878  0.68322  0.00000  0.00000 -0.01227 -0.00901
  5.36196  0.67939  0.67721  0.00000  0.00000  0.02714  0.06612
  5.23298  0.51233  0.68751  0.00000  0.00000 -0.02695 -0.09093
  2.46749  0.28647  1.01455  0.00000  0.00000  0.01917 -0.01561
  2.53721  0.31255  1.01021  0.00000  0.00000 -0.00024  0.02014
  4.64495  0.49491  0.77170  0.00000  0.00000 -0.01369 -0.01909
  3.48893  0.37239  0.92175  0.00000  0.00000 -0.02564  0.00184
  5.48588  0.66940  0.65855  0.00000  0.00000  0.01021  0.03131
  3.77933  0.40530  0.89014  0.00000  0.00000  0.00174  0.00088
  3.72584  0.39496  0.89672  0.00000  0.00000  0.00125 -0.00271
  4.98271  0.56779  0.72204  0.00000  0.00000 -0.03213  0.00191
  5.09145  0.64543  0.71692  0.00000  0.00000  0.03934  0.07381
  4.63935  0.49358  0.77852  0.00000  0.00000  0.02984 -0.01373
  4.18500  0.44992  0.83457  0.00000  0.00000 -0.01550 -0.00599
  4.93291  0.51052  0.72755  0.00000  0.00000 -0.04225 -0.04927
  4.62782  0.54218  0.77336  0.00000  0.00000 -0.01864  0.02987
  5.03078  0.59090  0.71684  0.00000  0.00000 -0.02194  0.01918
  4.37144  0.46357  0.81133  0.00000  0.00000  0.00037 -0.01408
  4.56934  0.51273  0.78648  0.00000  0.00000  0.01800  0.01256
  5.03573  0.55314  0.71629  0.00000  0.00000 -0.02096 -0.01937
  4.70976  0.54711  0.76347  0.00000  0.00000 -0.00795  0.02512
  5.08113  0.59867  0.71176  0.00000  0.00000 -0.00816  0.02068
  5.29840  0.52352  0.68301  0.00000  0.00000  0.00662 -0.08438
  4.06170  0.43148  0.85567  0.00000  0.00000  0.01827 -0.00563
  5.35971  0.63388  0.67823  0.00000  0.00000  0.03259  0.02134
  4.56675  0.45781  0.78640  0.00000  0.00000  0.01483 -0.04242
  2.72372  0.29846  0.99866  0.00000  0.00000 -0.00447  0.01016
  4.36189  0.47281  0.80924  0.00000  0.00000 -0.02403 -0.00727
  4.85897  0.54718  0.73973  0.00000  0.00000 -0.02894  0.00056
  5.48732  0.67333  0.66205  0.00000  0.00000  0.03829  0.04122
  5.01009  0.56794  0.72427  0.00000  0.00000  0.01093  0.00440
  5.32700  0.53770  0.67669  0.00000  0.00000 -0.01145 -0.07628
  5.52175  0.66053  0.65602  0.00000  0.00000  0.02517  0.01950
  4.81103  0.52940  0.75575  0.00000  0.00000  0.03756 -0.00019
  5.45893  0.68767  0.65586  0.00000  0.00000 -0.03893  0.04636
  2.62445  0.30476  1.00431  0.00000  0.00000 -0.01670  0.01711
  4.63185  0.53144  0.77521  0.00000  0.00000 -0.00153  0.02120
  4.41612  0.48336  0.80362  0.00000  0.00000 -0.01095 -0.00094
  3.61398  0.38099  0.90808  0.00000  0.00000 -0.01697 -0.00490
  4.91358  0.53588  0.73266  0.00000  0.00000 -0.02513 -0.01836
  3.15754  0.33084  0.96298  0.00000  0.00000  0.01399  0.00913
  4.11056  0.47774  0.84745  0.00000  0.00000  0.00547  0.03285
  4.92946  0.53851  0.73336  0.00000  0.00000 -0.00400 -0.01526
  3.62186  0.41032  0.90828  0.00000  0.00000 -0.00746  0.02465
  3.73284  0.37188  0.89587  0.00000  0.00000  0.00142 -0.02681
  4.70229  0.49644  0.76587  0.00000  0.00000  0.00217 -0.02382
  5.28120  0.62555  0.68085  0.00000  0.00000 -0.02653  0.01572
  4.83618  0.53026  0.74094  0.00000  0.00000 -0.04338 -0.01493
  3.21318  0.34134  0.95662  0.00000  0.00000  0.01216  0.01223
  4.59308  0.52150  0.78177  0.00000  0.00000  0.00717  0.01689
  4.95688  0.63411  0.72434  0.00000  0.00000 -0.04173  0.07068
  4.72452  0.52231  0.76718  0.00000  0.00000  0.03353  0.00388
  4.55873  0.45102  0.78767  0.00000  0.00000  0.01620 -0.04817
  3.24615  0.32304  0.95294  0.00000  0.00000  0.01172 -0.01046
  3.84940  0.39519  0.88235  0.00000  0.00000  0.01087 -0.01695
  3.94999  0.42659  0.86788  0.00000  0.00000 -0.00075  0.00088
  3.34606  0.35280  0.94262  0.00000  0.00000  0.01721  0.00806
  5.08559  0.56894  0.71617  0.00000  0.00000  0.02810 -0.00373
  4.09958  0.46806  0.84727  0.00000  0.00000 -0.00683  0.02293
  5.34450  0.52713  0.67484  0.00000  0.00000 -0.00684 -0.08935
  1.92672  0.46436  1.03014  0.00000  0.00000 -0.00342 -0.00600
  4.42441  0.54021  0.80129  0.00000  0.00000 -0.01969  0.05361
  3.61268  0.40907  0.91151  0.00000  0.00000  0.00997  0.02739
  4.44036  0.47341  0.80060  0.00000  0.00000 -0.00846 -0.01415
  3.10336  0.32121  0.96841  0.00000  0.00000  0.01256  0.00444
  4.93791  0.57496  0.73017  0.00000  0.00000 -0.01884  0.01828
  4.14942  0.47473  0.83934  0.00000  0.00000 -0.01558  0.02238
  3.69907  0.39731  0.90136  0.00000  0.00000  0.01196  0.00520
  5.01323  0.56959  0.72516  0.00000  0.00000  0.02052  0.00721
  5.16516  0.56048  0.70081  0.00000  0.00000 -0.00468 -0.03064
  5.28003  0.53819  0.69028  0.00000  0.00000  0.03907 -0.06179
  3.79512  0.41340  0.88808  0.00000  0.00000  0.00171  0.00662
  5.33711  0.53581  0.68067  0.00000  0.00000  0.02812 -0.07428
  3.89828  0.42891  0.87732  0.00000  0.00000  0.02019  0.01216
  3.63678  0.39856  0.90709  0.00000  0.00000 -0.00264  0.01195
  5.07471  0.48451  0.71768  0.00000  0.00000  0.02807 -0.08617
  4.95427  0.57367  0.72857  0.00000  0.00000 -0.01365  0.01501
  3.84760  0.39322  0.87939  0.00000  0.00000 -0.01414 -0.02170
  4.51185  0.53412  0.79236  0.00000  0.00000  0.00293  0.03937
  3.38521  0.36916  0.93534  0.00000  0.00000 -0.00906  0.01451
  4.92607  0.55211  0.73781  0.00000  0.00000  0.02412  0.00382
  2.94862  0.28986  0.98166  0.00000  0.00000 -0.00012 -0.01206
  5.28369  0.61798  0.68508  0.00000  0.00000  0.00685  0.01217
  4.47656  0.50276  0.79888  0.00000  0.00000  0.01498  0.01370
  5.09929  0.56790  0.71133  0.00000  0.00000  0.00672 -0.01056
  4.16983  0.48771  0.83517  0.00000  0.00000 -0.02614  0.03212
  3.71680  0.39030  0.89774  0.00000  0.00000  0.00046 -0.00616
  3.31474  0.34411  0.94551  0.00000  0.00000  0.01214  0.00292
  3.05829  0.31876  0.97139  0.00000  0.00000 -0.00264  0.00578
  4.93222  0.54955  0.73611  0.00000  0.00000  0.01804 -0.00075
  5.12740  0.62891  0.70335  0.00000  0.00000 -0.02372  0.04114
  2.57824  0.29490  1.00830  0.00000  0.00000  0.00551  0.00439
  4.69255  0.55389  0.76654  0.00000  0.00000 -0.00290  0.03452
  5.22938  0.56841  0.68844  0.00000  0.00000 -0.02412 -0.03394
  3.11562  0.31733  0.96635  0.00000  0.00000  0.00424 -0.00118
  3.06669  0.31883  0.97086  0.00000  0.00000  0.00037  0.00530
  4.69053  0.49022  0.76863  0.00000  0.00000  0.01035 -0.02722
  5.46722  0.59286  0.66150  0.00000  0.00000  0.01395 -0.03973
  3.67336  0.39623  0.90315  0.00000  0.00000  0.00139  0.00561
  3.25610  0.31853  0.95231  0.00000  0.00000  0.01577 -0.01547
  5.14656  0.59848  0.70000  0.00000  0.00000 -0.02913  0.00649
  4.65420  0.49572  0.77198  0.00000  0.00000 -0.00252 -0.01787
  4.13966  0.48263  0.84798  0.00000  0.00000  0.03853  0.03846
  3.73772  0.41773  0.89589  0.00000  0.00000  0.00645  0.01906
  3.26070  0.32235  0.95076  0.00000  0.00000  0.00614 -0.01327
  3.86902  0.42764  0.87753  0.00000  0.00000 -0.00739  0.01104
  3.79643  0.41901  0.88694  0.00000  0.00000 -0.00615  0.01144
  4.72013  0.57688  0.76779  0.00000  0.00000  0.03351  0.05909
  4.06457  0.47038  0.85125  0.00000  0.00000 -0.01199  0.02909
  5.44325  0.68461  0.66111  0.00000  0.00000 -0.01287  0.05119
  3.92713  0.45808  0.86791  0.00000  0.00000 -0.02341  0.03240
  5.40033  0.62240  0.67010  0.00000  0.00000  0.01360 -0.00023
  4.58405  0.48944  0.78220  0.00000  0.00000  0.00139 -0.01493
  3.87553  0.40421  0.87406  0.00000  0.00000 -0.02807 -0.01566
  4.12421  0.42208  0.84716  0.00000  0.00000  0.01692 -0.02320
  4.48908  0.52426  0.79173  0.00000  0.00000 -0.02445  0.02890
  2.52720  0.28620  1.01061  0.00000  0.00000 -0.00290 -0.00663
  3.68003  0.39363  0.90302  0.00000  0.00000  0.00694  0.00291
  2.12540  0.37651  1.02539  0.00000  0.00000 -0.01040  0.00054
  5.49624  0.65159  0.65671  0.00000  0.00000  0.00508  0.01177
  4.89459  0.55315  0.73234  0.00000  0.00000 -0.04654 -0.00129
  3.43542  0.38038  0.93234  0.00000  0.00000  0.01397  0.02271
  4.73669  0.47416  0.76437  0.00000  0.00000  0.02520 -0.04686
  4.39610  0.48252  0.80697  0.00000  0.00000 -0.00677  0.00120
  4.54639  0.48896  0.78989  0.00000  0.00000  0.01985 -0.00863
  3.37769  0.37533  0.93706  0.00000  0.00000 -0.00120  0.02318
  1.85531  0.54428  1.03282  0.00000  0.00000 -0.00310 -0.00785
  4.10000  0.44440  0.85098  0.00000  0.00000  0.02144  0.00297
  5.12366  0.60691  0.70470  0.00000  0.00000 -0.01704  0.01987
  3.41654  0.36382  0.93090  0.00000  0.00000 -0.01785  0.00435
  4.28631  0.45806  0.82064  0.00000  0.00000 -0.01675 -0.01088
  4.59303  0.51247  0.78005  0.00000  0.00000 -0.00485  0.00635
  5.06488  0.58370  0.71806  0.00000  0.00000  0.02103  0.01349
  3.67854  0.39921  0.90237  0.00000  0.00000 -0.00008  0.00800
  4.98499  0.60779  0.72428  0.00000  0.00000 -0.01408  0.04427
  3.41659  0.37057  0.93127  0.00000  0.00000 -0.01445  0.01157
  3.37248  0.32534  0.94095  0.00000  0.00000  0.02853 -0.02172
  4.17202  0.45084  0.84071  0.00000  0.00000  0.01732 -0.00051
  3.14998  0.30885  0.96366  0.00000  0.00000  0.01299 -0.01229
  5.37752  0.63364  0.67639  0.00000  0.00000  0.03699  0.01924
  4.67642  0.57796  0.76866  0.00000  0.00000 -0.00353  0.06053
  4.10972  0.46795  0.85028  0.00000  0.00000  0.02585  0.02607
  4.72023  0.48612  0.75829  0.00000  0.00000 -0.03456 -0.04114
  4.67934  0.51510  0.76820  0.00000  0.00000 -0.00415 -0.00253
  3.93426  0.42497  0.86698  0.00000  0.00000 -0.02339 -0.00175
  4.90805  0.56501  0.73991  0.00000  0.00000  0.02138  0.01860
  4.39363  0.43336  0.80754  0.00000  0.00000 -0.00490 -0.04798
  4.19814  0.46405  0.83134  0.00000  0.00000 -0.02555  0.00376
  3.33052  0.33711  0.94379  0.00000  0.00000  0.01231 -0.00562
  4.60583  0.50026  0.78026  0.00000  0.00000  0.00935 -0.00566
  3.75555  0.43507  0.89280  0.00000  0.00000 -0.00062  0.03365
  3.38270  0.35192  0.93734  0.00000  0.00000  0.00640  0.00017
  4.27627  0.43691  0.82389  0.00000  0.00000 -0.00245 -0.02953
  4.47416  0.47049  0.79765  0.00000  0.00000  0.00412 -0.02023
  3.78663  0.39673  0.88942  0.00000  0.00000  0.00352 -0.00853
  4.70751  0.55012  0.76274  0.00000  0.00000 -0.01531  0.02736
  2.64103  0.28227  1.00394  0.00000  0.00000 -0.00626 -0.00524
  5.09210  0.56925  0.71020  0.00000  0.00000 -0.00890 -0.01035
  5.40649  0.66170  0.67133  0.00000  0.00000  0.02906  0.04070
  4.24982  0.49095  0.82661  0.00000  0.00000 -0.00930  0.02711
  2.44771  0.28853  1.01438  0.00000  0.00000 -0.00430 -0.01299
  4.24146  0.50009  0.82822  0.00000  0.00000 -0.00580  0.03768
  4.54738  0.49193  0.78847  0.00000  0.00000  0.01037 -0.00663
  4.73170  0.53158  0.75698  0.00000  0.00000 -0.03275  0.00325
  4.22858  0.44498  0.83341  0.00000  0.00000  0.01931 -0.01176
  5.19702  0.54992  0.70078  0.00000  0.00000  0.02699 -0.04124
  3.59454  0.34976  0.91056  0.00000  0.00000 -0.01625 -0.03309
  4.21527  0.47389  0.83407  0.00000  0.00000  0.01097  0.01763
  3.76891  0.39571  0.89776  0.00000  0.00000  0.05278 -0.00073
  4.60357  0.50495  0.77541  0.00000  0.00000 -0.02837 -0.00509
  3.40794  0.35396  0.93334  0.00000  0.00000 -0.00431 -0.00289
  1.85346  0.53672  1.03219  0.00000  0.00000 -0.01091  0.00324
  4.69670  0.53871  0.77025  0.00000  0.00000  0.02803  0.02274
  3.84138  0.42361  0.88481  0.00000  0.00000  0.02201  0.01399
  3.43663  0.37558  0.92837  0.00000  0.00000 -0.02019  0.01343
  4.93448  0.57585  0.73658  0.00000  0.00000  0.02355  0.02627
  4.59685  0.44985  0.77997  0.00000  0.00000 -0.00163 -0.05634
  5.32626  0.56821  0.68058  0.00000  0.00000  0.01663 -0.04201
  4.97470  0.55149  0.72445  0.00000  0.00000 -0.02314 -0.01181
  2.39415  0.32968  1.01707  0.00000  0.00000  0.00382  0.01905
  4.74168  0.54347  0.76003  0.00000  0.00000 -0.00099  0.01806
  3.09507  0.30158  0.96944  0.00000  0.00000  0.01441 -0.01356
  3.60505  0.38298  0.90706  0.00000  0.00000 -0.03457 -0.00365
  3.69529  0.40353  0.89904  0.00000  0.00000 -0.01050  0.00861
  4.58309  0.48810  0.77923  0.00000  0.00000 -0.02100 -0.01866
  5.33974  0.63550  0.68118  0.00000  0.00000  0.03439  0.02614
  4.65429  0.52518  0.76767  0.00000  0.00000 -0.03325  0.00733
  3.99923  0.43318  0.86016  0.00000  0.00000 -0.00994 -0.00056
  2.71000  0.28293  0.99887  0.00000  0.00000 -0.01516 -0.00516
  4.27387  0.46621  0.82472  0.00000  0.00000  0.00093  0.00071
  3.79904  0.40062  0.88520  0.00000  0.00000 -0.01739 -0.00850
  3.70373  0.40025  0.89646  0.00000  0.00000 -0.02297  0.00227
  3.04733  0.33188  0.97253  0.00000  0.00000 -0.00160  0.02017
  4.24053  0.47262  0.83026  0.00000  0.00000  0.00861  0.01167
  4.93751  0.56931  0.73049  0.00000  0.00000 -0.01700  0.01303
  2.67906  0.28609  1.00072  0.00000  0.00000 -0.01844 -0.00104
  5.20440  0.56061  0.69611  0.00000  0.00000  0.00324 -0.03491
  4.44575  0.52446  0.80487  0.00000  0.00000  0.02805  0.04111
  4.47431  0.51487  0.79588  0.00000  0.00000 -0.00908  0.02311
  3.98553  0.42034  0.86411  0.00000  0.00000  0.00591 -0.00883
  3.93443  0.43400  0.86734  0.00000  0.00000 -0.02049  0.00767
  5.33041  0.69314  0.67242  0.00000  0.00000 -0.03885  0.07356
  5.36172  0.59034  0.66591  0.00000  0.00000 -0.05650 -0.03849
  3.86549  0.45268  0.88236  0.00000  0.00000  0.02701  0.04055
  4.93572  0.51209  0.73171  0.00000  0.00000 -0.01021 -0.04275
  5.20411  0.59522  0.69618  0.00000  0.00000  0.00342 -0.00025
  4.43407  0.46648  0.80655  0.00000  0.00000  0.02808 -0.01482
  0.50390  0.04730  1.05526  0.00000  0.59120 -0.00315  0.00795
  0.85276 -0.01292  1.05429  0.00000  0.59409 -0.00608 -0.00965
  4.45524  0.47644  0.80365  0.00000  0.00000  0.02842 -0.00783
  5.44706  0.61638  0.66332  0.00000  0.00000  0.00783 -0.01471
  3.28728  0.32818  0.94794  0.00000  0.00000  0.00773 -0.01159
  4.19281  0.46962  0.83465  0.00000  0.00000 -0.00709  0.01376
  3.82671  0.41683  0.88524  0.00000  0.00000  0.01062  0.00777
  4.60100  0.45267  0.77866  0.00000  0.00000 -0.00744 -0.05454
  2.86583  0.29657  0.98884  0.00000  0.00000  0.00294  0.00268
  4.45394  0.49939  0.79777  0.00000  0.00000 -0.01524  0.00876
  5.40088  0.66825  0.67165  0.00000  0.00000  0.02580  0.04766
  4.76866  0.54547  0.75336  0.00000  0.00000 -0.02226  0.01400
  3.15477  0.31372  0.96132  0.00000  0.00000 -0.00374 -0.00989
  5.22668  0.66753  0.68567  0.00000  0.00000 -0.04607  0.06251
  3.84147  0.40621  0.88499  0.00000  0.00000  0.02349 -0.00317
  4.47857  0.50912  0.79677  0.00000  0.00000  0.00192  0.01773
  4.34029  0.43225  0.81365  0.00000  0.00000 -0.01360 -0.04342
  5.38323  0.65622  0.66323  0.00000  0.00000 -0.05673  0.02505
  3.47912  0.35746  0.92411  0.00000  0.00000 -0.01464 -0.01023
  4.66123  0.53804  0.76894  0.00000  0.00000 -0.01659  0.02073
  3.71124  0.38993  0.89639  0.00000  0.00000 -0.01602 -0.00815
  4.08645  0.44609  0.84704  0.00000  0.00000 -0.02172  0.00068
  4.97117  0.57953  0.73257  0.00000  0.00000  0.03175  0.02523
  4.99224  0.60795  0.73003  0.00000  0.00000  0.03445  0.05108
  4.15858  0.46905  0.83678  0.00000  0.00000 -0.02534  0.01449
  2.06360  0.40494  1.02701  0.00000  0.00000 -0.00523  0.00262
  4.32822  0.44179  0.81275  0.00000  0.00000 -0.03218 -0.03479
  4.76321  0.52930  0.75448  0.00000  0.00000 -0.01919 -0.00186
  0.05375  0.68267  1.04540  0.00000  0.00000  0.00793 -0.01338
  4.49747  0.53340  0.78944  0.00000  0.00000 -0.03252  0.03553
  4.19568  0.44268  0.83190  0.00000  0.00000 -0.02370 -0.01731
  4.64066  0.49563  0.76900  0.00000  0.00000 -0.03667 -0.02165
  3.97913  0.41750  0.86441  0.00000  0.00000  0.00183 -0.01146
  3.76030  0.41015  0.89160  0.00000  0.00000 -0.00557  0.00738
  5.31807  0.61447  0.68713  0.00000  0.00000  0.05545  0.01088
  4.66822  0.49000  0.77068  0.00000  0.00000  0.00245 -0.02551
  3.79884  0.39166  0.88390  0.00000  0.00000 -0.02746 -0.01913
  4.30249  0.48084  0.82379  0.00000  0.00000  0.02299  0.01430
  5.33568  0.60071  0.67617  0.00000  0.00000 -0.00633 -0.01399
  5.33040  0.72409  0.66993  0.00000  0.00000 -0.05763  0.10122
  4.89532  0.56101  0.73760  0.00000  0.00000 -0.00823  0.01258
  5.40159  0.54325  0.66856  0.00000  0.00000  0.00330 -0.08148
  4.69489  0.48201  0.77264  0.00000  0.00000  0.04294 -0.03088
  5.19786  0.59359  0.70617  0.00000  0.00000  0.06780  0.00870
  4.03125  0.45160  0.85954  0.00000  0.00000  0.01745  0.01734
  5.47486  0.63929  0.66075  0.00000  0.00000  0.01611  0.00511
  5.01312  0.62151  0.72126  0.00000  0.00000 -0.00727  0.05445
  5.37665  0.55963  0.66581  0.00000  0.00000 -0.04234 -0.06929
  3.06915  0.34449  0.96900  0.00000  0.00000 -0.01579  0.02866
  2.70091  0.29502  1.00197  0.00000  0.00000  0.02297  0.00734
  3.05374  0.28587  0.97273  0.00000  0.00000  0.00689 -0.02562
  3.80120  0.42441  0.88651  0.00000  0.00000 -0.00489  0.01655
  5.42017  0.64953  0.66841  0.00000  0.00000  0.02070  0.02458
  4.48865  0.48242  0.79479  0.00000  0.00000 -0.00295 -0.00951
  3.98941  0.43848  0.86557  0.00000  0.00000  0.02090  0.01033
  4.78909  0.51849  0.75744  0.00000  0.00000  0.02810 -0.00949
  3.41596  0.36613  0.93355  0.00000  0.00000  0.00562  0.00944
  4.33779  0.46735  0.81446  0.00000  0.00000 -0.01054 -0.00719
  4.54424  0.48230  0.78771  0.00000  0.00000  0.00200 -0.01687
  5.39972  0.66959  0.66300  0.00000  0.00000 -0.04200  0.03824
  5.15430  0.61200  0.69582  0.00000  0.00000 -0.04875  0.01627
  5.15847  0.52185  0.70400  0.00000  0.00000  0.01242 -0.06556
  5.39936  0.66852  0.66891  0.00000  0.00000  0.00372  0.04428
  4.33377  0.49149  0.81737  0.00000  0.00000  0.00710  0.01916
  5.29283  0.61872  0.68356  0.00000  0.00000  0.00514  0.01110
  5.34083  0.60046  0.67736  0.00000  0.00000  0.00706 -0.01262
  5.47158  0.66484  0.66020  0.00000  0.00000  0.00876  0.02946
  4.72439  0.56065  0.76322  0.00000  0.00000  0.00490  0.03839
  3.56653  0.39868  0.91392  0.00000  0.00000 -0.01557  0.01918
  3.49631  0.38567  0.92025  0.00000  0.00000 -0.03109  0.01329
  4.20737  0.42119  0.83175  0.00000  0.00000 -0.01316 -0.03888
  4.23650  0.47192  0.82968  0.00000  0.00000  0.00019  0.01054
