#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  5.22961  0.64573  0.69878  0.00000  0.00000 -0.03414  0.04016
  4.61348  0.54655  0.79695  0.00000  0.00000 -0.00680  0.04170
  5.15249  0.55440  0.70884  0.00000  0.00000 -0.04272 -0.04004
  3.20228  0.28519  1.02674  0.00000  0.00000  0.00757 -0.00118
  4.26431  0.46111  0.85372  0.00000  0.00000  0.00142  0.00394
  4.75900  0.53289  0.78143  0.00000  0.00000  0.03989  0.01341
  5.51110  0.76192  0.66538  0.00000  0.00000  0.02064  0.12464
  5.30776  0.64143  0.69675  0.00000  0.00000  0.03143  0.03475
  2.74394  0.18604  1.09831  0.00000  0.00000 -0.01539 -0.00198
  4.84864  0.57490  0.75961  0.00000  0.00000 -0.01139  0.03541
  2.93975  0.22549  1.07132  0.00000  0.00000  0.01539  0.00083
  5.34228  0.63455  0.68433  0.00000  0.00000 -0.01535  0.01859
  3.55023  0.36912  0.96935  0.00000  0.00000 -0.00165  0.01471
  4.64267  0.54119  0.79407  0.00000  0.00000  0.00385  0.03379
  2.91273  0.24049  1.07210  0.00000  0.00000 -0.00708  0.01680
  4.60362  0.48522  0.79391  0.00000  0.00000 -0.03624 -0.02239
  3.73383  0.38219  0.94066  0.00000  0.00000  0.00545  0.00019
  2.69034  0.17205  1.10475  0.00000  0.00000 -0.02544 -0.00716
  2.91543  0.25378  1.07355  0.00000  0.00000  0.00406  0.03227
  5.13031  0.52449  0.71795  0.00000  0.00000 -0.00307 -0.05886
  4.99720  0.55236  0.73948  0.00000  0.00000  0.00649 -0.00765
  2.86332  0.18569  1.08410  0.00000  0.00000  0.01492 -0.02193
  4.90831  0.56754  0.75398  0.00000  0.00000  0.01176  0.02280
  2.46913  0.13887  1.13603  0.00000  0.00000 -0.00011 -0.00815
  3.45087  0.32702  0.98534  0.00000  0.00000 -0.00156 -0.00972
  2.03235  0.15609  1.17088  0.00000  0.00000 -0.01220  0.00070
  4.06756  0.44533  0.88810  0.00000  0.00000  0.01726  0.01675
  2.90008  0.23398  1.07429  0.00000  0.00000 -0.00707  0.01359
  5.21571  0.58133  0.70849  0.00000  0.00000  0.01808 -0.01352
  3.06235  0.27036  1.04673  0.00000  0.00000 -0.00939  0.01145
  4.45657  0.47552  0.82184  0.00000  0.00000 -0.00558 -0.00883
  4.83328  0.54960  0.76599  0.00000  0.00000  0.01438  0.01629
  5.31464  0.60295  0.69263  0.00000  0.00000  0.01189 -0.00632
  5.09908  0.58801  0.72653  0.00000  0.00000  0.02305  0.01422
  4.68245  0.51640  0.78691  0.00000  0.00000 -0.00179  0.00219
  4.70257  0.54199  0.77898  0.00000  0.00000 -0.03274  0.02097
  3.01094  0.23612  1.05992  0.00000  0.00000  0.01896 -0.00376
  3.97349  0.43367  0.89839  0.00000  0.00000 -0.01341  0.01351
  5.39834  0.59034  0.67422  0.00000  0.00000 -0.02817 -0.03658
  3.18573  0.29026  1.02794  0.00000  0.00000 -0.00184  0.00555
  5.27897  0.59098  0.69783  0.00000  0.00000  0.00936 -0.01511
  3.91271  0.40184  0.91237  0.00000  0.00000  0.01101 -0.00523
  3.38814  0.30717  0.99509  0.00000  0.00000 -0.00307 -0.01875
  4.60269  0.50909  0.79554  0.00000  0.00000 -0.02692  0.00346
  5.30990  0.59232  0.69950  0.00000  0.00000  0.05063 -0.01269
  4.79443  0.47187  0.76998  0.00000  0.00000  0.00150 -0.05762
  3.47497  0.33790  0.98280  0.00000  0.00000  0.00681 -0.00166
  4.03898  0.44329  0.88700  0.00000  0.00000 -0.01785  0.01385
  4.72713  0.54373  0.77827  0.00000  0.00000 -0.01287  0.02227
  3.37328  0.32079  0.99758  0.00000  0.00000 -0.00194 -0.00225
  1.01385 -0.01512  1.22285  0.00000  0.60689  0.00009  0.00006
  3.21759  0.28221  1.02466  0.00000  0.00000  0.01035 -0.00703
  4.85783  0.49428  0.76128  0.00000  0.00000  0.00858 -0.04338
  4.42421  0.51202  0.82568  0.00000  0.00000 -0.01420  0.03129
  2.23078  0.13862  1.15954  0.00000  0.00000  0.01307 -0.00247
  5.41158  0.59343  0.67659  0.00000  0.00000  0.00171 -0.03086
  4.91894  0.53551  0.75607  0.00000  0.00000  0.03600 -0.00727
  4.61604  0.49657  0.79993  0.00000  0.00000  0.01507 -0.00648
  5.00813  0.51587  0.73165  0.00000  0.00000 -0.03395 -0.05273
  4.71978  0.46837  0.78224  0.00000  0.00000  0.00586 -0.05014
  0.12149  0.66762  1.20805  0.00000  0.00000 -0.00004 -0.01154
  4.14870  0.45539  0.86893  0.00000  0.00000 -0.01995  0.01100
  4.75814  0.54242  0.77708  0.00000  0.00000  0.01062  0.01994
  4.23281  0.43611  0.85971  0.00000  0.00000  0.00725 -0.01636
  3.81757  0.42376  0.92655  0.00000  0.00000  0.00306  0.02880
  5.48499  0.68044  0.66684  0.00000  0.00000  0.00510  0.04532
  2.73817  0.17160  1.10172  0.00000  0.00000  0.00181 -0.01167
  4.41205  0.49565  0.83291  0.00000  0.00000  0.01928  0.02102
  3.38763  0.29744  0.99805  0.00000  0.00000  0.01540 -0.02520
  5.43762  0.55609  0.66682  0.00000  0.00000 -0.04241 -0.07905
  5.28577  0.70170  0.69550  0.00000  0.00000  0.00160  0.09429
  4.88009  0.49863  0.75310  0.00000  0.00000 -0.02221 -0.04713
  5.04154  0.53382  0.73125  0.00000  0.00000 -0.00320 -0.03520
  3.10933  0.26541  1.04463  0.00000  0.00000  0.02484  0.00369
  4.39153  0.47351  0.83344  0.00000  0.00000  0.00201 -0.00066
  4.09301  0.40299  0.88503  0.00000  0.00000  0.02359 -0.02791
  4.89810  0.57106  0.75252  0.00000  0.00000 -0.00798  0.02461
  2.88414  0.22661  1.07815  0.00000  0.00000  0.00029  0.01092
  4.35236  0.45840  0.84116  0.00000  0.00000  0.01127 -0.00937
  4.60638  0.51848  0.80376  0.00000  0.00000  0.02946  0.01936
  2.78943  0.20355  1.09279  0.00000  0.00000 -0.00542  0.00729
  4.59066  0.51241  0.79784  0.00000  0.00000 -0.02364  0.00788
  4.14370  0.43729  0.87737  0.00000  0.00000  0.02752 -0.00043
  4.64442  0.53747  0.79012  0.00000  0.00000 -0.01939  0.02637
  5.27007  0.51541  0.69660  0.00000  0.00000 -0.00722 -0.09136
  4.76955  0.52021  0.77606  0.00000  0.00000  0.01555 -0.00316
  3.99858  0.45332  0.89668  0.00000  0.00000  0.00105  0.03193
  3.47848  0.34610  0.97942  0.00000  0.00000 -0.01079  0.00294
  5.21744  0.54410  0.71010  0.00000  0.00000  0.03082 -0.04865
  4.93132  0.55537  0.75131  0.00000  0.00000  0.01742  0.00758
  3.76055  0.37276  0.93708  0.00000  0.00000  0.01022 -0.01285
  4.90803  0.52770  0.75690  0.00000  0.00000  0.03043 -0.01438
  3.69370  0.38196  0.94968  0.00000  0.00000  0.02056  0.00919
  4.16076  0.45270  0.86702  0.00000  0.00000 -0.01969  0.00624
  3.22222  0.30737  1.02029  0.00000  0.00000 -0.01218  0.01229
  4.07452  0.41929  0.88242  0.00000  0.00000 -0.01054 -0.01440
  0.51273  0.06434  1.22550  0.00000  0.61725 -0.00008 -0.00195
  0.83355  0.65503  1.20253  0.00000  0.00000 -0.00094  0.00391
  5.28083  0.64251  0.69898  0.00000  0.00000  0.01833  0.03709
  2.93961  0.23779  1.06918  0.00000  0.00000  0.00276  0.01031
  4.71922  0.56794  0.77976  0.00000  0.00000 -0.01087  0.04732
  5.32530  0.69242  0.68900  0.00000  0.00000 -0.00090  0.08011
  3.18640  0.28391  1.02803  0.00000  0.00000 -0.00060 -0.00067
  5.29857  0.62349  0.70269  0.00000  0.00000  0.06096  0.02241
  5.44439  0.65701  0.67183  0.00000  0.00000  0.00044  0.02753
  3.06655  0.25200  1.04870  0.00000  0.00000  0.00669 -0.00405
  5.06982  0.56280  0.72537  0.00000  0.00000 -0.01397 -0.01239
  4.76654  0.53468  0.77562  0.00000  0.00000  0.00976  0.01082
  5.25582  0.57768  0.70485  0.00000  0.00000  0.03314 -0.02106
  5.01238  0.59740  0.73120  0.00000  0.00000 -0.03263  0.02834
  4.63735  0.54150  0.78990  0.00000  0.00000 -0.02785  0.03016
  4.65693  0.55779  0.78469  0.00000  0.00000 -0.04144  0.04174
  2.58820  0.15135  1.12173  0.00000  0.00000 -0.00166 -0.00864
  5.14485  0.54799  0.71749  0.00000  0.00000  0.00837 -0.03592
  5.23367  0.52520  0.69976  0.00000  0.00000 -0.02403 -0.07960
  3.48708  0.36041  0.97604  0.00000  0.00000 -0.02284  0.01333
  3.05214  0.26631  1.04900  0.00000  0.00000 -0.00588  0.01070
  4.63734  0.54217  0.79744  0.00000  0.00000  0.02037  0.03750
  4.66118  0.50684  0.79765  0.00000  0.00000  0.04559  0.00225
  4.53487  0.50553  0.80466  0.00000  0.00000 -0.03640  0.00711
  5.11572  0.62825  0.72014  0.00000  0.00000 -0.00293  0.04726
  3.40883  0.32899  0.99089  0.00000  0.00000 -0.00844 -0.00200
  5.37549  0.54419  0.68476  0.00000  0.00000  0.02068 -0.07138
  5.43134  0.53494  0.66665  0.00000  0.00000 -0.04993 -0.10042
  5.26441  0.63980  0.70289  0.00000  0.00000  0.02824  0.03894
  4.55095  0.53201  0.80851  0.00000  0.00000  0.00412  0.03719
  1.48713  0.40126  1.18889  0.00000  0.00000  0.00215  0.00707
  5.16584  0.56566  0.70654  0.00000  0.00000 -0.04520 -0.03128
  5.15880  0.54562  0.71634  0.00000  0.00000  0.01454 -0.03973
  3.65006  0.37568  0.95657  0.00000  0.00000  0.01941  0.00927
  3.30603  0.31767  1.00777  0.00000  0.00000 -0.00565  0.00685
  4.95874  0.54521  0.74697  0.00000  0.00000  0.01684 -0.00677
  5.30217  0.66462  0.69937  0.00000  0.00000  0.04206  0.05951
  3.24155  0.28975  1.01934  0.00000  0.00000  0.00134 -0.00658
  2.87931  0.21507  1.07869  0.00000  0.00000 -0.00131 -0.00007
  1.45725  0.42444  1.18943  0.00000  0.00000 -0.00333  0.01004
  3.81558  0.36836  0.92713  0.00000  0.00000  0.00477 -0.02642
  4.00386  0.43156  0.89440  0.00000  0.00000 -0.00788  0.00851
  3.04332  0.24968  1.05502  0.00000  0.00000  0.02183  0.00285
  4.49033  0.45657  0.81477  0.00000  0.00000 -0.01679 -0.03316
  4.11198  0.42495  0.87649  0.00000  0.00000 -0.00962 -0.01379
  5.25590  0.64380  0.70173  0.00000  0.00000  0.01166  0.04157
  5.46582  0.59893  0.67220  0.00000  0.00000  0.02461 -0.03017
  3.01825  0.23734  1.05535  0.00000  0.00000 -0.00135 -0.00904
  4.34897  0.48234  0.84250  0.00000  0.00000  0.01608  0.01553
  3.24559  0.28344  1.01578  0.00000  0.00000 -0.01711 -0.01678
  4.73661  0.54453  0.78569  0.00000  0.00000  0.04459  0.02929
  4.03572  0.44136  0.88980  0.00000  0.00000 -0.00394  0.01403
  1.95231  0.18570  1.17584  0.00000  0.00000  0.00743  0.01299
  3.67969  0.38157  0.94723  0.00000  0.00000 -0.00798  0.00595
  3.56951  0.36487  0.96763  0.00000  0.00000  0.00680  0.00920
  5.39162  0.60040  0.67922  0.00000  0.00000 -0.00005 -0.02102
  4.28647  0.47399  0.85497  0.00000  0.00000  0.03114  0.01803
  3.65106  0.39414  0.95324  0.00000  0.00000 -0.00005  0.02476
  3.86882  0.43100  0.91652  0.00000  0.00000 -0.00721  0.02723
  5.30803  0.61625  0.68900  0.00000  0.00000 -0.01815  0.00394
  2.75739  0.20630  1.10021  0.00000  0.00000  0.01028  0.02143
  3.93455  0.39284  0.90667  0.00000  0.00000 -0.00189 -0.01983
  5.02637  0.60460  0.73456  0.00000  0.00000  0.00336  0.03910
  3.72874  0.40490  0.94064  0.00000  0.00000  0.00024  0.02287
  4.95371  0.54794  0.74449  0.00000  0.00000 -0.00428 -0.00679
  5.40007  0.64199  0.67104  0.00000  0.00000 -0.04980  0.01166
  3.44973  0.37508  0.98302  0.00000  0.00000 -0.01710  0.03576
  5.11099  0.56400  0.71908  0.00000  0.00000 -0.01477 -0.01807
  5.16575  0.63772  0.71703  0.00000  0.00000  0.02611  0.05322
  5.15992  0.52021  0.71860  0.00000  0.00000  0.03089 -0.06235
  4.86584  0.49668  0.75771  0.00000  0.00000 -0.00650 -0.04467
  4.87007  0.56032  0.75726  0.00000  0.00000 -0.00516  0.01855
  2.91980  0.21128  1.06979  0.00000  0.00000 -0.01352 -0.01533
  2.67319  0.17512  1.10846  0.00000  0.00000 -0.01619 -0.00007
  4.25580  0.48488  0.85183  0.00000  0.00000 -0.01859  0.02589
  4.81933  0.53095  0.77200  0.00000  0.00000  0.03946  0.00313
  2.95290  0.21940  1.06925  0.00000  0.00000  0.01645 -0.00798
  3.97042  0.43820  0.90121  0.00000  0.00000  0.00055  0.02108
  4.01745  0.41921  0.89232  0.00000  0.00000 -0.00682 -0.00617
  5.25901  0.61259  0.70372  0.00000  0.00000  0.02859  0.01263
  5.40722  0.68725  0.67033  0.00000  0.00000 -0.04801  0.05615
  4.99148  0.52732  0.73439  0.00000  0.00000 -0.03267 -0.03841
  4.25027  0.45858  0.85357  0.00000  0.00000 -0.01351  0.00126
  4.14054  0.43123  0.87470  0.00000  0.00000  0.00757 -0.00810
  5.30536  0.55106  0.69140  0.00000  0.00000 -0.00535 -0.05912
  4.08801  0.45094  0.87771  0.00000  0.00000 -0.02609  0.01362
  5.37373  0.58974  0.68702  0.00000  0.00000  0.03441 -0.02419
  4.44161  0.47534  0.82787  0.00000  0.00000  0.01655 -0.00273
  4.05261  0.43790  0.88753  0.00000  0.00000 -0.00107  0.00887
  4.86629  0.51833  0.75908  0.00000  0.00000  0.00283 -0.02169
  3.77747  0.40452  0.93205  0.00000  0.00000 -0.00390  0.01526
  3.43670  0.32979  0.98884  0.00000  0.00000  0.00627 -0.00348
  3.72560  0.41155  0.94752  0.00000  0.00000  0.03975  0.03621
  4.53744  0.50350  0.81462  0.00000  0.00000  0.02937  0.01366
  4.09930  0.41292  0.88052  0.00000  0.00000  0.00230 -0.02201
  3.93379  0.39608  0.90758  0.00000  0.00000  0.00320 -0.01630
  2.89593  0.22035  1.07677  0.00000  0.00000  0.00379  0.00320
  3.24153  0.30472  1.01834  0.00000  0.00000 -0.00502  0.00735
  4.42709  0.45694  0.82950  0.00000  0.00000  0.01276 -0.02044
  4.17848  0.41708  0.86883  0.00000  0.00000  0.00924 -0.02733
  3.96034  0.43164  0.90300  0.00000  0.00000  0.00128  0.01580
  4.64427  0.50654  0.79938  0.00000  0.00000  0.03987  0.00307
  4.74151  0.52359  0.78275  0.00000  0.00000  0.03083  0.00569
  4.09612  0.42992  0.88031  0.00000  0.00000 -0.00224 -0.00512
  4.07356  0.43506  0.88359  0.00000  0.00000 -0.00448  0.00236
  4.00087  0.40827  0.89361  0.00000  0.00000 -0.01573 -0.01557
  4.62292  0.49244  0.80143  0.00000  0.00000  0.03135 -0.00913
  3.54549  0.34939  0.97102  0.00000  0.00000  0.00414 -0.00282
  5.41212  0.58098  0.68271  0.00000  0.00000  0.04387 -0.03671
  1.99480  0.17626  1.17402  0.00000  0.00000  0.01072  0.01193
  2.65063  0.15250  1.11254  0.00000  0.00000 -0.00896 -0.01749
  5.39037  0.59679  0.68358  0.00000  0.00000  0.02780 -0.01998
  2.66340  0.18257  1.11060  0.00000  0.00000 -0.01028  0.01007
  5.47657  0.59495  0.67113  0.00000  0.00000  0.02732 -0.03530
  4.61084  0.49063  0.79124  0.00000  0.00000 -0.04585 -0.01932
  4.84642  0.60530  0.75402  0.00000  0.00000 -0.04984  0.06061
  3.61182  0.36377  0.95656  0.00000  0.00000 -0.01887 -0.00265
  2.71217  0.17101  1.10727  0.00000  0.00000  0.01437 -0.00572
  3.67737  0.36846  0.95257  0.00000  0.00000  0.02226 -0.00159
  4.33337  0.43992  0.84481  0.00000  0.00000  0.01518 -0.02488
  4.31653  0.44226  0.84348  0.00000  0.00000 -0.01019 -0.02375
  3.90789  0.40367  0.90858  0.00000  0.00000 -0.01691 -0.00738
  5.05301  0.59673  0.73421  0.00000  0.00000  0.02767  0.03076
  5.21063  0.48550  0.70563  0.00000  0.00000 -0.00667 -0.11241
  5.01919  0.58386  0.73539  0.00000  0.00000  0.00165  0.01943
  3.56981  0.39253  0.96764  0.00000  0.00000  0.00721  0.03688
  5.26643  0.66763  0.69731  0.00000  0.00000 -0.00642  0.06126
  3.91818  0.39606  0.91193  0.00000  0.00000  0.01388 -0.01149
  2.27288  0.13229  1.15552  0.00000  0.00000  0.00512 -0.00787
  4.44659  0.51597  0.82388  0.00000  0.00000 -0.00297  0.03407
  5.34655  0.67990  0.69193  0.00000  0.00000  0.03921  0.07013
  3.84681  0.37962  0.92393  0.00000  0.00000  0.01587 -0.01739
  4.75295  0.48024  0.77165  0.00000  0.00000 -0.02915 -0.04787
  1.40945  0.47265  1.19082  0.00000  0.00000 -0.00310  0.00932
  5.19116  0.69854  0.71022  0.00000  0.00000  0.00533  0.10595
  4.37791  0.45548  0.83086  0.00000  0.00000 -0.02768 -0.02103
  4.33947  0.45128  0.84178  0.00000  0.00000  0.00219 -0.01604
  2.84743  0.21266  1.08479  0.00000  0.00000  0.00304  0.00605
  4.80867  0.59429  0.76884  0.00000  0.00000  0.00820  0.06381
  1.96901  0.17555  1.17491  0.00000  0.00000  0.00363  0.00745
  5.42420  0.62023  0.67895  0.00000  0.00000  0.03068 -0.00148
  5.26964  0.60378  0.69896  0.00000  0.00000  0.00701 -0.00166
  4.40972  0.48724  0.82657  0.00000  0.00000 -0.02326  0.00753
  5.41579  0.60179  0.67603  0.00000  0.00000  0.00199 -0.02310
  3.60402  0.34374  0.96058  0.00000  0.00000 -0.00225 -0.01850
  4.66476  0.53609  0.78881  0.00000  0.00000 -0.00741  0.02357
  5.33703  0.53920  0.67710  0.00000  0.00000 -0.06931 -0.08453
  3.14111  0.28124  1.03261  0.00000  0.00000 -0.01720  0.00235
  3.59267  0.36763  0.96062  0.00000  0.00000 -0.01337  0.00542
  3.11479  0.25786  1.03908  0.00000  0.00000 -0.00347 -0.01192
  5.47090  0.54801  0.66967  0.00000  0.00000  0.01086 -0.08381
  5.21158  0.59414  0.69899  0.00000  0.00000 -0.05085 -0.01127
  4.40500  0.44550  0.83639  0.00000  0.00000  0.03346 -0.02559
  4.43899  0.47795  0.82457  0.00000  0.00000 -0.00629 -0.00350
  4.66237  0.54984  0.79132  0.00000  0.00000  0.00620  0.03995
  5.47948  0.71105  0.66523  0.00000  0.00000 -0.01208  0.07350
  4.68524  0.48700  0.78255  0.00000  0.00000 -0.02675 -0.03114
  3.31443  0.27702  1.00440  0.00000  0.00000 -0.01806 -0.03818
  4.92995  0.53876  0.74964  0.00000  0.00000  0.00530 -0.01059
  3.99679  0.42332  0.89483  0.00000  0.00000 -0.01219  0.00059
  5.02540  0.54045  0.73278  0.00000  0.00000 -0.00927 -0.02699
  4.96095  0.59307  0.74068  0.00000  0.00000 -0.02193  0.03425
  4.40382  0.51275  0.83041  0.00000  0.00000 -0.00458  0.03580
  5.33538  0.57921  0.68579  0.00000  0.00000 -0.01234 -0.03561
  4.33027  0.48188  0.83599  0.00000  0.00000 -0.04367  0.01034
  3.76530  0.38308  0.93573  0.00000  0.00000  0.00700 -0.00362
  5.11467  0.62948  0.71896  0.00000  0.00000 -0.01190  0.04728
  5.27666  0.57483  0.69605  0.00000  0.00000 -0.00402 -0.03225
  3.83800  0.37460  0.92545  0.00000  0.00000  0.01639 -0.02085
  4.63728  0.48844  0.79068  0.00000  0.00000 -0.02295 -0.02205
  4.08827  0.44063  0.87891  0.00000  0.00000 -0.01866  0.00448
  2.43816  0.14293  1.13805  0.00000  0.00000 -0.01304 -0.00203
  3.00407  0.23205  1.05699  0.00000  0.00000 -0.00600 -0.01209
  3.77216  0.39701  0.93297  0.00000  0.00000 -0.00345  0.00849
  5.36136  0.65480  0.67765  0.00000  0.00000 -0.04115  0.03167
  3.70143  0.37369  0.94901  0.00000  0.00000  0.02411  0.00025
 -1.90400  0.80085  1.21561  0.00000  0.00000  0.00197  0.00639
  5.24239  0.58636  0.69988  0.00000  0.00000 -0.01460 -0.01835
  4.15677  0.46366  0.87107  0.00000  0.00000  0.00171  0.02013
  5.09624  0.50378  0.72684  0.00000  0.00000  0.02224 -0.06965
  1.81482  0.20934  1.18076  0.00000  0.00000 -0.00515  0.00130
  4.96511  0.58167  0.74852  0.00000  0.00000  0.03327  0.03122
  4.08937  0.41863  0.88665  0.00000  0.00000  0.03026 -0.01104
  3.96002  0.41361  0.89950  0.00000  0.00000 -0.01992 -0.00555
  5.16612  0.63365  0.71292  0.00000  0.00000 -0.00136  0.04440
  3.04453  0.24095  1.05384  0.00000  0.00000  0.01608 -0.00793
  1.91598  0.17553  1.17723  0.00000  0.00000  0.00325 -0.00442
  4.60549  0.48319  0.80051  0.00000  0.00000  0.00818 -0.01941
  4.65865  0.49543  0.79229  0.00000  0.00000  0.00858 -0.01368
  3.59163  0.35208  0.96487  0.00000  0.00000  0.01223 -0.00647
  4.88609  0.59190  0.75509  0.00000  0.00000 -0.00323  0.04828
  4.88976  0.48114  0.75647  0.00000  0.00000  0.00942 -0.06130
  4.58201  0.47875  0.80486  0.00000  0.00000  0.01200 -0.01951
  4.56308  0.47786  0.80781  0.00000  0.00000  0.01152 -0.01716
  4.98661  0.58316  0.74030  0.00000  0.00000  0.00126  0.02393
  5.05553  0.59563  0.72492  0.00000  0.00000 -0.03129  0.01988
  3.42768  0.32803  0.98922  0.00000  0.00000 -0.00035 -0.00490
  3.97072  0.41130  0.90481  0.00000  0.00000  0.02288 -0.00282
  3.82463  0.37212  0.92534  0.00000  0.00000  0.00230 -0.02339
  5.10920  0.66954  0.71861  0.00000  0.00000 -0.01974  0.08699
  5.08796  0.57251  0.73109  0.00000  0.00000  0.04217  0.00333
  5.15462  0.58934  0.70853  0.00000  0.00000 -0.04273 -0.00547
  3.82625  0.37665  0.92547  0.00000  0.00000  0.00473 -0.01880
  4.93173  0.52786  0.75315  0.00000  0.00000  0.02977 -0.01784
  4.96340  0.58443  0.73637  0.00000  0.00000 -0.04774  0.02125
  4.12278  0.43861  0.87615  0.00000  0.00000 -0.00090 -0.00043
  5.09389  0.59478  0.71675  0.00000  0.00000 -0.04761  0.00994
  5.14173  0.53272  0.72087  0.00000  0.00000  0.02797 -0.04752
  3.88963  0.40440  0.91745  0.00000  0.00000  0.01927  0.00160
  4.80352  0.45873  0.76981  0.00000  0.00000  0.00946 -0.07091
  5.36877  0.66078  0.67973  0.00000  0.00000 -0.01940  0.03991
  3.12286  0.25978  1.04045  0.00000  0.00000  0.01298 -0.00814
  3.58431  0.35436  0.96561  0.00000  0.00000  0.00968 -0.00361
  4.61003  0.46661  0.79855  0.00000  0.00000  0.00036 -0.03752
  4.16556  0.44523  0.87197  0.00000  0.00000  0.01606  0.00270
  4.77256  0.49215  0.77432  0.00000  0.00000  0.00746 -0.03334
  4.25785  0.47605  0.85166  0.00000  0.00000 -0.01753  0.01690
  2.78303  0.19961  1.09467  0.00000  0.00000  0.00020  0.00570
  2.63008  0.14314  1.11777  0.00000  0.00000  0.00972 -0.02100
  5.00539  0.50569  0.74004  0.00000  0.00000  0.01834 -0.05381
  5.10927  0.61164  0.71923  0.00000  0.00000 -0.01550  0.02972
  4.90211  0.50239  0.75031  0.00000  0.00000 -0.01827 -0.04633
  4.56836  0.53492  0.80845  0.00000  0.00000  0.02110  0.04008
  3.50264  0.36505  0.97589  0.00000  0.00000 -0.00832  0.01775
  4.34001  0.46988  0.83985  0.00000  0.00000 -0.00928  0.00104
  3.05374  0.28049  1.04872  0.00000  0.00000 -0.00597  0.02447
  5.08242  0.51610  0.72343  0.00000  0.00000 -0.01426 -0.06134
  3.27734  0.30997  1.01423  0.00000  0.00000  0.00522  0.00769
  4.47449  0.50469  0.82222  0.00000  0.00000  0.01467  0.02082
  5.04207  0.58420  0.73290  0.00000  0.00000  0.00815  0.01687
  4.27483  0.45614  0.84961  0.00000  0.00000 -0.01382 -0.00421
  2.94722  0.22077  1.06569  0.00000  0.00000 -0.01022 -0.01132
  5.30786  0.63816  0.68655  0.00000  0.00000 -0.03463  0.02389
  4.30928  0.46802  0.85359  0.00000  0.00000  0.04563  0.01073
  3.50769  0.36000  0.97229  0.00000  0.00000 -0.02585  0.00925
  3.96123  0.40852  0.90092  0.00000  0.00000 -0.01037 -0.00881
  5.18118  0.51869  0.70883  0.00000  0.00000 -0.01408 -0.07576
  5.16427  0.58883  0.71971  0.00000  0.00000  0.04273  0.00740
  3.15648  0.27289  1.02939  0.00000  0.00000 -0.02204 -0.00969
  1.84173  0.19253  1.17989  0.00000  0.00000 -0.00320 -0.00745
  3.93019  0.41407  0.91124  0.00000  0.00000  0.02194  0.00557
  2.12938  0.18161  1.16572  0.00000  0.00000 -0.00137  0.03551
  4.12062  0.43957  0.87745  0.00000  0.00000  0.00493  0.00194
  4.38011  0.44808  0.83155  0.00000  0.00000 -0.02115 -0.02778
  4.52429  0.53247  0.81591  0.00000  0.00000  0.02427  0.04353
  4.17398  0.43779  0.86623  0.00000  0.00000 -0.01128 -0.00925
  5.29978  0.60668  0.69504  0.00000  0.00000  0.01269 -0.00101
 -1.69136  0.77955  1.21524  0.00000  0.00000  0.00006  0.00173
  2.47312  0.13114  1.13551  0.00000  0.00000 -0.00067 -0.01640
  2.89903  0.20476  1.07479  0.00000  0.00000 -0.00519 -0.01490
  3.81515  0.39625  0.92705  0.00000  0.00000  0.00388  0.00145
  0.92852 -0.00539  1.22030  0.00000  0.61044  0.00006 -0.00079
  2.76337  0.18591  1.09644  0.00000  0.00000 -0.00811 -0.00513
  4.96670  0.53071  0.73797  0.00000  0.00000 -0.03388 -0.03069
  5.46391  0.64580  0.66815  0.00000  0.00000 -0.00678  0.01222
  4.68496  0.50417  0.78550  0.00000  0.00000 -0.00827 -0.01123
  4.95882  0.55817  0.74434  0.00000  0.00000 -0.00019  0.00326
  3.44349  0.34532  0.98480  0.00000  0.00000 -0.01231  0.00796
  3.64231  0.37134  0.95268  0.00000  0.00000 -0.01214  0.00142
  5.21602  0.62177  0.70435  0.00000  0.00000 -0.01010  0.02249
  3.72279  0.36998  0.94358  0.00000  0.00000  0.01280 -0.00949
  4.85117  0.54866  0.76466  0.00000  0.00000  0.02373  0.01416
  4.27403  0.50429  0.84707  0.00000  0.00000 -0.03034  0.04117
  3.56221  0.34758  0.96530  0.00000  0.00000 -0.01438 -0.01063
  4.08997  0.46936  0.88056  0.00000  0.00000 -0.00676  0.03445
  4.18280  0.46699  0.86810  0.00000  0.00000  0.00901  0.02179
  4.88587  0.51168  0.75556  0.00000  0.00000 -0.00038 -0.03154
  3.97783  0.43769  0.90157  0.00000  0.00000  0.01006  0.02083
  3.42158  0.35287  0.98913  0.00000  0.00000 -0.00701  0.01986
  5.15668  0.57993  0.71231  0.00000  0.00000 -0.01494 -0.00996
  4.85207  0.54351  0.75822  0.00000  0.00000 -0.01698  0.00265
  5.36441  0.57065  0.68541  0.00000  0.00000  0.01411 -0.04444
  4.65276  0.47850  0.78972  0.00000  0.00000 -0.01361 -0.03304
  2.91750  0.23192  1.07237  0.00000  0.00000 -0.00073  0.00860
  3.79976  0.37816  0.93051  0.00000  0.00000  0.00965 -0.01343
  2.82457  0.17593  1.08540  0.00000  0.00000 -0.01622 -0.02977
  2.48880  0.13073  1.13454  0.00000  0.00000  0.00577 -0.01742
  4.57120  0.47722  0.79978  0.00000  0.00000 -0.03071 -0.02595
  4.27655  0.45697  0.85156  0.00000  0.00000  0.00057 -0.00227
