#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  3.51902  0.41661  0.83865  0.00000  0.00000 -0.00468  0.00299
  4.56732  0.52043  0.74767  0.00000  0.00000  0.00453  0.01151
  5.23767  0.68430  0.66404  0.00000  0.00000 -0.04896  0.07267
  5.43382  0.65594  0.65076  0.00000  0.00000  0.03016  0.02631
  4.86326  0.53343  0.71609  0.00000  0.00000  0.01520 -0.01199
  5.18411  0.62923  0.67825  0.00000  0.00000  0.01746  0.03652
 -0.86999  0.76936  0.89197  0.00000  0.00000  0.00347  0.00920
  4.95392  0.49730  0.70421  0.00000  0.00000  0.00263 -0.06281
  3.13695  0.40260  0.86024  0.00000  0.00000 -0.00125  0.00025
  5.25984  0.54547  0.66034  0.00000  0.00000 -0.05947 -0.07152
  4.41537  0.46314  0.76206  0.00000  0.00000 -0.00926 -0.03129
  4.36134  0.48533  0.76756  0.00000  0.00000 -0.00956 -0.00348
  5.32270  0.69191  0.65035  0.00000  0.00000 -0.08469  0.06182
  5.16150  0.64129  0.67628  0.00000  0.00000 -0.02089  0.04524
  2.99050  0.41447  0.86631  0.00000  0.00000  0.00230  0.00667
  2.91900  0.41455  0.86905  0.00000  0.00000  0.01133 -0.00029
  5.25355  0.56083  0.67119  0.00000  0.00000  0.02713 -0.04040
  5.29892  0.60822  0.66196  0.00000  0.00000 -0.00549 -0.00674
  5.39323  0.64898  0.64814  0.00000  0.00000 -0.03306  0.01369
  5.39553  0.59096  0.64953  0.00000  0.00000 -0.01863 -0.04204
  3.91520  0.43686  0.80953  0.00000  0.00000  0.00314 -0.00764
  4.89860  0.54072  0.71100  0.00000  0.00000  0.00637 -0.01109
  4.84055  0.54252  0.71156  0.00000  0.00000 -0.04677 -0.00878
  5.37830  0.68001  0.65036  0.00000  0.00000 -0.02906  0.04994
  3.48204  0.40641  0.84202  0.00000  0.00000  0.00832 -0.00408
  4.91762  0.50125  0.71024  0.00000  0.00000  0.01868 -0.05180
  3.09765  0.42868  0.86133  0.00000  0.00000 -0.01501  0.02537
 -0.99685  0.76987  0.89206  0.00000  0.00000  0.00515  0.00159
  5.26097  0.55025  0.66953  0.00000  0.00000  0.02154 -0.05473
  5.09726  0.51924  0.68696  0.00000  0.00000  0.00355 -0.06306
  3.19500  0.41624  0.85653  0.00000  0.00000 -0.02301  0.01504
  4.99516  0.58309  0.69731  0.00000  0.00000 -0.01458  0.01441
  5.22177  0.61106  0.67171  0.00000  0.00000 -0.00008  0.01021
  5.35199  0.64062  0.65770  0.00000  0.00000  0.01008  0.02013
  4.49781  0.49858  0.75486  0.00000  0.00000  0.00318 -0.00318
  4.60734  0.51036  0.74154  0.00000  0.00000 -0.01209 -0.00589
  4.22107  0.48949  0.78188  0.00000  0.00000 -0.00372  0.01551
  5.28457  0.58608  0.65690  0.00000  0.00000 -0.06436 -0.03567
  4.68968  0.50835  0.73703  0.00000  0.00000  0.02899 -0.01305
  4.95013  0.57048  0.69875  0.00000  0.00000 -0.04783  0.00342
  4.52186  0.51770  0.75139  0.00000  0.00000 -0.00569  0.01218
  4.21012  0.47939  0.78445  0.00000  0.00000  0.01203  0.00849
  3.87258  0.45703  0.81365  0.00000  0.00000  0.01258  0.01653
  5.43412  0.66522  0.64738  0.00000  0.00000  0.00088  0.02899
  3.18612  0.38792  0.85793  0.00000  0.00000 -0.00244 -0.01360
  4.83268  0.58058  0.71780  0.00000  0.00000 -0.00049  0.03710
  1.08053  0.65278  0.88837  0.00000  0.00000  0.00056 -0.01955
  4.18568  0.45127  0.78786  0.00000  0.00000  0.02437 -0.01663
  5.18913  0.62465  0.67329  0.00000  0.00000 -0.01934  0.02560
 -0.23685  0.72847  0.89108  0.00000  0.00000  0.00034  0.00280
  4.85211  0.59494  0.71828  0.00000  0.00000  0.02320  0.05225
  5.41375  0.68176  0.65107  0.00000  0.00000  0.01309  0.05211
  4.69421  0.46274  0.73676  0.00000  0.00000  0.03105 -0.05892
  4.07084  0.45164  0.79673  0.00000  0.00000  0.00744 -0.00656
  4.13654  0.49774  0.79197  0.00000  0.00000  0.02011  0.03386
  5.06105  0.56429  0.69596  0.00000  0.00000  0.04076 -0.00646
  5.34021  0.65570  0.65851  0.00000  0.00000  0.00527  0.03651
  4.96921  0.55438  0.70163  0.00000  0.00000 -0.00393 -0.01005
  4.69621  0.48876  0.73417  0.00000  0.00000  0.00925 -0.03558
  4.75769  0.59948  0.72544  0.00000  0.00000 -0.00789  0.06512
  4.50720  0.47420  0.75387  0.00000  0.00000  0.00312 -0.02861
  3.91064  0.46009  0.80917  0.00000  0.00000 -0.00580  0.01513
  4.44555  0.49578  0.75890  0.00000  0.00000 -0.01002 -0.00215
  4.67398  0.52046  0.73442  0.00000  0.00000 -0.01072 -0.00358
  3.74690  0.41789  0.82159  0.00000  0.00000 -0.00944 -0.01347
  4.93408  0.55823  0.70698  0.00000  0.00000  0.00717  0.00083
  4.37052  0.47749  0.76731  0.00000  0.00000 -0.00285 -0.01156
  5.25697  0.67872  0.66859  0.00000  0.00000  0.00924  0.07271
  3.86693  0.42956  0.81308  0.00000  0.00000 -0.00021 -0.01162
  4.44680  0.50626  0.75797  0.00000  0.00000 -0.01759  0.00735
  3.32662  0.40518  0.84933  0.00000  0.00000 -0.02718  0.00055
  5.07033  0.58679  0.69096  0.00000  0.00000  0.00889  0.00990
  3.23506  0.42386  0.85489  0.00000  0.00000 -0.01607  0.02202
  2.57473  0.45074  0.87716  0.00000  0.00000 -0.00673 -0.02357
  5.34412  0.60900  0.65594  0.00000  0.00000 -0.01363 -0.01423
  4.72357  0.51740  0.73094  0.00000  0.00000  0.00758 -0.01073
  5.07962  0.51550  0.68489  0.00000  0.00000 -0.03111 -0.06931
  5.46294  0.65700  0.64793  0.00000  0.00000  0.03472  0.02151
  5.46477  0.65780  0.64477  0.00000  0.00000  0.00881  0.01732
  3.95471  0.45747  0.80632  0.00000  0.00000  0.00390  0.00897
  4.82337  0.55637  0.71847  0.00000  0.00000 -0.00387  0.01398
  5.37293  0.58254  0.65607  0.00000  0.00000  0.01639 -0.04049
  4.33235  0.51664  0.76718  0.00000  0.00000 -0.04224  0.02749
  3.71706  0.42975  0.82377  0.00000  0.00000 -0.01040  0.00192
  3.10499  0.39618  0.86177  0.00000  0.00000  0.00268 -0.00727
  3.37681  0.42607  0.84764  0.00000  0.00000 -0.00645  0.02034
  4.23588  0.48461  0.78295  0.00000  0.00000  0.02220  0.01189
  3.72841  0.43895  0.82305  0.00000  0.00000 -0.00881  0.01021
  4.85590  0.58353  0.71519  0.00000  0.00000  0.00065  0.03635
  3.47629  0.39544  0.84058  0.00000  0.00000 -0.01914 -0.01608
  4.43945  0.50806  0.76143  0.00000  0.00000  0.00866  0.01295
  5.47247  0.68159  0.64006  0.00000  0.00000 -0.02668  0.03291
  4.93510  0.57124  0.70007  0.00000  0.00000 -0.05186  0.00530
  4.01574  0.45365  0.80081  0.00000  0.00000 -0.00071 -0.00059
  5.41269  0.54686  0.65205  0.00000  0.00000  0.02134 -0.08250
  4.26676  0.47785  0.77943  0.00000  0.00000  0.01660  0.00101
  4.91592  0.48038  0.70743  0.00000  0.00000 -0.00693 -0.07662
  4.11100  0.44621  0.79154  0.00000  0.00000 -0.01018 -0.01819
 -1.51726  0.79548  0.89236  0.00000  0.00000  0.00229 -0.00948
  5.25905  0.60580  0.66481  0.00000  0.00000 -0.02145 -0.00475
  5.31173  0.50098  0.66143  0.00000  0.00000  0.00259 -0.11486
  3.81938  0.44231  0.81869  0.00000  0.00000  0.02422  0.00813
  5.14458  0.55646  0.68554  0.00000  0.00000  0.03942 -0.02797
  4.37022  0.48734  0.76831  0.00000  0.00000  0.00677 -0.00079
  2.87012  0.42862  0.87054  0.00000  0.00000  0.01034  0.00871
  4.36371  0.50189  0.76886  0.00000  0.00000  0.00576  0.01426
  4.61959  0.54478  0.74289  0.00000  0.00000  0.01270  0.03000
  3.52787  0.42466  0.83812  0.00000  0.00000 -0.00339  0.01061
  0.57023  0.68812  0.88972  0.00000  0.00000 -0.00334 -0.00186
  5.41161  0.57880  0.65543  0.00000  0.00000  0.04970 -0.04568
  3.24858  0.39756  0.85489  0.00000  0.00000 -0.00257 -0.00428
  5.28712  0.54237  0.66251  0.00000  0.00000 -0.01244 -0.07169
  4.65703  0.50815  0.73802  0.00000  0.00000  0.00527 -0.01215
  4.81161  0.59181  0.72311  0.00000  0.00000  0.02541  0.05451
  3.39496  0.39432  0.84684  0.00000  0.00000 -0.00169 -0.01212
  4.88251  0.60085  0.71675  0.00000  0.00000  0.04005  0.05622
  5.27166  0.60948  0.66658  0.00000  0.00000  0.00654  0.00051
  3.14425  0.42243  0.85975  0.00000  0.00000 -0.00490  0.02087
  2.35495  0.56462  0.88132  0.00000  0.00000 -0.00005 -0.01140
  5.38254  0.60216  0.64768  0.00000  0.00000 -0.04797 -0.03363
  5.05078  0.62893  0.69333  0.00000  0.00000  0.00892  0.05475
  4.89664  0.53284  0.70673  0.00000  0.00000 -0.03245 -0.02478
  5.01874  0.56670  0.69410  0.00000  0.00000 -0.01717 -0.00563
  3.74052  0.42740  0.82296  0.00000  0.00000  0.00205 -0.00147
  3.69417  0.44965  0.82722  0.00000  0.00000  0.01405  0.02530
  5.23558  0.70401  0.66527  0.00000  0.00000 -0.04097  0.09367
  5.51153  0.52056  0.64155  0.00000  0.00000  0.02565 -0.12528
  5.15480  0.50269  0.68361  0.00000  0.00000  0.03309 -0.08391
  3.76328  0.42764  0.82256  0.00000  0.00000  0.01952 -0.00188
  5.14413  0.54663  0.68092  0.00000  0.00000 -0.00021 -0.04228
  5.45846  0.55706  0.64386  0.00000  0.00000 -0.00658 -0.08415
  2.27936  0.59394  0.88227  0.00000  0.00000 -0.00019 -0.00676
  4.33674  0.44798  0.77371  0.00000  0.00000  0.02757 -0.03454
  4.06087  0.44124  0.79649  0.00000  0.00000 -0.00528 -0.01712
  4.99357  0.56486  0.69950  0.00000  0.00000  0.00184 -0.00158
  4.80391  0.54456  0.72303  0.00000  0.00000  0.01707  0.00717
  4.79884  0.57508  0.72477  0.00000  0.00000  0.02736  0.04009
  4.75669  0.51734  0.72253  0.00000  0.00000 -0.03458 -0.02071
  5.17619  0.58466  0.68105  0.00000  0.00000  0.03298 -0.00409
  4.29757  0.44251  0.77433  0.00000  0.00000 -0.00518 -0.03927
  3.72331  0.42578  0.82280  0.00000  0.00000 -0.01728 -0.00328
  4.38423  0.47042  0.76760  0.00000  0.00000  0.01374 -0.01836
  5.04525  0.60652  0.68701  0.00000  0.00000 -0.04813  0.02427
  5.03663  0.55322  0.68702  0.00000  0.00000 -0.05665 -0.02903
  4.56666  0.51076  0.74667  0.00000  0.00000 -0.00518  0.00031
  1.81344  0.64806  0.88528  0.00000  0.00000 -0.00938  0.00183
  1.02103  0.66337  0.88858  0.00000  0.00000  0.01144 -0.01081
  4.14873  0.47329  0.78636  0.00000  0.00000 -0.02890  0.00403
  5.36463  0.72594  0.65757  0.00000  0.00000  0.02161  0.10525
  5.29116  0.57981  0.66592  0.00000  0.00000  0.02028 -0.03030
  5.34945  0.65029  0.65559  0.00000  0.00000 -0.01122  0.02625
  4.95869  0.60163  0.70048  0.00000  0.00000 -0.02464  0.03609
  4.40737  0.44427  0.76143  0.00000  0.00000 -0.02344 -0.05084
  5.33975  0.61924  0.65909  0.00000  0.00000  0.00945  0.00091
  5.14277  0.55238  0.68089  0.00000  0.00000 -0.00176 -0.03657
  3.44275  0.41684  0.84399  0.00000  0.00000 -0.00021  0.00817
  4.51784  0.51599  0.75370  0.00000  0.00000  0.01213  0.01300
  3.00821  0.41119  0.86512  0.00000  0.00000 -0.01181  0.00491
  4.55170  0.49215  0.74644  0.00000  0.00000 -0.02228 -0.01866
  3.58073  0.43861  0.83345  0.00000  0.00000 -0.01452  0.02067
  5.40714  0.65316  0.64639  0.00000  0.00000 -0.03534  0.01544
  5.42198  0.60608  0.65008  0.00000  0.00000  0.01235 -0.02496
  3.73498  0.43095  0.82221  0.00000  0.00000 -0.01322  0.00078
  5.28862  0.66090  0.65864  0.00000  0.00000 -0.04530  0.04190
  4.89446  0.56248  0.70731  0.00000  0.00000 -0.02952  0.00537
  2.95236  0.39936  0.86779  0.00000  0.00000  0.00674 -0.01241
  2.90684  0.42210  0.86864  0.00000  0.00000 -0.01359  0.00865
  4.79537  0.49880  0.72319  0.00000  0.00000  0.00992 -0.03840
  4.67576  0.52838  0.73114  0.00000  0.00000 -0.03844  0.00049
  3.61797  0.42132  0.83218  0.00000  0.00000  0.00610  0.00181
  2.44006  0.51836  0.87956  0.00000  0.00000 -0.00897 -0.00711
  4.93209  0.59555  0.70653  0.00000  0.00000  0.00128  0.03776
  4.31567  0.48655  0.77471  0.00000  0.00000  0.01683  0.00522
  5.03072  0.55957  0.69575  0.00000  0.00000  0.00870 -0.01137
  4.66260  0.51376  0.73560  0.00000  0.00000 -0.01124 -0.00906
  5.49213  0.66909  0.64580  0.00000  0.00000  0.04499  0.03025
  4.25971  0.46751  0.77922  0.00000  0.00000  0.00729 -0.00958
  4.88979  0.51623  0.70794  0.00000  0.00000 -0.02882 -0.04004
  5.11929  0.66067  0.68570  0.00000  0.00000  0.01552  0.07634
  3.10833  0.39471  0.86050  0.00000  0.00000 -0.02381 -0.00771
  3.19153  0.39443  0.85860  0.00000  0.00000  0.01669 -0.00634
  5.06344  0.59809  0.68838  0.00000  0.00000 -0.01826  0.01683
  4.96227  0.59084  0.70040  0.00000  0.00000 -0.02171  0.02522
  4.21675  0.46718  0.78592  0.00000  0.00000  0.03435 -0.00237
  5.37455  0.63917  0.65094  0.00000  0.00000 -0.02740  0.00953
  3.71153  0.42964  0.82563  0.00000  0.00000  0.00996  0.00348
  1.92361 -0.08233  0.89354  0.00000  0.57750  0.00543  0.00718
  3.03103  0.41376  0.86393  0.00000  0.00000 -0.01929  0.00867
  5.25813  0.60140  0.66538  0.00000  0.00000 -0.01739 -0.00890
  3.42501  0.41899  0.84464  0.00000  0.00000 -0.00743  0.01090
  3.62813  0.42876  0.83223  0.00000  0.00000  0.01685  0.00929
  4.38096  0.51725  0.76658  0.00000  0.00000  0.00037  0.02756
  4.78271  0.56845  0.72228  0.00000  0.00000 -0.01080  0.03003
  2.64221  0.46221  0.87583  0.00000  0.00000 -0.00547  0.00458
  4.60977  0.51625  0.74641  0.00000  0.00000  0.03556  0.00540
  4.75029  0.55138  0.72953  0.00000  0.00000  0.02161  0.02161
  3.66223  0.41597  0.82830  0.00000  0.00000 -0.00318 -0.00707
  4.33338  0.48194  0.77081  0.00000  0.00000 -0.00487 -0.00396
  4.50414  0.52046  0.75285  0.00000  0.00000 -0.00964  0.01656
  4.07761  0.45220  0.79449  0.00000  0.00000 -0.01125 -0.00789
  5.38836  0.63485  0.65151  0.00000  0.00000 -0.00807  0.00517
  1.83511  0.66110  0.88521  0.00000  0.00000 -0.00207  0.01577
  5.24705  0.63258  0.66802  0.00000  0.00000 -0.00564  0.02605
  4.10182  0.48316  0.79422  0.00000  0.00000  0.00995  0.02260
  5.40767  0.61504  0.65172  0.00000  0.00000  0.01329 -0.01465
  3.53318  0.38628  0.83643  0.00000  0.00000 -0.02151 -0.02872
  5.16381  0.59685  0.67299  0.00000  0.00000 -0.04710 -0.00263
  4.68855  0.60633  0.73432  0.00000  0.00000  0.00289  0.08216
  5.32237  0.60821  0.65793  0.00000  0.00000 -0.01755 -0.01191
  5.03677  0.57534  0.69238  0.00000  0.00000 -0.01279 -0.00022
  5.36540  0.64486  0.65850  0.00000  0.00000  0.03037  0.02565
  5.02030  0.59495  0.69375  0.00000  0.00000 -0.01827  0.02185
  3.60652  0.43027  0.83129  0.00000  0.00000 -0.01763  0.00989
  3.39720  0.37150  0.84833  0.00000  0.00000  0.02598 -0.03395
  5.19954  0.55200  0.67438  0.00000  0.00000  0.00056 -0.04558
  4.14941  0.48065  0.78923  0.00000  0.00000  0.00303  0.01433
  5.25034  0.59647  0.66480  0.00000  0.00000 -0.03018 -0.01409
  4.67567  0.49506  0.73180  0.00000  0.00000 -0.03255 -0.03206
  5.40868  0.60550  0.65414  0.00000  0.00000  0.03638 -0.02177
  5.41410  0.61620  0.64734  0.00000  0.00000 -0.01952 -0.02009
  4.94335  0.46139  0.70401  0.00000  0.00000 -0.00974 -0.09908
  5.15987  0.56844  0.68289  0.00000  0.00000  0.03227 -0.01910
  3.72409  0.43531  0.82469  0.00000  0.00000  0.00930  0.00850
  4.23158  0.48572  0.78127  0.00000  0.00000  0.00050  0.01102
  3.32237  0.37747  0.85089  0.00000  0.00000 -0.00350 -0.02604
  4.75738  0.49896  0.72620  0.00000  0.00000 -0.00125 -0.03479
  2.86014  0.39799  0.87058  0.00000  0.00000  0.00192 -0.02212
  4.75256  0.54213  0.72788  0.00000  0.00000  0.00898  0.01040
  4.51302  0.49389  0.75312  0.00000  0.00000  0.00181 -0.00973
  3.48793  0.41315  0.84068  0.00000  0.00000 -0.00608  0.00172
  4.40116  0.50180  0.76103  0.00000  0.00000 -0.03351  0.00624
  4.00301  0.45171  0.80022  0.00000  0.00000 -0.02027 -0.00314
  4.81755  0.52319  0.71890  0.00000  0.00000 -0.00590 -0.01871
  4.85909  0.51918  0.71340  0.00000  0.00000 -0.01188 -0.03052
  4.59928  0.51038  0.74462  0.00000  0.00000  0.00857 -0.00281
  4.43484  0.48062  0.76246  0.00000  0.00000  0.01411 -0.01342
  2.43370  0.52793  0.87966  0.00000  0.00000 -0.00993  0.00009
  4.80054  0.49052  0.71959  0.00000  0.00000 -0.01687 -0.05061
  5.31875  0.68822  0.66013  0.00000  0.00000 -0.00252  0.07109
  3.14103  0.39214  0.86033  0.00000  0.00000  0.00505 -0.01027
  5.12437  0.61927  0.68206  0.00000  0.00000 -0.01007  0.03089
  5.31591  0.57260  0.66165  0.00000  0.00000  0.00875 -0.04288
  5.42341  0.73288  0.64547  0.00000  0.00000 -0.02639  0.09340
  4.94627  0.54622  0.70134  0.00000  0.00000 -0.02943 -0.01849
  5.20796  0.69479  0.67675  0.00000  0.00000  0.02947  0.09945
  3.79649  0.45180  0.81846  0.00000  0.00000 -0.00162  0.01734
  4.16219  0.45462  0.78644  0.00000  0.00000 -0.01455 -0.01459
  4.62210  0.50714  0.73901  0.00000  0.00000 -0.02069 -0.01201
  5.16781  0.61640  0.67884  0.00000  0.00000  0.00589  0.02449
  2.27805  0.62015  0.88246  0.00000  0.00000  0.01925  0.01425
  4.78965  0.54247  0.72415  0.00000  0.00000  0.01261  0.00656
  4.51324  0.48241  0.75488  0.00000  0.00000  0.01878 -0.01934
  2.45261  0.52047  0.87972  0.00000  0.00000  0.01183 -0.00867
  4.44413  0.50177  0.76240  0.00000  0.00000  0.02282  0.00768
  4.98363  0.56661  0.69673  0.00000  0.00000 -0.03043 -0.00309
  3.65178  0.40382  0.82937  0.00000  0.00000  0.00111 -0.01803
  5.45292  0.60682  0.64676  0.00000  0.00000  0.01386 -0.03033
  4.57437  0.52440  0.74803  0.00000  0.00000  0.01498  0.01580
  3.75218  0.42300  0.82146  0.00000  0.00000 -0.00573 -0.00859
  4.58728  0.53074  0.74352  0.00000  0.00000 -0.01369  0.01656
  5.09217  0.52627  0.69088  0.00000  0.00000  0.03006 -0.05075
  5.19716  0.55430  0.67219  0.00000  0.00000 -0.02059 -0.04620
  2.67658  0.45683  0.87499  0.00000  0.00000 -0.01015  0.00856
  5.16998  0.60659  0.67717  0.00000  0.00000 -0.00502  0.01190
  4.50071  0.50339  0.75440  0.00000  0.00000  0.00168  0.00115
  5.36481  0.59082  0.65444  0.00000  0.00000 -0.00471 -0.03632
  4.38112  0.49607  0.76455  0.00000  0.00000 -0.01948  0.00410
  3.68227  0.43310  0.82669  0.00000  0.00000 -0.00492  0.00808
  2.84938  0.42005  0.87158  0.00000  0.00000  0.02591 -0.00458
  5.30092  0.63663  0.66345  0.00000  0.00000  0.00952  0.02413
  4.21125  0.46116  0.78286  0.00000  0.00000 -0.00329 -0.01166
  4.51451  0.52936  0.74981  0.00000  0.00000 -0.02806  0.02221
  5.42722  0.62035  0.64495  0.00000  0.00000 -0.02695 -0.01999
  5.39964  0.56909  0.65461  0.00000  0.00000  0.03149 -0.05765
  4.62492  0.54660  0.74174  0.00000  0.00000  0.00734  0.03057
  4.83954  0.58027  0.71576  0.00000  0.00000 -0.01115  0.03420
  4.86140  0.52137  0.71638  0.00000  0.00000  0.01562 -0.02355
  4.87560  0.54357  0.71546  0.00000  0.00000  0.02255 -0.00309
  4.68399  0.52583  0.73387  0.00000  0.00000 -0.00569  0.00113
  4.07759  0.47608  0.79307  0.00000  0.00000 -0.02681  0.01357
  4.87754  0.53572  0.71654  0.00000  0.00000  0.03318 -0.00907
  3.78156  0.44542  0.81930  0.00000  0.00000 -0.00563  0.01201
  4.64749  0.50685  0.74149  0.00000  0.00000  0.02754 -0.00946
  5.23990  0.62797  0.66286  0.00000  0.00000 -0.05665  0.01448
  5.29499  0.65173  0.65779  0.00000  0.00000 -0.04609  0.03140
  2.72905  0.43447  0.87407  0.00000  0.00000  0.00213 -0.00621
  3.74479  0.41398  0.82280  0.00000  0.00000  0.00417 -0.01509
  5.44624  0.65258  0.64794  0.00000  0.00000  0.01818  0.01710
  4.43785  0.47205  0.76001  0.00000  0.00000 -0.00695 -0.02468
  4.85507  0.56980  0.71572  0.00000  0.00000  0.00408  0.02365
  3.28269  0.38721  0.85412  0.00000  0.00000  0.01699 -0.01531
  4.19670  0.46340  0.78618  0.00000  0.00000  0.01710 -0.00598
  5.40600  0.68353  0.65099  0.00000  0.00000  0.00452  0.05388
  3.48137  0.42593  0.84005  0.00000  0.00000 -0.02202  0.01393
  3.93515  0.45759  0.80747  0.00000  0.00000 -0.00178  0.01047
  5.22887  0.57249  0.67316  0.00000  0.00000  0.01938 -0.02673
  3.08135  0.43312  0.86266  0.00000  0.00000 -0.00017  0.02956
  4.70444  0.55255  0.73275  0.00000  0.00000  0.00474  0.02655
  5.03721  0.54145  0.69327  0.00000  0.00000 -0.00511 -0.03288
  3.99699  0.42796  0.80368  0.00000  0.00000  0.01437 -0.02280
  4.12737  0.47753  0.79407  0.00000  0.00000  0.03389  0.01671
  4.76622  0.55732  0.72479  0.00000  0.00000 -0.00509  0.02236
  5.06390  0.54873  0.69511  0.00000  0.00000  0.03654 -0.02282
  4.97662  0.61542  0.69679  0.00000  0.00000 -0.03704  0.04581
  5.04473  0.57463  0.69040  0.00000  0.00000 -0.02112 -0.00318
  3.54956  0.44909  0.83542  0.00000  0.00000 -0.01924  0.03297
  4.38749  0.45956  0.76702  0.00000  0.00000  0.01123 -0.02974
  3.38899  0.40697  0.84748  0.00000  0.00000  0.00317  0.00108
  3.89896  0.47093  0.80892  0.00000  0.00000 -0.02055  0.02565
  5.17790  0.60012  0.67785  0.00000  0.00000  0.00820  0.00667
  5.10945  0.55972  0.68717  0.00000  0.00000  0.01746 -0.02243
  4.90892  0.53123  0.70745  0.00000  0.00000 -0.01376 -0.02576
  3.11268  0.40545  0.86125  0.00000  0.00000 -0.00178  0.00222
  3.95557  0.40959  0.80664  0.00000  0.00000  0.00867 -0.03852
  4.14630  0.42773  0.79049  0.00000  0.00000  0.01367 -0.03767
  5.06242  0.53949  0.69369  0.00000  0.00000  0.02336 -0.03377
  4.05139  0.44861  0.79815  0.00000  0.00000  0.00434 -0.00788
  5.46997  0.56172  0.64598  0.00000  0.00000  0.02423 -0.07679
  3.82651  0.46141  0.81755  0.00000  0.00000  0.01653  0.02596
  5.47117  0.57128  0.64008  0.00000  0.00000 -0.02780 -0.07738
  4.46628  0.51616  0.75833  0.00000  0.00000  0.00532  0.01764
  5.19721  0.65899  0.67421  0.00000  0.00000 -0.00329  0.06119
  2.98121  0.43107  0.86590  0.00000  0.00000 -0.01760  0.02330
  4.93711  0.56665  0.70938  0.00000  0.00000  0.03049  0.01244
  4.49738  0.48058  0.75542  0.00000  0.00000  0.00818 -0.02071
  3.98947  0.46440  0.80402  0.00000  0.00000  0.01089  0.01405
  3.96383  0.44631  0.80401  0.00000  0.00000 -0.01482 -0.00404
  3.38031  0.39760  0.84697  0.00000  0.00000 -0.01410 -0.00874
  4.69802  0.53449  0.73227  0.00000  0.00000 -0.00600  0.00792
  4.27639  0.52090  0.77425  0.00000  0.00000 -0.02721  0.03902
  4.31207  0.48995  0.77190  0.00000  0.00000 -0.01543  0.00530
  3.12886  0.42047  0.86050  0.00000  0.00000 -0.00307  0.01805
  5.00311  0.55427  0.70109  0.00000  0.00000  0.02517 -0.01069
  4.33972  0.46933  0.77005  0.00000  0.00000 -0.00620 -0.01726
  5.04552  0.53444  0.69372  0.00000  0.00000  0.00667 -0.03875
  2.36228  0.56070  0.88147  0.00000  0.00000  0.01712 -0.01927
  3.02077  0.40746  0.86540  0.00000  0.00000  0.00830  0.00078
  3.55711  0.40305  0.83587  0.00000  0.00000 -0.00540 -0.01256
  4.69769  0.50699  0.73485  0.00000  0.00000  0.01691 -0.01659
  5.25693  0.53938  0.66384  0.00000  0.00000 -0.03123 -0.07253
  4.30591  0.50184  0.77265  0.00000  0.00000 -0.01414  0.01806
  3.71664  0.42233  0.82571  0.00000  0.00000  0.01612 -0.00377
  5.42332  0.55391  0.64471  0.00000  0.00000 -0.03326 -0.08662
  1.24291  0.67701  0.88783  0.00000  0.00000  0.00738  0.00886
  5.40366  0.52545  0.65178  0.00000  0.00000  0.00987 -0.10425
  4.72636  0.51021  0.73008  0.00000  0.00000  0.00264 -0.01892
  3.75294  0.42469  0.82186  0.00000  0.00000  0.00012 -0.00615
  5.38699  0.67474  0.65502  0.00000  0.00000  0.02197  0.04913
  1.08774  0.67356  0.88835  0.00000  0.00000  0.00282  0.00059
  4.53279  0.54203  0.75065  0.00000  0.00000 -0.00180  0.03567
  5.11817  0.58608  0.68268  0.00000  0.00000 -0.01117 -0.00170
  4.80736  0.52460  0.72215  0.00000  0.00000  0.01273 -0.01400
  4.16275  0.48055  0.78770  0.00000  0.00000 -0.00025  0.01246
  5.55611  0.64625  0.64073  0.00000  0.00000  0.06334 -0.00150
  5.34731  0.72287  0.66313  0.00000  0.00000  0.05310  0.10983
  4.10160  0.45069  0.79268  0.00000  0.00000 -0.00704 -0.01235
  5.37933  0.60738  0.64702  0.00000  0.00000 -0.05734 -0.02940
  4.47542  0.48262  0.75256  0.00000  0.00000 -0.04115 -0.02161
  4.64084  0.49694  0.74201  0.00000  0.00000  0.02577 -0.01878
  3.83757  0.41804  0.81580  0.00000  0.00000  0.00471 -0.01912
  2.65126  0.45201  0.87608  0.00000  0.00000  0.01539 -0.00842
  3.35791  0.40408  0.85035  0.00000  0.00000  0.02252 -0.00027
  5.43727  0.64566  0.64615  0.00000  0.00000 -0.00715  0.00747
  5.05402  0.57339  0.69165  0.00000  0.00000 -0.00177 -0.00254
  5.22502  0.60473  0.67456  0.00000  0.00000  0.02758  0.00736
  3.83675  0.44376  0.81399  0.00000  0.00000 -0.01893  0.00367
  4.51050  0.49420  0.75595  0.00000  0.00000  0.02652 -0.00663
  4.90842  0.54570  0.70981  0.00000  0.00000  0.00567 -0.00808
  4.92644  0.52442  0.70440  0.00000  0.00000 -0.02319 -0.03542
  5.02073  0.56821  0.69440  0.00000  0.00000 -0.01266 -0.00390
  5.46771  0.60510  0.64140  0.00000  0.00000 -0.01935 -0.04113
  1.72613  0.66835  0.88583  0.00000  0.00000  0.01306  0.01786
  5.04630  0.57009  0.69290  0.00000  0.00000  0.00116 -0.00514
  4.66174  0.53983  0.73438  0.00000  0.00000 -0.02335  0.01573
  4.15572  0.44114  0.78862  0.00000  0.00000  0.00270 -0.02585
