#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  4.60670  0.56351  0.80604  0.00000  0.00000 -0.00438  0.01914
  2.10746  0.64373  1.08049  0.00000  0.00000 -0.00503  0.00385
  4.45764  0.52050  0.82824  0.00000  0.00000  0.00231 -0.00496
  2.47211  0.40741  1.05669  0.00000  0.00000 -0.00373 -0.00606
  3.69739  0.43643  0.93624  0.00000  0.00000  0.03466 -0.00292
  2.65947  0.41637  1.04460  0.00000  0.00000  0.00242  0.01857
  4.15780  0.53676  0.87110  0.00000  0.00000  0.00657  0.04672
  4.77443  0.56474  0.78392  0.00000  0.00000  0.01081  0.00018
  4.62764  0.51746  0.80288  0.00000  0.00000 -0.00575 -0.03016
  5.24693  0.63701  0.72586  0.00000  0.00000  0.06646  0.00626
  2.96669  0.41113  1.01883  0.00000  0.00000  0.00336  0.01885
  4.33380  0.52256  0.84619  0.00000  0.00000  0.00486  0.01249
  3.88851  0.47529  0.90674  0.00000  0.00000 -0.00240  0.01298
  4.75043  0.52504  0.79474  0.00000  0.00000  0.06090 -0.02977
  4.38103  0.51463  0.83557  0.00000  0.00000 -0.02288 -0.00423
  4.85975  0.59982  0.77249  0.00000  0.00000  0.01704  0.02381
  4.88206  0.58806  0.77039  0.00000  0.00000  0.02480  0.00984
  5.47228  0.70347  0.68767  0.00000  0.00000 -0.00021  0.02270
  4.09238  0.50242  0.87801  0.00000  0.00000 -0.00890  0.01789
  4.54955  0.53369  0.81269  0.00000  0.00000 -0.01541 -0.00468
  4.76071  0.54517  0.78715  0.00000  0.00000  0.01938 -0.01688
  4.76443  0.56724  0.78408  0.00000  0.00000  0.00186  0.00291
  5.21490  0.64352  0.71990  0.00000  0.00000 -0.01140  0.00515
  4.53262  0.49946  0.81875  0.00000  0.00000  0.01013 -0.03352
  4.38912  0.50539  0.83231  0.00000  0.00000 -0.03775 -0.01630
  3.22446  0.39905  0.98788  0.00000  0.00000 -0.03039 -0.00645
  4.50867  0.52636  0.82114  0.00000  0.00000  0.00295 -0.00468
  3.94308  0.48073  0.89827  0.00000  0.00000 -0.01106  0.01269
  4.99433  0.56525  0.75234  0.00000  0.00000  0.00874 -0.03194
  4.86576  0.57484  0.77131  0.00000  0.00000  0.01496 -0.00270
  4.05012  0.47101  0.87914  0.00000  0.00000 -0.04379 -0.01181
  4.13957  0.50161  0.86985  0.00000  0.00000 -0.02087  0.01064
  4.52332  0.48212  0.81835  0.00000  0.00000 -0.00204 -0.05115
  5.16304  0.54437  0.72955  0.00000  0.00000  0.00988 -0.08095
  5.42431  0.70002  0.69866  0.00000  0.00000  0.03283  0.03111
  5.11121  0.59869  0.73717  0.00000  0.00000  0.01505 -0.01692
  3.96753  0.48114  0.89618  0.00000  0.00000 -0.00176  0.01098
  4.17331  0.47178  0.86997  0.00000  0.00000  0.01381 -0.01914
  5.23920  0.62509  0.71704  0.00000  0.00000 -0.00877 -0.01708
  3.95285  0.47087  0.89764  0.00000  0.00000 -0.00588  0.00231
  4.70240  0.59078  0.79343  0.00000  0.00000  0.00431  0.03476
  5.41412  0.69751  0.69590  0.00000  0.00000  0.00299  0.02570
  4.51703  0.52878  0.82068  0.00000  0.00000  0.00802 -0.00251
  5.27700  0.61456  0.70390  0.00000  0.00000 -0.07339 -0.04784
  3.50833  0.43623  0.95745  0.00000  0.00000  0.02041  0.01428
  3.76931  0.46909  0.91999  0.00000  0.00000 -0.02140  0.01736
  5.40037  0.62208  0.69513  0.00000  0.00000 -0.01634 -0.05041
  3.49124  0.43076  0.95622  0.00000  0.00000 -0.00690  0.00808
  5.35474  0.66004  0.70670  0.00000  0.00000  0.02621  0.00235
  4.55622  0.56232  0.81634  0.00000  0.00000  0.01700  0.02676
  4.56165  0.49748  0.80678  0.00000  0.00000 -0.04420 -0.04633
  2.96879  0.40221  1.01664  0.00000  0.00000 -0.01754  0.00962
  2.68258  0.41348  1.04358  0.00000  0.00000  0.01171  0.01670
  5.24813  0.62066  0.71860  0.00000  0.00000  0.01204 -0.01954
  5.01838  0.57470  0.74687  0.00000  0.00000 -0.00688 -0.02817
  4.20525  0.47426  0.86494  0.00000  0.00000  0.00991 -0.02048
  4.69632  0.55516  0.80122  0.00000  0.00000  0.05091  0.00696
  3.59606  0.42750  0.94646  0.00000  0.00000  0.01703 -0.00357
  5.28627  0.67113  0.71158  0.00000  0.00000 -0.00451  0.02102
  2.42971  0.43721  1.05797  0.00000  0.00000 -0.02383  0.01994
  4.87024  0.57629  0.76593  0.00000  0.00000 -0.01825 -0.00656
  3.64242  0.42747  0.93658  0.00000  0.00000 -0.01753 -0.01159
  4.02359  0.45639  0.88803  0.00000  0.00000 -0.00566 -0.01994
  3.59941  0.45470  0.94351  0.00000  0.00000 -0.00391  0.02138
  5.35078  0.78222  0.70822  0.00000  0.00000  0.03409  0.12656
  3.27802  0.39849  0.98599  0.00000  0.00000  0.00755 -0.00750
  4.29674  0.48065  0.85140  0.00000  0.00000  0.00472 -0.02479
  4.88639  0.59055  0.76111  0.00000  0.00000 -0.03601  0.00246
  5.33541  0.60836  0.70141  0.00000  0.00000 -0.03544 -0.05764
  4.07225  0.46835  0.87970  0.00000  0.00000 -0.01744 -0.01416
  4.97927  0.61019  0.75280  0.00000  0.00000 -0.00298  0.01344
  3.82416  0.46931  0.91647  0.00000  0.00000  0.00681  0.01481
  5.45055  0.67119  0.69233  0.00000  0.00000  0.01327 -0.00435
  5.21955  0.58630  0.72037  0.00000  0.00000 -0.00319 -0.05120
  4.85793  0.53922  0.77677  0.00000  0.00000  0.04501 -0.03280
  2.97709  0.40310  1.01663  0.00000  0.00000 -0.00936  0.01051
  3.59529  0.43169  0.94298  0.00000  0.00000 -0.01243 -0.00193
  4.93964  0.60032  0.76193  0.00000  0.00000  0.02285  0.01318
  5.02884  0.59978  0.74640  0.00000  0.00000  0.00014 -0.00364
  5.33648  0.62340  0.71087  0.00000  0.00000  0.04015 -0.02760
  3.86480  0.44590  0.91092  0.00000  0.00000  0.00514 -0.01265
  5.03046  0.60439  0.74720  0.00000  0.00000  0.00765  0.00176
  5.50878  0.67435  0.68439  0.00000  0.00000  0.01059 -0.01099
  3.83046  0.47121  0.91564  0.00000  0.00000  0.00672  0.01617
  2.36586  0.43527  1.06348  0.00000  0.00000  0.01282 -0.00043
  1.96002  0.66211  1.08277  0.00000  0.00000 -0.00059  0.00553
  3.06157  0.40368  1.00969  0.00000  0.00000  0.00544  0.00838
  4.24610  0.48564  0.85946  0.00000  0.00000  0.01108 -0.01320
  5.44441  0.59877  0.69436  0.00000  0.00000  0.02220 -0.07442
  4.34870  0.45460  0.84419  0.00000  0.00000  0.00546 -0.05659
  1.91701  0.65147  1.08323  0.00000  0.00000 -0.00788 -0.00715
  4.42604  0.51837  0.83103  0.00000  0.00000 -0.01009 -0.00417
  4.81201  0.57894  0.78270  0.00000  0.00000  0.04019  0.01262
  5.08192  0.62547  0.73685  0.00000  0.00000 -0.01656  0.00943
  4.47456  0.52629  0.82448  0.00000  0.00000 -0.00766 -0.00157
  5.32508  0.68940  0.70454  0.00000  0.00000 -0.02028  0.02818
  5.37888  0.62082  0.70162  0.00000  0.00000  0.00976 -0.04489
  3.07770  0.40707  1.00801  0.00000  0.00000  0.00525  0.01119
  2.62906  0.40901  1.04606  0.00000  0.00000 -0.00841  0.01083
  5.22288  0.64606  0.71768  0.00000  0.00000 -0.02024  0.00475
  3.98094  0.49397  0.89774  0.00000  0.00000  0.02293  0.02552
  4.40924  0.48448  0.83766  0.00000  0.00000  0.01966 -0.03233
  3.98620  0.45310  0.88953  0.00000  0.00000 -0.03184 -0.02233
  4.85658  0.54457  0.77285  0.00000  0.00000  0.01633 -0.03093
  5.19031  0.67382  0.72365  0.00000  0.00000 -0.00663  0.03982
  3.14760  0.40295  0.99964  0.00000  0.00000 -0.00331  0.00302
  5.16088  0.66008  0.73351  0.00000  0.00000  0.03801  0.03985
  4.17051  0.50516  0.86718  0.00000  0.00000 -0.00902  0.01263
  2.39493  0.42251  1.06099  0.00000  0.00000 -0.00492 -0.00340
  4.22398  0.49428  0.85711  0.00000  0.00000 -0.02758 -0.00623
  4.24956  0.47711  0.85308  0.00000  0.00000 -0.03022 -0.02794
  5.48944  0.70143  0.68505  0.00000  0.00000 -0.00383  0.01727
  2.62181  0.41751  1.04757  0.00000  0.00000  0.00578  0.01764
  5.03427  0.63483  0.74621  0.00000  0.00000  0.00424  0.03110
  4.00455  0.48221  0.89063  0.00000  0.00000 -0.00527  0.00747
  5.28463  0.68522  0.71175  0.00000  0.00000 -0.00490  0.03532
  2.94684  0.37957  1.01952  0.00000  0.00000 -0.00906 -0.01284
  4.20435  0.45464  0.86447  0.00000  0.00000  0.00565 -0.04062
  4.84932  0.58659  0.76687  0.00000  0.00000 -0.03264  0.00494
  2.80626  0.41398  1.03324  0.00000  0.00000  0.00456  0.02135
  2.39287  0.43250  1.06162  0.00000  0.00000  0.00472  0.00433
  4.59411  0.52782  0.80536  0.00000  0.00000 -0.02200 -0.01700
  4.80586  0.55022  0.77451  0.00000  0.00000 -0.02279 -0.02349
  4.43817  0.52436  0.83630  0.00000  0.00000  0.03947  0.00625
  4.42603  0.53548  0.83742  0.00000  0.00000  0.03488  0.01845
  3.77363  0.45351  0.91996  0.00000  0.00000 -0.01732  0.00174
  4.35502  0.47734  0.84070  0.00000  0.00000 -0.01311 -0.03661
  4.81834  0.59289  0.77230  0.00000  0.00000 -0.02566  0.01661
  4.32783  0.53323  0.84760  0.00000  0.00000  0.00886  0.02461
  3.83379  0.43176  0.91678  0.00000  0.00000  0.01883 -0.02254
  5.34637  0.73159  0.70549  0.00000  0.00000  0.00837  0.07208
  5.45979  0.66200  0.68959  0.00000  0.00000  0.00207 -0.01669
  5.31021  0.72161  0.71174  0.00000  0.00000  0.02063  0.07170
  4.86880  0.58125  0.76541  0.00000  0.00000 -0.02339 -0.00207
  5.10191  0.65275  0.73993  0.00000  0.00000  0.02665  0.04039
  4.61331  0.55055  0.80225  0.00000  0.00000 -0.02468  0.00280
  4.87494  0.52531  0.77174  0.00000  0.00000  0.02710 -0.05176
  2.49566  0.38518  1.05533  0.00000  0.00000 -0.00189 -0.02603
  2.73181  0.42237  1.03891  0.00000  0.00000 -0.00050  0.02909
  5.28349  0.67765  0.70884  0.00000  0.00000 -0.02840  0.02314
  4.96307  0.60151  0.75933  0.00000  0.00000  0.02788  0.01166
  4.63893  0.57779  0.80253  0.00000  0.00000  0.00298  0.03009
  3.09575  0.41260  1.00595  0.00000  0.00000  0.00361  0.01566
  5.25329  0.59792  0.71790  0.00000  0.00000  0.01186 -0.04312
  5.16760  0.60308  0.72114  0.00000  0.00000 -0.04946 -0.03306
  4.62452  0.57391  0.80440  0.00000  0.00000  0.00152  0.02815
  5.21076  0.61628  0.73079  0.00000  0.00000  0.06706 -0.00762
  4.60467  0.55282  0.80553  0.00000  0.00000 -0.01021  0.00812
  5.21291  0.61420  0.71981  0.00000  0.00000 -0.01400 -0.02430
  3.75142  0.43857  0.92721  0.00000  0.00000  0.01750 -0.00796
  5.18910  0.56110  0.72979  0.00000  0.00000  0.03769 -0.06391
  5.14818  0.59173  0.73141  0.00000  0.00000  0.00943 -0.03157
  4.99388  0.57225  0.75602  0.00000  0.00000  0.03505 -0.02139
  4.31474  0.54433  0.84926  0.00000  0.00000  0.00739  0.03665
  3.67472  0.42566  0.93579  0.00000  0.00000  0.00840 -0.01406
  4.71375  0.62954  0.78817  0.00000  0.00000 -0.02050  0.06860
  2.42770  0.42154  1.05932  0.00000  0.00000 -0.00251  0.00083
  5.46715  0.64282  0.69091  0.00000  0.00000  0.01915 -0.03449
  4.99599  0.54907  0.75200  0.00000  0.00000  0.00801 -0.04867
  3.79795  0.45632  0.91947  0.00000  0.00000  0.00351  0.00402
  4.71754  0.56659  0.78563  0.00000  0.00000 -0.03435  0.00321
  4.32732  0.55748  0.84350  0.00000  0.00000 -0.02079  0.04562
  4.91359  0.58824  0.75975  0.00000  0.00000 -0.01845 -0.00125
  2.37787  0.41942  1.06291  0.00000  0.00000  0.01380 -0.01374
  3.45394  0.43258  0.95963  0.00000  0.00000 -0.01583  0.01293
  4.52948  0.56954  0.81457  0.00000  0.00000 -0.02202  0.03285
  4.76267  0.54860  0.78496  0.00000  0.00000  0.00614 -0.01517
  4.32392  0.50941  0.84533  0.00000  0.00000 -0.01098 -0.00104
  4.78835  0.57951  0.77580  0.00000  0.00000 -0.03126  0.00681
  2.83994  0.38530  1.02974  0.00000  0.00000 -0.00317 -0.00647
  4.47826  0.52246  0.82085  0.00000  0.00000 -0.02951 -0.00874
  4.04079  0.49920  0.88230  0.00000  0.00000 -0.03002  0.01825
  5.36735  0.72155  0.70323  0.00000  0.00000  0.01161  0.05809
  5.18974  0.63527  0.71956  0.00000  0.00000 -0.03908 -0.00370
  4.53625  0.53678  0.82053  0.00000  0.00000  0.02620  0.00535
  5.34356  0.69088  0.70351  0.00000  0.00000 -0.00989  0.02780
  5.38299  0.68482  0.70174  0.00000  0.00000  0.01491  0.01928
  2.61856  0.40118  1.04802  0.00000  0.00000  0.00897  0.00080
  2.63383  0.38546  1.04528  0.00000  0.00000 -0.01412 -0.01255
  3.32939  0.41484  0.97392  0.00000  0.00000 -0.03195  0.00263
  4.48866  0.55234  0.82553  0.00000  0.00000  0.01415  0.02501
  5.25315  0.61222  0.71303  0.00000  0.00000 -0.02629 -0.03609
  5.45204  0.75041  0.68776  0.00000  0.00000 -0.01971  0.06974
  5.19565  0.67456  0.72245  0.00000  0.00000 -0.01104  0.03980
  5.09186  0.58886  0.73852  0.00000  0.00000  0.00557 -0.02499
  5.20830  0.63579  0.72055  0.00000  0.00000 -0.01313 -0.00140
  4.24986  0.50798  0.85406  0.00000  0.00000 -0.02351  0.00436
  5.23506  0.70639  0.71514  0.00000  0.00000 -0.02725  0.06073
  4.47757  0.51969  0.82221  0.00000  0.00000 -0.02044 -0.01076
  5.03372  0.65514  0.75102  0.00000  0.00000  0.03900  0.05583
  4.00357  0.46146  0.89049  0.00000  0.00000 -0.00730 -0.01336
  3.25785  0.42654  0.98719  0.00000  0.00000 -0.00277  0.02108
  5.13628  0.65813  0.72575  0.00000  0.00000 -0.04507  0.02721
  3.02959  0.39059  1.01264  0.00000  0.00000  0.00251 -0.00300
  3.50122  0.41376  0.95698  0.00000  0.00000  0.00943 -0.00849
  4.81681  0.55814  0.77794  0.00000  0.00000  0.01196 -0.01279
  5.31203  0.68778  0.71362  0.00000  0.00000  0.03737  0.04019
  2.96377  0.38545  1.01633  0.00000  0.00000 -0.02572 -0.00729
  4.13082  0.46069  0.87130  0.00000  0.00000 -0.01912 -0.02900
  4.17626  0.48861  0.86878  0.00000  0.00000  0.00783 -0.00301
  3.22616  0.41072  0.99101  0.00000  0.00000 -0.00232  0.00690
  4.63032  0.53285  0.81003  0.00000  0.00000  0.04667 -0.00775
  5.26800  0.67250  0.71104  0.00000  0.00000 -0.02702  0.02170
  1.09152  0.68324  1.09100  0.00000  0.00000  0.00073 -0.00912
  4.44827  0.54406  0.82592  0.00000  0.00000 -0.02367  0.01709
  2.75669  0.40978  1.03775  0.00000  0.00000  0.00991  0.01701
  5.23904  0.59800  0.72150  0.00000  0.00000  0.02467 -0.03749
  3.77642  0.43880  0.92395  0.00000  0.00000  0.01645 -0.00988
  4.83737  0.55870  0.77234  0.00000  0.00000 -0.00637 -0.01752
  3.42159  0.42811  0.96112  0.00000  0.00000 -0.03597  0.00954
  3.53327  0.43233  0.94944  0.00000  0.00000 -0.02135  0.00413
  0.48221  0.13238  1.10476  0.00000  0.58834 -0.00599 -0.00648
  4.73439  0.54354  0.78649  0.00000  0.00000 -0.01156 -0.01913
  5.34796  0.75220  0.69539  0.00000  0.00000 -0.06687  0.07994
  3.63214  0.42453  0.93740  0.00000  0.00000 -0.02099 -0.01402
  4.26616  0.53255  0.85408  0.00000  0.00000 -0.00705  0.02898
  3.47871  0.43360  0.95787  0.00000  0.00000 -0.00564  0.01195
  5.35724  0.70411  0.69540  0.00000  0.00000 -0.05747  0.03188
  3.13426  0.41432  0.99996  0.00000  0.00000 -0.01373  0.01476
  3.23686  0.37498  0.98941  0.00000  0.00000 -0.00509 -0.02974
  4.90592  0.62820  0.76816  0.00000  0.00000  0.03298  0.04807
  4.81914  0.54214  0.77973  0.00000  0.00000  0.02667 -0.02674
  2.41284  0.37743  1.05978  0.00000  0.00000 -0.00928 -0.04440
  2.51256  0.42802  1.05506  0.00000  0.00000  0.01064  0.01738
  3.75407  0.45904  0.92438  0.00000  0.00000 -0.00255  0.01085
  5.40606  0.68522  0.69391  0.00000  0.00000 -0.01946  0.01158
  3.93700  0.49114  0.89679  0.00000  0.00000 -0.02790  0.02165
  2.98458  0.36162  1.01679  0.00000  0.00000 -0.00022 -0.03091
  4.49135  0.55008  0.82065  0.00000  0.00000 -0.01787  0.01876
  4.58715  0.52423  0.81221  0.00000  0.00000  0.01899 -0.01480
  4.20053  0.49358  0.86215  0.00000  0.00000 -0.01560 -0.00211
  5.09004  0.63168  0.73416  0.00000  0.00000 -0.02818  0.01263
  4.97837  0.57720  0.75313  0.00000  0.00000 -0.00140 -0.01938
  2.97606  0.36756  1.01750  0.00000  0.00000 -0.00148 -0.02464
  4.53071  0.57287  0.81887  0.00000  0.00000  0.00911  0.03998
  4.59655  0.53288  0.80504  0.00000  0.00000 -0.02192 -0.01215
  3.15912  0.39788  1.00011  0.00000  0.00000  0.01245 -0.00152
  4.98320  0.61784  0.74873  0.00000  0.00000 -0.02826  0.01639
  5.32766  0.63863  0.70331  0.00000  0.00000 -0.02745 -0.02473
  4.11062  0.46336  0.87745  0.00000  0.00000  0.00506 -0.02152
  4.78732  0.61848  0.78426  0.00000  0.00000  0.02599  0.05433
  4.89581  0.57986  0.76193  0.00000  0.00000 -0.02098 -0.00727
  4.63708  0.61348  0.80414  0.00000  0.00000  0.01232  0.06736
  5.20199  0.57447  0.72506  0.00000  0.00000  0.01557 -0.05748
  0.37541  0.19139  1.10526  0.00000  0.58776  0.00045  0.00127
  4.58212  0.55272  0.81017  0.00000  0.00000 -0.00054  0.01215
 -1.30530  0.78300  1.10721  0.00000  0.61566 -0.00170  0.00084
  5.50918  0.76857  0.68492  0.00000  0.00000  0.01494  0.08418
  3.07896  0.38531  1.00712  0.00000  0.00000 -0.00204 -0.01103
  4.74445  0.60615  0.78280  0.00000  0.00000 -0.02673  0.03997
  5.14192  0.61618  0.72723  0.00000  0.00000 -0.02832 -0.01239
  4.62898  0.51282  0.80372  0.00000  0.00000  0.00143 -0.03389
  5.43234  0.71769  0.69717  0.00000  0.00000  0.03033  0.04720
  4.64116  0.52230  0.80445  0.00000  0.00000  0.01853 -0.02337
  5.13025  0.59551  0.73675  0.00000  0.00000  0.03106 -0.02066
  3.86071  0.46011  0.90926  0.00000  0.00000 -0.01103 -0.00022
  2.39845  0.42818  1.06102  0.00000  0.00000 -0.00092  0.00218
  3.63377  0.40902  0.94043  0.00000  0.00000  0.00526 -0.02704
  4.72529  0.50506  0.78925  0.00000  0.00000 -0.00165 -0.05452
  4.67090  0.58271  0.79817  0.00000  0.00000  0.00514  0.03039
  3.86553  0.46445  0.90859  0.00000  0.00000 -0.01129  0.00353
  4.12308  0.46817  0.87059  0.00000  0.00000 -0.03170 -0.02248
  5.41459  0.63274  0.69543  0.00000  0.00000  0.00009 -0.03948
  3.60276  0.43926  0.94632  0.00000  0.00000  0.02257  0.00812
  3.73314  0.47412  0.92560  0.00000  0.00000 -0.01409  0.02673
  3.26224  0.40601  0.98802  0.00000  0.00000  0.00860  0.00050
  3.31394  0.38868  0.97836  0.00000  0.00000 -0.01442 -0.02133
  1.15669  0.67127  1.09061  0.00000  0.00000  0.00566 -0.01946
  4.50817  0.52634  0.82101  0.00000  0.00000  0.00150 -0.00477
  0.48164  0.71038  1.09431  0.00000  0.00000  0.00275 -0.00773
  4.05088  0.48870  0.88896  0.00000  0.00000  0.02859  0.01292
  5.32262  0.72592  0.70395  0.00000  0.00000 -0.02738  0.06361
  4.62668  0.52147  0.80784  0.00000  0.00000  0.02797 -0.02138
  5.50232  0.65824  0.68446  0.00000  0.00000  0.00469 -0.02697
  4.42121  0.51692  0.83218  0.00000  0.00000 -0.00660 -0.00485
  4.26330  0.51192  0.85627  0.00000  0.00000  0.00598  0.01045
  3.50146  0.39278  0.95822  0.00000  0.00000  0.01997 -0.02850
  4.64889  0.53436  0.80647  0.00000  0.00000  0.04094 -0.00972
  4.64639  0.55341  0.79947  0.00000  0.00000 -0.01083  0.00284
  4.65159  0.58706  0.80633  0.00000  0.00000  0.04265  0.04288
  3.15937  0.39951  0.99935  0.00000  0.00000  0.00584 -0.00074
  3.19296  0.41269  0.99515  0.00000  0.00000  0.00117  0.01062
  3.95374  0.45904  0.89800  0.00000  0.00000 -0.00236 -0.00916
  3.46269  0.40040  0.96027  0.00000  0.00000 -0.00183 -0.01879
  4.93975  0.61084  0.75997  0.00000  0.00000  0.00932  0.02153
  2.94284  0.37792  1.02194  0.00000  0.00000  0.01272 -0.01390
  4.53018  0.54711  0.81693  0.00000  0.00000 -0.00506  0.01236
  5.40633  0.63550  0.70397  0.00000  0.00000  0.05652 -0.02676
  3.53882  0.43436  0.95064  0.00000  0.00000 -0.00594  0.00685
  2.18732  0.55655  1.07458  0.00000  0.00000 -0.00340  0.00816
  5.09352  0.65874  0.73662  0.00000  0.00000 -0.00661  0.04240
  3.93255  0.45741  0.90324  0.00000  0.00000  0.01535 -0.00689
  5.37567  0.71224  0.70902  0.00000  0.00000  0.06513  0.05805
  4.71490  0.54660  0.78791  0.00000  0.00000 -0.02114 -0.01467
  4.61779  0.62624  0.80042  0.00000  0.00000 -0.03303  0.07696
  4.29470  0.47497  0.85391  0.00000  0.00000  0.02036 -0.02890
  5.07248  0.61496  0.74052  0.00000  0.00000  0.00186  0.00322
  4.76476  0.57201  0.78641  0.00000  0.00000  0.01828  0.00928
  2.70078  0.39119  1.03976  0.00000  0.00000 -0.02073 -0.00286
  1.27309  0.67895  1.08972  0.00000  0.00000  0.00296 -0.00752
  5.17188  0.61283  0.72713  0.00000  0.00000  0.00092 -0.01589
  3.93735  0.46594  0.89961  0.00000  0.00000 -0.00707 -0.00129
  1.69094  0.65126  1.08590  0.00000  0.00000 -0.00369 -0.01939
  4.04818  0.46974  0.88547  0.00000  0.00000  0.00081 -0.00930
  5.32243  0.61612  0.70000  0.00000  0.00000 -0.05965 -0.05189
  5.20659  0.66913  0.72199  0.00000  0.00000 -0.00382  0.03408
  2.53969  0.40647  1.05159  0.00000  0.00000 -0.01728  0.00167
  4.10656  0.50881  0.87667  0.00000  0.00000 -0.00491  0.02342
  2.63578  0.40939  1.04557  0.00000  0.00000 -0.00830  0.01132
  5.08383  0.64563  0.73828  0.00000  0.00000 -0.00417  0.03148
  4.97606  0.58496  0.75429  0.00000  0.00000  0.00515 -0.01103
  3.67013  0.41779  0.93473  0.00000  0.00000 -0.00468 -0.02269
  5.12250  0.63938  0.73197  0.00000  0.00000 -0.01170  0.01663
  2.56361  0.41408  1.05191  0.00000  0.00000  0.01142  0.00885
  5.25639  0.71088  0.71612  0.00000  0.00000  0.00147  0.06701
  5.24341  0.69236  0.72449  0.00000  0.00000  0.05273  0.05954
  4.56531  0.57539  0.81231  0.00000  0.00000 -0.00221  0.03650
  5.44425  0.69610  0.69187  0.00000  0.00000  0.00351  0.01998
  4.66902  0.55879  0.79817  0.00000  0.00000  0.00326  0.00647
  3.84236  0.41027  0.91237  0.00000  0.00000 -0.00599 -0.04751
  2.41498  0.44554  1.06052  0.00000  0.00000  0.00645  0.02123
  4.18721  0.49802  0.86206  0.00000  0.00000 -0.02955  0.00217
  4.87979  0.59474  0.76748  0.00000  0.00000  0.00209  0.01388
  4.50884  0.52074  0.82185  0.00000  0.00000  0.00824 -0.00991
  4.31858  0.50055  0.84854  0.00000  0.00000  0.00619 -0.00746
  2.19790  0.59116  1.07692  0.00000  0.00000 -0.01334 -0.00148
  4.06979  0.51260  0.88097  0.00000  0.00000 -0.01034  0.03081
  3.24556  0.40369  0.98891  0.00000  0.00000 -0.00057 -0.00130
  3.98901  0.44416  0.89964  0.00000  0.00000  0.04475 -0.02306
  4.45762  0.53772  0.83319  0.00000  0.00000  0.03688  0.01698
  1.29426  0.68751  1.08961  0.00000  0.00000  0.01008  0.00183
  3.61734  0.44881  0.94024  0.00000  0.00000 -0.01273  0.01246
  3.24544  0.40692  0.98602  0.00000  0.00000 -0.02480  0.00096
  3.85939  0.44307  0.90775  0.00000  0.00000 -0.02393 -0.01839
  5.07131  0.65773  0.73700  0.00000  0.00000 -0.02604  0.04190
  1.90635  0.64639  1.08343  0.00000  0.00000 -0.00300 -0.01332
  3.70868  0.43337  0.93172  0.00000  0.00000  0.01006 -0.00957
  3.32545  0.44207  0.97869  0.00000  0.00000 -0.00047  0.03221
  5.22144  0.58168  0.72158  0.00000  0.00000  0.00766 -0.05366
  4.65658  0.50669  0.80034  0.00000  0.00000  0.00520 -0.04270
  4.96303  0.58000  0.75061  0.00000  0.00000 -0.03448 -0.01997
  5.16717  0.59598  0.72299  0.00000  0.00000 -0.03515 -0.03844
  5.14298  0.63081  0.73524  0.00000  0.00000  0.03266  0.01302
  4.88648  0.60283  0.76707  0.00000  0.00000  0.00590  0.02144
  2.25747  0.46672  1.06866  0.00000  0.00000  0.00632 -0.00030
  4.74950  0.54294  0.78737  0.00000  0.00000  0.00968 -0.01890
  4.22000  0.49889  0.85710  0.00000  0.00000 -0.03166 -0.00162
  4.75722  0.59453  0.78338  0.00000  0.00000 -0.01001  0.02920
  5.06787  0.59517  0.73624  0.00000  0.00000 -0.03506 -0.02162
  5.08452  0.61645  0.74104  0.00000  0.00000  0.01759  0.00531
  5.49287  0.59513  0.68565  0.00000  0.00000  0.00404 -0.08798
  1.68020  0.66325  1.08609  0.00000  0.00000  0.00386 -0.00846
  5.04101  0.55094  0.74550  0.00000  0.00000  0.00607 -0.05396
  4.09903  0.46948  0.88260  0.00000  0.00000  0.03024 -0.01128
  5.40007  0.61886  0.69878  0.00000  0.00000  0.00945 -0.04993
  4.62433  0.55696  0.80223  0.00000  0.00000 -0.01376  0.00920
  2.96027  0.38675  1.01748  0.00000  0.00000 -0.01745 -0.00546
  2.47476  0.40774  1.05669  0.00000  0.00000 -0.00096 -0.00575
  2.69035  0.40146  1.04205  0.00000  0.00000 -0.00130  0.00617
  5.07797  0.64320  0.73520  0.00000  0.00000 -0.03260  0.02538
  2.69893  0.40086  1.04109  0.00000  0.00000 -0.00539  0.00630
  4.35747  0.51320  0.84090  0.00000  0.00000 -0.00929 -0.00043
  5.34231  0.63709  0.70329  0.00000  0.00000 -0.01297 -0.02629
  3.79909  0.47658  0.91549  0.00000  0.00000 -0.02582  0.02146
  4.57148  0.58491  0.81419  0.00000  0.00000  0.01727  0.04793
  3.29719  0.41059  0.98112  0.00000  0.00000 -0.01099  0.00206
  3.21614  0.41277  0.99193  0.00000  0.00000 -0.00415  0.00944
  5.00989  0.63417  0.75033  0.00000  0.00000  0.01030  0.03396
  5.10210  0.60835  0.73604  0.00000  0.00000 -0.00229 -0.00863
  4.54849  0.52208  0.81502  0.00000  0.00000  0.00009 -0.01438
  3.28522  0.43304  0.98398  0.00000  0.00000 -0.00103  0.02586
  4.72566  0.53886  0.78413  0.00000  0.00000 -0.03654 -0.02539
  1.14040  0.69437  1.09065  0.00000  0.00000 -0.00344  0.00292
  3.99223  0.45093  0.89371  0.00000  0.00000  0.00500 -0.02186
  4.31455  0.49260  0.84326  0.00000  0.00000 -0.03513 -0.01957
